Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Tim Kelly,0.8947368421052632,0.8947368421052632,0.5,0.6875,0.896551724137931,1.0,0.3,0.3,0.6666666666666666,0.6666666666666666,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,1.0,1.0,0.625,1.0,1.0,1.0,0.25,0.0,0.375,0.375,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,0.75,0.7894736842105263,0.9047619047619048,0.95,0.0,0.0,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.16666666666666666,0.25,0.5,1.0,1.0,1.0,1.0,0.7272727272727273,0.8888888888888888,1.0,1.0,0.0,0.0,0.2,0.2222222222222222,0.0,0.0,0.9074074074074074,0.9245283018867925,1,Home,1,0.4,0.4,0.1,0.1,0.25,0.2857142857142857,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.8
Sam Menegola,0.7368421052631579,0.7368421052631579,0.5454545454545454,0.75,0.8275862068965517,0.9230769230769231,0.7,0.7,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.625,1.0,0.2,0.2,0.875,0.8333333333333334,0.5,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.7142857142857143,0.7142857142857143,0.8,0.8421052631578947,0.9523809523809523,1.0,0.75,0.75,0.0,0.0,0.2857142857142857,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.5454545454545454,0.6666666666666666,0.6584440227703985,0.6456692913385826,0.2857142857142857,0.2857142857142857,0.6,0.6666666666666666,0.3333333333333333,0.5,0.5370370370370371,0.5471698113207547,1,Home,0,0.5,0.5,0.7,0.7,0.25,0.2857142857142857,0.45454545454545453,0.7142857142857143,0.4166666666666667,0.5
Gary Ablett,0.7368421052631579,0.7368421052631579,0.45454545454545453,0.625,0.7586206896551724,0.8461538461538461,0.6,0.6,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.5,0.8,0.2,0.2,0.75,0.6666666666666667,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5714285714285714,0.5714285714285714,0.9,0.9473684210526315,0.8571428571428571,0.9,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5454545454545454,0.6666666666666666,0.8121442125237192,0.8051181102362205,0.2857142857142857,0.2857142857142857,0.0,0.0,0.6666666666666666,1.0,0.8333333333333334,0.8490566037735849,1,Home,3,0.7,0.7,0.5,0.5,0.375,0.42857142857142855,0.5454545454545454,0.8571428571428571,0.4166666666666667,0.5
Cameron Guthrie,0.42105263157894735,0.42105263157894735,0.6818181818181818,0.9375,0.7241379310344828,0.8076923076923077,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.125,0.2,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.55,0.5789473684210527,0.7142857142857143,0.75,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.16666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.36363636363636365,0.4444444444444444,0.036053130929791274,0.0,0.8571428571428572,0.8571428571428572,0.4,0.4444444444444444,0.6666666666666666,1.0,0.5555555555555556,0.5660377358490566,1,Home,0,0.6,0.6,0.4,0.4,0.875,1.0,0.18181818181818182,0.2857142857142857,0.5833333333333334,0.7
Thomas Stewart,1.0,1.0,0.18181818181818182,0.25,0.7241379310344828,0.8076923076923077,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.2,0.0,0.0,0.5,0.33333333333333337,1.0,1.0,1.0,1.0,0.5,0.5,0.5714285714285714,0.5714285714285714,0.55,0.5789473684210527,0.8095238095238095,0.85,0.25,0.25,0.0,0.0,0.5714285714285714,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.5555555555555556,0.6907020872865275,0.6791338582677166,0.1428571428571429,0.1428571428571429,0.9,1.0,0.0,0.0,0.6851851851851852,0.6981132075471698,1,Home,0,0.8,0.8,0.8,0.8,0.0,0.0,0.45454545454545453,0.7142857142857143,0.4166666666666667,0.5
Gryan Miers,0.5789473684210527,0.5789473684210527,0.5454545454545454,0.75,0.7241379310344828,0.8076923076923077,0.4,0.4,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5,0.5,0.25,0.4,0.0,0.0,0.75,0.6666666666666667,0.125,0.125,0.3333333333333333,0.3333333333333333,1.0,1.0,0.35714285714285715,0.35714285714285715,0.9,0.9473684210526315,0.8095238095238095,0.85,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.7777777777777778,0.5370018975332068,0.5196850393700787,0.4285714285714286,0.4285714285714286,0.4,0.4444444444444444,0.0,0.0,0.9259259259259259,0.9433962264150944,1,Home,0,0.5,0.5,0.3,0.3,0.25,0.2857142857142857,0.5454545454545454,0.8571428571428571,0.4166666666666667,0.5
Tom Atkins,0.2631578947368421,0.2631578947368421,0.7272727272727273,1.0,0.6551724137931034,0.7307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.625,1.0,0.3,0.3,0.5,0.33333333333333337,0.125,0.125,0.0,0.0,0.0,0.0,0.9285714285714286,0.9285714285714286,0.4,0.42105263157894735,0.7142857142857143,0.75,0.25,0.25,0.0,0.0,0.2857142857142857,0.3333333333333333,0.5,1.0,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.14285714285714285,0.6363636363636364,0.7777777777777778,0.5161290322580645,0.49803149606299213,0.2857142857142857,0.2857142857142857,0.3,0.3333333333333333,0.3333333333333333,0.5,0.6481481481481481,0.660377358490566,1,Home,0,0.0,0.0,0.0,0.0,0.625,0.7142857142857143,0.6363636363636364,1.0,0.4166666666666667,0.5
Mitchell Duncan,0.6842105263157895,0.6842105263157895,0.3181818181818182,0.4375,0.6206896551724138,0.6923076923076923,0.9,0.9,1.0,1.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,1.0,1.0,0.25,0.4,0.1,0.1,0.875,0.8333333333333334,0.375,0.375,0.0,0.0,0.5,0.5,0.21428571428571427,0.21428571428571427,0.95,1.0,0.8571428571428571,0.9,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.5,1.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.8181818181818182,1.0,0.6717267552182163,0.6594488188976378,0.8571428571428572,0.8571428571428572,0.4,0.4444444444444444,0.0,0.0,0.8518518518518519,0.8679245283018868,1,Home,2,1.0,1.0,0.7,0.7,0.5,0.5714285714285714,0.6363636363636364,1.0,0.08333333333333333,0.1
Luke Dahlhaus,0.3684210526315789,0.3684210526315789,0.5909090909090909,0.8125,0.6206896551724138,0.6923076923076923,0.4,0.4,0.3333333333333333,0.3333333333333333,0.5,1.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.5,0.5,0.125,0.2,0.3,0.3,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.55,0.5789473684210527,0.7142857142857143,0.75,0.0,0.0,1.0,1.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.6363636363636364,0.7777777777777778,0.127134724857685,0.09448818897637795,0.8571428571428572,0.8571428571428572,0.4,0.4444444444444444,0.6666666666666666,1.0,0.6851851851851852,0.6981132075471698,1,Home,0,0.5,0.5,0.1,0.1,0.375,0.42857142857142855,0.5454545454545454,0.8571428571428571,0.3333333333333333,0.4
Tom Hawkins,0.631578947368421,0.631578947368421,0.22727272727272727,0.3125,0.5172413793103449,0.5769230769230769,0.9,0.9,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0625,0.0625,0.5,0.5,0.375,0.6,0.0,0.0,0.75,0.6666666666666667,0.0,0.0,0.0,0.0,0.5,0.5,0.35714285714285715,0.35714285714285715,0.65,0.6842105263157895,0.5714285714285714,0.6,0.5,0.5,1.0,1.0,0.5714285714285714,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.5555555555555556,0.3396584440227704,0.31496062992125984,0.8571428571428572,0.8571428571428572,0.1,0.1111111111111111,0.3333333333333333,0.5,0.7777777777777778,0.7924528301886793,1,Home,0,0.8,0.8,0.6,0.6,0.25,0.2857142857142857,0.36363636363636365,0.5714285714285714,0.3333333333333333,0.4
