Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Luke Dunstan,0.47619047619047616,0.6666666666666666,0.7692307692307693,1.0,0.8333333333333334,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.0,0.0,0.375,0.375,0.2,0.3333333333333333,0.5,0.5,1.0,1.0,0.4782608695652174,0.5263157894736842,0.8076923076923077,0.9473684210526315,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.5,0.5,0.75,0.75,0.4,0.5,0.42242703533026116,0.510250569476082,0.2857142857142857,0.16666666666666663,0.36363636363636365,0.5,0.0,0.0,0.6666666666666666,0.2,0,Home,0,0.1111111111111111,0.2,0.18181818181818182,0.25,0.7142857142857143,0.8333333333333334,0.4444444444444444,0.5714285714285714,0.9,1.0
Jack Steven,0.5238095238095238,0.75,0.6153846153846154,0.7777777777777778,0.75,0.875,0.4,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.0,0.0,0.3333333333333333,0.5,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.5,0.5,0.4,0.6666666666666666,0.75,0.75,0.47368421052631576,0.4444444444444444,0.7391304347826086,0.8421052631578947,0.8461538461538461,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.75,0.75,0.8,1.0,0.7526881720430108,1.0,0.7142857142857143,0.6666666666666667,0.0,0.0,1.0,1.0,0.8115942028985508,0.6,0,Home,0,0.4444444444444444,0.8,0.45454545454545453,1.0,0.2857142857142857,0.3333333333333333,0.7777777777777778,1.0,0.5,0.5555555555555556
Sebastian Ross,0.47619047619047616,0.6666666666666666,0.6538461538461539,0.8333333333333334,0.75,0.875,0.3,0.3333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.33333333333333337,0.33333333333333337,0.0,0.0,0.0,0.0,0.75,0.75,0.5789473684210527,0.5555555555555556,0.782608695652174,0.8947368421052632,0.8461538461538461,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,1.0,1.0,0.25,0.25,0.1,0.125,0.40706605222734255,0.4874715261958998,0.4285714285714286,0.33333333333333337,0.2727272727272727,0.375,0.0,0.0,0.8985507246376812,0.84,0,Home,0,0.3333333333333333,0.6,0.36363636363636365,0.75,0.2857142857142857,0.3333333333333333,0.1111111111111111,0.14285714285714285,0.5,0.5555555555555556
Jack Sinclair,0.42857142857142855,0.5833333333333334,0.6153846153846154,0.7777777777777778,0.6944444444444444,0.7916666666666666,0.3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.42857142857142855,0.42857142857142855,0.5,0.5,0.25,0.25,0.4,0.6666666666666666,1.0,1.0,0.631578947368421,0.6111111111111112,0.5652173913043478,0.631578947368421,0.7692307692307693,0.8947368421052632,0.3333333333333333,0.5,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.625,0.45622119815668205,0.5603644646924829,0.4285714285714286,0.33333333333333337,0.5454545454545454,0.75,0.3333333333333333,0.3333333333333333,0.9565217391304348,1.0,0,Home,0,0.2222222222222222,0.4,0.36363636363636365,0.75,0.7142857142857143,0.8333333333333334,0.5555555555555556,0.7142857142857143,0.5,0.5555555555555556
Shane Savage,0.6666666666666666,1.0,0.3076923076923077,0.3333333333333333,0.6111111111111112,0.6666666666666666,0.4,0.5,0.16666666666666666,0.25,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.6666666666666666,1.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.16666666666666663,0.16666666666666663,0.375,0.375,0.0,0.0,0.75,0.75,0.15789473684210525,0.1111111111111111,0.8695652173913043,1.0,0.7307692307692307,0.8421052631578947,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.75,0.6866359447004609,0.9020501138952164,0.4285714285714286,0.33333333333333337,0.2727272727272727,0.375,0.0,0.0,0.9420289855072463,0.96,0,Home,0,0.4444444444444444,0.8,0.45454545454545453,1.0,0.14285714285714285,0.16666666666666666,0.4444444444444444,0.5714285714285714,0.3,0.3333333333333333
Jimmy Webster,0.6190476190476191,0.9166666666666666,0.34615384615384615,0.3888888888888889,0.6111111111111112,0.6666666666666666,0.1,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,1.0,1.0,0.0,0.0,0.75,0.75,0.3157894736842105,0.2777777777777778,0.6521739130434783,0.7368421052631579,0.7692307692307693,0.8947368421052632,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.5990783410138248,0.7722095671981777,0.8571428571428572,0.8333333333333334,0.5454545454545454,0.75,0.0,0.0,0.7681159420289855,0.48,0,Home,0,0.1111111111111111,0.2,0.18181818181818182,0.25,0.14285714285714285,0.16666666666666666,0.2222222222222222,0.2857142857142857,0.2,0.2222222222222222
Jarryn Geary,0.3333333333333333,0.4166666666666667,0.5384615384615384,0.6666666666666666,0.5833333333333334,0.625,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.16666666666666663,0.16666666666666663,0.375,0.375,0.0,0.0,0.0,0.0,0.3157894736842105,0.2777777777777778,0.6521739130434783,0.7368421052631579,0.6538461538461539,0.7368421052631579,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.375,0.3901689708141321,0.4624145785876993,0.5714285714285714,0.5,0.6363636363636364,0.875,0.0,0.0,0.7971014492753623,0.56,0,Home,0,0.2222222222222222,0.4,0.2727272727272727,0.5,0.42857142857142855,0.5,0.3333333333333333,0.42857142857142855,0.4,0.4444444444444444
Jack Steele,0.5714285714285714,0.8333333333333334,0.34615384615384615,0.3888888888888889,0.5833333333333334,0.625,0.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.25,0.25,0.2,0.3333333333333333,1.0,1.0,0.5789473684210527,0.5555555555555556,0.4782608695652174,0.5263157894736842,0.5769230769230769,0.631578947368421,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.75,0.75,0.75,0.75,0.1,0.125,0.41013824884792627,0.4920273348519362,0.4285714285714286,0.33333333333333337,0.18181818181818182,0.25,1.0,1.0,0.5942028985507246,0.0,0,Home,0,0.1111111111111111,0.2,0.18181818181818182,0.25,0.8571428571428571,1.0,0.1111111111111111,0.14285714285714285,0.6,0.6666666666666666
Jack Billings,0.2857142857142857,0.3333333333333333,0.5,0.6111111111111112,0.5277777777777778,0.5416666666666666,0.1,0.0,0.16666666666666666,0.25,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5,0.25,0.25,0.2,0.3333333333333333,1.0,1.0,0.15789473684210525,0.1111111111111111,0.782608695652174,0.8947368421052632,0.46153846153846156,0.47368421052631576,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.375,0.23348694316436253,0.23006833712984054,0.4285714285714286,0.33333333333333337,0.09090909090909091,0.125,0.3333333333333333,0.3333333333333333,0.6811594202898551,0.24,0,Home,0,0.1111111111111111,0.2,0.18181818181818182,0.25,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.42857142857142855,0.7,0.7777777777777778
Hunter Clark,0.3333333333333333,0.4166666666666667,0.46153846153846156,0.5555555555555556,0.5277777777777778,0.5416666666666666,0.1,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.5,0.5,0.125,0.125,0.2,0.3333333333333333,1.0,1.0,0.3684210526315789,0.3333333333333333,0.5652173913043478,0.631578947368421,0.5384615384615384,0.5789473684210527,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.4270353302611367,0.5170842824601367,0.2857142857142857,0.16666666666666663,0.45454545454545453,0.625,0.0,0.0,0.927536231884058,0.92,0,Home,0,0.1111111111111111,0.2,0.18181818181818182,0.25,0.42857142857142855,0.5,0.4444444444444444,0.5714285714285714,0.5,0.5555555555555556
Edward Phillips,0.42857142857142855,0.5833333333333334,0.3076923076923077,0.3333333333333333,0.4722222222222222,0.4583333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.6666666666666667,0.6666666666666667,0.25,0.25,0.2,0.3333333333333333,0.75,0.75,0.2631578947368421,0.2222222222222222,0.5217391304347826,0.5789473684210527,0.4230769230769231,0.42105263157894735,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.25,0.25,0.4,0.5,0.5360983102918587,0.6788154897494305,0.4285714285714286,0.33333333333333337,0.36363636363636365,0.5,0.0,0.0,0.9130434782608695,0.88,0,Home,0,0.1111111111111111,0.2,0.18181818181818182,0.25,0.14285714285714285,0.16666666666666666,0.4444444444444444,0.5714285714285714,0.6,0.6666666666666666
Bailey Rice,0.5238095238095238,0.75,0.15384615384615385,0.1111111111111111,0.4166666666666667,0.375,0.3,0.3333333333333333,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,0.0,0.0,0.5,0.5,0.21052631578947367,0.16666666666666666,0.34782608695652173,0.3684210526315789,0.5384615384615384,0.5789473684210527,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.125,0.30721966205837176,0.33940774487471526,0.8571428571428572,0.8333333333333334,0.7272727272727273,1.0,0.0,0.0,0.8115942028985508,0.6,0,Home,0,0.3333333333333333,0.6,0.36363636363636365,0.75,0.14285714285714285,0.16666666666666666,0.1111111111111111,0.14285714285714285,0.1,0.1111111111111111
Jack Newnes,0.3333333333333333,0.4166666666666667,0.23076923076923078,0.2222222222222222,0.3611111111111111,0.2916666666666667,0.7,1.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,0.0,0.0,0.25,0.25,0.15789473684210525,0.1111111111111111,0.391304347826087,0.42105263157894735,0.34615384615384615,0.3157894736842105,0.6666666666666666,1.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.75,0.31797235023041476,0.3553530751708428,0.1428571428571429,0.0,0.09090909090909091,0.125,0.3333333333333333,0.3333333333333333,0.927536231884058,0.92,0,Home,0,0.5555555555555556,1.0,0.36363636363636365,0.75,0.14285714285714285,0.16666666666666666,0.6666666666666666,0.8571428571428571,0.4,0.4444444444444444
Jack Lonie,0.3333333333333333,0.4166666666666667,0.23076923076923078,0.2222222222222222,0.3611111111111111,0.2916666666666667,0.3,0.3333333333333333,0.3333333333333333,0.5,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.75,0.75,0.3157894736842105,0.2777777777777778,0.391304347826087,0.42105263157894735,0.38461538461538464,0.3684210526315789,0.0,0.0,0.25,0.25,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.375,0.16589861751152074,0.12984054669703873,0.5714285714285714,0.5,0.2727272727272727,0.375,0.3333333333333333,0.3333333333333333,0.855072463768116,0.72,0,Home,0,0.3333333333333333,0.6,0.2727272727272727,0.5,0.0,0.0,0.3333333333333333,0.42857142857142855,0.3,0.3333333333333333
Jade Gresham,0.5238095238095238,0.75,0.07692307692307693,0.0,0.3611111111111111,0.2916666666666667,0.2,0.16666666666666666,0.3333333333333333,0.5,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.6666666666666666,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.5,0.5,0.0,0.0,0.6,1.0,0.75,0.75,0.3684210526315789,0.3333333333333333,0.2608695652173913,0.2631578947368421,0.46153846153846156,0.47368421052631576,0.3333333333333333,0.5,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.4,0.5,0.5622119815668203,0.7175398633257403,0.5714285714285714,0.5,0.18181818181818182,0.25,0.0,0.0,0.7536231884057971,0.44,0,Home,0,0.1111111111111111,0.2,0.09090909090909091,0.0,0.14285714285714285,0.16666666666666666,0.2222222222222222,0.2857142857142857,0.1,0.1111111111111111
Tom Hickey,0.23809523809523808,0.25,0.23076923076923078,0.2222222222222222,0.3055555555555556,0.20833333333333334,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.42857142857142855,1.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.5,0.5,0.0,0.0,0.4,0.6666666666666666,0.75,0.75,0.47368421052631576,0.4444444444444444,0.043478260869565216,0.0,0.34615384615384615,0.3157894736842105,0.3333333333333333,0.5,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,1.0,1.0,0.3,0.375,0.12442396313364056,0.0683371298405467,0.5714285714285714,0.5,0.5454545454545454,0.75,0.0,0.0,0.8985507246376812,0.84,0,Home,0,0.1111111111111111,0.2,0.2727272727272727,0.5,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.42857142857142855,0.2,0.2222222222222222
Tim Membrey,0.19047619047619047,0.16666666666666666,0.23076923076923078,0.2222222222222222,0.2777777777777778,0.16666666666666666,0.6,0.8333333333333334,0.0,0.0,1.0,1.0,0.0,0.0,0.023809523809523808,0.05555555555555555,0.3333333333333333,0.5,0.42857142857142855,0.42857142857142855,0.0,0.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,1.0,1.0,0.15789473684210525,0.1111111111111111,0.34782608695652173,0.3684210526315789,0.19230769230769232,0.10526315789473684,0.3333333333333333,0.5,0.5,0.5,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.75,0.29493087557603687,0.3211845102505695,0.8571428571428572,0.8333333333333334,0.18181818181818182,0.25,0.0,0.0,0.8695652173913043,0.76,0,Home,0,0.5555555555555556,1.0,0.45454545454545453,1.0,0.0,0.0,0.5555555555555556,0.7142857142857143,0.5,0.5555555555555556
Nicholas Coffield,0.2857142857142857,0.3333333333333333,0.15384615384615385,0.1111111111111111,0.2777777777777778,0.16666666666666666,0.3,0.3333333333333333,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,1.0,0.25,0.25,0.0,0.0,1.0,1.0,0.05263157894736842,0.0,0.43478260869565216,0.47368421052631576,0.38461538461538464,0.3684210526315789,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.14285714285714285,0.09567198177676538,1.0,1.0,0.0,0.0,0.0,0.0,0.7971014492753623,0.56,0,Home,0,0.3333333333333333,0.6,0.36363636363636365,0.75,0.14285714285714285,0.16666666666666666,0.2222222222222222,0.2857142857142857,0.0,0.0
Rowan Marshall,0.23809523809523808,0.25,0.15384615384615385,0.1111111111111111,0.25,0.125,0.4,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.023809523809523808,0.05555555555555555,0.3333333333333333,0.5,0.14285714285714285,0.14285714285714285,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,0.6,1.0,0.25,0.25,0.42105263157894735,0.3888888888888889,0.13043478260869565,0.10526315789473684,0.3076923076923077,0.2631578947368421,0.6666666666666666,1.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.07834101382488479,0.0,0.7142857142857143,0.6666666666666667,0.45454545454545453,0.625,0.0,0.0,0.7681159420289855,0.48,0,Home,0,0.2222222222222222,0.4,0.45454545454545453,1.0,0.14285714285714285,0.16666666666666666,0.1111111111111111,0.14285714285714285,0.1,0.1111111111111111
Nathan Brown,0.09523809523809523,0.0,0.19230769230769232,0.16666666666666666,0.19444444444444445,0.041666666666666664,0.1,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.25,0.25,0.0,0.0,0.75,0.75,0.21052631578947367,0.16666666666666666,0.13043478260869565,0.10526315789473684,0.23076923076923078,0.15789473684210525,0.3333333333333333,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.09567198177676538,0.8571428571428572,0.8333333333333334,0.45454545454545453,0.625,0.0,0.0,0.6811594202898551,0.24,0,Home,0,0.0,0.0,0.18181818181818182,0.25,0.14285714285714285,0.16666666666666666,0.0,0.0,0.1,0.1111111111111111
Maverick Weller,0.23809523809523808,0.25,0.07692307692307693,0.0,0.19444444444444445,0.041666666666666664,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.5,0.125,0.125,0.0,0.0,0.75,0.75,0.10526315789473684,0.05555555555555555,0.21739130434782608,0.21052631578947367,0.2692307692307692,0.21052631578947367,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26881720430107525,0.2824601366742597,0.7142857142857143,0.6666666666666667,0.09090909090909091,0.125,0.3333333333333333,0.3333333333333333,0.8695652173913043,0.76,0,Home,0,0.2222222222222222,0.4,0.2727272727272727,0.5,0.0,0.0,0.0,0.0,0.0,0.0
David Armitage,0.14285714285714285,0.08333333333333333,0.11538461538461539,0.05555555555555555,0.16666666666666666,0.0,0.3,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,0.0,0.0,0.25,0.25,0.05263157894736842,0.0,0.30434782608695654,0.3157894736842105,0.11538461538461539,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.375,0.13978494623655913,0.09111617312072894,0.7142857142857143,0.6666666666666667,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5942028985507246,0.0,0,Home,0,0.3333333333333333,0.6,0.2727272727272727,0.5,0.0,0.0,0.3333333333333333,0.42857142857142855,0.3,0.3333333333333333
Steele Sidebottom,0.47619047619047616,0.47619047619047616,1.0,1.0,1.0,1.0,0.2,0.2,0.0,0.0,0.3333333333333333,0.5,0.4444444444444444,0.5714285714285714,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.6666666666666667,0.8421052631578947,1.0,0.9565217391304348,0.9565217391304348,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.5,0.6666666666666666,1.0,1.0,0.5,0.5,0.40860215053763443,0.40860215053763443,0.0,0.0,0.6363636363636364,0.6363636363636364,0.3333333333333333,0.5,0.927536231884058,0.927536231884058,1,Away,3,0.2222222222222222,0.2222222222222222,0.2727272727272727,0.2727272727272727,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.4444444444444444,1.0,1.0
Scott Pendlebury,0.5238095238095238,0.5238095238095238,0.6538461538461539,0.6538461538461539,0.7777777777777778,0.7777777777777778,0.1,0.1,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5555555555555556,0.7142857142857143,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.5,0.5,0.125,0.125,0.4,0.4,0.75,0.6666666666666667,0.2631578947368421,0.3125,0.9565217391304348,0.9565217391304348,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.25,0.3333333333333333,0.75,0.75,0.9,0.9,0.6682027649769585,0.6682027649769585,0.4285714285714286,0.4285714285714286,0.09090909090909091,0.09090909090909091,0.0,0.0,0.7536231884057971,0.7536231884057971,1,Away,1,0.1111111111111111,0.1111111111111111,0.18181818181818182,0.18181818181818182,0.7142857142857143,0.7142857142857143,1.0,1.0,0.5,0.5
Jeremy Howe,1.0,1.0,0.2692307692307692,0.2692307692307692,0.7777777777777778,0.7777777777777778,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.42857142857142855,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.6666666666666667,0.6666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.5789473684210527,0.6875,0.782608695652174,0.782608695652174,0.8076923076923077,0.8076923076923077,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8571428571428571,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.7219662058371735,0.7219662058371735,0.1428571428571429,0.1428571428571429,1.0,1.0,0.0,0.0,0.8260869565217391,0.8260869565217391,1,Away,0,1.0,1.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.1111111111111111,0.1111111111111111,0.7,0.7
Jack Crisp,0.8095238095238095,0.8095238095238095,0.4230769230769231,0.4230769230769231,0.7777777777777778,0.7777777777777778,0.7,0.7,0.0,0.0,0.0,0.0,0.4444444444444444,0.5714285714285714,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.14285714285714285,0.14285714285714285,0.5,0.5,0.5,0.5,0.2,0.2,1.0,1.0,0.3684210526315789,0.4375,0.9130434782608695,0.9130434782608695,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,0.8571428571428571,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.3,0.3,1.0,1.0,0.0,0.0,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.5,0.8405797101449275,0.8405797101449275,1,Away,0,0.7777777777777778,0.7777777777777778,0.7272727272727273,0.7272727272727273,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.2222222222222222,0.6,0.6
