Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Daniel Hannebery,0.8095238095238095,1.0,0.7727272727272727,0.7727272727272727,1.0,1.0,0.2727272727272727,0.5,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.25,0.5,0.8571428571428571,1.0,0.4444444444444444,0.4444444444444444,0.5,0.25,0.2,0.2,0.0,0.0,1.0,1.0,0.55,0.55,0.9259259259259259,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.125,0.0,0.0,0.25,0.25,0.5,0.5,0.18181818181818182,0.18181818181818182,0.9787610619469026,0.9787610619469026,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.5,0.0,0.0,0.8282828282828283,0.8282828282828283,0,Home,1,0.2727272727272727,0.5,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,0.1,0.1,0.5384615384615384,0.5384615384615384
Josh P. Kennedy,0.47619047619047616,0.5882352941176471,1.0,1.0,0.9411764705882353,0.9411764705882353,0.18181818181818182,0.3333333333333333,0.2,0.2,0.0,0.0,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.5714285714285714,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.33333333333333337,0.0,0.1,0.1,0.0,0.0,1.0,1.0,1.0,1.0,0.48148148148148145,0.52,0.7037037037037037,0.7037037037037037,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.44778761061946903,0.44778761061946903,0.6666666666666667,0.6666666666666667,0.4444444444444444,0.5,0.5,0.5,0.9090909090909091,0.9090909090909091,0,Home,0,0.09090909090909091,0.16666666666666666,0.18181818181818182,0.3333333333333333,0.45454545454545453,0.45454545454545453,0.6,0.6,1.0,1.0
Luke Parker,0.47619047619047616,0.5882352941176471,0.5,0.5,0.6176470588235294,0.6176470588235294,0.09090909090909091,0.16666666666666666,0.0,0.0,0.5,0.5,0.2727272727272727,0.2727272727272727,0.0,0.0,0.25,0.5,0.42857142857142855,0.5,1.0,1.0,0.33333333333333337,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.0,0.7,0.7,0.2962962962962963,0.32,0.48148148148148145,0.48148148148148145,0.25,0.25,0.0,0.0,0.3,0.375,0.0,0.0,0.75,0.75,1.0,1.0,0.5454545454545454,0.5454545454545454,0.5592920353982301,0.5592920353982301,0.5555555555555556,0.5555555555555556,0.1111111111111111,0.125,0.0,0.0,0.8484848484848485,0.8484848484848485,0,Home,0,0.0,0.0,0.09090909090909091,0.16666666666666666,0.2727272727272727,0.2727272727272727,0.5,0.5,0.6153846153846154,0.6153846153846154
Zak Jones,0.47619047619047616,0.5882352941176471,0.5,0.5,0.6176470588235294,0.6176470588235294,0.36363636363636365,0.6666666666666666,0.2,0.2,0.5,0.5,1.0,1.0,0.0,0.0,0.25,0.5,0.2857142857142857,0.3333333333333333,0.5555555555555556,0.5555555555555556,1.0,1.0,0.3,0.3,0.6666666666666666,0.6666666666666666,1.0,1.0,0.35,0.35,0.5555555555555556,0.6,0.5925925925925926,0.5925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5575221238938053,0.5575221238938053,1.0,1.0,0.1111111111111111,0.125,0.0,0.0,0.9090909090909091,0.9090909090909091,0,Home,0,0.36363636363636365,0.6666666666666666,0.36363636363636365,0.6666666666666666,1.0,1.0,0.5,0.5,0.38461538461538464,0.38461538461538464
Isaac Heeney,0.6666666666666666,0.8235294117647058,0.18181818181818182,0.18181818181818182,0.5294117647058824,0.5294117647058824,0.09090909090909091,0.16666666666666666,0.4,0.4,0.0,0.0,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,0.5714285714285714,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.5,0.35,0.35,0.4444444444444444,0.48,0.25925925925925924,0.25925925925925924,0.0,0.0,0.5,0.5,0.2,0.25,0.0,0.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.36363636363636365,0.7097345132743362,0.7097345132743362,0.0,0.0,0.2222222222222222,0.25,1.0,1.0,0.9292929292929293,0.9292929292929293,0,Home,0,0.09090909090909091,0.16666666666666666,0.0,0.0,0.45454545454545453,0.45454545454545453,0.4,0.4,0.8461538461538461,0.8461538461538461
Dane Rampe,0.5714285714285714,0.7058823529411765,0.22727272727272727,0.22727272727272727,0.5,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.33333333333333337,0.0,1.0,1.0,0.0,0.0,0.6666666666666667,0.5,0.35,0.35,0.2962962962962963,0.32,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.4,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.8247787610619469,0.8247787610619469,0.4444444444444444,0.4444444444444444,0.8888888888888888,1.0,0.0,0.0,0.9191919191919192,0.9191919191919192,0,Home,0,0.5454545454545454,1.0,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.38461538461538464
Nic Newman,0.6190476190476191,0.7647058823529411,0.18181818181818182,0.18181818181818182,0.5,0.5,0.36363636363636365,0.6666666666666666,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.25,0.5,0.5714285714285714,0.6666666666666666,0.0,0.0,0.5,0.25,0.2,0.2,0.3333333333333333,0.3333333333333333,1.0,1.0,0.1,0.1,0.5555555555555556,0.6,0.4074074074074074,0.4074074074074074,0.0,0.0,0.0,0.0,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,1.0,1.0,0.33333333333333337,0.33333333333333337,0.4444444444444444,0.5,0.0,0.0,0.9090909090909091,0.9090909090909091,0,Home,0,0.36363636363636365,0.6666666666666666,0.36363636363636365,0.6666666666666666,0.36363636363636365,0.36363636363636365,0.3,0.3,0.46153846153846156,0.46153846153846156
Tom Papley,0.47619047619047616,0.5882352941176471,0.3181818181818182,0.3181818181818182,0.5,0.5,0.5454545454545454,1.0,0.2,0.2,1.0,1.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.25,0.5,0.5714285714285714,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.75,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6,0.6,0.2222222222222222,0.24,0.4074074074074074,0.4074074074074074,0.25,0.25,1.0,1.0,0.0,0.0,0.5,1.0,0.25,0.25,0.5,0.5,0.5454545454545454,0.5454545454545454,0.6053097345132743,0.6053097345132743,0.5555555555555556,0.5555555555555556,0.0,0.0,0.5,0.5,0.9393939393939394,0.9393939393939394,0,Home,0,0.45454545454545453,0.8333333333333334,0.36363636363636365,0.6666666666666666,0.18181818181818182,0.18181818181818182,0.5,0.5,0.46153846153846156,0.46153846153846156
Lance Franklin,0.5714285714285714,0.7058823529411765,0.13636363636363635,0.13636363636363635,0.4411764705882353,0.4411764705882353,0.5454545454545454,1.0,1.0,1.0,0.5,0.5,0.18181818181818182,0.18181818181818182,0.0,0.0,0.25,0.5,0.7142857142857143,0.8333333333333334,0.0,0.0,0.5,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.5,0.35,0.35,0.3333333333333333,0.36,0.4444444444444444,0.4444444444444444,1.0,1.0,1.0,1.0,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7256637168141593,0.7256637168141593,0.4444444444444444,0.4444444444444444,0.0,0.0,0.5,0.5,0.9292929292929293,0.9292929292929293,0,Home,2,0.18181818181818182,0.3333333333333333,0.36363636363636365,0.6666666666666666,0.09090909090909091,0.09090909090909091,1.0,1.0,0.23076923076923078,0.23076923076923078
George Hewett,0.2857142857142857,0.35294117647058826,0.4090909090909091,0.4090909090909091,0.4411764705882353,0.4411764705882353,0.09090909090909091,0.16666666666666666,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.6666666666666667,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.5,0.45,0.45,0.3333333333333333,0.36,0.48148148148148145,0.48148148148148145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.5,0.36363636363636365,0.36363636363636365,0.10442477876106195,0.10442477876106195,0.6666666666666667,0.6666666666666667,0.3333333333333333,0.375,1.0,1.0,0.696969696969697,0.696969696969697,0,Home,0,0.09090909090909091,0.16666666666666666,0.09090909090909091,0.16666666666666666,0.0,0.0,0.4,0.4,0.15384615384615385,0.15384615384615385
