Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
David Armitage,0.75,0.7647058823529411,1.0,1.0,1.0,1.0,0.5,0.4,0.0,0.0,0.0,0.0,1.0,1.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.4,0.2857142857142857,1.0,1.0,0.4,0.3333333333333333,0.2,0.2,1.0,1.0,0.3333333333333333,0.25,1.0,1.0,0.7142857142857143,0.75,1.0,1.0,0.7,0.7,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.5,0.5,1.0,1.0,1.0,1.0,0.625,0.625,0.5683297180043384,0.536741214057508,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.2,0.7792207792207793,0.759493670886076,0,0
Jack Steven,1.0,1.0,0.6,0.6,0.8666666666666667,0.875,0.6666666666666666,0.5,0.2,0.2,0.3333333333333333,0.3333333333333333,0.75,0.75,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.7142857142857143,0.2727272727272727,0.2727272727272727,0.8,0.6666666666666666,0.3,0.3,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.25,0.3333333333333333,0.375,1.0,1.0,0.7407407407407407,0.7407407407407407,0.5166666666666667,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0.125,0.125,0.75,0.75,0.9934924078091106,0.8498402555910544,1.0,1.0,0.21428571428571427,0.21428571428571427,0.0,0.0,0.7402597402597403,0.7215189873417721,0,3
Sean Dempster,0.75,0.7647058823529411,0.6,0.6,0.7333333333333333,0.75,1.0,0.7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.8,0.8,1.0,1.0,0.3333333333333333,0.25,0.6666666666666666,0.6875,0.5714285714285714,0.625,0.7037037037037037,0.7037037037037037,0.6166666666666667,0.6166666666666667,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.455531453362256,0.4536741214057508,0.5714285714285714,0.5714285714285714,1.0,1.0,0.0,0.0,0.935064935064935,0.9113924050632911,0,0
Dylan Roberton,0.875,0.8823529411764706,0.35,0.35,0.6333333333333333,0.65625,0.8333333333333334,0.6,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.2,0.14285714285714285,0.0,0.0,0.6,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.06666666666666667,0.125,0.6190476190476191,0.6666666666666666,0.5185185185185185,0.5185185185185185,0.43333333333333335,0.43333333333333335,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.75,0.75,0.0,0.0,0.0,0.0,0.5,0.5,0.9088937093275488,0.7875399361022364,0.7142857142857143,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0,0.0,0.8051948051948052,0.7848101265822784,0,0
Luke Dunstan,0.6875,0.7058823529411765,0.4,0.4,0.5666666666666667,0.59375,0.8333333333333334,0.6,0.2,0.2,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.2,0.14285714285714285,0.09090909090909091,0.09090909090909091,0.8,0.6666666666666666,0.3,0.3,0.0,0.0,0.6666666666666666,0.5,0.3333333333333333,0.375,0.6190476190476191,0.6666666666666666,0.48148148148148145,0.48148148148148145,0.4666666666666667,0.4666666666666667,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.25,0.3644251626898048,0.3865814696485623,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0,0.0,0.7662337662337663,0.7468354430379747,0,0
Adam Schneider,0.5625,0.5882352941176471,0.45,0.45,0.5333333333333333,0.5625,0.5,0.4,0.0,0.0,0.6666666666666666,0.6666666666666666,0.25,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8,0.5714285714285714,0.2727272727272727,0.2727272727272727,0.6,0.5,0.2,0.2,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.4666666666666667,0.5,0.38095238095238093,0.4583333333333333,0.48148148148148145,0.48148148148148145,0.5166666666666667,0.5166666666666667,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.125,0.125,0.75,0.75,0.5379609544468547,0.5143769968051118,0.5714285714285714,0.5714285714285714,0.21428571428571427,0.21428571428571427,0.0,0.0,0.8181818181818182,0.7974683544303798,0,0
Jack Newnes,0.625,0.6470588235294118,0.4,0.4,0.5333333333333333,0.5625,1.0,0.7,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.8,0.5714285714285714,0.18181818181818182,0.18181818181818182,0.6,0.5,0.1,0.1,0.0,0.0,0.6666666666666666,0.5,0.26666666666666666,0.3125,0.6190476190476191,0.6666666666666666,0.5925925925925926,0.5925925925925926,0.75,0.75,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.125,0.75,0.75,0.43383947939262474,0.43769968051118213,0.7142857142857143,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.2,0.8181818181818182,0.7974683544303798,0,0
Sam Fisher,0.75,0.7647058823529411,0.25,0.25,0.5,0.53125,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6666666666666666,0.5,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.3333333333333333,0.375,0.47619047619047616,0.5416666666666666,0.4444444444444444,0.4444444444444444,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.9090909090909091,0.9090909090909091,1.0,1.0,0.0,0.0,0.0,0.0,0.375,0.375,0.631236442516269,0.5830670926517572,0.7142857142857143,0.7142857142857143,0.35714285714285715,0.35714285714285715,0.0,0.0,0.961038961038961,0.9367088607594937,0,0
Jack Billings,0.875,0.8823529411764706,0.15,0.15,0.5,0.53125,0.8333333333333334,0.6,0.4,0.4,0.3333333333333333,0.3333333333333333,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.7142857142857143,0.09090909090909091,0.09090909090909091,0.2,0.16666666666666666,0.1,0.1,0.6666666666666666,0.6666666666666666,0.0,0.0,0.2,0.25,0.5714285714285714,0.625,0.4444444444444444,0.4444444444444444,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.75,0.75,0.0,0.0,0.125,0.125,0.875,0.875,1.0,0.854632587859425,0.2857142857142857,0.2857142857142857,0.0,0.0,0.3333333333333333,0.2,0.8571428571428571,0.8354430379746836,0,0
Jack Lonie,0.8125,0.8235294117647058,0.2,0.2,0.5,0.53125,0.5,0.4,0.4,0.4,1.0,1.0,0.375,0.375,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8,0.5714285714285714,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1.0,1.0,0.3333333333333333,0.25,0.13333333333333333,0.1875,0.6190476190476191,0.6666666666666666,0.2962962962962963,0.2962962962962963,0.16666666666666666,0.16666666666666666,0.0,0.0,0.25,0.25,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7245119305856833,0.6517571884984026,0.8571428571428571,0.8571428571428571,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.2,0.922077922077922,0.8987341772151899,0,0
