Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Touk Miller,0.6842105263157895,0.7142857142857143,1.0,0.43478260869565216,1.0,0.6216216216216216,0.23076923076923078,0.23076923076923078,0.0,0.0,0.0,0.0,0.8571428571428571,0.875,0.0,0.0,0.0,0.0,0.35714285714285715,0.35714285714285715,1.0,0.7,0.25,0.125,0.2,0.2,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,0.7142857142857143,0.5294117647058824,0.5263157894736842,0.7647058823529411,0.5652173913043478,0.37106918238993714,0.37106918238993714,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,1.0,1.0,0.4,0.25,0.2727272727272727,0.2727272727272727,0.6405750798722045,0.6511627906976745,1.0,0.75,0.5555555555555556,0.5555555555555556,0.5,0.5,0.5,0.6470588235294118,1,0
Alex Sexton,1.0,1.0,0.2,0.08695652173913043,0.8947368421052632,0.5675675675675675,0.3076923076923077,0.3076923076923077,0.25,0.25,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.7,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.4,0.2857142857142857,0.8823529411764706,0.8421052631578947,0.9411764705882353,0.6956521739130435,0.6226415094339622,0.6226415094339622,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.8,0.8,0.6,0.375,0.9090909090909091,0.9090909090909091,1.0,1.0,0.8333333333333334,0.625,0.1111111111111111,0.1111111111111111,0.0,0.0,0.8636363636363636,0.8823529411764706,1,0
Nick Malceski,0.8421052631578947,0.8571428571428571,0.3,0.13043478260869565,0.7894736842105263,0.5135135135135135,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.0,0.14285714285714285,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.2857142857142857,0.2,1.0,0.5,0.6,0.6,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.26666666666666666,0.19047619047619047,1.0,0.9473684210526315,0.7647058823529411,0.5652173913043478,0.5283018867924528,0.5283018867924528,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.4,0.25,0.0,0.0,0.7268370607028753,0.7348837209302326,0.8333333333333334,0.625,0.4444444444444444,0.4444444444444444,0.0,0.0,0.45454545454545453,0.6176470588235294,1,0
Steven May,0.6842105263157895,0.7142857142857143,0.6,0.2608695652173913,0.7894736842105263,0.5135135135135135,1.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.6,0.6,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.23809523809523808,0.8823529411764706,0.8421052631578947,1.0,0.7391304347826086,0.7955974842767296,0.7955974842767296,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.5159744408945687,0.5302325581395348,0.3333333333333333,0.25,0.7777777777777778,0.7777777777777778,0.0,0.0,0.8636363636363636,0.8823529411764706,1,2
Jarrod Harbrow,0.5263157894736842,0.5714285714285714,0.7,0.30434782608695654,0.6842105263157895,0.4594594594594595,0.3076923076923077,0.3076923076923077,0.0,0.0,0.0,0.0,0.2857142857142857,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.4666666666666667,0.3333333333333333,0.5294117647058824,0.5263157894736842,1.0,0.7391304347826086,0.9213836477987422,0.9213836477987422,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,1.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.5454545454545454,0.41054313099041534,0.42790697674418604,0.3333333333333333,0.25,1.0,1.0,0.0,0.0,0.36363636363636365,0.5588235294117647,1,0
Matt Shaw,0.3684210526315789,0.42857142857142855,1.0,0.43478260869565216,0.6842105263157895,0.4594594594594595,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.3333333333333333,0.3333333333333333,0.21428571428571427,0.21428571428571427,0.14285714285714285,0.1,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2857142857142857,0.7647058823529411,0.7368421052631579,0.7058823529411765,0.5217391304347826,0.559748427672956,0.559748427672956,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.125,0.2727272727272727,0.2727272727272727,0.4472843450479233,0.4635658914728682,0.8333333333333334,0.625,0.6666666666666666,0.6666666666666666,0.0,0.0,0.45454545454545453,0.6176470588235294,1,0
Jesse Lonergan,0.3157894736842105,0.38095238095238093,0.8,0.34782608695652173,0.5263157894736842,0.3783783783783784,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,0.0,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1,0.5,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5333333333333333,0.38095238095238093,0.47058823529411764,0.47368421052631576,0.35294117647058826,0.2608695652173913,0.24528301886792456,0.24528301886792456,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.2,0.2,0.0,0.0,0.18181818181818182,0.18181818181818182,0.22843450479233227,0.25116279069767444,0.8333333333333334,0.625,0.3333333333333333,0.3333333333333333,0.5,0.5,0.045454545454545456,0.35294117647058826,1,0
Joshua Schoenfeld,0.3684210526315789,0.42857142857142855,0.7,0.30434782608695654,0.5263157894736842,0.3783783783783784,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.0,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.25,0.125,0.4,0.4,0.0,0.0,0.5,0.3333333333333333,0.06666666666666667,0.047619047619047616,0.8823529411764706,0.8421052631578947,0.6470588235294118,0.4782608695652174,0.6540880503144654,0.6540880503144654,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.23003194888178913,0.2527131782945736,0.0,0.0,0.1111111111111111,0.1111111111111111,1.0,1.0,0.45454545454545453,0.6176470588235294,1,0
Tom Lynch,0.47368421052631576,0.5238095238095238,0.3,0.13043478260869565,0.42105263157894735,0.32432432432432434,0.6153846153846154,0.6153846153846154,1.0,1.0,0.5,0.5,0.2857142857142857,0.375,0.0,0.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1,0.5,0.25,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.8,0.5714285714285714,0.23529411764705882,0.2631578947368421,0.5294117647058824,0.391304347826087,0.6226415094339622,0.6226415094339622,1.0,1.0,1.0,0.6,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.2,0.125,1.0,1.0,0.31150159744408945,0.33178294573643413,0.3333333333333333,0.25,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.9705882352941176,1,0
Sebastian Tape,0.21052631578947367,0.2857142857142857,0.8,0.34782608695652173,0.42105263157894735,0.32432432432432434,0.3076923076923077,0.3076923076923077,0.0,0.0,0.0,0.0,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.25,0.125,0.2,0.2,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4,0.2857142857142857,0.47058823529411764,0.47368421052631576,0.5294117647058824,0.391304347826087,0.6226415094339622,0.6226415094339622,0.0,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.26517571884984026,0.2868217054263566,0.6666666666666666,0.5,1.0,1.0,0.0,0.0,0.6818181818181818,0.7647058823529411,1,0
