Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Nathan Fyfe,0.5238095238095238,0.5238095238095238,1.0,1.0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.5,0.5,0.3333333333333333,0.375,0.0967741935483871,0.1,0.3333333333333333,0.3333333333333333,0.2,0.2,1.0,1.0,0.2857142857142857,0.0,0.75,0.75,0.5,0.5,0.0,0.0,1.0,1.0,0.5185185185185185,0.48,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.6,1.0,1.0,1.0,0.8888888888888888,0.8888888888888888,0.40551724137931033,0.38865248226950355,0.5,0.5,0.75,0.8571428571428571,0.0,0.0,0.8666666666666667,0.8666666666666667,1,Home,3,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5,0.5,0.7777777777777778,0.7777777777777778,0.75,0.75
Lachie Neale,1.0,1.0,0.4090909090909091,0.4090909090909091,0.9090909090909091,0.9,0.7777777777777778,0.7777777777777778,0.25,0.25,0.0,0.0,0.8888888888888888,1.0,0.0,0.0,0.0,0.0,0.8,0.8,0.5454545454545454,0.5454545454545454,0.4285714285714286,0.19999999999999996,1.0,1.0,1.0,1.0,0.6666666666666667,0.6666666666666667,0.5238095238095238,0.5238095238095238,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.25,0.2857142857142857,0.5,1.0,0.8133333333333334,0.8133333333333334,1,Home,1,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5
Michael Barlow,0.38095238095238093,0.38095238095238093,0.8181818181818182,0.8181818181818182,0.7878787878787878,0.7666666666666667,0.7777777777777778,0.7777777777777778,0.5,0.5,0.5,0.5,0.5555555555555556,0.625,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.36363636363636365,0.36363636363636365,0.8571428571428572,0.8,0.0,0.0,0.0,0.0,1.0,1.0,0.6190476190476191,0.6190476190476191,0.5925925925925926,0.56,0.6,0.5652173913043478,0.0,0.0,0.6666666666666666,1.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2,0.3333333333333333,0.5,0.5,0.7777777777777778,0.7777777777777778,0.2413793103448276,0.2198581560283688,0.375,0.375,0.25,0.2857142857142857,0.5,1.0,0.8666666666666667,0.8666666666666667,1,Home,2,0.7777777777777778,0.7777777777777778,0.5555555555555556,0.5555555555555556,0.5,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0
Clancee Pearce,0.6190476190476191,0.6190476190476191,0.5,0.5,0.7272727272727273,0.7,1.0,1.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.25,0.0,0.0,0.0,0.0,0.6,0.6,0.18181818181818182,0.18181818181818182,0.5714285714285714,0.4,0.75,0.75,0.0,0.0,0.0,0.0,0.38095238095238093,0.38095238095238093,0.5925925925925926,0.56,0.64,0.6086956521739131,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.25,0.25,0.5555555555555556,0.5555555555555556,0.543448275862069,0.5304964539007092,0.5,0.5,0.625,0.7142857142857143,0.5,1.0,0.84,0.84,1,Home,0,1.0,1.0,1.0,1.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.75,0.75
David Mundy,0.5714285714285714,0.5714285714285714,0.5,0.5,0.696969696969697,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.5,0.5,0.5,0.5,0.3333333333333333,0.375,0.12903225806451613,0.13333333333333333,0.0,0.0,1.0,1.0,0.45454545454545453,0.45454545454545453,1.0,1.0,0.75,0.75,0.0,0.0,1.0,1.0,0.47619047619047616,0.47619047619047616,0.5555555555555556,0.52,0.68,0.6521739130434783,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.4,0.6666666666666666,0.375,0.375,0.7777777777777778,0.7777777777777778,0.3641379310344828,0.34609929078014184,1.0,1.0,0.625,0.7142857142857143,0.5,1.0,0.7866666666666666,0.7866666666666666,1,Home,0,0.8888888888888888,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.16666666666666666,0.16666666666666666,0.7777777777777778,0.7777777777777778,0.5833333333333334,0.5833333333333334
Stephen Hill,0.47619047619047616,0.47619047619047616,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.6333333333333333,0.4444444444444444,0.4444444444444444,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.18181818181818182,0.18181818181818182,0.7142857142857143,0.6,0.25,0.25,0.0,0.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.6296296296296297,0.6,0.48,0.43478260869565216,0.0,0.0,0.3333333333333333,0.5,0.42857142857142855,0.42857142857142855,0.5,0.5,0.0,0.0,0.25,0.25,0.4444444444444444,0.4444444444444444,0.4124137931034483,0.39574468085106385,0.5,0.5,0.25,0.2857142857142857,0.0,0.0,0.84,0.84,1,Home,0,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.9166666666666666
Danyle Pearce,0.7142857142857143,0.7142857142857143,0.2727272727272727,0.2727272727272727,0.6363636363636364,0.6,0.5555555555555556,0.5555555555555556,0.0,0.0,0.5,0.5,0.4444444444444444,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.18181818181818182,0.18181818181818182,0.5714285714285714,0.4,0.75,0.75,0.0,0.0,0.33333333333333337,0.33333333333333337,0.38095238095238093,0.38095238095238093,0.5555555555555556,0.52,0.64,0.6086956521739131,0.0,0.0,0.3333333333333333,0.5,0.14285714285714285,0.14285714285714285,1.0,1.0,0.0,0.0,0.25,0.25,1.0,1.0,0.7903448275862069,0.7843971631205674,0.375,0.375,0.375,0.42857142857142855,0.0,0.0,0.84,0.84,1,Home,0,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,0.5
Michael Johnson,0.5714285714285714,0.5714285714285714,0.36363636363636365,0.36363636363636365,0.6060606060606061,0.5666666666666667,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.8571428571428572,0.8,1.0,1.0,0.0,0.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.6296296296296297,0.6,0.6,0.5652173913043478,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.38482758620689655,0.36737588652482267,0.75,0.75,0.625,0.7142857142857143,0.0,0.0,1.0,1.0,1,Home,0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5
Nicholas Suban,0.6190476190476191,0.6190476190476191,0.18181818181818182,0.18181818181818182,0.5151515151515151,0.4666666666666667,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5,0.5,0.5555555555555556,0.625,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.09090909090909091,0.09090909090909091,0.4285714285714286,0.19999999999999996,1.0,1.0,0.25,0.25,0.0,0.0,0.42857142857142855,0.42857142857142855,0.4074074074074074,0.36,0.4,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.7777777777777778,0.7777777777777778,0.783448275862069,0.7773049645390071,0.375,0.375,0.5,0.5714285714285714,0.5,1.0,0.7333333333333333,0.7333333333333333,1,Home,0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
Garrick Ibbotson,0.47619047619047616,0.47619047619047616,0.2727272727272727,0.2727272727272727,0.48484848484848486,0.43333333333333335,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.0,0.1111111111111111,0.125,0.0,0.0,0.0,0.0,0.4,0.4,0.09090909090909091,0.09090909090909091,0.7142857142857143,0.6,1.0,1.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.44,0.52,0.4782608695652174,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.125,0.125,0.3333333333333333,0.3333333333333333,0.4579310344827586,0.4425531914893617,0.875,0.875,0.875,1.0,0.0,0.0,0.9333333333333333,0.9333333333333333,1,Home,0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
