Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Matthew Priddis,0.5333333333333333,0.5882352941176471,1.0,1.0,1.0,1.0,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.875,0.5833333333333334,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0,1.0,1.0,0.6470588235294118,0.6666666666666666,0.9473684210526315,0.9090909090909091,0.4,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,1.0,1.0,0.6666666666666666,0.6666666666666666,0.36363636363636365,0.46153846153846156,0.7116279069767442,0.746588693957115,1.0,1.0,0.375,0.3333333333333333,0.5,0.5,0.8192771084337349,0.8275862068965517,1,2
Andrew Gaff,1.0,1.0,0.5238095238095238,0.5238095238095238,0.8846153846153846,0.9032258064516129,0.5555555555555556,0.5,0.0,0.0,1.0,0.6666666666666666,0.75,0.5,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.3,0.3,0.25,0.25,0.3333333333333333,0.2,0.25,0.25,0.0,0.0,0.4,0.47058823529411764,0.8823529411764706,0.8571428571428571,0.7894736842105263,0.7727272727272727,0.3333333333333333,0.6,0.25,0.2,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.4,0.0,0.0,0.5,0.5,0.36363636363636365,0.46153846153846156,0.7116279069767442,0.746588693957115,0.5714285714285714,0.5714285714285714,0.375,0.3333333333333333,0.5,0.5,0.9036144578313253,0.9080459770114943,1,1
Chris Masten,0.6,0.6470588235294118,0.6666666666666666,0.6666666666666666,0.7692307692307693,0.8064516129032258,0.6666666666666666,0.6,0.0,0.0,0.5,0.3333333333333333,0.5,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.0,0.375,0.375,0.3333333333333333,0.2,0.25,0.25,0.25,0.25,0.5333333333333333,0.5882352941176471,0.7058823529411765,0.7142857142857143,0.8421052631578947,0.8181818181818182,0.5333333333333333,0.72,0.0,0.0,0.0,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.5384615384615384,0.3372093023255814,0.4327485380116959,0.5714285714285714,0.5714285714285714,1.0,0.8888888888888888,0.5,0.5,0.8313253012048193,0.8390804597701149,1,0
Bradley Sheppard,1.0,1.0,0.38095238095238093,0.38095238095238093,0.7692307692307693,0.8064516129032258,0.4444444444444444,0.4,0.0,0.0,0.0,0.0,0.375,0.25,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.1,0.1,0.0,0.0,0.3333333333333333,0.2,0.5,0.5,0.0,0.0,0.2,0.29411764705882354,1.0,0.9523809523809523,1.0,0.9545454545454546,0.7333333333333333,0.84,0.0,0.0,0.0,0.0,0.25,0.2,0.25,0.2,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2727272727272727,0.38461538461538464,0.6651162790697674,0.7076023391812866,0.42857142857142855,0.42857142857142855,0.5,0.4444444444444444,0.0,0.0,0.8072289156626506,0.8160919540229885,1,0
Luke Shuey,0.7333333333333333,0.7647058823529411,0.5238095238095238,0.5238095238095238,0.7307692307692307,0.7741935483870968,0.3333333333333333,0.3,0.2,0.2,0.5,0.3333333333333333,1.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.2857142857142857,1.0,1.0,0.0,0.0,0.3333333333333333,0.2,1.0,1.0,0.0,0.0,0.6666666666666666,0.7058823529411765,0.5882352941176471,0.6190476190476191,0.9473684210526315,0.9090909090909091,0.7166666666666667,0.83,0.0,0.0,0.0,0.0,0.125,0.1,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5454545454545454,0.6153846153846154,0.4930232558139535,0.5633528265107213,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.5,0.8674698795180723,0.8735632183908046,1,0
Dominic Sheed,0.6666666666666666,0.7058823529411765,0.5238095238095238,0.5238095238095238,0.6923076923076923,0.7419354838709677,0.3333333333333333,0.3,0.0,0.0,0.0,0.0,0.125,0.08333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.6,0.6,0.125,0.125,0.0,0.0,0.0,0.0,0.25,0.25,0.5333333333333333,0.5882352941176471,0.5882352941176471,0.6190476190476191,0.8421052631578947,0.8181818181818182,0.6333333333333333,0.78,0.0,0.0,0.0,0.0,0.25,0.2,0.0,0.0,0.5,0.5,0.5,0.5,0.45454545454545453,0.5384615384615384,0.5604651162790698,0.6198830409356725,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.8433734939759037,0.8505747126436781,1,0
Mark Lecras,1.0,1.0,0.0,0.0,0.46153846153846156,0.5483870967741935,0.6666666666666666,0.6,0.4,0.4,1.0,0.6666666666666666,0.375,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.2,0.2,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.26666666666666666,0.35294117647058826,0.5294117647058824,0.5714285714285714,0.5263157894736842,0.5454545454545454,0.5,0.7,0.0,0.0,0.14285714285714285,0.14285714285714285,0.125,0.1,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.8461538461538461,1.0,0.9883040935672515,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.5,0.9156626506024096,0.9195402298850575,1,0
Will Schofield,0.6666666666666666,0.7058823529411765,0.23809523809523808,0.23809523809523808,0.46153846153846156,0.5483870967741935,0.6666666666666666,0.6,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.1,0.1,0.125,0.125,1.0,0.6,0.0,0.0,0.0,0.0,0.13333333333333333,0.23529411764705882,0.47058823529411764,0.5238095238095238,0.6842105263157895,0.6818181818181818,0.8,0.88,0.25,0.2,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2727272727272727,0.38461538461538464,0.7488372093023256,0.7777777777777778,0.14285714285714285,0.14285714285714285,0.625,0.5555555555555556,0.0,0.0,0.927710843373494,0.9310344827586207,1,0
Matthew Rosa,0.3333333333333333,0.4117647058823529,0.42857142857142855,0.42857142857142855,0.4230769230769231,0.5161290322580645,0.2222222222222222,0.2,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.1,0.1,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.4666666666666667,0.5294117647058824,0.35294117647058826,0.42857142857142855,0.5789473684210527,0.5909090909090909,0.6833333333333333,0.81,0.0,0.0,0.0,0.0,0.625,0.5,1.0,0.8,0.0,0.0,0.16666666666666666,0.16666666666666666,0.09090909090909091,0.23076923076923078,0.3325581395348837,0.42884990253411304,0.2857142857142857,0.2857142857142857,0.625,0.5555555555555556,0.0,0.0,0.891566265060241,0.896551724137931,1,0
Sharrod Wellingham,0.3333333333333333,0.4117647058823529,0.42857142857142855,0.42857142857142855,0.4230769230769231,0.5161290322580645,0.4444444444444444,0.4,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.3,0.3,0.125,0.125,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,0.4666666666666667,0.5294117647058824,0.29411764705882354,0.38095238095238093,0.631578947368421,0.6363636363636364,0.7833333333333333,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.18181818181818182,0.3076923076923077,0.2627906976744186,0.37037037037037035,0.0,0.0,0.625,0.5555555555555556,0.0,0.0,0.7831325301204819,0.7931034482758621,1,0
Jeremy McGovern,0.6,0.6470588235294118,0.23809523809523808,0.23809523809523808,0.4230769230769231,0.5161290322580645,0.8888888888888888,0.8,0.0,0.0,0.0,0.0,0.125,0.08333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.125,0.125,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,0.06666666666666667,0.17647058823529413,0.5882352941176471,0.6190476190476191,0.631578947368421,0.6363636363636364,0.7833333333333333,0.87,0.0,0.0,0.0,0.0,1.0,0.8,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.4,0.4853801169590643,0.2857142857142857,0.2857142857142857,0.875,0.7777777777777778,0.0,0.0,0.8433734939759037,0.8505747126436781,1,0
Joshua Kennedy,0.7333333333333333,0.7647058823529411,0.09523809523809523,0.09523809523809523,0.38461538461538464,0.4838709677419355,1.0,0.9,1.0,1.0,0.5,0.3333333333333333,0.25,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.5,0.5,0.0,0.0,0.5333333333333333,0.5882352941176471,0.11764705882352941,0.23809523809523808,0.5789473684210527,0.5909090909090909,0.7666666666666667,0.86,1.0,0.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5209302325581395,0.5867446393762183,0.14285714285714285,0.14285714285714285,0.125,0.1111111111111111,0.5,0.5,1.0,1.0,1,3
