Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Joel Selwood,0.7647058823529411,1.0,0.52,1.0,0.6486486486486487,1.0,0.3333333333333333,0.3333333333333333,0.2,0.2,0.0,0.0,0.1,0.14285714285714285,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5833333333333334,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.75,0.6,0.33333333333333337,0.8333333333333334,1.0,0.5652173913043478,0.8125,0.6666666666666666,0.8125,0.25,0.25,0.0,0.0,0.5,0.5714285714285714,0.0,0.0,0.5,0.6666666666666666,0.5555555555555556,1.0,0.5333333333333333,0.46153846153846156,0.8632478632478633,0.8632478632478633,0.5,0.6,0.45454545454545453,0.45454545454545453,0.0,0.0,0.6052631578947368,0.5666666666666667,1,Home,0,0.375,0.375,0.4,0.4,0.1111111111111111,0.14285714285714285,0.6153846153846154,0.5454545454545454,0.6470588235294118,1.0
Mitchell Duncan,0.6470588235294118,0.8461538461538461,0.48,0.9230769230769231,0.5675675675675675,0.8636363636363636,0.25,0.25,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.25,0.42857142857142855,0.5,0.5,0.16666666666666666,0.16666666666666666,0.25,0.25,0.6,0.33333333333333337,0.5,0.6,0.6956521739130435,1.0,0.8095238095238095,1.0,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.0,0.0,0.25,0.3333333333333333,0.2222222222222222,0.4,0.5333333333333333,0.46153846153846156,0.6517094017094017,0.6517094017094017,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.5526315789473685,0.5,1,Home,0,0.375,0.375,0.3,0.3,0.7777777777777778,1.0,0.5384615384615384,0.45454545454545453,0.29411764705882354,0.45454545454545453
Lachlan Henderson,0.47058823529411764,0.6153846153846154,0.44,0.8461538461538461,0.4594594594594595,0.6818181818181818,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.5,0.7142857142857143,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.875,0.875,1.0,1.0,0.0,0.0,1.0,1.0,0.3888888888888889,0.4666666666666667,0.6086956521739131,0.875,0.5714285714285714,0.6875,0.5,0.5,0.0,0.0,0.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.15384615384615385,0.5876068376068376,0.5876068376068376,0.5,0.6,0.7272727272727273,0.7272727272727273,0.0,0.0,0.9210526315789473,0.9666666666666667,1,Home,0,1.0,1.0,1.0,1.0,0.5555555555555556,0.7142857142857143,0.3076923076923077,0.18181818181818182,0.35294117647058826,0.5454545454545454
Sam Menegola,0.7058823529411765,0.9230769230769231,0.24,0.46153846153846156,0.43243243243243246,0.6363636363636364,0.25,0.25,0.0,0.0,0.0,0.0,0.4,0.5714285714285714,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.16666666666666666,0.2857142857142857,0.25,0.25,0.0,0.0,0.25,0.25,0.4,0.0,0.5,0.6,0.391304347826087,0.5625,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.0,0.0,0.25,0.3333333333333333,0.1111111111111111,0.2,0.3333333333333333,0.23076923076923078,0.9423076923076923,0.9423076923076923,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.21052631578947367,0.06666666666666667,1,Home,0,0.375,0.375,0.3,0.3,0.4444444444444444,0.5714285714285714,0.3076923076923077,0.18181818181818182,0.47058823529411764,0.7272727272727273
Patrick Dangerfield,0.7647058823529411,1.0,0.12,0.23076923076923078,0.3783783783783784,0.5454545454545454,1.0,1.0,1.0,1.0,1.0,1.0,0.3,0.42857142857142855,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.75,0.75,0.0,0.0,1.0,1.0,0.8,0.6666666666666667,0.4444444444444444,0.5333333333333333,0.43478260869565216,0.625,0.3333333333333333,0.375,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9038461538461539,0.9038461538461539,0.5,0.6,0.0,0.0,0.5,1.0,0.7368421052631579,0.7333333333333333,1,Home,3,1.0,1.0,0.4,0.4,0.2222222222222222,0.2857142857142857,1.0,1.0,0.47058823529411764,0.7272727272727273
Harry Taylor,0.47058823529411764,0.6153846153846154,0.32,0.6153846153846154,0.3783783783783784,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.2857142857142857,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.75,0.75,0.3333333333333333,0.3333333333333333,0.25,0.25,1.0,1.0,0.5,0.6,0.30434782608695654,0.4375,0.38095238095238093,0.4375,0.0,0.0,0.0,0.0,0.5,0.5714285714285714,0.25,0.5,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.46794871794871795,0.46794871794871795,0.16666666666666663,0.19999999999999996,1.0,1.0,0.0,0.0,0.9473684210526315,1.0,1,Home,0,0.5,0.5,0.4,0.4,0.2222222222222222,0.2857142857142857,0.15384615384615385,0.0,0.4117647058823529,0.6363636363636364
Zach Tuohy,0.5294117647058824,0.6923076923076923,0.24,0.46153846153846156,0.35135135135135137,0.5,0.4166666666666667,0.4166666666666667,0.2,0.2,0.0,0.0,0.2,0.2857142857142857,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.25,0.42857142857142855,0.5,0.5,0.6666666666666666,0.6666666666666666,0.25,0.25,0.8,0.6666666666666667,0.5,0.6,0.2608695652173913,0.375,0.47619047619047616,0.5625,0.25,0.25,0.125,0.125,0.125,0.14285714285714285,0.0,0.0,0.25,0.3333333333333333,0.2222222222222222,0.4,0.4666666666666667,0.38461538461538464,1.0,1.0,0.16666666666666663,0.19999999999999996,0.45454545454545453,0.45454545454545453,0.0,0.0,0.5789473684210527,0.5333333333333333,1,Home,0,0.5,0.5,0.4,0.4,0.2222222222222222,0.2857142857142857,0.46153846153846156,0.36363636363636365,0.23529411764705882,0.36363636363636365
Jordan Murdoch,0.5882352941176471,0.7692307692307693,0.16,0.3076923076923077,0.32432432432432434,0.45454545454545453,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,0.3,0.42857142857142855,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.75,0.75,0.5,0.5,0.0,0.0,0.8,0.6666666666666667,0.2777777777777778,0.3333333333333333,0.43478260869565216,0.625,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.38461538461538464,0.5555555555555556,0.5555555555555556,0.6666666666666667,0.8,0.2727272727272727,0.2727272727272727,0.5,1.0,0.5,0.43333333333333335,1,Home,0,0.625,0.625,0.5,0.5,0.2222222222222222,0.2857142857142857,0.3076923076923077,0.18181818181818182,0.23529411764705882,0.36363636363636365
Steven Motlop,0.29411764705882354,0.38461538461538464,0.28,0.5384615384615384,0.2702702702702703,0.36363636363636365,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.1,0.14285714285714285,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.14285714285714285,0.75,0.75,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.05555555555555555,0.06666666666666667,0.5217391304347826,0.75,0.38095238095238093,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.1111111111111111,0.2,0.26666666666666666,0.15384615384615385,0.3482905982905983,0.3482905982905983,0.6666666666666667,0.8,0.0,0.0,0.0,0.0,0.5789473684210527,0.5333333333333333,1,Home,0,0.125,0.125,0.1,0.1,0.1111111111111111,0.14285714285714285,0.3076923076923077,0.18181818181818182,0.17647058823529413,0.2727272727272727
Daniel Menzel,0.5882352941176471,0.7692307692307693,0.08,0.15384615384615385,0.2702702702702703,0.36363636363636365,0.6666666666666666,0.6666666666666666,0.6,0.6,0.0,0.0,0.1,0.14285714285714285,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,1.0,1.0,0.2777777777777778,0.3333333333333333,0.34782608695652173,0.5,0.38095238095238093,0.4375,0.5,0.5,0.125,0.125,0.375,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3076923076923077,0.5876068376068376,0.5876068376068376,0.33333333333333337,0.4,0.09090909090909091,0.09090909090909091,0.5,1.0,0.6052631578947368,0.5666666666666667,1,Home,0,0.75,0.75,0.7,0.7,0.0,0.0,0.46153846153846156,0.36363636363636365,0.17647058823529413,0.2727272727272727
