Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Daniel Wells,0.75,0.75,0.7391304347826086,1.0,0.9333333333333333,1.0,0.8181818181818182,0.8181818181818182,0.75,1.0,0.3333333333333333,0.5,0.25,0.25,0.0,0.0,0.5,1.0,0.8571428571428571,0.8571428571428571,0.5555555555555556,0.625,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.35294117647058826,0.35294117647058826,1.0,1.0,1.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.25,0.25,0.25,0.3333333333333333,0.8,0.8,1.0,1.0,0.8594507269789984,0.8594507269789984,0.6666666666666667,0.6666666666666667,0.0,0.0,0.0,0.0,0.3142857142857143,0.23333333333333334,0.5,Home,3,0.9,0.9,0.6363636363636364,0.6363636363636364,0.25,0.25,1.0,1.0,0.5,0.45454545454545453
Taylor Adams,1.0,1.0,0.5217391304347826,0.7058823529411765,0.9333333333333333,1.0,0.6363636363636364,0.6363636363636364,0.75,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.8888888888888888,1.0,0.16666666666666663,0.16666666666666663,0.0,0.0,0.5,0.5,0.6666666666666667,0.6666666666666667,0.8235294117647058,0.8235294117647058,0.5833333333333334,0.5833333333333334,0.76,0.76,0.0,0.0,0.0,0.0,0.125,0.16666666666666666,0.25,0.25,0.75,1.0,1.0,1.0,0.5333333333333333,0.4166666666666667,1.0,1.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.2,0.2,0.11428571428571428,0.0,0.5,Home,2,0.7,0.7,0.6363636363636364,0.6363636363636364,0.4166666666666667,0.4166666666666667,0.6153846153846154,0.5,1.0,1.0
Steele Sidebottom,0.95,0.95,0.5217391304347826,0.7058823529411765,0.9,0.9642857142857143,0.45454545454545453,0.45454545454545453,0.0,0.0,0.3333333333333333,0.5,0.25,0.25,0.0,0.0,0.5,1.0,0.7142857142857143,0.7142857142857143,0.4444444444444444,0.5,0.6666666666666667,0.6666666666666667,0.14285714285714285,0.16666666666666666,0.5,0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.6,0.6,0.6666666666666666,0.5833333333333334,0.7657512116316639,0.7657512116316639,0.16666666666666663,0.16666666666666663,0.5454545454545454,0.5454545454545454,0.0,0.0,0.6285714285714286,0.6,0.5,Home,0,0.5,0.5,0.45454545454545453,0.45454545454545453,0.25,0.25,0.6153846153846154,0.5,0.8333333333333334,0.8181818181818182
Jeremy Howe,0.8,0.8,0.5652173913043478,0.7647058823529411,0.8333333333333334,0.8928571428571429,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.25,0.5,0.5714285714285714,0.5714285714285714,0.1111111111111111,0.125,0.8333333333333334,0.8333333333333334,0.7142857142857143,0.8333333333333334,1.0,1.0,1.0,1.0,0.4117647058823529,0.4117647058823529,0.8333333333333334,0.8333333333333334,0.8,0.8,1.0,1.0,0.0,0.0,0.75,1.0,0.25,0.25,0.0,0.0,0.2,0.2,0.4,0.25,0.46526655896607433,0.46526655896607433,0.6666666666666667,0.6666666666666667,0.8181818181818182,0.8181818181818182,0.0,0.0,0.9714285714285714,1.0,0.5,Home,0,0.6,0.6,0.7272727272727273,0.7272727272727273,0.16666666666666666,0.16666666666666666,0.38461538461538464,0.2,0.6666666666666666,0.6363636363636364
Adam Treloar,0.45,0.45,0.6956521739130435,0.9411764705882353,0.7,0.75,0.18181818181818182,0.18181818181818182,0.25,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.375,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.33333333333333337,0.33333333333333337,0.5294117647058824,0.5294117647058824,0.5,0.5,0.64,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.4,0.4,0.6,0.5,0.284329563812601,0.284329563812601,0.16666666666666663,0.16666666666666663,0.36363636363636365,0.36363636363636365,0.0,0.0,0.6857142857142857,0.6666666666666666,0.5,Home,0,0.2,0.2,0.18181818181818182,0.18181818181818182,1.0,1.0,0.6923076923076923,0.6,0.6666666666666666,0.6363636363636364
Matthew Scharenberg,0.5,0.5,0.5217391304347826,0.7058823529411765,0.6,0.6428571428571429,1.0,1.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8333333333333334,0.8333333333333334,0.42857142857142855,0.5,0.5,0.5,1.0,1.0,0.4117647058823529,0.4117647058823529,0.5833333333333334,0.5833333333333334,0.52,0.52,0.5,0.5,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.3602584814216478,0.3602584814216478,0.0,0.0,0.7272727272727273,0.7272727272727273,0.0,0.0,0.6,0.5666666666666667,0.5,Home,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.08333333333333333,0.23076923076923078,0.0,0.6666666666666666,0.6363636363636364
Brodie Grundy,0.15,0.15,0.6956521739130435,0.9411764705882353,0.5,0.5357142857142857,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.75,0.0,0.0,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.8235294117647058,0.8235294117647058,0.16666666666666666,0.16666666666666666,0.44,0.44,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.5,0.6666666666666666,0.8,0.8,0.26666666666666666,0.08333333333333333,0.07592891760904685,0.07592891760904685,0.33333333333333337,0.33333333333333337,0.2727272727272727,0.2727272727272727,0.4,0.4,0.6857142857142857,0.6666666666666666,0.5,Home,0,0.2,0.2,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.1,0.5833333333333334,0.5454545454545454
Tom Langdon,0.45,0.45,0.43478260869565216,0.5882352941176471,0.5,0.5357142857142857,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.8333333333333334,0.8333333333333334,0.2857142857142857,0.3333333333333333,0.5,0.5,1.0,1.0,0.4117647058823529,0.4117647058823529,0.5,0.5,0.68,0.68,0.0,0.0,0.0,0.0,0.625,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.284329563812601,0.284329563812601,0.16666666666666663,0.16666666666666663,1.0,1.0,0.0,0.0,0.5428571428571428,0.5,0.5,Home,0,0.5,0.5,0.45454545454545453,0.45454545454545453,0.16666666666666666,0.16666666666666666,0.23076923076923078,0.0,0.08333333333333333,0.0
Brayden Maynard,0.55,0.55,0.30434782608695654,0.4117647058823529,0.4666666666666667,0.5,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.125,0.33333333333333337,0.33333333333333337,0.8571428571428571,1.0,0.5,0.5,0.6666666666666667,0.6666666666666667,0.29411764705882354,0.29411764705882354,0.4166666666666667,0.4166666666666667,0.48,0.48,0.0,0.0,0.0,0.0,0.125,0.16666666666666666,1.0,1.0,0.0,0.0,0.2,0.2,0.26666666666666666,0.08333333333333333,0.6672051696284329,0.6672051696284329,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.6857142857142857,0.6666666666666666,0.5,Home,0,0.2,0.2,0.18181818181818182,0.18181818181818182,0.16666666666666666,0.16666666666666666,0.3076923076923077,0.1,0.4166666666666667,0.36363636363636365
Jack Crisp,0.4,0.4,0.34782608695652173,0.47058823529411764,0.4,0.42857142857142855,0.2727272727272727,0.2727272727272727,0.0,0.0,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.25,0.5,0.42857142857142855,0.42857142857142855,0.1111111111111111,0.125,0.6666666666666667,0.6666666666666667,0.5714285714285714,0.6666666666666666,0.0,0.0,1.0,1.0,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.3333333333333333,0.44,0.44,0.5,0.5,0.0,0.0,0.375,0.5,0.0,0.0,0.0,0.0,0.2,0.2,0.3333333333333333,0.16666666666666666,0.4281098546042003,0.4281098546042003,0.5,0.5,0.5454545454545454,0.5454545454545454,0.0,0.0,0.6571428571428571,0.6333333333333333,0.5,Home,0,0.2,0.2,0.2727272727272727,0.2727272727272727,0.16666666666666666,0.16666666666666666,0.3076923076923077,0.1,0.3333333333333333,0.2727272727272727
