Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Jarryd Lyons,1.0,1.0,0.5625,0.5625,1.0,1.0,0.2,0.2,0.6666666666666666,0.6666666666666666,0.5,0.5,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.42857142857142855,0.3333333333333333,0.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.2,1.0,1.0,0.45454545454545453,0.25,1.0,1.0,0.632295719844358,0.5681818181818181,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.6,0.6,1.0,1.0,1.0,1.0,0.6696969696969697,0.6803519061583577,0.2,0.16666666666666666,0.7777777777777778,0.7777777777777778,0.0,0.0,0.2903225806451613,0.40540540540540543,1,3
Lachie Neale,0.3157894736842105,0.3157894736842105,1.0,1.0,0.75,0.75,0.4,0.4,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.2222222222222222,0.25,0.1111111111111111,0.5,0.5,0.5,0.2,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.35,0.7647058823529411,0.7647058823529411,0.632295719844358,0.5681818181818181,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.2,0.3333333333333333,0.4,0.25303030303030305,0.27712609970674484,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.2,0.6774193548387096,0.7297297297297297,1,0
Dayne Zorko,0.8421052631578947,0.8421052631578947,0.25,0.25,0.6666666666666666,0.6666666666666666,0.3,0.3,0.0,0.0,0.5,0.5,1.0,0.875,0.0,0.0,0.0,0.0,1.0,1.0,0.3076923076923077,0.3076923076923077,0.8571428571428571,0.6666666666666666,0.75,0.3333333333333333,1.0,1.0,0.5,0.2,0.5238095238095238,0.5238095238095238,0.9090909090909091,0.5,0.35294117647058826,0.35294117647058826,0.14591439688715951,0.13111888111888112,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.2,0.2,0.3,0.3,0.4444444444444444,0.5,1.0,1.0,1.0,0.8333333333333334,0.4444444444444444,0.4444444444444444,1.0,1.0,0.45161290322580644,0.5405405405405406,1,1
Daniel Rich,0.6842105263157895,0.6842105263157895,0.1875,0.1875,0.5,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.07692307692307693,0.07692307692307693,0.7142857142857143,0.5555555555555556,0.75,0.3333333333333333,0.0,0.0,1.0,0.4,0.19047619047619047,0.19047619047619047,0.7272727272727273,0.4,0.5882352941176471,0.5882352941176471,0.7684824902723735,0.6905594405594405,0.25,0.25,0.5,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.1,0.1,0.4444444444444444,0.5,0.7196969696969697,0.7287390029325513,0.8,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.0,0.0,0.6451612903225806,0.7027027027027027,1,0
Luke Hodge,0.5789473684210527,0.5789473684210527,0.25,0.25,0.4583333333333333,0.4583333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.0,0.0,1.0,0.5,0.6666666666666666,0.6666666666666666,0.07692307692307693,0.07692307692307693,0.2857142857142857,0.2222222222222222,0.75,0.3333333333333333,0.0,0.0,0.5,0.2,0.047619047619047616,0.047619047619047616,1.0,0.55,0.5294117647058824,0.5294117647058824,0.7490272373540855,0.673076923076923,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.1,0.1,0.1111111111111111,0.2,0.4863636363636364,0.5029325513196481,0.6,0.5,0.7777777777777778,0.7777777777777778,0.0,0.0,0.5161290322580645,0.5945945945945946,1,0
Hugh McCluggage,0.42105263157894735,0.42105263157894735,0.4375,0.4375,0.4583333333333333,0.4583333333333333,0.1,0.1,0.6666666666666666,0.6666666666666666,0.0,0.0,0.14285714285714285,0.125,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.23076923076923078,0.23076923076923078,0.2857142857142857,0.2222222222222222,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.2,0.38095238095238093,0.38095238095238093,0.45454545454545453,0.25,0.47058823529411764,0.47058823529411764,0.632295719844358,0.5681818181818181,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.2,0.2,0.2,0.2,0.5555555555555556,0.6,0.34545454545454546,0.36656891495601174,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.3548387096774194,0.4594594594594595,1,0
Lincoln McCarthy,0.3684210526315789,0.3684210526315789,0.4375,0.4375,0.4166666666666667,0.4166666666666667,0.2,0.2,0.0,0.0,0.5,0.5,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.5,0.2,0.14285714285714285,0.14285714285714285,0.7272727272727273,0.4,0.11764705882352941,0.11764705882352941,-0.009727626459143967,-0.00874125874125874,0.0,0.0,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.5,0.37272727272727274,0.39296187683284456,1.0,0.8333333333333334,0.1111111111111111,0.1111111111111111,0.2,0.2,0.41935483870967744,0.5135135135135135,1,0
Jarrod Berry,0.3157894736842105,0.3157894736842105,0.4375,0.4375,0.375,0.375,0.3,0.3,0.0,0.0,0.5,0.5,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.3076923076923077,0.3076923076923077,0.42857142857142855,0.3333333333333333,0.5,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.0,0.0,0.19047619047619047,0.19047619047619047,0.6363636363636364,0.35,0.35294117647058826,0.35294117647058826,0.5544747081712061,0.4982517482517482,0.0,0.0,0.5,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.2,0.2,0.3,0.3,0.3333333333333333,0.4,0.34393939393939393,0.3651026392961877,0.2,0.16666666666666666,0.0,0.0,0.2,0.2,0.0,0.16216216216216217,1,0
Stefan Martin,0.2631578947368421,0.2631578947368421,0.4375,0.4375,0.3333333333333333,0.3333333333333333,0.1,0.1,0.0,0.0,0.0,0.0,0.42857142857142855,0.375,1.0,0.675,0.0,0.0,0.6666666666666666,0.6666666666666666,0.38461538461538464,0.38461538461538464,0.2857142857142857,0.2222222222222222,0.25,0.1111111111111111,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.36363636363636365,0.2,0.11764705882352941,0.11764705882352941,0.08754863813229571,0.07867132867132867,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4,0.4,0.3,0.3,0.3333333333333333,0.4,0.20454545454545456,0.23020527859237536,0.4,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.0,0.45161290322580644,0.5405405405405406,1,0
Marcus Adams,0.5263157894736842,0.5263157894736842,0.125,0.125,0.3333333333333333,0.3333333333333333,0.4,0.4,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.14285714285714285,0.1111111111111111,1.0,0.4444444444444444,0.16666666666666666,0.16666666666666666,0.0,0.0,0.23809523809523808,0.23809523809523808,0.2727272727272727,0.15,0.47058823529411764,0.47058823529411764,0.924124513618677,0.8304195804195804,0.75,0.75,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.3803030303030303,0.4002932551319648,0.2,0.16666666666666666,1.0,1.0,0.0,0.0,0.5483870967741935,0.6216216216216216,1,0
