Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Zachary Merrett,1.0,0.7894736842105263,1.0,0.5625,1.0,0.8148148148148148,0.75,0.5454545454545454,0.0,0.0,1.0,0.5,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5,0.3333333333333333,1.0,0.875,1.0,0.6363636363636364,1.0,0.45454545454545453,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6363636363636364,0.3888888888888889,1.0,0.8888888888888888,1.0,0.6842105263157895,0.15109890109890106,0.12087912087912088,0.2,0.2,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,1.0,0.6,1.0,0.6666666666666666,1.0,0.5,0.7116104868913857,0.6912751677852349,1.0,1.0,0.0,0.0,0.0,0.0,0.4883720930232558,0.4883720930232558,1,2
Dyson Heppell,0.6428571428571429,0.5263157894736842,1.0,0.5625,0.7727272727272727,0.6296296296296297,0.75,0.5454545454545454,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.8571428571428571,0.75,0.5714285714285714,0.36363636363636365,0.4,0.18181818181818182,0.6,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5454545454545454,0.3333333333333333,0.75,0.6666666666666666,0.7692307692307693,0.5263157894736842,0.15109890109890106,0.12087912087912088,0.2,0.2,0.0,0.0,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.5,0.25,0.5,0.5016778523489933,0.625,0.625,0.4444444444444444,0.2857142857142857,0.25,0.25,0.627906976744186,0.627906976744186,1,0
Dylan Shiel,0.7142857142857143,0.5789473684210527,0.7777777777777778,0.4375,0.7272727272727273,0.5925925925925926,0.375,0.2727272727272727,0.5,0.3333333333333333,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.8571428571428571,0.75,0.5714285714285714,0.36363636363636365,0.0,0.0,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.6111111111111112,0.5,0.4444444444444444,0.6153846153846154,0.42105263157894735,-0.013736263736263734,-0.01098901098901099,0.0,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.09090909090909091,0.09090909090909091,1.0,0.6,0.25,0.16666666666666666,0.75,0.375,1.0,0.9496644295302014,0.875,0.875,0.5555555555555556,0.35714285714285715,0.25,0.25,0.6046511627906976,0.6046511627906976,1,0
Kyle Langford,0.6428571428571429,0.5263157894736842,0.7777777777777778,0.4375,0.6818181818181818,0.5555555555555556,0.375,0.2727272727272727,0.5,0.3333333333333333,0.0,0.0,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,0.8571428571428571,0.75,0.42857142857142855,0.2727272727272727,0.8,0.36363636363636365,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.2,0.5454545454545454,0.3333333333333333,0.5625,0.5,0.8461538461538461,0.5789473684210527,0.45329670329670324,0.3626373626373626,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.5,0.3333333333333333,0.75,0.375,0.5655430711610487,0.5604026845637584,0.5,0.5,0.3333333333333333,0.21428571428571427,0.5,0.5,0.5348837209302325,0.5348837209302325,1,0
Adam Saad,0.7857142857142857,0.631578947368421,0.4444444444444444,0.25,0.6363636363636364,0.5185185185185185,0.5,0.36363636363636365,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.3333333333333333,0.2857142857142857,0.25,0.0,0.0,0.4,0.18181818181818182,1.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.0,0.0,0.36363636363636365,0.2222222222222222,0.3125,0.2777777777777778,0.9230769230769231,0.631578947368421,0.7005494505494504,0.5604395604395604,0.2,0.2,0.0,0.0,0.5,0.3333333333333333,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,0.5,0.25,0.7209737827715356,0.6996644295302014,1.0,1.0,1.0,0.6428571428571429,0.0,0.0,0.7906976744186046,0.7906976744186046,1,0
David Zaharakis,0.5714285714285714,0.47368421052631576,0.6666666666666666,0.375,0.5909090909090909,0.48148148148148145,0.75,0.5454545454545454,0.5,0.3333333333333333,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.2857142857142857,0.18181818181818182,0.4,0.18181818181818182,0.8,0.6666666666666666,0.0,0.0,0.5,0.2,0.18181818181818182,0.1111111111111111,0.625,0.5555555555555556,0.7692307692307693,0.5263157894736842,0.5082417582417582,0.4065934065934066,0.0,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.5,0.25,0.4794007490636704,0.48322147651006714,0.75,0.75,0.2222222222222222,0.14285714285714285,0.25,0.25,0.627906976744186,0.627906976744186,1,0
Conor McKenna,0.6428571428571429,0.5263157894736842,0.3333333333333333,0.1875,0.5,0.4074074074074074,0.125,0.09090909090909091,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5,0.3333333333333333,0.42857142857142855,0.375,0.2857142857142857,0.18181818181818182,0.2,0.09090909090909091,0.8,0.6666666666666666,0.0,0.0,0.0,0.0,0.36363636363636365,0.2222222222222222,0.4375,0.3888888888888889,0.5384615384615384,0.3684210526315789,0.26098901098901095,0.2087912087912088,0.0,0.0,0.0,0.0,0.6666666666666666,0.4444444444444444,1.0,1.0,0.3333333333333333,0.2,0.25,0.16666666666666666,0.5,0.25,0.7696629213483146,0.7432885906040269,0.0,0.0,0.4444444444444444,0.2857142857142857,0.0,0.0,0.6046511627906976,0.6046511627906976,1,0
Mason Redman,0.35714285714285715,0.3157894736842105,0.7777777777777778,0.4375,0.5,0.4074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,0.5714285714285714,0.36363636363636365,0.4,0.18181818181818182,0.6,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8181818181818182,0.5,0.1875,0.16666666666666666,0.5384615384615384,0.3684210526315789,0.26098901098901095,0.2087912087912088,0.0,0.0,0.0,0.0,0.8333333333333334,0.5555555555555556,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.4250936329588015,0.43456375838926176,0.625,0.625,0.5555555555555556,0.35714285714285715,0.0,0.0,0.6046511627906976,0.6046511627906976,1,0
Aaron Francis,0.5714285714285714,0.47368421052631576,0.3333333333333333,0.1875,0.45454545454545453,0.37037037037037035,0.375,0.2727272727272727,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.42857142857142855,0.375,0.14285714285714285,0.09090909090909091,0.4,0.18181818181818182,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.36363636363636365,0.2222222222222222,0.375,0.3333333333333333,0.38461538461538464,0.2631578947368421,0.0412087912087912,0.03296703296703297,0.2,0.2,0.0,0.0,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.25,0.125,0.4681647940074906,0.47315436241610737,0.625,0.625,0.5555555555555556,0.35714285714285715,0.0,0.0,0.5116279069767442,0.5116279069767442,1,0
Cale Hooker,0.21428571428571427,0.21052631578947367,0.7777777777777778,0.4375,0.4090909090909091,0.3333333333333333,0.5,0.36363636363636365,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.037037037037037035,0.02857142857142857,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.8,0.36363636363636365,0.4,0.3333333333333333,1.0,1.0,0.5,0.2,0.9090909090909091,0.5555555555555556,0.0,0.0,0.5384615384615384,0.3684210526315789,0.5082417582417582,0.4065934065934066,0.4,0.4,1.0,0.6666666666666666,0.16666666666666666,0.1111111111111111,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,1.0,0.5,0.1704119850187266,0.2063758389261745,0.25,0.25,0.6666666666666666,0.42857142857142855,0.0,0.0,0.7441860465116279,0.7441860465116279,1,0
