Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Andrew McGrath,0.9,0.8,0.9230769230769231,0.9230769230769231,1.0,1.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.25,0.0,0.0,0.25,0.25,0.3076923076923077,0.26666666666666666,1.0,1.0,1.0,1.0,0.7122302158273381,0.7601199400299851,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.375,0.4444444444444444,0.6373333333333333,0.7068965517241379,0.7142857142857143,0.7142857142857143,0.75,0.75,0.0,0.0,0.6129032258064516,0.7333333333333333,1,3
Devon Smith,0.6,0.6,1.0,1.0,0.9047619047619048,0.9047619047619048,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.5,0.75,0.75,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.2857142857142857,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.25,0.25,0.5384615384615384,0.4666666666666667,0.6111111111111112,0.631578947368421,0.5263157894736842,0.5263157894736842,0.1366906474820144,0.2803598200899551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.6666666666666666,0.7306034482758621,0.42857142857142855,0.42857142857142855,0.0,0.0,1.0,1.0,0.3548387096774194,0.5555555555555556,1,0
Adam Saad,0.7,0.6666666666666666,0.7692307692307693,0.7692307692307693,0.8095238095238095,0.8095238095238095,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.75,0.6666666666666666,0.5,0.0,0.0,0.38461538461538464,0.3333333333333333,0.6666666666666666,0.6842105263157895,0.8421052631578947,0.8421052631578947,0.7302158273381295,0.775112443778111,0.0,0.0,0.0,0.0,0.2,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.375,0.4444444444444444,1.0,1.0,0.5714285714285714,0.5714285714285714,0.625,0.625,0.0,0.0,0.4838709677419355,0.6444444444444445,1,0
Darcy Parish,0.4,0.4666666666666667,1.0,1.0,0.8095238095238095,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.3333333333333333,0.25,0.25,0.25,1.0,0.8666666666666667,0.3333333333333333,0.3684210526315789,0.6842105263157895,0.6842105263157895,0.4784172661870504,0.5652173913043479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.75,0.7777777777777778,0.552,0.6379310344827587,0.5714285714285714,0.5714285714285714,0.375,0.375,0.5,0.5,0.3225806451612903,0.5333333333333333,1,0
David Zaharakis,0.7,0.6666666666666666,0.6923076923076923,0.6923076923076923,0.7619047619047619,0.7619047619047619,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.3333333333333333,0.7222222222222222,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.6402877697841727,0.7001499250374813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.875,0.8888888888888888,0.5546666666666666,0.6400862068965517,0.14285714285714285,0.14285714285714285,0.375,0.375,0.0,0.0,0.41935483870967744,0.6,1,2
Orazio Fantasia,0.5,0.5333333333333333,0.7692307692307693,0.7692307692307693,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.25,0.3333333333333333,0.25,0.0,0.0,0.15384615384615385,0.13333333333333333,0.6666666666666666,0.6842105263157895,0.5789473684210527,0.5789473684210527,0.4244604316546763,0.52023988005997,0.0,0.0,0.0,0.0,0.1,0.1,1.0,1.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.125,0.2222222222222222,0.616,0.6896551724137931,0.5714285714285714,0.5714285714285714,0.625,0.625,0.0,0.0,0.41935483870967744,0.6,1,0
Mitchell Hibberd,0.5,0.5333333333333333,0.7692307692307693,0.7692307692307693,0.7142857142857143,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5,0.625,0.625,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.0,0.0,0.3333333333333333,0.25,0.5,0.5,0.6153846153846154,0.5333333333333333,0.4444444444444444,0.47368421052631576,0.5263157894736842,0.5263157894736842,0.33453237410071945,0.44527736131934037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.5555555555555556,0.18933333333333333,0.3448275862068966,0.7142857142857143,0.7142857142857143,0.5,0.5,0.0,0.0,0.3548387096774194,0.5555555555555556,1,0
Zachary Merrett,0.4,0.4666666666666667,0.7692307692307693,0.7692307692307693,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.0,0.0,0.3333333333333333,0.25,0.25,0.25,0.23076923076923078,0.2,0.7222222222222222,0.7368421052631579,0.5263157894736842,0.5263157894736842,0.38848920863309355,0.49025487256371814,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.125,0.2222222222222222,0.16,0.32112068965517243,0.42857142857142855,0.42857142857142855,0.125,0.125,0.0,0.0,0.2903225806451613,0.5111111111111111,1,0
Conor McKenna,0.6,0.6,0.6153846153846154,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.625,0.0,0.0,0.25,0.25,0.3076923076923077,0.26666666666666666,0.6111111111111112,0.631578947368421,0.6842105263157895,0.6842105263157895,0.6942446043165468,0.7451274362818591,0.0,0.0,0.0,0.0,0.2,0.2,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.45866666666666667,0.5625,0.42857142857142855,0.42857142857142855,1.0,1.0,0.0,0.0,0.22580645161290322,0.4666666666666667,1,0
Jordan Ridley,1.0,0.8666666666666667,0.3076923076923077,0.3076923076923077,0.6666666666666666,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,0.875,0.0,0.0,0.0,0.0,0.23076923076923078,0.2,0.6666666666666666,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6942446043165468,0.7451274362818591,1.0,1.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.2222222222222222,0.872,0.896551724137931,0.42857142857142855,0.42857142857142855,0.625,0.625,0.0,0.0,0.4838709677419355,0.6444444444444445,1,0
