Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Tom Rockliff,1.0,1.0,0.8235294117647058,0.8235294117647058,1.0,1.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.125,0.2222222222222222,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.2222222222222222,0.3333333333333333,0.2,0.5,0.5,1.0,0.8260869565217391,0.8888888888888888,0.8888888888888888,1.0,1.0,0.4746059544658494,0.5502248875562219,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1.0,1.0,1.0,1.0,0.6,0.6,0.9198473282442748,0.9198473282442748,0.5,0.5,0.4444444444444444,0.4,0.0,0.0,1.0,0.9368421052631579,1,1
Travis Boak,0.7272727272727273,0.7272727272727273,0.9411764705882353,0.9411764705882353,0.8888888888888888,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.7777777777777778,0.5,0.5,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.2222222222222222,0.3333333333333333,0.2,0.0,0.0,0.6842105263157895,0.5652173913043478,1.0,1.0,0.88,0.88,0.45709281961471104,0.535232383808096,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,0.8333333333333334,0.75,0.3333333333333333,0.3,0.6666666666666666,0.6666666666666666,0.9550561797752809,0.8947368421052632,1,2
Robbie Gray,0.4090909090909091,0.4090909090909091,1.0,1.0,0.7222222222222222,0.7222222222222222,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5555555555555556,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.0,0.0,1.0,0.6,0.25,0.25,0.7894736842105263,0.6521739130434783,0.5555555555555556,0.5555555555555556,0.72,0.72,0.4746059544658494,0.5502248875562219,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.6,0.6,0.7142857142857143,0.7142857142857143,0.6,0.6,0.37404580152671757,0.37404580152671757,0.5,0.5,0.3333333333333333,0.3,0.0,0.0,1.0,0.9368421052631579,1,0
Darcy B-Jones,0.7272727272727273,0.7272727272727273,0.5882352941176471,0.5882352941176471,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,0.375,0.4444444444444444,0.0,0.0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.25,0.25,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.1111111111111111,0.6666666666666666,0.4,0.0,0.0,0.42105263157894735,0.34782608695652173,0.9444444444444444,0.9444444444444444,0.56,0.56,0.2119089316987741,0.32533733133433285,0.0,0.0,0.5,0.5,0.3,0.3,0.0,0.0,0.2,0.2,0.2857142857142857,0.2857142857142857,0.3,0.3,0.8473282442748091,0.8473282442748091,0.5,0.5,0.7777777777777778,0.7,0.0,0.0,0.9325842696629213,0.8736842105263158,1,0
Scott Lycett,0.45454545454545453,0.45454545454545453,0.8235294117647058,0.8235294117647058,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.0,0.0,0.125,0.2222222222222222,1.0,1.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.8333333333333334,1.0,1.0,0.14285714285714285,0.1111111111111111,0.6666666666666666,0.4,1.0,1.0,0.8947368421052632,0.7391304347826086,0.4444444444444444,0.4444444444444444,0.68,0.68,0.5096322241681261,0.5802098950524738,0.5,0.2,0.0,0.0,0.8,0.8,0.0,0.0,0.8,0.8,0.8571428571428571,0.8571428571428571,0.5,0.5,0.4770992366412214,0.4770992366412214,0.3333333333333333,0.375,0.4444444444444444,0.4,0.0,0.0,0.9101123595505618,0.8526315789473684,1,0
Willem Drew,0.5909090909090909,0.5909090909090909,0.5882352941176471,0.5882352941176471,0.6388888888888888,0.6388888888888888,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.5555555555555556,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.25,0.25,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1111111111111111,0.3333333333333333,0.2,0.0,0.0,0.47368421052631576,0.391304347826087,0.7777777777777778,0.7777777777777778,0.4,0.4,0.036777583187390564,0.1754122938530735,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.2857142857142857,0.2857142857142857,0.3,0.3,0.7461832061068703,0.7461832061068703,0.3333333333333333,0.375,0.3333333333333333,0.3,0.6666666666666666,0.6666666666666666,0.9662921348314607,0.9052631578947369,1,0
Brad Ebert,0.6818181818181818,0.6818181818181818,0.4117647058823529,0.4117647058823529,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,0.75,0.7777777777777778,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.8571428571428571,0.8571428571428571,0.2857142857142857,0.2222222222222222,0.0,0.0,0.75,0.75,0.2631578947368421,0.21739130434782608,0.8888888888888888,0.8888888888888888,0.56,0.56,0.38704028021015763,0.47526236881559225,1.0,0.4,0.5,0.5,0.2,0.2,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5,0.5,0.950381679389313,0.950381679389313,0.6666666666666666,0.625,0.1111111111111111,0.1,0.3333333333333333,0.3333333333333333,0.8202247191011236,0.7684210526315789,1,0
Xavier Duursma,0.5909090909090909,0.5909090909090909,0.5294117647058824,0.5294117647058824,0.6111111111111112,0.6111111111111112,1.0,1.0,0.0,0.0,1.0,1.0,0.25,0.3333333333333333,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.1111111111111111,0.6666666666666666,0.4,0.0,0.0,0.3157894736842105,0.2608695652173913,0.8333333333333334,0.8333333333333334,0.64,0.64,0.5271453590192645,0.5952023988005997,0.0,0.0,0.5,0.5,0.2,0.2,0.0,0.0,0.2,0.2,0.42857142857142855,0.42857142857142855,0.3,0.3,0.7538167938931297,0.7538167938931297,0.8333333333333334,0.75,0.2222222222222222,0.2,0.0,0.0,0.9438202247191011,0.8842105263157894,1,0
Steven Motlop,0.45454545454545453,0.45454545454545453,0.6470588235294118,0.6470588235294118,0.5833333333333334,0.5833333333333334,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.5,0.5555555555555556,0.0,0.0,0.5,0.5,0.1111111111111111,0.1111111111111111,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.3684210526315789,0.30434782608695654,0.6111111111111112,0.6111111111111112,0.52,0.52,0.35201401050788095,0.44527736131934037,0.0,0.0,1.0,1.0,0.1,0.1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.8,0.8,0.37595419847328243,0.37595419847328243,1.0,0.875,0.0,0.0,1.0,1.0,0.8764044943820225,0.8210526315789474,1,0
Zak Butters,0.4090909090909091,0.4090909090909091,0.7058823529411765,0.7058823529411765,0.5833333333333334,0.5833333333333334,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.1111111111111111,0.0,0.0,1.0,1.0,0.2222222222222222,0.2222222222222222,0.08333333333333333,0.08333333333333333,0.7142857142857143,0.7142857142857143,0.14285714285714285,0.1111111111111111,0.3333333333333333,0.2,0.75,0.75,0.5263157894736842,0.43478260869565216,0.5555555555555556,0.5555555555555556,0.48,0.48,0.28196147110332753,0.3853073463268366,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.8,0.8,0.47900763358778625,0.47900763358778625,0.5,0.5,0.6666666666666666,0.6,0.3333333333333333,0.3333333333333333,0.9101123595505618,0.8526315789473684,1,0
