Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Rory Laird,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,0.625,1.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.5,1.0,0.7142857142857143,1.0,1.0,1.0,0.625,0.625,0.5555555555555556,0.5555555555555556,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.125,0.0,0.0,1.0,1.0,0.8333333333333334,1.0,0.4444444444444444,0.6666666666666666,0.620253164556962,0.7414448669201521,0.4,0.4,0.2857142857142857,0.36363636363636365,0.0,0.0,0.7213114754098361,0.7457627118644068,0,Home,0,0.8333333333333334,1.0,0.625,1.0,0.375,0.6,0.375,0.5,0.9230769230769231,1.0
Ben Keays,0.8333333333333334,1.0,0.55,0.5263157894736842,0.7272727272727273,0.71875,0.125,0.2,0.0,0.0,0.0,0.0,0.4166666666666667,0.5555555555555556,0.0,0.0,0.5,1.0,0.7142857142857143,1.0,0.7777777777777778,0.7777777777777778,0.0,0.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.6,0.5714285714285714,0.5789473684210527,0.5789473684210527,0.5909090909090909,0.5909090909090909,0.0,0.0,0.0,0.0,0.23076923076923078,0.375,0.0,0.0,0.5,0.5,0.8333333333333334,1.0,0.4444444444444444,0.6666666666666666,0.4889240506329114,0.5836501901140685,0.0,0.0,0.2857142857142857,0.36363636363636365,0.8,0.8,0.7377049180327869,0.7627118644067796,0,Home,0,0.16666666666666666,0.2,0.125,0.2,0.125,0.2,0.375,0.5,0.9230769230769231,1.0
Lachlan Sholl,0.6666666666666666,0.8,0.7,0.6842105263157895,0.7272727272727273,0.71875,0.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5714285714285714,0.8,0.2222222222222222,0.2222222222222222,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666667,0.6666666666666667,0.8,0.7857142857142857,0.7368421052631579,0.7368421052631579,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.4,0.4444444444444444,0.6666666666666666,0.629746835443038,0.752851711026616,0.30000000000000004,0.30000000000000004,0.7857142857142857,1.0,0.0,0.0,0.7377049180327869,0.7627118644067796,0,Home,0,0.8333333333333334,1.0,0.625,1.0,0.0,0.0,0.375,0.5,0.8461538461538461,0.9090909090909091
Brodie Smith,0.6111111111111112,0.7333333333333333,0.45,0.42105263157894735,0.5454545454545454,0.53125,0.125,0.2,0.0,0.0,0.0,0.0,0.4166666666666667,0.5555555555555556,0.0,0.0,0.0,0.0,0.2857142857142857,0.4,0.1111111111111111,0.1111111111111111,0.75,0.75,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.2857142857142857,0.5789473684210527,0.5789473684210527,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.0,0.23076923076923078,0.375,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.1111111111111111,0.16666666666666666,0.7626582278481012,0.9125475285171103,0.30000000000000004,0.30000000000000004,0.42857142857142855,0.5454545454545454,0.0,0.0,0.8852459016393442,0.9152542372881356,0,Home,0,0.16666666666666666,0.2,0.125,0.2,0.625,1.0,0.125,0.16666666666666666,0.23076923076923078,0.18181818181818182
Paul Seedsman,0.6111111111111112,0.7333333333333333,0.4,0.3684210526315789,0.5151515151515151,0.5,0.375,0.6,0.5,1.0,1.0,1.0,0.16666666666666666,0.2222222222222222,0.0,0.0,0.0,0.0,0.7142857142857143,1.0,0.1111111111111111,0.1111111111111111,0.375,0.375,0.0,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.26666666666666666,0.21428571428571427,0.6842105263157895,0.6842105263157895,0.5909090909090909,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.16666666666666666,0.2,0.6666666666666666,1.0,0.8354430379746836,1.0,0.7,0.7,0.35714285714285715,0.45454545454545453,0.0,0.0,0.6885245901639344,0.711864406779661,0,Home,0,0.5,0.6,0.375,0.6,0.25,0.4,0.75,1.0,0.38461538461538464,0.36363636363636365
Jake Kelly,0.4444444444444444,0.5333333333333333,0.45,0.42105263157894735,0.45454545454545453,0.4375,0.5,0.8,0.0,0.0,0.0,0.0,0.16666666666666666,0.2222222222222222,0.0,0.0,0.0,0.0,0.2857142857142857,0.4,0.1111111111111111,0.1111111111111111,0.75,0.75,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.5333333333333333,0.5,0.47368421052631576,0.47368421052631576,0.5454545454545454,0.5454545454545454,0.25,0.25,0.0,0.0,0.23076923076923078,0.375,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.2222222222222222,0.3333333333333333,0.3560126582278481,0.42395437262357416,0.6,0.6,0.6428571428571429,0.8181818181818182,0.0,0.0,0.7868852459016393,0.8135593220338984,0,Home,0,0.5,0.6,0.5,0.8,0.25,0.4,0.25,0.3333333333333333,0.3076923076923077,0.2727272727272727
Rory Sloane,0.5,0.6,0.35,0.3157894736842105,0.42424242424242425,0.40625,0.5,0.8,0.25,0.5,0.0,0.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.42857142857142855,0.6,0.6666666666666666,0.6666666666666666,0.75,0.75,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.6,0.5714285714285714,0.3157894736842105,0.3157894736842105,0.3181818181818182,0.3181818181818182,0.0,0.0,0.0,0.0,0.3076923076923077,0.5,0.0,0.0,0.75,0.75,0.5,0.6,0.2222222222222222,0.3333333333333333,0.26424050632911394,0.31368821292775667,0.8,0.8,0.21428571428571427,0.2727272727272727,0.2,0.2,0.8524590163934426,0.8813559322033898,0,Home,0,0.6666666666666666,0.8,0.5,0.8,0.625,1.0,0.25,0.3333333333333333,0.6153846153846154,0.6363636363636364
Reilly O'Brien,0.5555555555555556,0.6666666666666666,0.2,0.15789473684210525,0.36363636363636365,0.34375,0.25,0.4,0.0,0.0,0.0,0.0,0.08333333333333333,0.1111111111111111,1.0,1.0,0.0,0.0,0.14285714285714285,0.2,0.3333333333333333,0.3333333333333333,0.625,0.625,0.1111111111111111,0.1111111111111111,0.0,0.0,0.6666666666666667,0.6666666666666667,0.8,0.7857142857142857,0.15789473684210525,0.15789473684210525,0.22727272727272727,0.22727272727272727,0.5,0.5,0.0,0.0,0.6153846153846154,1.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.2,0.5555555555555556,0.8333333333333334,0.22943037974683544,0.2718631178707224,0.6,0.6,0.2857142857142857,0.36363636363636365,0.0,0.0,0.8688524590163934,0.8983050847457628,0,Home,0,0.0,0.0,0.25,0.4,0.125,0.2,0.625,0.8333333333333334,0.6153846153846154,0.6363636363636364
Harry Schoenberg,0.5555555555555556,0.6666666666666666,0.2,0.15789473684210525,0.36363636363636365,0.34375,0.125,0.2,0.25,0.5,0.0,0.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.5714285714285714,0.8,0.4444444444444444,0.4444444444444444,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5714285714285714,0.21052631578947367,0.21052631578947367,0.4090909090909091,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.6,0.5555555555555556,0.8333333333333334,0.37341772151898733,0.4448669201520912,0.6,0.6,0.2857142857142857,0.36363636363636365,1.0,1.0,0.5409836065573771,0.559322033898305,0,Home,0,0.16666666666666666,0.2,0.125,0.2,0.125,0.2,0.625,0.8333333333333334,0.3076923076923077,0.2727272727272727
David MacKay,0.4444444444444444,0.5333333333333333,0.2,0.15789473684210525,0.30303030303030304,0.28125,0.25,0.4,0.25,0.5,0.0,0.0,0.4166666666666667,0.5555555555555556,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.1111111111111111,0.1111111111111111,0.875,0.875,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.4666666666666667,0.42857142857142855,0.3684210526315789,0.3684210526315789,0.4090909090909091,0.4090909090909091,0.25,0.25,0.0,0.0,0.15384615384615385,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.2222222222222222,0.3333333333333333,0.24841772151898733,0.2946768060836502,0.9,0.9,0.2857142857142857,0.36363636363636365,0.0,0.0,0.7868852459016393,0.8135593220338984,0,Home,0,0.16666666666666666,0.2,0.25,0.4,0.625,1.0,0.25,0.3333333333333333,0.15384615384615385,0.09090909090909091
Tom Doedee,0.3333333333333333,0.4,0.3,0.2631578947368421,0.30303030303030304,0.28125,0.375,0.6,0.25,0.5,0.5,0.5,0.08333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.5333333333333333,0.5,0.21052631578947367,0.21052631578947367,0.3181818181818182,0.3181818181818182,0.0,0.0,0.5,0.5,0.6153846153846154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.12341772151898735,0.1444866920152091,0.7,0.7,0.5714285714285714,0.7272727272727273,0.0,0.0,0.9672131147540983,1.0,0,Home,0,0.5,0.6,0.25,0.4,0.125,0.2,0.25,0.3333333333333333,0.3076923076923077,0.2727272727272727
Sam Berry,0.0,0.0,0.6,0.5789473684210527,0.30303030303030304,0.28125,0.125,0.2,0.0,0.0,0.0,0.0,0.3333333333333333,0.4444444444444444,0.0,0.0,0.5,1.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.875,0.875,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.6,0.5714285714285714,0.21052631578947367,0.21052631578947367,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,0.3076923076923077,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.5555555555555556,0.8333333333333334,0.0189873417721519,0.019011406844106463,1.0,1.0,0.0,0.0,0.4,0.4,0.7377049180327869,0.7627118644067796,0,Home,0,0.16666666666666666,0.2,0.125,0.2,0.25,0.4,0.5,0.6666666666666666,0.07692307692307693,0.0
