Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Josh P. Kennedy,0.9375,0.9333333333333333,0.7647058823529411,1.0,1.0,1.0,0.4444444444444444,0.375,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.6666666666666666,1.0,1.0,0.875,0.8571428571428572,0.4444444444444444,0.4444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.9333333333333333,0.92,0.92,0.0,0.0,0.16666666666666666,0.16666666666666666,0.1,0.16666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.46153846153846156,0.6666666666666666,1.0,1.0,0.4444444444444444,0.0,0.2,0.2,1.0,1.0,0.41935483870967744,0.3793103448275862,1,Home,3,0.5714285714285714,0.5,0.5,0.3333333333333333,1.0,1.0,0.46153846153846156,0.8571428571428571,0.7777777777777778,1.0
Luke Parker,0.75,0.7333333333333333,0.7058823529411765,0.9230769230769231,0.8461538461538461,0.84,0.3333333333333333,0.25,0.5,0.5,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.25,0.25,0.5714285714285714,0.6666666666666666,0.36363636363636365,0.36363636363636365,0.125,0.0,0.2222222222222222,0.2222222222222222,0.4,0.4,0.0,0.0,0.7142857142857143,0.7142857142857143,0.9375,1.0,0.8,0.8,0.25,0.25,0.3333333333333333,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.25,0.25,0.42857142857142855,0.42857142857142855,0.6153846153846154,0.8888888888888888,0.8,0.7603305785123967,0.4444444444444444,0.0,0.4,0.4,1.0,1.0,0.5806451612903226,0.5517241379310345,1,Home,2,0.2857142857142857,0.16666666666666666,0.25,0.0,0.5,0.5,0.5384615384615384,1.0,0.6666666666666666,0.8571428571428571
Jake Lloyd,1.0,1.0,0.47058823529411764,0.6153846153846154,0.8461538461538461,0.84,0.5555555555555556,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.07142857142857142,0.07142857142857142,0.875,0.9333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3076923076923077,0.4444444444444444,0.9356321839080459,0.9228650137741047,1.0,1.0,0.2,0.2,0.0,0.0,0.7419354838709677,0.7241379310344828,1,Home,0,0.7142857142857143,0.6666666666666666,0.75,0.6666666666666666,0.0,0.0,0.3076923076923077,0.5714285714285714,0.1111111111111111,0.14285714285714285
Jordan Dawson,1.0,1.0,0.29411764705882354,0.38461538461538464,0.7307692307692307,0.72,0.7777777777777778,0.75,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.25,0.25,0.14285714285714285,0.16666666666666666,0.0,0.0,0.625,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.2,0.2,0.8571428571428572,0.8571428571428572,0.5714285714285714,0.5714285714285714,0.625,0.6666666666666666,0.72,0.72,0.5,0.5,0.0,0.0,0.3,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.23076923076923078,0.3333333333333333,0.30344827586206896,0.1652892561983471,0.7777777777777778,0.6,1.0,1.0,0.0,0.0,0.6451612903225806,0.6206896551724138,1,Home,0,0.7142857142857143,0.6666666666666666,1.0,1.0,0.5,0.5,0.15384615384615385,0.2857142857142857,0.5555555555555556,0.7142857142857143
George Hewett,0.4375,0.4,0.6470588235294118,0.8461538461538461,0.6153846153846154,0.6,0.2222222222222222,0.125,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.25,0.25,0.5714285714285714,0.6666666666666666,0.36363636363636365,0.36363636363636365,0.625,0.5714285714285714,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.5,0.5333333333333333,0.52,0.52,0.0,0.0,0.0,0.0,0.1,0.16666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.46153846153846156,0.6666666666666666,0.5839080459770115,0.5013774104683195,0.5555555555555556,0.19999999999999996,0.5,0.5,0.0,0.0,0.3870967741935484,0.3448275862068966,1,Home,0,0.2857142857142857,0.16666666666666666,0.375,0.16666666666666666,0.25,0.25,0.38461538461538464,0.7142857142857143,0.7777777777777778,1.0
Callum Mills,0.625,0.6,0.29411764705882354,0.38461538461538464,0.5,0.48,0.5555555555555556,0.5,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.625,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8571428571428572,0.8571428571428572,0.2857142857142857,0.2857142857142857,0.5625,0.6,0.48,0.48,0.25,0.25,0.0,0.0,0.3,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.23076923076923078,0.3333333333333333,0.6827586206896552,0.6198347107438017,0.4444444444444444,0.0,0.5,0.5,0.0,0.0,0.4838709677419355,0.4482758620689655,1,Home,0,0.5714285714285714,0.5,0.75,0.6666666666666666,0.5,0.5,0.23076923076923078,0.42857142857142855,0.5555555555555556,0.7142857142857143
Dane Rampe,0.4375,0.4,0.4117647058823529,0.5384615384615384,0.46153846153846156,0.44,0.2222222222222222,0.125,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.75,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.2,0.2,1.0,1.0,0.07142857142857142,0.07142857142857142,0.6875,0.7333333333333333,0.52,0.52,0.0,0.0,0.0,0.0,0.4,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.3333333333333333,0.9747126436781609,0.9696969696969697,0.7777777777777778,0.6,0.4,0.4,0.0,0.0,1.0,1.0,1,Home,0,0.2857142857142857,0.16666666666666666,0.375,0.16666666666666666,0.25,0.25,0.23076923076923078,0.42857142857142855,0.3333333333333333,0.42857142857142855
Isaac Heeney,0.5,0.4666666666666667,0.29411764705882354,0.38461538461538464,0.4230769230769231,0.4,0.4444444444444444,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.5,0.0,0.0,0.5,0.4285714285714286,0.2222222222222222,0.2222222222222222,0.0,0.0,0.8571428571428572,0.8571428571428572,0.2857142857142857,0.2857142857142857,0.5625,0.6,0.36,0.36,0.25,0.25,0.0,0.0,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3954022988505747,0.27548209366391185,0.4444444444444444,0.0,0.4,0.4,0.0,0.0,0.6129032258064516,0.5862068965517241,1,Home,0,0.42857142857142855,0.3333333333333333,0.625,0.5,0.0,0.0,0.0,0.0,0.6666666666666666,0.8571428571428571
Tom Papley,0.4375,0.4,0.29411764705882354,0.38461538461538464,0.38461538461538464,0.36,0.4444444444444444,0.375,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.42857142857142855,0.5,0.36363636363636365,0.36363636363636365,0.75,0.7142857142857143,0.0,0.0,0.2,0.2,0.8571428571428572,0.8571428571428572,0.35714285714285715,0.35714285714285715,0.4375,0.4666666666666667,0.52,0.52,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.6923076923076923,1.0,0.31264367816091954,0.1763085399449036,0.8888888888888888,0.8,0.0,0.0,0.0,0.0,0.6129032258064516,0.5862068965517241,1,Home,0,0.5714285714285714,0.5,0.5,0.3333333333333333,0.0,0.0,0.38461538461538464,0.7142857142857143,0.1111111111111111,0.14285714285714285
Oliver Florent,0.5,0.4666666666666667,0.23529411764705882,0.3076923076923077,0.38461538461538464,0.36,0.4444444444444444,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.5,0.2727272727272727,0.2727272727272727,0.75,0.7142857142857143,0.1111111111111111,0.1111111111111111,0.2,0.2,0.8571428571428572,0.8571428571428572,0.2857142857142857,0.2857142857142857,0.4375,0.4666666666666667,0.48,0.48,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.5,0.5,0.14285714285714285,0.14285714285714285,0.5384615384615384,0.7777777777777778,0.4206896551724138,0.30578512396694213,0.5555555555555556,0.19999999999999996,0.0,0.0,0.0,0.0,0.8064516129032258,0.7931034482758621,1,Home,0,0.5714285714285714,0.5,0.625,0.5,0.0,0.0,0.5384615384615384,1.0,0.2222222222222222,0.2857142857142857
Ben Ronke,0.5625,0.5333333333333333,0.11764705882352941,0.15384615384615385,0.34615384615384615,0.32,0.7777777777777778,0.75,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.75,0.75,0.8571428571428571,1.0,0.0,0.0,0.75,0.7142857142857143,0.0,0.0,0.4,0.4,1.0,1.0,0.21428571428571427,0.21428571428571427,0.5,0.5333333333333333,0.36,0.36,0.0,0.0,0.16666666666666666,0.16666666666666666,0.1,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.5555555555555556,0.38850574712643676,0.26721763085399447,0.7777777777777778,0.6,0.2,0.2,0.0,0.0,0.3225806451612903,0.27586206896551724,1,Home,0,1.0,1.0,0.875,0.8333333333333334,0.5,0.5,0.15384615384615385,0.2857142857142857,0.4444444444444444,0.5714285714285714
Robbie Fox,0.4375,0.4,0.23529411764705882,0.3076923076923077,0.34615384615384615,0.32,0.5555555555555556,0.5,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.5,0.4285714285714286,0.1111111111111111,0.1111111111111111,0.0,0.0,0.7142857142857143,0.7142857142857143,0.21428571428571427,0.21428571428571427,0.5,0.5333333333333333,0.44,0.44,0.0,0.0,0.0,0.0,0.1,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3839080459770115,0.26170798898071623,0.6666666666666667,0.4,0.5,0.5,0.0,0.0,0.6451612903225806,0.6206896551724138,1,Home,0,0.7142857142857143,0.6666666666666666,0.75,0.6666666666666666,0.5,0.5,0.0,0.0,0.2222222222222222,0.2857142857142857
Lance Franklin,0.625,0.6,0.0,0.0,0.3076923076923077,0.28,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.7142857142857143,0.8333333333333334,0.0,0.0,0.875,0.8571428571428572,0.0,0.0,0.2,0.2,0.8571428571428572,0.8571428571428572,0.42857142857142855,0.42857142857142855,0.3125,0.3333333333333333,0.24,0.24,0.75,0.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.7777777777777778,0.6344827586206897,0.5619834710743802,0.7777777777777778,0.6,0.3,0.3,1.0,1.0,0.9354838709677419,0.9310344827586207,1,Home,0,0.8571428571428571,0.8333333333333334,0.5,0.3333333333333333,0.25,0.25,0.5384615384615384,1.0,0.6666666666666666,0.8571428571428571
Sam Reid,0.25,0.2,0.35294117647058826,0.46153846153846156,0.3076923076923077,0.28,0.5555555555555556,0.5,0.0,0.0,0.5,0.5,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.9,0.25,0.25,0.42857142857142855,0.5,0.09090909090909091,0.09090909090909091,0.625,0.5714285714285714,0.0,0.0,0.2,0.2,1.0,1.0,0.42857142857142855,0.42857142857142855,0.1875,0.2,0.2,0.2,0.75,0.75,0.16666666666666666,0.16666666666666666,0.4,0.6666666666666666,0.0,0.0,0.25,0.25,0.0,0.0,0.5384615384615384,0.7777777777777778,0.432183908045977,0.31955922865013775,0.5555555555555556,0.19999999999999996,0.1,0.1,1.0,1.0,0.7096774193548387,0.6896551724137931,1,Home,0,0.2857142857142857,0.16666666666666666,0.625,0.5,0.0,0.0,0.46153846153846156,0.8571428571428571,0.7777777777777778,1.0
Aliir Aliir,0.25,0.2,0.23529411764705882,0.3076923076923077,0.23076923076923078,0.2,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.37037037037037035,1.0,0.0,0.0,0.42857142857142855,0.5,0.36363636363636365,0.36363636363636365,0.75,0.7142857142857143,0.0,0.0,0.6,0.6,0.7142857142857143,0.7142857142857143,0.5,0.5,0.125,0.13333333333333333,0.24,0.24,0.0,0.0,0.0,0.0,0.5,0.8333333333333334,0.0,0.0,0.75,0.75,0.14285714285714285,0.14285714285714285,0.23076923076923078,0.3333333333333333,0.17701149425287357,0.013774104683195593,0.8888888888888888,0.8,0.1,0.1,0.0,0.0,0.5806451612903226,0.5517241379310345,1,Home,0,0.14285714285714285,0.0,0.25,0.0,0.625,0.625,0.23076923076923078,0.42857142857142855,0.4444444444444444,0.5714285714285714
Nick Blakey,0.3125,0.26666666666666666,0.17647058823529413,0.23076923076923078,0.23076923076923078,0.2,0.3333333333333333,0.25,0.25,0.25,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.25,0.25,0.14285714285714285,0.16666666666666666,0.0,0.0,0.625,0.5714285714285714,0.2222222222222222,0.2222222222222222,0.2,0.2,0.7142857142857143,0.7142857142857143,0.21428571428571427,0.21428571428571427,0.3125,0.3333333333333333,0.28,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.3333333333333333,0.23908045977011494,0.0881542699724518,0.7777777777777778,0.6,0.2,0.2,0.0,0.0,0.6129032258064516,0.5862068965517241,1,Home,0,0.42857142857142855,0.3333333333333333,0.5,0.3333333333333333,0.25,0.25,0.15384615384615385,0.2857142857142857,0.3333333333333333,0.42857142857142855
James Rowbottom,0.25,0.2,0.23529411764705882,0.3076923076923077,0.23076923076923078,0.2,0.2222222222222222,0.125,0.25,0.25,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.25,0.26666666666666666,0.4,0.4,0.0,0.0,0.0,0.0,0.1,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.6666666666666666,0.2850574712643678,0.14325068870523416,1.0,1.0,0.2,0.2,1.0,1.0,0.06451612903225806,0.0,1,Home,0,0.2857142857142857,0.16666666666666666,0.375,0.16666666666666666,0.125,0.125,0.46153846153846156,0.8571428571428571,0.0,0.0
Jarrad McVeigh,0.0625,0.0,0.35294117647058826,0.46153846153846156,0.19230769230769232,0.16,0.4444444444444444,0.375,0.25,0.25,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.25,0.25,0.14285714285714285,0.16666666666666666,0.0,0.0,0.5,0.4285714285714286,0.1111111111111111,0.1111111111111111,0.0,0.0,0.7142857142857143,0.7142857142857143,0.07142857142857142,0.07142857142857142,0.4375,0.4666666666666667,0.24,0.24,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.2222222222222222,0.22298850574712645,0.06887052341597796,0.5555555555555556,0.19999999999999996,0.1,0.1,1.0,1.0,0.41935483870967744,0.3793103448275862,1,Home,0,0.5714285714285714,0.5,0.5,0.3333333333333333,0.0,0.0,0.07692307692307693,0.14285714285714285,0.3333333333333333,0.42857142857142855
Kieren Jack,0.125,0.06666666666666667,0.29411764705882354,0.38461538461538464,0.19230769230769232,0.16,0.1111111111111111,0.0,0.25,0.25,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.42857142857142855,0.5,0.0,0.0,0.625,0.5714285714285714,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.25,0.26666666666666666,0.28,0.28,0.0,0.0,0.0,0.0,0.1,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.4444444444444444,0.3793103448275862,0.256198347107438,0.5555555555555556,0.19999999999999996,0.4,0.4,0.0,0.0,0.3870967741935484,0.3448275862068966,1,Home,0,0.14285714285714285,0.0,0.25,0.0,0.25,0.25,0.3076923076923077,0.5714285714285714,0.2222222222222222,0.2857142857142857
Tom McCartin,0.375,0.3333333333333333,0.058823529411764705,0.07692307692307693,0.19230769230769232,0.16,0.7777777777777778,0.75,0.75,0.75,0.5,0.5,0.1111111111111111,0.1111111111111111,0.0,0.0,0.25,0.25,0.2857142857142857,0.3333333333333333,0.0,0.0,0.75,0.7142857142857143,0.1111111111111111,0.1111111111111111,0.0,0.0,0.8571428571428572,0.8571428571428572,0.35714285714285715,0.35714285714285715,0.125,0.13333333333333333,0.28,0.28,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.5555555555555556,0.4689655172413793,0.36363636363636365,0.8888888888888888,0.8,0.1,0.1,1.0,1.0,0.1935483870967742,0.13793103448275862,1,Home,0,0.42857142857142855,0.3333333333333333,0.75,0.6666666666666666,0.0,0.0,0.3076923076923077,0.5714285714285714,0.2222222222222222,0.2857142857142857
Daniel Menzel,0.1875,0.13333333333333333,0.0,0.0,0.038461538461538464,0.0,0.2222222222222222,0.125,0.0,0.0,0.5,0.5,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.75,0.7142857142857143,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1875,0.2,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.2222222222222222,0.20919540229885059,0.05234159779614325,0.7777777777777778,0.6,0.0,0.0,1.0,1.0,0.06451612903225806,0.0,1,Home,0,0.14285714285714285,0.0,0.375,0.16666666666666666,0.0,0.0,0.15384615384615385,0.2857142857142857,0.5555555555555556,0.7142857142857143
Lewis Melican,0.1875,0.13333333333333333,0.0,0.0,0.038461538461538464,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.5714285714285714,0.1111111111111111,0.1111111111111111,0.4,0.4,1.0,1.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.08,0.08,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.1111111111111111,0.16551724137931034,0.0,0.7777777777777778,0.6,0.4,0.4,0.0,0.0,0.7419354838709677,0.7241379310344828,1,Home,0,0.14285714285714285,0.0,0.25,0.0,0.25,0.25,0.07692307692307693,0.14285714285714285,0.3333333333333333,0.42857142857142855
Daniel Hannebery,0.6875,0.8461538461538461,0.7647058823529411,0.7647058823529411,0.8461538461538461,1.0,0.2222222222222222,0.2857142857142857,0.0,0.0,0.5,0.5,0.5555555555555556,0.7142857142857143,0.0,0.0,0.0,0.0,1.0,1.0,0.6363636363636364,1.0,0.25,0.25,0.3333333333333333,0.5,0.4,0.6666666666666666,0.8571428571428572,0.6666666666666667,0.7857142857142857,0.7857142857142857,0.8125,0.8125,0.72,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5714285714285714,0.8,0.3076923076923077,0.3076923076923077,0.6873563218390805,0.8470254957507082,0.11111111111111116,0.11111111111111116,0.3,0.6,0.0,0.0,0.3870967741935484,0.42857142857142855,0,Away,1,0.2857142857142857,0.4,0.375,0.42857142857142855,0.625,0.8333333333333334,0.3076923076923077,0.3076923076923077,0.8888888888888888,0.8888888888888888
Sebastian Ross,0.375,0.46153846153846156,1.0,1.0,0.8076923076923077,0.9545454545454546,0.3333333333333333,0.42857142857142855,0.5,1.0,0.0,0.0,0.4444444444444444,0.5714285714285714,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.36363636363636365,0.5714285714285714,0.875,0.875,0.2222222222222222,0.3333333333333333,0.0,0.0,1.0,1.0,0.5,0.5,1.0,1.0,0.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.8,1.0,1.0,0.5333333333333333,0.6572237960339944,0.8888888888888888,0.8888888888888888,0.2,0.4,0.0,0.0,0.6129032258064516,0.6785714285714286,0,Away,0,0.42857142857142855,0.6,0.5,0.5714285714285714,0.5,0.6666666666666666,1.0,1.0,0.4444444444444444,0.4444444444444444
