Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Scott Pendlebury,0.5,0.6923076923076923,1.0,1.0,1.0,1.0,0.47058823529411764,0.47058823529411764,0.0,0.0,0.0,0.0,0.4,0.5714285714285714,0.0,0.0,1.0,1.0,0.1111111111111111,0.2,0.5714285714285714,0.8,0.6666666666666667,0.6666666666666667,0.125,0.14285714285714285,0.0,0.0,0.75,0.75,0.7222222222222222,0.7222222222222222,0.75,0.8125,0.9,0.9473684210526315,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.3333333333333333,0.5,0.5555555555555556,0.8333333333333334,0.3869346733668342,0.4225,0.625,0.625,0.3333333333333333,0.5555555555555556,0.2,0.2,0.5,0.32,0,Home,3,0.4666666666666667,0.4666666666666667,0.47058823529411764,0.47058823529411764,0.42857142857142855,0.42857142857142855,0.375,0.6,0.5714285714285714,0.5714285714285714
Steele Sidebottom,0.5,0.6923076923076923,0.875,0.8666666666666667,0.9230769230769231,0.9166666666666666,0.23529411764705882,0.23529411764705882,0.3333333333333333,0.5,0.0,0.0,0.1,0.14285714285714285,0.0,0.0,0.0,0.0,0.4444444444444444,0.8,0.14285714285714285,0.2,0.0,0.0,0.125,0.14285714285714285,0.0,0.0,0.0,0.0,0.3888888888888889,0.3888888888888889,0.9,1.0,0.55,0.5789473684210527,0.0,0.0,0.3333333333333333,1.0,0.4,0.4,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.3333333333333333,0.5,0.46063651591289784,0.5325,0.0,0.0,0.3333333333333333,0.5555555555555556,0.0,0.0,0.7727272727272727,0.8,0,Home,0,0.26666666666666666,0.26666666666666666,0.17647058823529413,0.17647058823529413,0.14285714285714285,0.14285714285714285,0.375,0.6,0.9285714285714286,0.9285714285714286
Brodie Grundy,0.4,0.5384615384615384,1.0,1.0,0.9230769230769231,0.9166666666666666,0.29411764705882354,0.29411764705882354,0.0,0.0,0.3333333333333333,0.5,0.6,0.8571428571428571,1.0,1.0,0.5,0.5,0.3333333333333333,0.6,0.7142857142857143,1.0,0.2222222222222222,0.2222222222222222,0.25,0.2857142857142857,0.0,0.0,0.25,0.25,1.0,1.0,0.45,0.4375,0.65,0.6842105263157895,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.6,0.6,0.0,0.0,0.2,0.25,0.6666666666666666,1.0,0.5555555555555556,0.8333333333333334,0.33500837520938026,0.345,0.375,0.375,0.13333333333333333,0.2222222222222222,0.0,0.0,0.6590909090909091,0.6,0,Home,2,0.26666666666666666,0.26666666666666666,0.23529411764705882,0.23529411764705882,0.8571428571428571,0.8571428571428571,0.5,0.8,0.7857142857142857,0.7857142857142857
Taylor Adams,0.65,0.9230769230769231,0.5,0.4666666666666667,0.8076923076923077,0.7916666666666666,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.3,0.42857142857142855,0.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.7142857142857143,1.0,0.33333333333333337,0.33333333333333337,0.0,0.0,0.5,0.5,1.0,1.0,0.8333333333333334,0.8333333333333334,0.45,0.4375,0.35,0.3684210526315789,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.2,0.0,0.0,0.8,1.0,0.16666666666666666,0.25,0.2222222222222222,0.3333333333333333,0.5711892797319933,0.6975,0.25,0.25,0.13333333333333333,0.2222222222222222,0.2,0.2,0.4318181818181818,0.2,0,Home,0,0.06666666666666667,0.06666666666666667,0.11764705882352941,0.11764705882352941,0.2857142857142857,0.2857142857142857,0.25,0.4,1.0,1.0
Isaac Quaynor,0.55,0.7692307692307693,0.5625,0.5333333333333333,0.7692307692307693,0.75,0.5294117647058824,0.5294117647058824,0.0,0.0,0.0,0.0,0.2,0.2857142857142857,0.0,0.0,0.0,0.0,0.2222222222222222,0.4,0.14285714285714285,0.2,1.0,1.0,0.875,1.0,1.0,1.0,1.0,1.0,0.4444444444444444,0.4444444444444444,0.7,0.75,0.95,1.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.2222222222222222,0.3333333333333333,0.5510887772194305,0.6675,0.75,0.75,0.6,1.0,0.0,0.0,0.6363636363636364,0.56,0,Home,0,0.6,0.6,0.5294117647058824,0.5294117647058824,0.2857142857142857,0.2857142857142857,0.25,0.4,0.07142857142857142,0.07142857142857142
Jeremy Howe,0.7,1.0,0.25,0.2,0.6923076923076923,0.6666666666666666,0.47058823529411764,0.47058823529411764,0.3333333333333333,0.5,0.0,0.0,0.7,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6,0.0,0.0,0.7777777777777778,0.7777777777777778,0.5,0.5714285714285714,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.45,0.4375,0.7,0.7368421052631579,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.6834170854271356,0.865,0.75,0.75,0.6,1.0,0.0,0.0,0.8181818181818182,0.88,0,Home,0,0.3333333333333333,0.3333333333333333,0.47058823529411764,0.47058823529411764,1.0,1.0,0.25,0.4,0.2857142857142857,0.2857142857142857
Jack Crisp,0.55,0.7692307692307693,0.375,0.3333333333333333,0.6538461538461539,0.625,0.23529411764705882,0.23529411764705882,0.0,0.0,0.0,0.0,0.1,0.14285714285714285,0.0,0.0,0.5,0.5,0.4444444444444444,0.8,0.2857142857142857,0.4,0.7777777777777778,0.7777777777777778,0.375,0.42857142857142855,0.0,0.0,1.0,1.0,0.4444444444444444,0.4444444444444444,0.6,0.625,0.65,0.6842105263157895,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.5,0.7738693467336684,1.0,0.5,0.5,0.3333333333333333,0.5555555555555556,0.0,0.0,0.5681818181818182,0.44,0,Home,0,0.26666666666666666,0.26666666666666666,0.23529411764705882,0.23529411764705882,0.14285714285714285,0.14285714285714285,0.25,0.4,0.2857142857142857,0.2857142857142857
Jordan Roughead,0.7,1.0,0.125,0.06666666666666667,0.6153846153846154,0.5833333333333334,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.7777777777777778,0.375,0.42857142857142855,0.5,0.5,0.75,0.75,0.2222222222222222,0.2222222222222222,0.7,0.75,0.8,0.8421052631578947,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.44221105527638194,0.505,0.5,0.5,0.4,0.6666666666666666,0.0,0.0,0.8863636363636364,1.0,0,Home,0,1.0,1.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.25,0.4,0.0,0.0
Brayden Sier,0.3,0.38461538461538464,0.625,0.6,0.6153846153846154,0.5833333333333334,0.11764705882352941,0.11764705882352941,0.3333333333333333,0.5,0.0,0.0,0.2,0.2857142857142857,0.0,0.0,0.0,0.0,0.3333333333333333,0.6,0.7142857142857143,1.0,0.7777777777777778,0.7777777777777778,0.125,0.14285714285714285,1.0,1.0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.3,0.25,0.5,0.5263157894736842,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.25,0.6666666666666666,1.0,0.2222222222222222,0.3333333333333333,0.4388609715242881,0.5,0.5,0.5,0.26666666666666666,0.4444444444444444,0.0,0.0,0.3181818181818182,0.0,0,Home,0,0.13333333333333333,0.13333333333333333,0.11764705882352941,0.11764705882352941,0.2857142857142857,0.2857142857142857,0.25,0.4,0.42857142857142855,0.42857142857142855
John Noble,0.65,0.9230769230769231,0.1875,0.13333333333333333,0.6153846153846154,0.5833333333333334,0.29411764705882354,0.29411764705882354,0.0,0.0,0.0,0.0,0.2,0.2857142857142857,0.0,0.0,0.0,0.0,0.2222222222222222,0.4,0.0,0.0,1.0,1.0,0.75,0.8571428571428571,0.0,0.0,1.0,1.0,0.2777777777777778,0.2777777777777778,0.65,0.6875,0.7,0.7368421052631579,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.5795644891122278,0.71,1.0,1.0,0.3333333333333333,0.5555555555555556,0.0,0.0,0.8636363636363636,0.96,0,Home,0,0.3333333333333333,0.3333333333333333,0.29411764705882354,0.29411764705882354,0.2857142857142857,0.2857142857142857,0.375,0.6,0.14285714285714285,0.14285714285714285
Jordan De Goey,0.45,0.6153846153846154,0.3125,0.26666666666666666,0.5384615384615384,0.5,0.23529411764705882,0.23529411764705882,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.4,0.2857142857142857,0.4,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.45,0.4375,0.25,0.2631578947368421,0.0,0.0,0.3333333333333333,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.2222222222222222,0.3333333333333333,0.3785594639865997,0.41,0.5,0.5,0.06666666666666667,0.1111111111111111,0.0,0.0,0.7727272727272727,0.8,0,Home,0,0.26666666666666666,0.26666666666666666,0.17647058823529413,0.17647058823529413,0.0,0.0,0.25,0.4,0.6428571428571429,0.6428571428571429
Tyler Brown,0.3,0.38461538461538464,0.375,0.3333333333333333,0.46153846153846156,0.4166666666666667,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.1,0.14285714285714285,0.0,0.0,0.0,0.0,0.3333333333333333,0.6,0.5714285714285714,0.8,0.5555555555555556,0.5555555555555556,0.25,0.2857142857142857,0.5,0.5,0.75,0.75,0.2777777777777778,0.2777777777777778,0.45,0.4375,0.4,0.42105263157894735,0.0,0.0,0.0,0.0,0.2,0.2,0.5,0.5,0.0,0.0,0.6666666666666666,1.0,0.1111111111111111,0.16666666666666666,0.37520938023450584,0.405,0.25,0.25,0.06666666666666667,0.1111111111111111,0.0,0.0,0.6363636363636364,0.56,0,Home,0,0.13333333333333333,0.13333333333333333,0.11764705882352941,0.11764705882352941,0.14285714285714285,0.14285714285714285,0.125,0.2,0.2857142857142857,0.2857142857142857
