Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Brent Harvey,0.631578947368421,0.8571428571428571,1.0,1.0,0.9,1.0,0.4166666666666667,0.7142857142857143,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,1.0,0.5,0.6,0.5,0.5,0.5,0.5,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,1.0,0.6363636363636364,0.6363636363636364,0.7307692307692307,1.0,0.9090909090909091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.75,0.8329466357308585,0.8087431693989071,0.2857142857142857,0.2857142857142857,0.2222222222222222,0.2222222222222222,0.0,0.0,0.9493670886075949,0.9428571428571428,0,Home,0,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.7142857142857143,0.16666666666666666,0.16666666666666666,0.5,0.75,0.7777777777777778,1.0
Samuel Wright,0.3157894736842105,0.42857142857142855,0.9333333333333333,0.9333333333333333,0.6666666666666666,0.7407407407407407,0.4166666666666667,0.7142857142857143,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.16666666666666666,0.16666666666666666,1.0,1.0,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.5,1.0,1.0,0.18181818181818182,0.18181818181818182,0.6538461538461539,0.8947368421052632,0.8636363636363636,0.95,0.0,0.0,0.0,0.0,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3665893271461717,0.25956284153005466,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.9620253164556962,0.9571428571428572,0,Home,0,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.7142857142857143,0.16666666666666666,0.16666666666666666,0.4166666666666667,0.625,0.1111111111111111,0.14285714285714285
Mason Wood,0.5263157894736842,0.7142857142857143,0.6,0.6,0.6333333333333333,0.7037037037037037,0.5833333333333334,1.0,0.0,0.0,0.6666666666666666,1.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,1.0,0.5,0.6,0.0,0.0,0.75,0.75,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.5,1.0,1.0,0.5454545454545454,0.5454545454545454,0.5,0.6842105263157895,0.5454545454545454,0.6,0.0,0.0,0.25,0.5,0.2857142857142857,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.7610208816705336,0.7240437158469946,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8987341772151899,0.8857142857142857,0,Home,0,0.6363636363636364,1.0,0.6666666666666666,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.7777777777777778,1.0
Scott Thompson,0.2631578947368421,0.35714285714285715,0.8666666666666667,0.8666666666666667,0.6,0.6666666666666666,0.5833333333333334,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.33333333333333337,0.33333333333333337,0.2727272727272727,0.2727272727272727,0.5769230769230769,0.7894736842105263,0.7727272727272727,0.85,0.0,0.0,0.0,0.0,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.4756380510440835,0.3879781420765027,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0,Home,0,0.6363636363636364,1.0,0.7777777777777778,1.0,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.875,0.1111111111111111,0.14285714285714285
Jamie MacMillan,0.47368421052631576,0.6428571428571429,0.6,0.6,0.6,0.6666666666666666,0.4166666666666667,0.7142857142857143,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.25,1.0,1.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.5454545454545454,0.5454545454545454,0.4230769230769231,0.5789473684210527,0.6818181818181818,0.75,0.5,0.5,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5,0.5,0.08333333333333333,0.125,0.8097447795823666,0.7814207650273224,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6582278481012658,0.6142857142857143,0,Home,0,0.36363636363636365,0.5714285714285714,0.5555555555555556,0.7142857142857143,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.42857142857142855
Sam Gibson,0.47368421052631576,0.6428571428571429,0.5333333333333333,0.5333333333333333,0.5666666666666667,0.6296296296296297,0.25,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.5,0.5,0.75,0.75,0.2222222222222222,0.2222222222222222,0.0,0.0,0.6666666666666667,0.6666666666666667,0.45454545454545453,0.45454545454545453,0.5,0.6842105263157895,0.5909090909090909,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.5,0.5,0.16666666666666666,0.25,0.6241299303944315,0.5628415300546448,0.4285714285714286,0.4285714285714286,0.1111111111111111,0.1111111111111111,0.0,0.0,0.8607594936708861,0.8428571428571429,0,Home,0,0.2727272727272727,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.0,0.0,0.25,0.375,0.4444444444444444,0.5714285714285714
Robbie Tarrant,0.47368421052631576,0.6428571428571429,0.5333333333333333,0.5333333333333333,0.5666666666666667,0.6296296296296297,0.08333333333333333,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.5,0.6,0.16666666666666666,0.16666666666666666,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666667,0.6666666666666667,0.8181818181818182,0.8181818181818182,0.3076923076923077,0.42105263157894735,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.08333333333333333,0.125,0.7262180974477959,0.6830601092896175,0.0,0.0,1.0,1.0,0.0,0.0,0.9367088607594937,0.9285714285714286,0,Home,0,0.09090909090909091,0.14285714285714285,0.1111111111111111,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.7777777777777778,1.0
Jack Ziebell,0.7368421052631579,1.0,0.2,0.2,0.5666666666666667,0.6296296296296297,0.3333333333333333,0.5714285714285714,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.025,0.025,0.5,1.0,0.8333333333333334,1.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.5,0.6666666666666667,0.6666666666666667,0.8181818181818182,0.8181818181818182,0.3076923076923077,0.42105263157894735,0.5909090909090909,0.65,0.0,0.0,0.0,0.0,0.14285714285714285,0.3333333333333333,0.0,0.0,0.75,1.0,0.5,0.5,0.3333333333333333,0.5,0.9953596287703016,1.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6835443037974683,0.6428571428571429,0,Home,0,0.36363636363636365,0.5714285714285714,0.4444444444444444,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.4444444444444444,0.5714285714285714
Ben Cunnington,0.3157894736842105,0.42857142857142855,0.7333333333333333,0.7333333333333333,0.5666666666666667,0.6296296296296297,0.16666666666666666,0.2857142857142857,0.25,0.3333333333333333,0.0,0.0,1.0,1.0,0.05,0.05,0.0,0.0,0.16666666666666666,0.2,1.0,1.0,0.5,0.5,0.0,0.0,0.3333333333333333,0.5,0.6666666666666667,0.6666666666666667,1.0,1.0,0.3076923076923077,0.42105263157894735,0.5,0.55,0.0,0.0,0.25,0.5,0.14285714285714285,0.3333333333333333,0.0,0.0,0.5,0.6666666666666666,1.0,1.0,0.08333333333333333,0.125,0.44779582366589327,0.3551912568306011,0.7142857142857143,0.7142857142857143,0.1111111111111111,0.1111111111111111,1.0,1.0,0.7721518987341772,0.7428571428571429,0,Home,0,0.18181818181818182,0.2857142857142857,0.1111111111111111,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.25,0.6666666666666666,0.8571428571428571
Ben Jacobs,0.3157894736842105,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.5925925925925926,0.4166666666666667,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2222222222222222,0.2222222222222222,0.0,0.0,1.0,1.0,0.36363636363636365,0.36363636363636365,0.5,0.6842105263157895,0.5454545454545454,0.6,0.5,0.5,0.0,0.0,0.42857142857142855,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.45011600928074247,0.35792349726775957,0.7142857142857143,0.7142857142857143,0.4444444444444444,0.4444444444444444,0.0,0.0,0.7974683544303798,0.7714285714285715,0,Home,0,0.36363636363636365,0.5714285714285714,0.5555555555555556,0.7142857142857143,0.0,0.0,0.4166666666666667,0.625,0.4444444444444444,0.5714285714285714
