Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Aaron Hall,1.0,1.0,0.9230769230769231,0.75,1.0,1.0,0.5555555555555556,0.4166666666666667,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.5,1.0,1.0,1.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.38461538461538464,1.0,0.9545454545454546,1.0,1.0,0.70276008492569,0.70276008492569,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.3333333333333333,0.2,0.5,0.25,1.0,1.0,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.36363636363636365,0.0,0.0,0.44,0.5263157894736842,0,0
Jy Simpkin,0.6363636363636364,0.6363636363636364,1.0,0.8125,0.7741935483870968,0.7741935483870968,0.7777777777777778,0.5833333333333334,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.8333333333333334,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857143,0.6818181818181818,0.6071428571428571,0.6071428571428571,0.3418259023354565,0.3418259023354565,1.0,0.5,0.0,0.0,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.5,1.0,1.0,0.6666666666666666,0.4,1.0,0.5,0.3780313837375178,0.38764044943820225,1.0,1.0,0.6666666666666666,0.36363636363636365,0.0,0.0,0.4,0.5,0,0
Luke D-Uniacke,0.5909090909090909,0.5909090909090909,0.6153846153846154,0.5,0.5806451612903226,0.5806451612903226,0.5555555555555556,0.4166666666666667,0.5,0.5,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.25,0.25,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.9166666666666666,0.9230769230769231,0.5714285714285714,0.5454545454545454,0.42857142857142855,0.42857142857142855,0.25690021231422505,0.25690021231422505,1.0,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.6,0.6,1.0,0.6,1.0,0.5,0.5820256776034237,0.5884831460674157,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,0.36,0.47368421052631576,0,0
Jack Ziebell,0.5909090909090909,0.5909090909090909,0.38461538461538464,0.3125,0.4838709677419355,0.4838709677419355,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.3076923076923077,0.47619047619047616,0.45454545454545453,0.5357142857142857,0.5357142857142857,0.7876857749469215,0.7876857749469215,1.0,0.5,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.125,0.42368045649072755,0.43258426966292135,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.45454545454545453,0.0,0.0,0.52,0.5789473684210527,0,0
Bailey Scott,0.3181818181818182,0.3181818181818182,0.8461538461538461,0.6875,0.4838709677419355,0.4838709677419355,0.4444444444444444,0.3333333333333333,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,1.0,1.0,0.6666666666666666,0.4444444444444444,0.14285714285714285,0.14285714285714285,1.0,1.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.15384615384615385,0.7619047619047619,0.7272727272727273,0.35714285714285715,0.35714285714285715,0.25690021231422505,0.25690021231422505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.25,0.125,0.26676176890156916,0.27808988764044945,0.7142857142857143,0.7142857142857143,0.0,0.0,1.0,1.0,0.6,0.631578947368421,0,0
Trent Dumont,0.45454545454545453,0.45454545454545453,0.5384615384615384,0.4375,0.45161290322580644,0.45161290322580644,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.8333333333333334,0.4166666666666667,0.4166666666666667,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.3076923076923077,0.7142857142857143,0.6818181818181818,0.32142857142857145,0.32142857142857145,0.21443736730360938,0.21443736730360938,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.6666666666666666,0.4,0.0,0.0,0.2995720399429387,0.3103932584269663,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.18181818181818182,0.0,0.0,0.6,0.631578947368421,0,0
Jaidyn Stephenson,0.5454545454545454,0.5454545454545454,0.38461538461538464,0.3125,0.45161290322580644,0.45161290322580644,0.7777777777777778,0.5833333333333334,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.5,0.5,0.08333333333333333,0.08333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.5714285714285714,0.5454545454545454,0.39285714285714285,0.39285714285714285,0.4267515923566879,0.4267515923566879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4,0.75,0.375,0.2796005706134094,0.2907303370786517,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.18181818181818182,0.0,0.0,0.28,0.42105263157894735,0,0
Luke McDonald,0.5454545454545454,0.5454545454545454,0.23076923076923078,0.1875,0.3870967741935484,0.3870967741935484,0.8888888888888888,0.6666666666666666,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.14285714285714285,0.14285714285714285,0.5,0.5,0.4166666666666667,0.4166666666666667,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.3076923076923077,0.5714285714285714,0.5454545454545454,0.2857142857142857,0.2857142857142857,0.23566878980891723,0.23566878980891723,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.5,0.25,0.18972895863052783,0.20224719101123595,0.42857142857142855,0.42857142857142855,0.5,0.2727272727272727,0.0,0.0,0.4,0.5,0,0
Will Phillips,0.2727272727272727,0.2727272727272727,0.6923076923076923,0.5625,0.3870967741935484,0.3870967741935484,0.2222222222222222,0.16666666666666666,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.6153846153846154,0.3333333333333333,0.3181818181818182,0.21428571428571427,0.21428571428571427,-0.019108280254777038,-0.019108280254777038,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.25,0.0,0.0,0.3333333333333333,0.2,0.5,0.25,0.1797432239657632,0.19241573033707865,0.8571428571428571,0.8571428571428571,0.16666666666666666,0.09090909090909091,0.0,0.0,0.12,0.3157894736842105,0,0
Robbie Tarrant,0.3181818181818182,0.3181818181818182,0.46153846153846156,0.375,0.3225806451612903,0.3225806451612903,0.8888888888888888,0.6666666666666666,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.08333333333333333,0.15384615384615385,0.5238095238095238,0.5,0.39285714285714285,0.39285714285714285,0.851380042462845,0.851380042462845,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.09272467902995721,0.10674157303370786,0.0,0.0,0.6666666666666666,0.36363636363636365,0.0,0.0,0.44,0.5263157894736842,0,0
