Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Dominic Sheed,1.0,1.0,1.0,0.5294117647058824,1.0,0.896551724137931,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.5,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.75,0.8333333333333334,0.8333333333333334,0.0,0.0,0.6,0.6,0.0,0.0,0.9,0.9230769230769231,0.7777777777777778,0.7777777777777778,0.7368421052631579,0.7727272727272727,0.3653516295025729,0.3653516295025729,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.6666666666666666,0.5714285714285714,1.0,1.0,0.863036303630363,0.8648208469055375,0.8333333333333334,0.625,0.5555555555555556,0.5555555555555556,0.0,0.0,0.6341463414634146,0.7972972972972973,1,3
Andrew Gaff,0.9375,0.9444444444444444,1.0,0.5294117647058824,0.9565217391304348,0.8620689655172413,0.8888888888888888,0.8888888888888888,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.375,0.0,0.0,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.5,0.0,0.0,0.7142857142857143,0.7142857142857143,0.2,0.2,0.0,0.0,0.5,0.6153846153846154,1.0,1.0,1.0,1.0,0.6912521440823327,0.6912521440823327,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,0.5,0.42857142857142855,0.9,0.9,0.863036303630363,0.8648208469055375,1.0,0.75,0.2222222222222222,0.2222222222222222,0.0,0.0,0.8292682926829268,0.9054054054054054,1,0
Luke Shuey,0.875,0.8888888888888888,1.0,0.5294117647058824,0.9130434782608695,0.8275862068965517,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,0.5,0.0,0.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.42857142857142855,0.42857142857142855,0.0,0.0,0.5,0.4,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7368421052631579,0.7727272727272727,0.43396226415094336,0.43396226415094336,0.0,0.0,0.0,0.0,0.2857142857142857,0.2,0.0,0.0,0.5,0.5,1.0,0.8571428571428571,0.8,0.8,1.0,1.0,0.5,0.375,0.0,0.0,0.25,0.25,0.6585365853658537,0.8108108108108109,1,1
Shannon Hurn,0.8125,0.8333333333333334,0.3333333333333333,0.17647058823529413,0.6086956521739131,0.5862068965517241,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.16666666666666666,0.16666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.7222222222222222,0.7222222222222222,0.6842105263157895,0.7272727272727273,0.7427101200686106,0.7427101200686106,0.0,0.0,0.0,0.0,0.2857142857142857,0.2,0.5,0.5,0.0,0.0,0.0,0.0,0.3,0.3,0.6353135313531353,0.6400651465798045,1.0,0.75,0.7777777777777778,0.7777777777777778,0.0,0.0,0.8536585365853658,0.918918918918919,1,0
Mark Hutchings,0.5,0.5555555555555556,0.8888888888888888,0.47058823529411764,0.6086956521739131,0.5862068965517241,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5,0.25,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.0,0.0,0.25,0.2,0.5,0.6153846153846154,0.5555555555555556,0.5555555555555556,0.5263157894736842,0.5909090909090909,0.5025728987993139,0.5025728987993139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.5,0.5,0.026402640264026403,0.03908794788273615,0.3333333333333333,0.25,0.4444444444444444,0.4444444444444444,0.0,0.0,0.6097560975609756,0.7837837837837838,1,0
Jake Waterman,0.75,0.7777777777777778,0.3333333333333333,0.17647058823529413,0.5652173913043478,0.5517241379310345,1.0,1.0,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.0,0.0,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8,0.8,0.0,0.0,0.2,0.38461538461538464,0.6666666666666666,0.6666666666666666,0.3684210526315789,0.45454545454545453,0.313893653516295,0.313893653516295,0.5,0.3333333333333333,0.5,0.16666666666666666,0.2857142857142857,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.5,0.506514657980456,0.8333333333333334,0.625,0.1111111111111111,0.1111111111111111,0.25,0.25,0.5365853658536586,0.7432432432432432,1,0
Jack Redden,0.5625,0.6111111111111112,0.5555555555555556,0.29411764705882354,0.5217391304347826,0.5172413793103449,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.625,0.625,0.8333333333333334,0.8333333333333334,0.14285714285714285,0.14285714285714285,0.2,0.2,0.75,0.6,0.7,0.7692307692307693,0.4444444444444444,0.4444444444444444,0.3684210526315789,0.45454545454545453,0.3653516295025729,0.3653516295025729,0.0,0.0,0.5,0.16666666666666666,0.5714285714285714,0.4,0.0,0.0,1.0,1.0,0.16666666666666666,0.14285714285714285,0.6,0.6,0.523102310231023,0.5293159609120521,0.5,0.375,0.2222222222222222,0.2222222222222222,0.0,0.0,0.6097560975609756,0.7837837837837838,1,0
Chris Masten,0.25,0.3333333333333333,1.0,0.5294117647058824,0.4782608695652174,0.4827586206896552,0.7777777777777778,0.7777777777777778,0.0,0.0,0.5,0.25,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.125,0.125,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.46153846153846156,0.5,0.5,0.47368421052631576,0.5454545454545454,0.6054888507718696,0.6054888507718696,0.0,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.5,0.5,0.0627062706270627,0.0749185667752443,0.16666666666666666,0.125,0.4444444444444444,0.4444444444444444,0.25,0.25,0.6341463414634146,0.7972972972972973,1,0
Bradley Sheppard,0.5625,0.6111111111111112,0.3333333333333333,0.17647058823529413,0.43478260869565216,0.4482758620689655,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5,0.5,0.8571428571428571,0.8571428571428571,1.0,1.0,0.25,0.2,0.6,0.6923076923076923,0.3888888888888889,0.3888888888888889,0.47368421052631576,0.5454545454545454,0.6912521440823327,0.6912521440823327,1.0,0.6666666666666666,0.0,0.0,1.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.31353135313531355,0.32247557003257327,1.0,0.75,1.0,1.0,0.0,0.0,0.7317073170731707,0.8513513513513513,1,0
Jamie Cripps,0.3125,0.3888888888888889,0.3333333333333333,0.17647058823529413,0.2608695652173913,0.3103448275862069,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5,0.25,0.8333333333333334,0.625,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.125,0.125,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.3888888888888889,0.3888888888888889,0.2631578947368421,0.36363636363636365,0.588336192109777,0.588336192109777,0.0,0.0,0.5,0.16666666666666666,0.0,0.0,1.0,1.0,0.25,0.25,0.0,0.0,0.5,0.5,0.4405940594059406,0.44788273615635177,0.6666666666666666,0.5,0.0,0.0,1.0,1.0,0.6585365853658537,0.8108108108108109,1,0
