Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Callan Ward,0.6842105263157895,0.6842105263157895,0.6666666666666666,0.7727272727272727,0.7073170731707317,1.0,0.3333333333333333,0.3333333333333333,0.25,0.25,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.6153846153846154,1.0,0.7142857142857143,0.7142857142857143,0.14285714285714285,0.14285714285714285,1.0,1.0,0.6666666666666667,0.5,0.56,1.0,0.8095238095238095,0.9444444444444444,0.8275862068965517,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.45454545454545453,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.28818897637795277,0.28818897637795277,0.9,0.9,0.2857142857142857,0.4,0.2,0.3333333333333333,0.875,0.9090909090909091,0.5,Home,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.8333333333333334,0.8333333333333334,0.4166666666666667,0.4166666666666667
Joshua Kelly,0.42105263157894735,0.42105263157894735,0.8518518518518519,1.0,0.7073170731707317,1.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.5,0.5,0.7142857142857143,0.7142857142857143,0.23076923076923078,0.375,0.4285714285714286,0.4285714285714286,0.2857142857142857,0.2857142857142857,0.25,0.25,0.33333333333333337,0.0,0.52,0.9230769230769231,0.8571428571428571,1.0,0.7931034482758621,0.9583333333333334,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.4346456692913386,0.4346456692913386,0.4,0.4,0.21428571428571427,0.3,0.2,0.3333333333333333,0.85,0.8831168831168831,0.5,Home,0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.2857142857142857,0.2857142857142857,0.5,0.5,0.5,0.5
Dylan Shiel,0.631578947368421,0.631578947368421,0.48148148148148145,0.5454545454545454,0.5609756097560976,0.7931034482758621,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.46153846153846156,0.75,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.0,0.0,1.0,1.0,0.4,0.6923076923076923,0.7142857142857143,0.8333333333333334,0.5517241379310345,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.8333333333333334,0.5,0.5,0.573228346456693,0.573228346456693,0.5,0.5,0.21428571428571427,0.3,0.0,0.0,0.6875,0.7142857142857143,0.5,Home,0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2857142857142857,0.2857142857142857,0.5,0.5,0.5833333333333334,0.5833333333333334
Lachie Whitfield,0.9473684210526315,0.9473684210526315,0.25925925925925924,0.2727272727272727,0.5609756097560976,0.7931034482758621,0.5555555555555556,0.5555555555555556,0.25,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.15384615384615385,0.25,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.25,0.25,0.6666666666666667,0.5,0.32,0.5384615384615384,0.7619047619047619,0.8888888888888888,0.5862068965517241,0.7083333333333334,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.18181818181818182,0.3333333333333333,1.0,1.0,0.8078740157480315,0.8078740157480315,0.5,0.5,0.14285714285714285,0.2,0.4,0.6666666666666666,0.9375,0.974025974025974,0.5,Home,2,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.8571428571428571,0.8571428571428571,1.0,1.0,0.5,0.5
Tom Scully,0.5263157894736842,0.5263157894736842,0.5185185185185185,0.5909090909090909,0.5365853658536586,0.7586206896551724,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5,0.5,0.375,0.375,0.0,0.0,0.5,0.5,0.5714285714285714,0.5714285714285714,0.46153846153846156,0.75,0.0,0.0,0.14285714285714285,0.14285714285714285,0.25,0.25,1.0,1.0,0.52,0.9230769230769231,0.6190476190476191,0.7222222222222222,0.3448275862068966,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,1.0,0.6666666666666666,0.6666666666666666,0.4330708661417323,0.4330708661417323,0.0,0.0,0.14285714285714285,0.2,0.0,0.0,0.95,0.987012987012987,0.5,Home,0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.42857142857142855,0.42857142857142855,0.5,0.5,1.0,1.0
Nick Haynes,1.0,1.0,0.18518518518518517,0.18181818181818182,0.5365853658536586,0.7586206896551724,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.4285714285714286,0.4285714285714286,1.0,1.0,0.5,0.5,1.0,1.0,0.28,0.46153846153846156,0.8095238095238095,0.9444444444444444,0.5517241379310345,0.6666666666666666,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.9448818897637795,0.9448818897637795,0.30000000000000004,0.30000000000000004,0.7142857142857143,1.0,0.0,0.0,0.825,0.8571428571428571,0.5,Home,0,1.0,1.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.5,0.5,0.5,0.5
Nathan Wilson,0.9473684210526315,0.9473684210526315,0.18518518518518517,0.18181818181818182,0.5121951219512195,0.7241379310344828,0.8888888888888888,0.8888888888888888,0.25,0.25,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,1.0,1.0,0.07692307692307693,0.125,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.0,0.0,1.0,1.0,0.2,0.3076923076923077,0.8095238095238095,0.9444444444444444,0.5862068965517241,0.7083333333333334,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.09090909090909091,0.16666666666666666,1.0,1.0,1.0,1.0,0.30000000000000004,0.30000000000000004,0.42857142857142855,0.6,0.0,0.0,0.7625,0.7922077922077922,0.5,Home,0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.42857142857142855,0.42857142857142855,1.0,1.0,0.3333333333333333,0.3333333333333333
Heath Shaw,0.7894736842105263,0.7894736842105263,0.2222222222222222,0.22727272727272727,0.4634146341463415,0.6551724137931034,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.07692307692307693,0.125,0.4285714285714286,0.4285714285714286,1.0,1.0,0.0,0.0,0.6666666666666667,0.5,0.2,0.3076923076923077,0.7142857142857143,0.8333333333333334,0.4482758620689655,0.5416666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.09090909090909091,0.16666666666666666,0.5,0.5,0.705511811023622,0.705511811023622,0.8,0.8,0.2857142857142857,0.4,0.0,0.0,0.9625,1.0,0.5,Home,0,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.5,0.5,0.5,0.5
Jeremy Cameron,0.5263157894736842,0.5263157894736842,0.25925925925925924,0.2727272727272727,0.36585365853658536,0.5172413793103449,0.7777777777777778,0.7777777777777778,0.25,0.25,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.0,0.0,0.33333333333333337,0.0,0.12,0.15384615384615385,0.6190476190476191,0.7222222222222222,0.4482758620689655,0.5416666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.38740157480314963,0.38740157480314963,0.8,0.8,0.2857142857142857,0.4,0.0,0.0,0.825,0.8571428571428571,0.5,Home,0,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.14285714285714285,0.8333333333333334,0.8333333333333334,0.16666666666666666,0.16666666666666666
Adam Tomlinson,0.7368421052631579,0.7368421052631579,0.07407407407407407,0.045454545454545456,0.34146341463414637,0.4827586206896552,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8571428571428572,0.8571428571428572,0.8571428571428571,0.8571428571428571,0.5,0.5,1.0,1.0,0.2,0.3076923076923077,0.5238095238095238,0.6111111111111112,0.4827586206896552,0.5833333333333334,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.6078740157480315,0.6078740157480315,0.8,0.8,0.5,0.7,0.0,0.0,0.9,0.935064935064935,0.5,Home,0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.0,0.0,0.5,0.5,0.0,0.0
