Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Brendon Goddard,0.6470588235294118,0.6470588235294118,0.9047619047619048,0.9047619047619048,1.0,1.0,0.6666666666666666,0.5454545454545454,0.0,0.0,0.25,0.25,0.2222222222222222,0.2222222222222222,0.0,0.0,1.0,1.0,0.625,0.625,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.5,0.375,0.3333333333333333,0.25,0.0,0.0,0.75,0.6153846153846154,1.0,0.875,1.0,0.9130434782608695,0.5594405594405594,0.5594405594405594,0.5,0.5,0.0,0.0,0.2857142857142857,0.2222222222222222,0.0,0.0,0.0,0.0,0.25,0.2,0.75,0.7777777777777778,0.839607201309329,0.839607201309329,0.125,0.125,0.36363636363636365,0.36363636363636365,0.0,0.0,0.625,0.8470588235294118,0,0
Michael Hurley,1.0,1.0,0.6190476190476191,0.6190476190476191,1.0,1.0,0.3333333333333333,0.2727272727272727,0.0,0.0,0.25,0.25,0.1111111111111111,0.1111111111111111,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.125,0.0,0.0,0.4444444444444444,0.4444444444444444,1.0,0.75,0.0,0.0,0.0,0.0,0.375,0.38461538461538464,1.0,0.875,0.9,0.8260869565217391,0.39627039627039623,0.39627039627039623,0.0,0.0,0.0,0.0,0.5714285714285714,0.4444444444444444,0.25,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5454545454545454,0.5454545454545454,0.0,0.0,1.0,0.9529411764705882,0,1
Jobe Watson,0.5294117647058824,0.5294117647058824,0.8095238095238095,0.8095238095238095,0.84,0.8571428571428571,0.8888888888888888,0.7272727272727273,0.0,0.0,0.25,0.25,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.125,1.0,0.75,0.2,0.2,1.0,0.7692307692307693,0.7619047619047619,0.6666666666666666,0.75,0.6956521739130435,0.37296037296037293,0.37296037296037293,0.0,0.0,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.2222222222222222,0.0,0.0,0.2,0.2,0.75,0.6,0.75,0.7777777777777778,0.397708674304419,0.397708674304419,0.5,0.5,0.45454545454545453,0.45454545454545453,0.0,0.0,0.08333333333333333,0.6941176470588235,0,0
Andrew McGrath,0.17647058823529413,0.17647058823529413,1.0,1.0,0.76,0.7857142857142857,0.3333333333333333,0.2727272727272727,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.375,0.38461538461538464,0.8095238095238095,0.7083333333333334,0.9,0.8260869565217391,0.7925407925407925,0.7925407925407925,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.2,0.5,0.5555555555555556,0.24386252045826515,0.24386252045826515,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.5,0.8117647058823529,0,0
Dyson Heppell,0.7058823529411765,0.7058823529411765,0.5238095238095238,0.5238095238095238,0.72,0.75,0.2222222222222222,0.18181818181818182,0.0,0.0,0.25,0.25,0.4444444444444444,0.4444444444444444,0.0,0.0,0.3333333333333333,0.3333333333333333,0.875,0.875,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.0,0.0,0.2,0.2,1.0,0.7692307692307693,0.5238095238095238,0.4583333333333333,0.75,0.6956521739130435,0.5827505827505827,0.5827505827505827,0.0,0.0,0.0,0.0,0.42857142857142855,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,0.8,0.625,0.6666666666666666,0.6235679214402619,0.6235679214402619,0.375,0.375,0.18181818181818182,0.18181818181818182,0.0,0.0,0.5,0.8117647058823529,0,0
Conor McKenna,0.47058823529411764,0.47058823529411764,0.6190476190476191,0.6190476190476191,0.64,0.6785714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,1.0,0.5,0.375,0.0,0.0,0.6,0.6,0.125,0.23076923076923078,0.6666666666666666,0.5833333333333334,0.7,0.6521739130434783,0.6293706293706293,0.6293706293706293,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.6693944353518821,0.6693944353518821,1.0,1.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.5416666666666666,0.8235294117647058,0,0
Darcy Parish,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.6666666666666666,0.6,0.6428571428571429,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.25,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.25,0.25,0.4444444444444444,0.4444444444444444,0.0,0.0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.75,0.6153846153846154,0.5238095238095238,0.4583333333333333,0.65,0.6086956521739131,0.606060606060606,0.606060606060606,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,0.8,0.375,0.4444444444444444,0.5482815057283142,0.5482815057283142,0.25,0.25,0.09090909090909091,0.09090909090909091,0.2,0.2,0.125,0.7058823529411765,0,0
Zachary Merrett,0.4117647058823529,0.4117647058823529,0.5238095238095238,0.5238095238095238,0.52,0.5714285714285714,0.2222222222222222,0.18181818181818182,0.0,0.0,0.0,0.0,0.7777777777777778,0.7777777777777778,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.25,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.16666666666666666,0.125,0.3333333333333333,0.25,0.2,0.2,0.5,0.46153846153846156,0.7142857142857143,0.625,0.65,0.6086956521739131,0.7925407925407925,0.7925407925407925,0.0,0.0,0.0,0.0,0.5714285714285714,0.4444444444444444,0.0,0.0,0.0,0.0,0.25,0.2,0.375,0.4444444444444444,0.4353518821603928,0.4353518821603928,0.5,0.5,0.36363636363636365,0.36363636363636365,0.2,0.2,0.125,0.7058823529411765,0,0
Kyle Langford,0.6470588235294118,0.6470588235294118,0.3333333333333333,0.3333333333333333,0.52,0.5714285714285714,0.3333333333333333,0.2727272727272727,0.0,0.0,0.0,0.0,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.5384615384615384,0.47619047619047616,0.4166666666666667,0.35,0.34782608695652173,0.04662004662004662,0.04662004662004662,0.0,0.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.0,0.0,0.4,0.4,0.25,0.2,0.125,0.2222222222222222,0.6399345335515548,0.6399345335515548,1.0,1.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.6705882352941176,0,0
Martin Gleeson,0.6470588235294118,0.6470588235294118,0.2857142857142857,0.2857142857142857,0.48,0.5357142857142857,1.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5,0.375,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.6190476190476191,0.5416666666666666,0.65,0.6086956521739131,0.8857808857808857,0.8857808857808857,0.5,0.5,0.0,0.0,0.5714285714285714,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.4444444444444444,0.5613747954173486,0.5613747954173486,0.25,0.25,1.0,1.0,0.0,0.0,0.2916666666666667,0.7529411764705882,0,0
