Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Jordan Lewis,0.5882352941176471,0.6666666666666666,0.6666666666666666,1.0,0.7142857142857143,1.0,1.0,1.0,0.5,0.5,0.0,0.0,0.1111111111111111,0.2,0.0625,0.0625,0.5,0.5,0.3333333333333333,0.3333333333333333,0.36363636363636365,1.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.6666666666666667,0.5,0.5,1.0,0.8095238095238095,0.9375,0.75,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.2222222222222222,0.0,0.0,0.5,1.0,0.2857142857142857,0.6666666666666666,0.6,0.75,0.3022222222222222,0.3093220338983051,0.625,0.625,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5526315789473685,0.5526315789473685,1,Home,1,1.0,1.0,1.0,1.0,0.1111111111111111,0.2,0.5,0.7142857142857143,0.4444444444444444,0.5714285714285714
Shaun Burgoyne,0.8235294117647058,1.0,0.38095238095238093,0.5714285714285714,0.6428571428571429,0.9,0.8888888888888888,0.875,0.5,0.5,0.0,0.0,0.5555555555555556,1.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.09090909090909091,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.0,0.3125,0.625,0.7619047619047619,0.875,0.5833333333333334,0.7777777777777778,0.5,0.6666666666666666,0.0,0.0,0.18181818181818182,0.2222222222222222,0.0,0.0,0.0,0.0,0.14285714285714285,0.3333333333333333,0.3,0.375,0.674074074074074,0.8411016949152542,0.0,0.0,1.0,1.0,0.0,0.0,0.4473684210526316,0.4473684210526316,1,Home,3,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5555555555555556,1.0,0.3,0.42857142857142855,0.6666666666666666,0.8571428571428571
Grant Birchall,0.7058823529411765,0.8333333333333334,0.47619047619047616,0.7142857142857143,0.6428571428571429,0.9,0.4444444444444444,0.375,0.0,0.0,0.0,0.0,0.2222222222222222,0.4,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,0.1875,0.375,0.8571428571428571,1.0,0.75,1.0,0.25,0.3333333333333333,0.0,0.0,0.18181818181818182,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.3,0.375,0.7422222222222222,0.9385593220338984,0.375,0.375,1.0,1.0,0.0,0.0,0.42105263157894735,0.42105263157894735,1,Home,0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.2222222222222222,0.4,0.3,0.42857142857142855,0.2222222222222222,0.2857142857142857
Sam Mitchell,0.47058823529411764,0.5,0.5238095238095238,0.7857142857142857,0.5357142857142857,0.75,0.2222222222222222,0.125,0.0,0.0,0.0,0.0,0.2222222222222222,0.4,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.36363636363636365,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,0.375,0.75,0.6190476190476191,0.6875,0.5833333333333334,0.7777777777777778,0.0,0.0,0.0,0.0,0.18181818181818182,0.2222222222222222,0.0,0.0,0.25,0.5,0.42857142857142855,1.0,0.6,0.75,0.4162962962962963,0.4724576271186441,0.875,0.875,0.5555555555555556,0.5555555555555556,0.3333333333333333,1.0,0.6578947368421053,0.6578947368421053,1,Home,0,0.2222222222222222,0.2222222222222222,0.25,0.25,0.1111111111111111,0.2,0.6,0.8571428571428571,0.3333333333333333,0.42857142857142855
Isaac Smith,0.7647058823529411,0.9166666666666666,0.2857142857142857,0.42857142857142855,0.5357142857142857,0.75,0.5555555555555556,0.5,0.0,0.0,0.0,0.0,0.2222222222222222,0.4,0.0625,0.0625,0.5,0.5,1.0,1.0,0.2727272727272727,0.75,0.5,0.5,0.5,0.5,0.0,0.0,0.6666666666666667,0.5,0.3125,0.625,0.6190476190476191,0.6875,0.4583333333333333,0.6111111111111112,0.0,0.0,0.0,0.0,0.09090909090909091,0.1111111111111111,1.0,1.0,0.25,0.5,0.2857142857142857,0.6666666666666666,0.4,0.5,0.7851851851851852,1.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.5263157894736842,0.5263157894736842,1,Home,0,0.5555555555555556,0.5555555555555556,0.625,0.625,0.1111111111111111,0.2,0.3,0.42857142857142855,0.6666666666666666,0.8571428571428571
Bradley Hill,0.35294117647058826,0.3333333333333333,0.5238095238095238,0.7857142857142857,0.4642857142857143,0.65,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.4,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.25,1.0,1.0,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.7619047619047619,0.875,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3333333333333333,0.6,0.75,0.5496296296296296,0.663135593220339,0.625,0.625,0.2222222222222222,0.2222222222222222,0.0,0.0,0.3157894736842105,0.3157894736842105,1,Home,0,0.1111111111111111,0.1111111111111111,0.125,0.125,0.2222222222222222,0.4,0.5,0.7142857142857143,0.3333333333333333,0.42857142857142855
Brendan Whitecross,0.17647058823529413,0.08333333333333333,0.6190476190476191,0.9285714285714286,0.42857142857142855,0.6,0.7777777777777778,0.75,0.0,0.0,0.0,0.0,0.1111111111111111,0.2,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.25,0.5,0.5714285714285714,0.625,0.5416666666666666,0.7222222222222222,0.25,0.3333333333333333,0.0,0.0,0.18181818181818182,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.375,0.17037037037037037,0.12076271186440678,0.875,0.875,0.4444444444444444,0.4444444444444444,0.0,0.0,0.18421052631578946,0.18421052631578946,1,Home,0,0.6666666666666666,0.6666666666666666,0.875,0.875,0.1111111111111111,0.2,0.3,0.42857142857142855,0.1111111111111111,0.14285714285714285
Luke Hodge,0.5882352941176471,0.6666666666666666,0.23809523809523808,0.35714285714285715,0.39285714285714285,0.55,0.2222222222222222,0.125,0.5,0.5,0.0,0.0,0.3333333333333333,0.6,0.0625,0.0625,0.0,0.0,0.1111111111111111,0.1111111111111111,0.18181818181818182,0.5,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.125,0.25,0.5714285714285714,0.625,0.4166666666666667,0.5555555555555556,0.0,0.0,0.0,0.0,0.09090909090909091,0.1111111111111111,0.0,0.0,0.0,0.0,0.2857142857142857,0.6666666666666666,0.4,0.5,0.2414814814814815,0.22245762711864406,0.75,0.75,0.2222222222222222,0.2222222222222222,0.0,0.0,0.6052631578947368,0.6052631578947368,1,Home,0,0.2222222222222222,0.2222222222222222,0.25,0.25,0.3333333333333333,0.6,0.4,0.5714285714285714,0.3333333333333333,0.42857142857142855
James Frawley,0.5882352941176471,0.6666666666666666,0.23809523809523808,0.35714285714285715,0.39285714285714285,0.55,0.5555555555555556,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.6,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.6666666666666667,0.6666666666666667,0.5,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.5,0.125,0.25,0.6190476190476191,0.6875,0.375,0.5,0.0,0.0,0.0,0.0,0.8181818181818182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.375,0.4577777777777778,0.5317796610169492,0.375,0.375,0.4444444444444444,0.4444444444444444,0.0,0.0,1.0,1.0,1,Home,0,0.5555555555555556,0.5555555555555556,0.625,0.625,0.3333333333333333,0.6,0.3,0.42857142857142855,0.4444444444444444,0.5714285714285714
Jack Gunston,0.7058823529411765,0.8333333333333334,0.09523809523809523,0.14285714285714285,0.35714285714285715,0.5,0.6666666666666666,0.625,0.5,0.5,1.0,1.0,0.2222222222222222,0.4,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.375,0.75,0.42857142857142855,0.4375,0.20833333333333334,0.2777777777777778,0.5,0.6666666666666666,1.0,1.0,0.2727272727272727,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.875,0.6074074074074074,0.7457627118644068,1.0,1.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,1.0,0.868421052631579,0.868421052631579,1,Home,0,0.4444444444444444,0.4444444444444444,0.375,0.375,0.1111111111111111,0.2,0.7,1.0,0.7777777777777778,1.0
