Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Lachie Whitfield,0.84,0.84,0.5714285714285714,0.7333333333333333,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.2,0.2,0.2857142857142857,0.2857142857142857,0.46153846153846156,0.46153846153846156,0.0,0.0,0.8,0.6666666666666667,0.10526315789473684,0.10526315789473684,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.4,0.4,0.36363636363636365,0.5,0.9393939393939394,0.9393939393939394,0.09090909090909094,0.09090909090909094,0.0,0.0,0.5,1.0,0.6944444444444444,0.7352941176470589,1,Home,2,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.36363636363636365,0.5,0.9090909090909091,1.0
Callan Ward,0.56,0.56,0.7619047619047619,1.0,0.9032258064516129,0.9032258064516129,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.027777777777777776,0.027777777777777776,0.0,0.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,1.0,1.0,1.0,0.3870967741935484,0.3870967741935484,1.0,1.0,0.5,0.5,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,0.7272727272727273,1.0,0.49783549783549785,0.49783549783549785,0.4545454545454546,0.4545454545454546,0.5,0.5,0.5,1.0,0.5277777777777778,0.5588235294117647,1,Home,3,0.25,0.25,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.7272727272727273,1.0,0.6363636363636364,0.7
Heath Shaw,1.0,1.0,0.14285714285714285,0.13333333333333333,0.8387096774193549,0.8387096774193549,0.75,0.75,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5,0.5,0.5,0.5,0.1,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.4,0.0,0.3157894736842105,0.3157894736842105,0.5161290322580645,0.5161290322580645,0.8181818181818182,0.8181818181818182,0.0,0.0,0.0,0.0,0.3333333333333333,0.4444444444444444,1.0,1.0,0.0,0.0,0.2,0.2,0.45454545454545453,0.625,1.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.7222222222222222,0.7647058823529411,1,Home,0,0.75,0.75,0.75,0.75,0.6666666666666666,0.6666666666666666,0.36363636363636365,0.5,0.8181818181818182,0.9
Stephen Coniglio,0.6,0.6,0.6190476190476191,0.8,0.8387096774193549,0.8387096774193549,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.5,0.5,0.4,0.4,0.2857142857142857,0.2857142857142857,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5263157894736842,0.5263157894736842,0.6129032258064516,0.6129032258064516,0.7727272727272727,0.7727272727272727,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.6363636363636364,0.875,0.4025974025974026,0.4025974025974026,0.4545454545454546,0.4545454545454546,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5555555555555556,0.5882352941176471,1,Home,1,0.5,0.5,0.4166666666666667,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.75,0.9090909090909091,1.0
Dylan Shiel,0.56,0.56,0.6190476190476191,0.8,0.8064516129032258,0.8064516129032258,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.6,0.6,0.5714285714285714,0.5714285714285714,0.15384615384615385,0.15384615384615385,0.0,0.0,0.8,0.6666666666666667,0.631578947368421,0.631578947368421,0.5161290322580645,0.5161290322580645,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.0,0.16666666666666666,0.2222222222222222,0.0,0.0,0.4,0.4,0.8,0.8,0.36363636363636365,0.5,0.5483405483405484,0.5483405483405484,0.5454545454545454,0.5454545454545454,0.5,0.5,0.0,0.0,0.3611111111111111,0.38235294117647056,1,Home,0,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.5,0.9090909090909091,1.0
Tim Taranto,0.48,0.48,0.42857142857142855,0.5333333333333333,0.6129032258064516,0.6129032258064516,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.2,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3,0.3,0.8571428571428572,0.8571428571428572,0.0,0.0,0.0,0.0,1.0,1.0,0.5263157894736842,0.5263157894736842,0.3870967741935484,0.3870967741935484,0.5454545454545454,0.5454545454545454,1.0,1.0,0.5,0.5,0.25,0.3333333333333333,0.0,0.0,0.2,0.2,0.4,0.4,0.6363636363636364,0.875,0.30303030303030304,0.30303030303030304,0.8181818181818181,0.8181818181818181,0.42857142857142855,0.42857142857142855,0.0,0.0,0.08333333333333333,0.08823529411764706,1,Home,0,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.16666666666666666,0.16666666666666666,0.45454545454545453,0.625,0.7272727272727273,0.8
Ryan Griffen,0.4,0.4,0.38095238095238093,0.4666666666666667,0.5161290322580645,0.5161290322580645,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.4285714285714286,0.4285714285714286,0.0,0.0,0.0,0.0,1.0,1.0,0.42105263157894735,0.42105263157894735,0.3870967741935484,0.3870967741935484,0.3181818181818182,0.3181818181818182,1.0,1.0,0.0,0.0,0.08333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.75,0.5209235209235209,0.5209235209235209,0.4545454545454546,0.4545454545454546,0.21428571428571427,0.21428571428571427,0.5,1.0,0.5277777777777778,0.5588235294117647,1,Home,0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5454545454545454,0.75,0.9090909090909091,1.0
Joshua Kelly,0.4,0.4,0.38095238095238093,0.4666666666666667,0.5161290322580645,0.5161290322580645,0.25,0.25,0.6666666666666666,0.6666666666666666,0.2,0.5,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.5,0.5,0.1,0.1,0.1428571428571429,0.1428571428571429,0.46153846153846156,0.46153846153846156,0.0,0.0,0.6,0.33333333333333337,0.2631578947368421,0.2631578947368421,0.5161290322580645,0.5161290322580645,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.16666666666666666,0.2222222222222222,0.0,0.0,0.0,0.0,0.2,0.2,0.36363636363636365,0.5,0.5598845598845599,0.5598845598845599,0.4545454545454546,0.4545454545454546,0.21428571428571427,0.21428571428571427,0.5,1.0,0.6111111111111112,0.6470588235294118,1,Home,0,0.25,0.25,0.25,0.25,0.6666666666666666,0.6666666666666666,0.36363636363636365,0.5,0.8181818181818182,0.9
Jacob Hopper,0.32,0.32,0.3333333333333333,0.4,0.41935483870967744,0.41935483870967744,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.6,0.6,0.7142857142857143,0.7142857142857143,0.07692307692307693,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,1.0,0.631578947368421,0.631578947368421,0.12903225806451613,0.12903225806451613,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.08333333333333333,0.1111111111111111,0.0,0.0,0.4,0.4,0.8,0.8,0.2727272727272727,0.375,0.49206349206349204,0.49206349206349204,0.4545454545454546,0.4545454545454546,0.2857142857142857,0.2857142857142857,0.0,0.0,0.2777777777777778,0.29411764705882354,1,Home,0,0.0,0.0,0.0,0.0,1.0,1.0,0.2727272727272727,0.375,0.5454545454545454,0.6
Nick Haynes,0.48,0.48,0.09523809523809523,0.06666666666666667,0.3870967741935484,0.3870967741935484,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.6153846153846154,0.6153846153846154,0.0,0.0,1.0,1.0,0.15789473684210525,0.15789473684210525,0.3225806451612903,0.3225806451612903,0.45454545454545453,0.45454545454545453,0.5,0.5,0.0,0.0,0.4166666666666667,0.5555555555555556,0.5,0.5,0.0,0.0,0.0,0.0,0.2727272727272727,0.375,0.5714285714285714,0.5714285714285714,0.7272727272727273,0.7272727272727273,0.5714285714285714,0.5714285714285714,0.0,0.0,0.6111111111111112,0.6470588235294118,1,Home,0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.0,0.0,0.2727272727272727,0.375,0.2727272727272727,0.3
