Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Luke Parker,0.6470588235294118,0.9166666666666666,1.0,1.0,0.92,1.0,0.4444444444444444,0.375,0.125,0.125,0.25,0.25,0.09090909090909091,0.125,0.0,0.0,0.5,0.5,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.0,0.0,0.2857142857142857,0.2857142857142857,0.25,0.5,0.25,0.25,0.5454545454545454,0.5454545454545454,0.7272727272727273,0.7,0.7272727272727273,0.7272727272727273,0.5,0.5,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.4,0.5,0.3333333333333333,0.3333333333333333,0.5,0.5,0.538860103626943,0.538860103626943,0.1428571428571429,0.0,0.3333333333333333,0.25,0.0,0.0,0.7619047619047619,0.8484848484848485,1,Home,1,0.3333333333333333,0.2857142857142857,0.4444444444444444,0.5714285714285714,0.14285714285714285,0.16666666666666666,0.5,0.46153846153846156,1.0,1.0
Jake Lloyd,0.6470588235294118,0.9166666666666666,0.9333333333333333,0.9333333333333333,0.88,0.9523809523809523,0.7777777777777778,0.75,0.0,0.0,0.0,0.0,0.18181818181818182,0.25,0.0,0.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.4285714285714286,0.4285714285714286,0.14285714285714285,0.14285714285714285,0.0,0.0,0.75,0.75,0.09090909090909091,0.09090909090909091,1.0,1.0,1.0,1.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,0.5,0.7063903281519862,0.7063903281519862,0.8571428571428572,1.0,0.3333333333333333,0.25,0.0,0.0,0.6428571428571429,0.696969696969697,1,Home,0,0.7777777777777778,0.8571428571428571,0.6666666666666666,0.8571428571428571,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.38461538461538464,0.3,0.3
Zak Jones,0.5294117647058824,0.75,0.9333333333333333,0.9333333333333333,0.8,0.8571428571428571,0.6666666666666666,0.625,0.125,0.125,0.25,0.25,0.18181818181818182,0.25,0.0,0.0,0.5,0.5,0.5714285714285714,0.5714285714285714,0.75,0.8571428571428571,0.8571428571428572,0.8571428571428572,0.2857142857142857,0.2857142857142857,0.25,0.5,1.0,1.0,1.0,1.0,0.5454545454545454,0.5,0.8181818181818182,0.8181818181818182,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666,0.4,0.5,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.7115716753022453,0.7115716753022453,0.4285714285714286,0.4,0.4444444444444444,0.375,0.0,0.0,0.7142857142857143,0.7878787878787878,1,Home,2,0.6666666666666666,0.7142857142857143,0.5555555555555556,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.7142857142857143,0.6923076923076923,0.5,0.5
Daniel Hannebery,0.5294117647058824,0.75,0.8666666666666667,0.8666666666666667,0.76,0.8095238095238095,0.5555555555555556,0.5,0.125,0.125,0.0,0.0,0.7272727272727273,1.0,0.0,0.0,0.5,0.5,0.7142857142857143,0.7142857142857143,0.25,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,0.75,0.75,0.5454545454545454,0.5454545454545454,0.6818181818181818,0.65,0.5909090909090909,0.5909090909090909,0.5,0.5,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.25,0.0,0.0,0.4,0.5,0.0,0.0,0.42857142857142855,0.42857142857142855,0.6062176165803109,0.6062176165803109,0.1428571428571429,0.0,0.4444444444444444,0.375,0.5,0.5,0.6904761904761905,0.7575757575757576,1,Home,0,0.4444444444444444,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.8571428571428571,1.0,0.42857142857142855,0.38461538461538464,0.9,0.9
Isaac Heeney,0.6470588235294118,0.9166666666666666,0.4666666666666667,0.4666666666666667,0.6,0.6190476190476191,0.5555555555555556,0.5,0.125,0.125,0.0,0.0,0.45454545454545453,0.625,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.875,1.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.5,1.0,1.0,1.0,0.5454545454545454,0.5454545454545454,0.5,0.45,0.5454545454545454,0.5454545454545454,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.0,0.0,0.2,0.25,1.0,1.0,0.5714285714285714,0.5714285714285714,0.5284974093264249,0.5284974093264249,0.5714285714285714,0.6,0.1111111111111111,0.0,0.25,0.25,0.5714285714285714,0.6060606060606061,1,Home,0,0.5555555555555556,0.5714285714285714,0.4444444444444444,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.6428571428571429,0.6153846153846154,0.6,0.6
Heath Grundy,0.35294117647058826,0.5,0.6666666666666666,0.6666666666666666,0.52,0.5238095238095238,0.7777777777777778,0.75,0.0,0.0,0.25,0.25,0.36363636363636365,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.4285714285714286,0.4285714285714286,0.5714285714285714,0.5714285714285714,0.0,0.0,0.75,0.75,0.45454545454545453,0.45454545454545453,0.4090909090909091,0.35,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.5440414507772021,0.5440414507772021,0.4285714285714286,0.4,0.7777777777777778,0.75,0.0,0.0,0.8095238095238095,0.9090909090909091,1,Home,0,0.7777777777777778,0.8571428571428571,0.7777777777777778,1.0,0.5714285714285714,0.6666666666666666,0.2857142857142857,0.23076923076923078,0.2,0.2
Josh P. Kennedy,0.17647058823529413,0.25,0.8666666666666667,0.8666666666666667,0.52,0.5238095238095238,0.1111111111111111,0.0,0.125,0.125,0.0,0.0,0.2727272727272727,0.375,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.875,1.0,0.1428571428571429,0.1428571428571429,0.0,0.0,0.5,1.0,0.0,0.0,1.0,1.0,0.2727272727272727,0.2,0.5,0.5,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.0,0.0,0.8,1.0,0.5,0.5,0.2857142857142857,0.2857142857142857,0.18134715025906736,0.18134715025906736,0.4285714285714286,0.4,0.2222222222222222,0.125,0.0,0.0,0.6428571428571429,0.696969696969697,1,Home,0,0.1111111111111111,0.0,0.0,0.0,0.42857142857142855,0.5,0.35714285714285715,0.3076923076923077,0.5,0.5
Dean Towers,0.29411764705882354,0.4166666666666667,0.7333333333333333,0.7333333333333333,0.52,0.5238095238095238,0.4444444444444444,0.375,0.125,0.125,0.0,0.0,0.2727272727272727,0.375,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.125,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.5,1.0,0.75,0.75,0.7272727272727273,0.7272727272727273,0.3181818181818182,0.25,0.5909090909090909,0.5909090909090909,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.1226252158894646,0.1226252158894646,0.8571428571428572,1.0,0.3333333333333333,0.25,0.0,0.0,0.42857142857142855,0.42424242424242425,1,Home,0,0.4444444444444444,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.38461538461538464,0.3,0.3
Tom Papley,0.35294117647058826,0.5,0.6,0.6,0.48,0.47619047619047616,0.6666666666666666,0.625,0.0,0.0,0.25,0.25,0.09090909090909091,0.125,0.0,0.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.8571428571428572,0.8571428571428572,0.14285714285714285,0.14285714285714285,0.25,0.5,1.0,1.0,0.5454545454545454,0.5454545454545454,0.36363636363636365,0.3,0.5,0.5,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4110535405872193,0.4110535405872193,0.8571428571428572,1.0,0.3333333333333333,0.25,0.0,0.0,0.5476190476190477,0.5757575757575758,1,Home,0,0.6666666666666666,0.7142857142857143,0.5555555555555556,0.7142857142857143,0.14285714285714285,0.16666666666666666,0.42857142857142855,0.38461538461538464,0.4,0.4
Harry Cunningham,0.5294117647058824,0.75,0.26666666666666666,0.26666666666666666,0.4,0.38095238095238093,0.8888888888888888,0.875,0.25,0.25,0.0,0.0,0.45454545454545453,0.625,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.7142857142857143,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.25,0.5,0.5,0.5,0.0,0.0,0.5454545454545454,0.5,0.45454545454545453,0.45454545454545453,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.35714285714285715,0.6027633851468048,0.6027633851468048,0.4285714285714286,0.4,0.1111111111111111,0.0,1.0,1.0,0.5714285714285714,0.6060606060606061,1,Home,0,0.8888888888888888,1.0,0.6666666666666666,0.8571428571428571,0.14285714285714285,0.16666666666666666,0.42857142857142855,0.38461538461538464,0.3,0.3
