Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Trent Cotchin,0.6923076923076923,0.6,1.0,0.85,1.0,0.6857142857142857,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.875,0.875,1.0,0.5833333333333334,0.4,0.4,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,1.0,1.0,0.631578947368421,0.5217391304347826,1.0,0.6551724137931034,0.5758354755784062,0.5758354755784062,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,0.8,1.0,0.42857142857142855,0.6,0.5,0.9900793650793651,0.8363047001620746,0.875,0.875,0.5,0.5,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.3888888888888889,1,1
Bachar Houli,0.9230769230769231,0.75,0.5294117647058824,0.45,0.7727272727272727,0.5428571428571428,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.6,0.6,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.06666666666666667,0.06666666666666667,1.0,0.8260869565217391,0.9473684210526315,0.6206896551724138,0.6915167095115681,0.6915167095115681,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.5,0.2,0.0,0.0,0.0,0.0,0.6,0.5,0.6607142857142857,0.5672609400324149,0.5,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.4,0.5,1,0
Reece Conca,0.6153846153846154,0.55,0.6470588235294118,0.55,0.6818181818181818,0.4857142857142857,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.375,0.375,0.5714285714285714,0.3333333333333333,0.4,0.4,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.5333333333333333,0.5333333333333333,0.631578947368421,0.5217391304347826,0.8947368421052632,0.5862068965517241,0.7300771208226221,0.7300771208226221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.6,0.3333333333333333,0.14285714285714285,0.8,0.6666666666666666,0.6428571428571429,0.5526742301458671,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.0,0.2,0.3333333333333333,1,0
Shaun Grigg,0.38461538461538464,0.4,0.6470588235294118,0.55,0.5454545454545454,0.4,0.2727272727272727,0.2727272727272727,0.25,0.25,0.0,0.0,0.3333333333333333,0.25,0.07692307692307693,0.05128205128205128,0.0,0.0,0.5,0.5,0.42857142857142855,0.25,0.0,0.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.631578947368421,0.5217391304347826,0.7368421052631579,0.4827586206896552,0.6915167095115681,0.6915167095115681,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.2,0.6666666666666666,0.2857142857142857,0.5,0.4166666666666667,0.6904761904761905,0.5915721231766613,0.375,0.375,0.08333333333333333,0.08333333333333333,0.0,0.0,0.5,0.5833333333333334,1,0
Dustin Martin,0.5384615384615384,0.5,0.5294117647058824,0.45,0.5454545454545454,0.4,0.2727272727272727,0.2727272727272727,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.125,0.0,0.0,1.0,0.6666666666666666,0.625,0.625,0.7142857142857143,0.4166666666666667,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3684210526315789,0.30434782608695654,0.5789473684210527,0.3793103448275862,0.4987146529562982,0.4987146529562982,0.0,0.0,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,1.0,0.8,0.3333333333333333,0.14285714285714285,0.7,0.5833333333333334,0.5158730158730159,0.44894651539708263,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1,0
Brandon Ellis,0.5384615384615384,0.5,0.5294117647058824,0.45,0.5454545454545454,0.4,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.2,0.2,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.25,0.0,0.0,0.26666666666666666,0.26666666666666666,0.6842105263157895,0.5652173913043478,0.8421052631578947,0.5517241379310345,0.8071979434447301,0.8071979434447301,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,1.0,0.4,0.0,0.0,0.0,0.0,0.6,0.5,0.4087301587301587,0.36142625607779577,0.5,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.4,0.5,1,0
Nick Vlastuin,1.0,0.8,0.17647058823529413,0.15,0.5454545454545454,0.4,0.9090909090909091,0.9090909090909091,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.4,0.4,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.631578947368421,0.5217391304347826,0.7894736842105263,0.5172413793103449,0.7557840616966581,0.7557840616966581,1.0,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.25,0.5496031746031746,0.47649918962722854,0.5,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.7222222222222222,1,0
Jayden Short,0.7692307692307693,0.65,0.35294117647058826,0.3,0.5454545454545454,0.4,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.8,0.8,0.5555555555555556,0.5555555555555556,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.2,0.6842105263157895,0.5652173913043478,0.7368421052631579,0.4827586206896552,0.6915167095115681,0.6915167095115681,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8908730158730159,0.7552674230145867,1.0,1.0,0.5,0.5,0.0,0.0,0.3333333333333333,0.4444444444444444,1,0
Shane Edwards,0.23076923076923078,0.3,0.7058823529411765,0.6,0.5,0.37142857142857144,0.36363636363636365,0.36363636363636365,0.25,0.25,0.0,0.0,0.16666666666666666,0.125,0.0,0.0,1.0,0.6666666666666666,0.375,0.375,0.14285714285714285,0.08333333333333333,0.4,0.4,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6,0.6,0.3684210526315789,0.30434782608695654,0.7368421052631579,0.4827586206896552,0.7429305912596401,0.7429305912596401,0.5,0.25,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,1.0,0.8333333333333334,0.5297619047619048,0.46029173419773095,0.25,0.25,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.5555555555555556,1,0
Kane Lambert,0.23076923076923078,0.3,0.7058823529411765,0.6,0.5,0.37142857142857144,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.5,0.375,0.0,0.0,0.5,0.3333333333333333,1.0,1.0,0.2857142857142857,0.16666666666666666,0.8,0.8,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.25,1.0,1.0,0.4666666666666667,0.4666666666666667,0.6842105263157895,0.5652173913043478,0.6842105263157895,0.4482758620689655,0.6786632390745501,0.6786632390745501,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.2857142857142857,0.9,0.75,0.35119047619047616,0.31442463533225284,0.5,0.5,0.25,0.25,0.3333333333333333,0.3333333333333333,0.36666666666666664,0.4722222222222222,1,0
