Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Robbie Gray,0.8,0.8235294117647058,0.7692307692307693,0.44,1.0,0.8064516129032258,0.6,0.6363636363636364,1.0,1.0,0.0,0.0,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.7777777777777778,0.6,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.6190476190476191,0.6470588235294118,0.6842105263157895,1.0,1.0,0.8774834437086092,0.88,0.0,0.0,0.3333333333333333,0.2,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,1.0,0.625,0.3333333333333333,0.3333333333333333,0.3877551020408163,0.41551724137931034,0.8571428571428571,0.8571428571428571,0.2222222222222222,0.2222222222222222,0.0,0.0,0.8309859154929577,0.8311688311688312,0,2
Hamish Hartlett,0.6,0.6470588235294118,1.0,0.56,1.0,0.8064516129032258,0.3,0.36363636363636365,0.0,0.0,1.0,0.6666666666666666,0.9090909090909091,0.9090909090909091,0.0625,0.03333333333333333,0.0,0.0,0.25,0.16666666666666666,0.42857142857142855,0.3333333333333333,0.4,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6923076923076923,0.42857142857142855,0.8823529411764706,0.8947368421052632,0.6842105263157895,0.7272727272727273,0.08278145695364238,0.64,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5,0.3333333333333333,0.4,0.25,0.6666666666666666,0.5555555555555556,0.3469387755102041,0.38448275862068965,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.7323943661971831,0.7402597402597403,0,0
Chad Wingard,0.8666666666666667,0.8823529411764706,0.6153846153846154,0.36,0.9523809523809523,0.7741935483870968,0.6,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.75,0.5,0.42857142857142855,0.3333333333333333,0.6,0.5,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.23809523809523808,1.0,1.0,0.7894736842105263,0.8181818181818182,0.4470198675496688,0.75,0.0,0.0,0.3333333333333333,0.2,0.1111111111111111,0.1111111111111111,1.0,1.0,0.5,0.3333333333333333,0.4,0.25,1.0,0.7777777777777778,0.9682539682539683,0.8568965517241379,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,1.0,0.987012987012987,0,0
Travis Boak,0.4666666666666667,0.5294117647058824,1.0,0.56,0.9047619047619048,0.7419354838709677,0.1,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.0625,0.03333333333333333,0.0,0.0,0.75,0.5,0.5714285714285714,0.4444444444444444,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7692307692307693,0.47619047619047616,0.6470588235294118,0.6842105263157895,0.8421052631578947,0.8636363636363636,0.6788079470198675,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.5,0.6666666666666666,0.5555555555555556,0.3945578231292517,0.4206896551724138,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.2222222222222222,0.0,0.0,0.8732394366197183,0.8701298701298701,0,0
Brad Ebert,0.4666666666666667,0.5294117647058824,1.0,0.56,0.9047619047619048,0.7419354838709677,0.2,0.2727272727272727,0.0,0.0,0.0,0.0,0.8181818181818182,0.8181818181818182,0.125,0.06666666666666667,0.0,0.0,0.25,0.16666666666666666,0.5714285714285714,0.4444444444444444,0.8,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.6190476190476191,0.5882352941176471,0.631578947368421,0.6842105263157895,0.7272727272727273,0.24834437086092712,0.69,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5,0.3333333333333333,0.6,0.375,0.0,0.1111111111111111,0.5532879818594104,0.5413793103448276,0.7142857142857143,0.7142857142857143,0.8888888888888888,0.8888888888888888,0.6666666666666666,0.5,0.8450704225352113,0.8441558441558441,0,0
Kane Cornes,0.6666666666666666,0.7058823529411765,0.6153846153846154,0.36,0.8095238095238095,0.6774193548387096,0.2,0.2727272727272727,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.2857142857142857,0.7647058823529411,0.7894736842105263,0.5789473684210527,0.6363636363636364,0.14900662251655628,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4444444444444444,0.4376417233560091,0.453448275862069,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.9154929577464789,0.9090909090909091,0,0
Kane Mitchell,0.7333333333333333,0.7647058823529411,0.5384615384615384,0.32,0.8095238095238095,0.6774193548387096,0.3,0.36363636363636365,0.0,0.0,0.0,0.0,0.5454545454545454,0.5454545454545454,0.0,0.0,0.5,0.5,1.0,0.6666666666666666,0.14285714285714285,0.1111111111111111,0.6,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3076923076923077,0.19047619047619047,0.9411764705882353,0.9473684210526315,0.5263157894736842,0.5909090909090909,-0.016556291390728475,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.125,0.3333333333333333,0.3333333333333333,0.4852607709750567,0.4896551724137931,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.8028169014084507,0.8051948051948052,0,0
Angus Monfries,0.3333333333333333,0.4117647058823529,0.8461538461538461,0.48,0.7142857142857143,0.6129032258064516,0.4,0.45454545454545453,0.3333333333333333,0.3333333333333333,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.6,0.5,0.0,0.0,1.0,1.0,1.0,1.0,0.5384615384615384,0.3333333333333333,0.5882352941176471,0.631578947368421,0.6842105263157895,0.7272727272727273,0.7450331125827814,0.84,0.5,0.3333333333333333,0.3333333333333333,0.2,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4444444444444444,0.20408163265306123,0.27586206896551724,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,1.0,0.987012987012987,0,0
Nathan Krakouer,1.0,1.0,0.07692307692307693,0.08,0.7142857142857143,0.6129032258064516,0.1,0.18181818181818182,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.5,0.5,1.0,0.6666666666666666,0.0,0.0,0.6,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.15384615384615385,0.09523809523809523,0.9411764705882353,0.9473684210526315,0.47368421052631576,0.5454545454545454,0.04966887417218543,0.63,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.8810344827586207,0.5714285714285714,0.5714285714285714,0.2222222222222222,0.2222222222222222,0.0,0.0,0.704225352112676,0.7142857142857143,0,0
Matthew White,0.5333333333333333,0.5882352941176471,0.46153846153846156,0.28,0.6190476190476191,0.5483870967741935,0.9,0.9090909090909091,0.3333333333333333,0.3333333333333333,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.5,0.5,1.0,0.6666666666666666,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.23809523809523808,0.5882352941176471,0.631578947368421,0.42105263157894735,0.5,0.08278145695364238,0.64,0.0,0.0,0.6666666666666666,0.4,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.6666666666666666,0.3242630385487528,0.36724137931034484,0.8571428571428571,0.8571428571428571,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.25,0.6338028169014085,0.6493506493506493,0,0
Jasper Pittard,0.5333333333333333,0.5882352941176471,0.46153846153846156,0.28,0.6190476190476191,0.5483870967741935,0.3,0.36363636363636365,0.0,0.0,0.5,0.3333333333333333,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.14285714285714285,0.1111111111111111,1.0,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.3076923076923077,0.19047619047619047,0.6470588235294118,0.6842105263157895,0.42105263157894735,0.5,0.08278145695364238,0.64,0.5,0.3333333333333333,0.0,0.0,0.1111111111111111,0.1111111111111111,1.0,1.0,0.0,0.0,0.2,0.125,0.3333333333333333,0.3333333333333333,0.5782312925170068,0.5603448275862069,0.5714285714285714,0.5714285714285714,0.2222222222222222,0.2222222222222222,0.0,0.0,0.9014084507042254,0.8961038961038961,0,0
Jack Hombsch,0.6666666666666666,0.7058823529411765,0.3076923076923077,0.2,0.6190476190476191,0.5483870967741935,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.14285714285714285,0.1111111111111111,0.2,0.16666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.2857142857142857,0.5294117647058824,0.5789473684210527,0.5263157894736842,0.5909090909090909,0.4801324503311258,0.76,0.5,0.3333333333333333,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.2,0.125,0.5,0.4444444444444444,0.5532879818594104,0.5413793103448276,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.0,0.0,0.9577464788732394,0.948051948051948,0,0
Alipate Carlile,0.3333333333333333,0.4117647058823529,0.5384615384615384,0.32,0.5238095238095238,0.4838709677419355,0.2,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.0,0.0,0.8,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.19047619047619047,0.47058823529411764,0.5263157894736842,0.42105263157894735,0.5,0.3807947019867549,0.73,0.5,0.3333333333333333,0.0,0.0,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1292517006802721,0.2189655172413793,0.5714285714285714,0.5714285714285714,0.7777777777777778,0.7777777777777778,0.0,0.0,0.9436619718309859,0.935064935064935,0,0
Patrick Ryder,0.2,0.29411764705882354,0.6153846153846154,0.36,0.47619047619047616,0.45161290322580644,0.3,0.36363636363636365,0.0,0.0,0.5,0.3333333333333333,0.2727272727272727,0.2727272727272727,0.8125,0.43333333333333335,1.0,1.0,0.5,0.3333333333333333,0.5714285714285714,0.4444444444444444,0.2,0.16666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5384615384615384,0.3333333333333333,0.29411764705882354,0.3684210526315789,0.3684210526315789,0.45454545454545453,0.31456953642384106,0.71,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.3333333333333333,0.6,0.375,0.8333333333333334,0.6666666666666666,0.24263038548752835,0.30517241379310345,0.14285714285714285,0.14285714285714285,0.0,0.0,0.3333333333333333,0.25,0.9859154929577465,0.974025974025974,0,0
Justin Westhoff,0.26666666666666666,0.35294117647058826,0.5384615384615384,0.32,0.47619047619047616,0.45161290322580644,0.4,0.45454545454545453,0.0,0.0,0.5,0.3333333333333333,0.18181818181818182,0.18181818181818182,0.0625,0.03333333333333333,0.5,0.5,0.25,0.16666666666666666,0.14285714285714285,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.14285714285714285,0.5294117647058824,0.5789473684210527,0.3684210526315789,0.45454545454545453,0.31456953642384106,0.71,0.5,0.3333333333333333,0.3333333333333333,0.2,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,1.0,0.7777777777777778,0.22448979591836735,0.2913793103448276,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.8591549295774648,0.8571428571428571,0,0
Jay Schulz,0.6666666666666666,0.7058823529411765,0.0,0.04,0.42857142857142855,0.41935483870967744,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.6666666666666666,0.0,0.0,0.6,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.23076923076923078,0.14285714285714285,0.47058823529411764,0.5263157894736842,0.2631578947368421,0.36363636363636365,-0.016556291390728475,0.61,1.0,0.6666666666666666,1.0,0.6,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.6666666666666666,0.4013605442176871,0.42586206896551726,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,1.0,0.987012987012987,0,0
Jackson Trengove,0.0,0.11764705882352941,0.7692307692307693,0.44,0.42857142857142855,0.41935483870967744,0.1,0.18181818181818182,0.0,0.0,0.0,0.0,0.5454545454545454,0.5454545454545454,0.0,0.0,0.5,0.5,0.25,0.16666666666666666,0.0,0.0,0.2,0.16666666666666666,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7692307692307693,0.47619047619047616,0.058823529411764705,0.15789473684210525,0.42105263157894735,0.5,0.7450331125827814,0.84,0.5,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0022675736961451248,0.12241379310344827,0.2857142857142857,0.2857142857142857,1.0,1.0,0.0,0.0,0.8169014084507042,0.8181818181818182,0,0
Matthew Broadbent,0.3333333333333333,0.4117647058823529,0.3076923076923077,0.2,0.38095238095238093,0.3870967741935484,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.14285714285714285,0.1111111111111111,0.2,0.16666666666666666,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.47058823529411764,0.5263157894736842,0.42105263157894735,0.5,0.97682119205298,0.91,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.1111111111111111,0.2789115646258503,0.33275862068965517,0.7142857142857143,0.7142857142857143,0.1111111111111111,0.1111111111111111,0.0,0.0,0.7887323943661971,0.7922077922077922,0,0
Aaron Young,0.06666666666666667,0.17647058823529413,0.5384615384615384,0.32,0.3333333333333333,0.3548387096774194,0.1,0.18181818181818182,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.3333333333333333,0.8,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6153846153846154,0.38095238095238093,0.17647058823529413,0.2631578947368421,0.2631578947368421,0.36363636363636365,0.34768211920529796,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.4,0.25,0.16666666666666666,0.2222222222222222,0.013605442176870748,0.1310344827586207,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.4084507042253521,0.44155844155844154,0,0
