Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Tom McDonald,1.0,0.6521739130434783,0.7333333333333333,0.55,1.0,0.8846153846153846,0.75,0.7777777777777778,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.42857142857142855,0.0,0.0,0.0,0.0,0.625,0.625,0.09090909090909091,0.09090909090909091,0.2857142857142857,0.25,0.0,0.0,0.75,0.75,0.25,0.25,0.8571428571428571,0.8666666666666667,0.8461538461538461,0.7368421052631579,0.625,0.65,0.08571428571428572,0.2917505030181086,1.0,1.0,0.25,0.25,0.375,0.3,0.0,0.0,0.0,0.0,0.125,0.125,0.75,0.75,0.7896253602305475,0.631484794275492,0.7142857142857143,0.625,0.4166666666666667,0.4166666666666667,0.25,0.25,0.7619047619047619,0.8333333333333334,1,3
Jack Viney,0.6363636363636364,0.4782608695652174,1.0,0.75,1.0,0.8846153846153846,0.5,0.5555555555555556,0.0,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.0,0.0,1.0,1.0,0.25,0.25,0.7272727272727273,0.7272727272727273,0.42857142857142855,0.375,0.0,0.0,0.25,0.25,0.5,0.5,0.9285714285714286,0.9333333333333333,0.6923076923076923,0.631578947368421,0.9375,0.9,0.6,0.6539235412474849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.875,0.875,0.5,0.5,0.5821325648414986,0.5026833631484794,0.5714285714285714,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.47619047619047616,0.7564102564102564,1,2
Clayton Oliver,1.0,0.6521739130434783,0.7333333333333333,0.55,1.0,0.8846153846153846,0.375,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.75,0.75,1.0,1.0,0.7142857142857143,0.625,0.0,0.0,0.5,0.5,0.25,0.25,1.0,1.0,0.6923076923076923,0.631578947368421,1.0,0.95,0.7142857142857143,0.7344064386317907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,0.875,0.875,0.9423631123919308,0.7262969588550984,1.0,0.875,0.0,0.0,0.5,0.5,0.14285714285714285,0.6666666666666666,1,0
Angus Brayshaw,0.7272727272727273,0.5217391304347826,0.6666666666666666,0.5,0.8181818181818182,0.7307692307692307,0.125,0.2222222222222222,0.0,0.0,0.0,0.0,0.6666666666666666,0.5714285714285714,0.0,0.0,1.0,1.0,0.25,0.25,0.36363636363636365,0.36363636363636365,0.2857142857142857,0.25,0.2,0.14285714285714285,1.0,1.0,0.0,0.0,0.5,0.5333333333333333,0.9230769230769231,0.7894736842105263,0.9375,0.9,0.9428571428571428,0.8953722334004024,0.0,0.0,0.0,0.0,0.125,0.1,0.0,0.0,0.0,0.0,0.5,0.5,0.125,0.125,0.6657060518731989,0.554561717352415,0.42857142857142855,0.375,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.6282051282051282,1,0
Nathan Jones,0.6363636363636364,0.4782608695652174,0.6,0.45,0.7272727272727273,0.6538461538461539,0.75,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.2857142857142857,0.25,0.2,0.14285714285714285,0.0,0.0,0.25,0.25,0.2857142857142857,0.3333333333333333,1.0,0.8421052631578947,0.6875,0.7,0.6285714285714286,0.6740442655935613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3861671469740634,0.3810375670840787,0.42857142857142855,0.375,0.75,0.75,0.0,0.0,0.8571428571428571,0.8589743589743589,1,0
Christian Petracca,0.7272727272727273,0.5217391304347826,0.5333333333333333,0.4,0.7272727272727273,0.6538461538461539,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.42857142857142855,0.0,0.0,0.0,0.0,0.75,0.75,0.36363636363636365,0.36363636363636365,0.42857142857142855,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5333333333333333,0.7692307692307693,0.6842105263157895,0.75,0.75,0.7714285714285715,0.7746478873239436,0.5,0.5,0.25,0.25,0.25,0.2,0.0,0.0,0.6666666666666666,0.5,0.25,0.25,1.0,1.0,0.7665706051873199,0.6171735241502684,0.5714285714285714,0.5,0.0,0.0,0.75,0.75,0.7619047619047619,0.8333333333333334,1,0
Jay Lockhart,1.0,0.6521739130434783,0.26666666666666666,0.2,0.6818181818181818,0.6153846153846154,0.625,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.09090909090909091,0.09090909090909091,0.14285714285714285,0.125,0.0,0.0,0.5,0.5,0.0,0.0,0.5714285714285714,0.6,0.6153846153846154,0.5789473684210527,0.6875,0.7,0.7428571428571429,0.7545271629778671,0.0,0.0,0.25,0.25,0.125,0.1,0.0,0.0,0.0,0.0,0.125,0.125,0.625,0.625,1.0,0.7620751341681574,0.2857142857142857,0.25,0.5833333333333334,0.5833333333333334,0.0,0.0,0.14285714285714285,0.6666666666666666,1,0
Max Gawn,0.6363636363636364,0.4782608695652174,0.4666666666666667,0.35,0.6363636363636364,0.5769230769230769,0.875,0.8888888888888888,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.42857142857142855,1.0,1.0,0.0,0.0,0.5,0.5,0.6363636363636364,0.6363636363636364,1.0,0.875,0.2,0.14285714285714285,0.25,0.25,1.0,1.0,0.5,0.5333333333333333,0.6153846153846154,0.5789473684210527,0.5,0.55,0.42857142857142855,0.5331991951710261,1.0,1.0,0.25,0.25,0.375,0.3,0.0,0.0,1.0,0.75,0.5,0.5,0.25,0.25,0.5850144092219021,0.5044722719141324,0.7142857142857143,0.625,0.08333333333333333,0.08333333333333333,0.0,0.0,0.9047619047619048,0.8717948717948718,1,0
Christian Salem,0.9090909090909091,0.6086956521739131,0.26666666666666666,0.2,0.6363636363636364,0.5769230769230769,0.5,0.5555555555555556,0.0,0.0,0.0,0.0,0.5,0.42857142857142855,0.0,0.0,1.0,1.0,0.25,0.25,0.09090909090909091,0.09090909090909091,0.14285714285714285,0.125,0.8,0.5714285714285714,0.5,0.5,0.0,0.0,0.42857142857142855,0.4666666666666667,0.5384615384615384,0.5263157894736842,0.75,0.75,1.0,0.9356136820925552,0.0,0.0,0.0,0.0,0.125,0.1,1.0,1.0,0.0,0.0,0.125,0.125,0.625,0.625,0.6858789625360231,0.5670840787119857,0.0,0.0,0.5,0.5,0.0,0.0,0.38095238095238093,0.7307692307692307,1,0
Steven May,0.9090909090909091,0.6086956521739131,0.13333333333333333,0.1,0.5454545454545454,0.5,0.5,0.5555555555555556,0.0,0.0,0.0,0.0,0.5,0.42857142857142855,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.7142857142857143,0.625,1.0,0.7142857142857143,0.25,0.25,0.25,0.25,0.35714285714285715,0.4,0.6923076923076923,0.631578947368421,0.4375,0.5,0.45714285714285713,0.5533199195171026,0.0,0.0,0.0,0.0,1.0,0.8,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.792507204610951,0.6332737030411449,0.7142857142857143,0.625,0.5833333333333334,0.5833333333333334,0.0,0.0,1.0,0.8974358974358975,1,0
