Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Luke Hodge,1.0,1.0,0.4117647058823529,0.5,1.0,1.0,0.9090909090909091,0.9090909090909091,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.16666666666666666,1.0,1.0,0.8571428571428571,1.0,0.5,0.5,1.0,1.0,0.6,0.6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.7272727272727273,0.7272727272727273,0.0,0.0,0.25,0.25,0.0,0.0,0.6363636363636364,0.875,0.7543307086614173,0.7543307086614173,0.75,0.5714285714285714,0.7777777777777778,0.7777777777777778,0.0,0.0,0.8953488372093024,0.8953488372093024,0,Home,0,0.75,0.7272727272727273,0.9090909090909091,0.9090909090909091,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.875,0.2,0.1111111111111111
Daniel Rich,0.7619047619047619,0.7619047619047619,0.7058823529411765,0.8571428571428571,1.0,1.0,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.2857142857142857,0.3333333333333333,0.5714285714285714,0.5,0.7142857142857143,0.8333333333333334,0.5,0.5,0.8,0.75,0.8,0.8,0.9047619047619048,0.9,0.88,0.88,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.5,0.5,0.0,0.0,0.5454545454545454,0.75,0.5763779527559055,0.5763779527559055,0.75,0.5714285714285714,0.8888888888888888,0.8888888888888888,0.0,0.0,0.8604651162790697,0.8604651162790697,0,Home,0,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.16666666666666666,0.16666666666666666,0.5454545454545454,0.75,0.5,0.4444444444444444
Dayne Beams,0.8571428571428571,0.8571428571428571,0.4117647058823529,0.5,0.88,0.88,0.8181818181818182,0.8181818181818182,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.5714285714285714,0.6666666666666666,0.7142857142857143,0.6666666666666667,0.2857142857142857,0.3333333333333333,0.75,0.75,1.0,1.0,0.6,0.6,0.9047619047619048,0.9,0.72,0.72,0.0,0.0,0.4,0.6666666666666666,0.0,0.0,0.0,0.0,0.25,0.25,0.6,0.6,0.5454545454545454,0.75,0.75748031496063,0.75748031496063,0.5833333333333333,0.2857142857142857,0.1111111111111111,0.1111111111111111,0.0,0.0,0.8953488372093024,0.8953488372093024,0,Home,0,0.8333333333333334,0.8181818181818182,0.6363636363636364,0.6363636363636364,0.0,0.0,0.5454545454545454,0.75,0.6,0.5555555555555556
Hugh McCluggage,0.6190476190476191,0.6190476190476191,0.7058823529411765,0.8571428571428571,0.88,0.88,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,1.0,1.0,0.4444444444444444,0.4444444444444444,0.42857142857142855,0.5,0.2857142857142857,0.16666666666666663,0.14285714285714285,0.16666666666666666,0.25,0.25,0.8,0.75,0.8,0.8,0.8095238095238095,0.8,0.56,0.56,0.0,0.0,0.2,0.3333333333333333,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.6,0.6,0.18181818181818182,0.25,0.49291338582677163,0.49291338582677163,0.41666666666666663,0.0,0.4444444444444444,0.4444444444444444,0.5,0.5,0.7906976744186046,0.7906976744186046,0,Home,0,0.6666666666666666,0.6363636363636364,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0
Ryan Lester,0.5714285714285714,0.5714285714285714,0.6470588235294118,0.7857142857142857,0.8,0.8,0.8181818181818182,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.14285714285714285,0.16666666666666666,1.0,1.0,0.8571428571428571,1.0,0.0,0.0,1.0,1.0,0.5,0.5,0.8095238095238095,0.8,0.72,0.72,0.0,0.0,0.0,0.0,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,0.2,0.2,0.09090909090909091,0.125,0.33700787401574805,0.33700787401574805,0.8333333333333334,0.7142857142857143,0.4444444444444444,0.4444444444444444,0.0,0.0,0.872093023255814,0.872093023255814,0,Home,0,0.8333333333333334,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.0,0.0,0.09090909090909091,0.125,0.4,0.3333333333333333
Dayne Zorko,0.6666666666666666,0.6666666666666666,0.35294117647058826,0.42857142857142855,0.68,0.68,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.3333333333333333,1.0,1.0,0.625,0.625,0.0,0.0,0.0,0.0,1.0,1.0,0.8571428571428571,1.0,0.4285714285714286,0.33333333333333337,0.2857142857142857,0.3333333333333333,1.0,1.0,0.8,0.75,1.0,1.0,0.47619047619047616,0.45,0.36,0.36,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.25,0.25,1.0,1.0,0.7272727272727273,1.0,1.0,1.0,0.5,0.1428571428571429,0.4444444444444444,0.4444444444444444,0.5,0.5,0.8488372093023255,0.8488372093023255,0,Home,0,0.25,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.6666666666666666,0.6666666666666666,0.7272727272727273,1.0,1.0,1.0
Lewis Taylor,0.5238095238095238,0.5238095238095238,0.5294117647058824,0.6428571428571429,0.68,0.68,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.14285714285714285,0.16666666666666666,0.25,0.25,1.0,1.0,0.3,0.3,0.7619047619047619,0.75,0.64,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.5,0.26614173228346455,0.26614173228346455,0.9166666666666666,0.8571428571428572,0.1111111111111111,0.1111111111111111,0.0,0.0,0.872093023255814,0.872093023255814,0,Home,0,0.75,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.16666666666666666,0.16666666666666666,0.2727272727272727,0.375,0.3,0.2222222222222222
Rhys Mathieson,0.2857142857142857,0.2857142857142857,0.8235294117647058,1.0,0.68,0.68,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.42857142857142855,0.5,0.5714285714285714,0.5,0.0,0.0,0.5,0.5,1.0,1.0,0.5,0.5,0.6666666666666666,0.65,0.64,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.4,0.4,0.0,0.0,0.07401574803149606,0.07401574803149606,0.75,0.5714285714285714,0.1111111111111111,0.1111111111111111,0.0,0.0,0.7790697674418605,0.7790697674418605,0,Home,0,0.5833333333333334,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3,0.2222222222222222
Tom Cutler,0.5238095238095238,0.5238095238095238,0.47058823529411764,0.5714285714285714,0.64,0.64,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8571428571428571,0.85,0.68,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.0,0.0,0.0,0.0,0.45454545454545453,0.625,0.6346456692913386,0.6346456692913386,0.8333333333333334,0.7142857142857143,0.0,0.0,0.0,0.0,0.8837209302325582,0.8837209302325582,0,Home,0,1.0,1.0,1.0,1.0,0.0,0.0,0.45454545454545453,0.625,0.1,0.0
Nicholas Robertson,0.47619047619047616,0.47619047619047616,0.4117647058823529,0.5,0.56,0.56,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.7142857142857143,0.6666666666666667,0.2857142857142857,0.3333333333333333,0.0,0.0,0.8,0.75,0.1,0.1,0.7142857142857143,0.7,0.48,0.48,0.5,0.5,0.0,0.0,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.375,0.46771653543307085,0.46771653543307085,0.9166666666666666,0.8571428571428572,0.2222222222222222,0.2222222222222222,0.0,0.0,0.872093023255814,0.872093023255814,0,Home,0,0.5833333333333334,0.5454545454545454,0.6363636363636364,0.6363636363636364,0.0,0.0,0.2727272727272727,0.375,0.4,0.3333333333333333
