Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Luke Shuey,0.5882352941176471,0.5714285714285714,0.8235294117647058,0.8125,0.75,1.0,0.0,0.0,0.2,0.2,0.0,0.0,0.4,0.6666666666666666,0.0,0.0,0.0,0.0,0.4,0.4,0.875,1.0,0.75,0.5,0.5,0.75,0.6666666666666666,0.6666666666666666,1.0,1.0,0.875,1.0,0.375,0.42857142857142855,0.9285714285714286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.6,0.8888888888888888,0.8571428571428571,0.5748299319727891,0.7311320754716981,0.1428571428571429,0.1428571428571429,0.5,0.5,0.0,0.0,0.3157894736842105,0.3157894736842105,1,Home,2,0.0,0.0,0.08333333333333333,0.08333333333333333,0.4444444444444444,0.8,0.8888888888888888,0.8571428571428571,0.5833333333333334,0.7777777777777778
Matthew Priddis,0.29411764705882354,0.21428571428571427,1.0,1.0,0.6666666666666666,0.8888888888888888,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,0.0,0.2,0.2,0.875,1.0,0.875,0.75,0.16666666666666666,0.25,0.6666666666666666,0.6666666666666666,1.0,1.0,0.875,1.0,0.3125,0.35714285714285715,0.7857142857142857,0.8461538461538461,0.3333333333333333,0.5,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.5,0.5,0.8333333333333334,1.0,0.7777777777777778,0.7142857142857143,0.2755102040816326,0.3160377358490566,0.8571428571428572,0.8571428571428572,0.25,0.25,0.3333333333333333,0.3333333333333333,0.42105263157894735,0.42105263157894735,1,Home,0,0.1,0.1,0.16666666666666666,0.16666666666666666,0.5555555555555556,1.0,0.7777777777777778,0.7142857142857143,0.5833333333333334,0.7777777777777778
Jack Redden,0.47058823529411764,0.42857142857142855,0.7058823529411765,0.6875,0.5833333333333334,0.7777777777777778,0.6363636363636364,0.6363636363636364,0.0,0.0,0.3333333333333333,0.5,0.1,0.16666666666666666,0.02702702702702703,0.02702702702702703,1.0,1.0,1.0,1.0,0.625,0.7142857142857143,0.625,0.25,0.3333333333333333,0.5,0.0,0.0,0.6666666666666667,0.5,0.375,0.42857142857142855,0.6875,0.7857142857142857,0.7142857142857143,0.7692307692307693,0.0,0.0,0.14285714285714285,0.14285714285714285,0.375,0.42857142857142855,0.0,0.0,0.0,0.0,0.8333333333333334,1.0,0.5555555555555556,0.42857142857142855,0.34523809523809523,0.41273584905660377,0.7142857142857143,0.7142857142857143,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3684210526315789,0.3684210526315789,1,Home,0,0.7,0.7,0.5833333333333334,0.5833333333333334,0.0,0.0,0.3333333333333333,0.14285714285714285,0.5,0.6666666666666666
Chris Masten,0.35294117647058826,0.2857142857142857,0.7647058823529411,0.75,0.5416666666666666,0.7222222222222222,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.3,0.5,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.875,0.75,0.16666666666666666,0.25,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,0.5714285714285714,0.4375,0.5,0.7142857142857143,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.32482993197278914,0.38443396226415094,0.7142857142857143,0.7142857142857143,0.75,0.75,0.0,0.0,0.5789473684210527,0.5789473684210527,1,Home,0,0.2,0.2,0.25,0.25,0.3333333333333333,0.6,0.2222222222222222,0.0,0.4166666666666667,0.5555555555555556
Bradley Sheppard,0.7647058823529411,0.7857142857142857,0.35294117647058826,0.3125,0.5416666666666666,0.7222222222222222,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.5,0.0,0.16666666666666666,0.25,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.5,0.125,0.14285714285714285,0.875,1.0,0.7142857142857143,0.7692307692307693,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.2857142857142857,0.7687074829931972,1.0,0.2857142857142857,0.2857142857142857,0.875,0.875,0.0,0.0,0.5789473684210527,0.5789473684210527,1,Home,1,1.0,1.0,1.0,1.0,0.2222222222222222,0.4,0.4444444444444444,0.2857142857142857,0.4166666666666667,0.5555555555555556
Shannon Hurn,0.9411764705882353,1.0,0.058823529411764705,0.0,0.4583333333333333,0.6111111111111112,0.45454545454545453,0.45454545454545453,0.2,0.2,0.0,0.0,0.1,0.16666666666666666,0.0,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.5,0.0,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.8125,0.9285714285714286,0.5714285714285714,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5714285714285714,0.7193877551020408,0.9316037735849056,0.0,0.0,0.25,0.25,0.0,0.0,0.6052631578947368,0.6052631578947368,1,Home,0,0.5,0.5,0.5,0.5,0.1111111111111111,0.2,0.6666666666666666,0.5714285714285714,0.4166666666666667,0.5555555555555556
Jamie Cripps,0.5882352941176471,0.5714285714285714,0.35294117647058826,0.3125,0.4166666666666667,0.5555555555555556,0.5454545454545454,0.5454545454545454,0.4,0.4,0.3333333333333333,0.5,0.6,1.0,0.0,0.0,1.0,1.0,0.6,0.6,0.0,0.0,0.75,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.5,0.3125,0.35714285714285715,0.5,0.5714285714285714,0.21428571428571427,0.23076923076923078,0.0,0.0,0.14285714285714285,0.14285714285714285,0.125,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.7142857142857143,0.5680272108843537,0.7216981132075472,0.5714285714285714,0.5714285714285714,0.25,0.25,0.3333333333333333,0.3333333333333333,0.39473684210526316,0.39473684210526316,1,Home,0,0.6,0.6,0.5,0.5,0.5555555555555556,1.0,0.5555555555555556,0.42857142857142855,0.75,1.0
Lewis Jetta,0.35294117647058826,0.2857142857142857,0.5294117647058824,0.5,0.375,0.5,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.3,0.5,0.0,0.0,1.0,1.0,0.6,0.6,0.125,0.14285714285714285,0.75,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.3125,0.35714285714285715,0.5,0.5714285714285714,0.5,0.5384615384615384,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.5,0.5,0.0,0.0,0.16666666666666666,0.2,0.7777777777777778,0.7142857142857143,0.5782312925170068,0.7358490566037735,1.0,1.0,0.125,0.125,0.0,0.0,0.5789473684210527,0.5789473684210527,1,Home,0,0.4,0.4,0.4166666666666667,0.4166666666666667,0.3333333333333333,0.6,0.5555555555555556,0.42857142857142855,0.3333333333333333,0.4444444444444444
Sam Butler,0.35294117647058826,0.2857142857142857,0.47058823529411764,0.4375,0.3333333333333333,0.4444444444444444,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.1,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.0,0.4375,0.5,0.3125,0.35714285714285715,0.5714285714285714,0.6153846153846154,0.0,0.0,0.0,0.0,0.375,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.28401360544217685,0.3278301886792453,0.8571428571428572,0.8571428571428572,1.0,1.0,0.0,0.0,0.5789473684210527,0.5789473684210527,1,Home,0,0.2,0.2,0.25,0.25,0.1111111111111111,0.2,0.2222222222222222,0.0,0.16666666666666666,0.2222222222222222
Sharrod Wellingham,0.5294117647058824,0.5,0.29411764705882354,0.25,0.3333333333333333,0.4444444444444444,0.09090909090909091,0.09090909090909091,0.0,0.0,0.3333333333333333,0.5,0.1,0.16666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.25,0.2857142857142857,0.875,0.75,0.16666666666666666,0.25,0.0,0.0,1.0,1.0,0.3125,0.35714285714285715,0.1875,0.21428571428571427,0.21428571428571427,0.23076923076923078,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.0,0.0,0.25,0.25,0.16666666666666666,0.2,0.5555555555555556,0.42857142857142855,0.6258503401360545,0.8018867924528302,0.5714285714285714,0.5714285714285714,0.125,0.125,0.0,0.0,0.3684210526315789,0.3684210526315789,1,Home,0,0.1,0.1,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.2,0.3333333333333333,0.14285714285714285,0.5833333333333334,0.7777777777777778
