Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Harley Bennell,1.0,1.0,0.6153846153846154,0.34782608695652173,1.0,0.8125,0.8333333333333334,0.75,0.25,0.25,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.7777777777777778,0.0,0.0,0.5,0.5,0.2857142857142857,0.2857142857142857,1.0,0.5833333333333334,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.75,0.8823529411764706,0.7142857142857143,1.0,0.8333333333333334,0.7521186440677966,0.7521186440677966,0.6666666666666666,0.6666666666666666,0.0,0.0,0.25,0.25,0.0,0.0,0.3333333333333333,0.25,1.0,0.75,0.75,0.6,1.0,1.0,1.0,1.0,0.3,0.3,0.0,0.0,0.873015873015873,0.9,0.5,3
Brandon Matera,0.7222222222222222,0.7222222222222222,0.6923076923076923,0.391304347826087,0.8461538461538461,0.6875,0.8333333333333334,0.75,0.25,0.25,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.0,0.0,0.5,0.5,0.5714285714285714,0.5714285714285714,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4166666666666667,0.3125,1.0,0.8095238095238095,0.85,0.7083333333333334,0.7415254237288135,0.7415254237288135,0.0,0.0,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.8,0.6691042047531993,0.6691042047531993,0.75,0.75,0.3,0.3,1.0,0.4,0.7142857142857143,0.775,0.5,0
Aaron Hall,0.8333333333333334,0.8333333333333334,0.5384615384615384,0.30434782608695654,0.8461538461538461,0.6875,0.5,0.5,0.25,0.25,0.0,0.0,0.7777777777777778,0.7777777777777778,0.0,0.0,0.5,0.5,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.25,0.14285714285714285,0.0,0.0,0.0,0.0,0.4166666666666667,0.3125,1.0,0.8095238095238095,0.7,0.5833333333333334,0.6144067796610169,0.6144067796610169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.5,0.4,0.5758683729433273,0.5758683729433273,0.5,0.5,0.0,0.0,0.0,0.0,0.6190476190476191,0.7,0.5,0
Kade Kolodjashnij,0.7777777777777778,0.7777777777777778,0.6153846153846154,0.34782608695652173,0.8461538461538461,0.6875,0.8333333333333334,0.75,0.25,0.25,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.08333333333333333,1.0,1.0,1.0,0.5714285714285714,0.0,0.0,0.3333333333333333,0.25,0.5,0.375,0.8823529411764706,0.7142857142857143,0.65,0.5416666666666666,0.5720338983050847,0.5720338983050847,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.4,0.4,0.0,0.0,0.16666666666666666,0.125,0.375,0.3,0.7129798903107861,0.7129798903107861,1.0,1.0,0.7,0.7,0.0,0.0,0.9206349206349206,0.9375,0.5,0
Touk Miller,0.3333333333333333,0.3333333333333333,1.0,0.5652173913043478,0.7307692307692307,0.59375,0.0,0.125,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,1.0,0.5833333333333334,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.8333333333333334,0.625,0.5294117647058824,0.42857142857142855,0.65,0.5416666666666666,0.646186440677966,0.646186440677966,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.75,0.6666666666666666,0.5,0.5,0.4,0.42778793418647165,0.42778793418647165,0.375,0.375,0.2,0.2,1.0,0.4,0.746031746031746,0.8,0.5,0
Jarrod Harbrow,0.7777777777777778,0.7777777777777778,0.3076923076923077,0.17391304347826086,0.6923076923076923,0.5625,0.8333333333333334,0.75,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.2857142857142857,1.0,1.0,0.0,0.0,0.4166666666666667,0.3125,0.6470588235294118,0.5238095238095238,0.8,0.6666666666666666,0.847457627118644,0.847457627118644,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.25,0.8,0.8,0.0,0.0,0.0,0.0,0.625,0.5,0.903107861060329,0.903107861060329,0.25,0.25,0.2,0.2,0.0,0.0,0.7301587301587301,0.7875,0.5,0
Adam Saad,0.4444444444444444,0.4444444444444444,0.6153846153846154,0.34782608695652173,0.6153846153846154,0.5,0.6666666666666666,0.625,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.08333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.375,0.47058823529411764,0.38095238095238093,0.85,0.7083333333333334,0.9957627118644067,0.9957627118644067,0.0,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667,1.0,1.0,0.0,0.0,0.16666666666666666,0.125,0.5,0.4,0.5539305301645339,0.5539305301645339,0.25,0.25,0.9,0.9,0.0,0.0,0.7777777777777778,0.825,0.5,0
Steven May,0.4444444444444444,0.4444444444444444,0.46153846153846156,0.2608695652173913,0.5384615384615384,0.4375,0.6666666666666666,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.16666666666666666,0.16666666666666666,1.0,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.375,0.35294117647058826,0.2857142857142857,0.4,0.3333333333333333,0.5296610169491525,0.5296610169491525,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.5,0.4424131627056673,0.4424131627056673,0.875,0.875,1.0,1.0,0.0,0.0,1.0,1.0,0.5,1
Jesse Lonergan,0.3888888888888889,0.3888888888888889,0.5384615384615384,0.30434782608695654,0.5384615384615384,0.4375,0.3333333333333333,0.375,0.0,0.0,0.0,0.0,1.0,1.0,0.04,0.030303030303030304,0.5,0.5,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.5,0.8333333333333334,0.8333333333333334,0.25,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.5,0.35294117647058826,0.2857142857142857,0.4,0.3333333333333333,0.5296610169491525,0.5296610169491525,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.2,0.6666666666666666,0.5,0.6666666666666666,0.5,0.375,0.3,0.33455210237659966,0.33455210237659966,0.25,0.25,0.2,0.2,0.0,0.0,0.8095238095238095,0.85,0.5,0
Matt Shaw,0.4444444444444444,0.4444444444444444,0.38461538461538464,0.21739130434782608,0.5,0.40625,1.0,0.875,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.04,0.030303030303030304,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.75,0.42857142857142855,0.0,0.0,0.0,0.0,0.08333333333333333,0.0625,0.5882352941176471,0.47619047619047616,0.65,0.5416666666666666,0.9110169491525423,0.9110169491525423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.5,0.4,0.4515539305301645,0.4515539305301645,0.375,0.375,0.2,0.2,0.0,0.0,0.9365079365079365,0.95,0.5,0
