Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Aaron Hall,1.0,1.0,0.2,0.25,1.0,1.0,1.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.2,0.125,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.375,0.4,1.0,0.9375,1.0,0.9,0.4,0.5283018867924528,0.5,0.25,0.0,0.0,0.14285714285714285,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.0,1.0,1.0,1.0,0.8333333333333334,0.625,0.0,0.0,0.7,0.8571428571428571,0,0
Luke D-Uniacke,0.6,0.6,0.4666666666666667,0.5,0.76,0.7692307692307693,0.5,0.45454545454545453,0.0,0.0,1.0,0.3333333333333333,0.6,0.375,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,1.0,0.5714285714285714,0.5,0.5,0.25,0.25,0.6666666666666666,0.5,0.5,0.5,0.875,0.8,0.8,0.75,0.6666666666666666,0.6,0.24,0.4025157232704403,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.75,0.3333333333333333,0.3333333333333333,0.5,0.5,0.4404432132963989,0.4404432132963989,0.7777777777777778,0.7777777777777778,0.3333333333333333,0.25,0.0,0.0,0.8666666666666667,0.9285714285714286,0,0
Jy Simpkin,0.2,0.2,1.0,1.0,0.68,0.6923076923076923,0.1,0.09090909090909091,0.0,0.0,0.0,0.0,0.4,0.25,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,1.0,0.5714285714285714,0.75,0.75,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9,0.6666666666666666,0.625,0.8333333333333334,0.75,0.62,0.7012578616352201,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.0,0.0,1.0,0.75,0.3333333333333333,0.3333333333333333,0.3,0.3,0.1481994459833795,0.1481994459833795,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.125,0.0,0.0,0.6666666666666666,0.8428571428571429,0,0
Jed Anderson,0.36,0.36,0.5333333333333333,0.5625,0.56,0.5769230769230769,0.2,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8,0.5,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.75,0.42857142857142855,1.0,1.0,0.08333333333333333,0.08333333333333333,0.0,0.0,1.0,1.0,0.875,0.8,0.5333333333333333,0.5,0.5,0.45,0.26,0.41823899371069184,0.0,0.0,0.0,0.0,0.42857142857142855,0.375,0.0,0.0,0.3333333333333333,0.25,0.6666666666666666,0.6666666666666666,0.5,0.5,0.26869806094182824,0.26869806094182824,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.625,0.2,0.2,0.4666666666666667,0.7571428571428571,0,0
Curtis Taylor,0.4,0.4,0.4666666666666667,0.5,0.56,0.5769230769230769,0.6,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.125,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.2857142857142857,0.25,0.25,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.25,0.0,0.0,0.625,0.6,0.6,0.5625,0.4444444444444444,0.4,0.14,0.32389937106918243,0.5,0.25,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.3684210526315789,0.3684210526315789,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.25,0.0,0.0,0.7,0.8571428571428571,0,0
Tarryn Thomas,0.36,0.36,0.4666666666666667,0.5,0.52,0.5384615384615384,0.6,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.75,0.42857142857142855,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.6,0.5333333333333333,0.5,0.6111111111111112,0.55,0.54,0.6383647798742138,0.5,0.25,0.3333333333333333,0.2,0.0,0.0,1.0,0.5,0.3333333333333333,0.25,0.6666666666666666,0.6666666666666666,0.5,0.5,0.3254847645429363,0.3254847645429363,0.3333333333333333,0.3333333333333333,0.5,0.375,0.0,0.0,0.26666666666666666,0.6714285714285714,0,0
Jack Ziebell,0.44,0.44,0.26666666666666666,0.3125,0.48,0.5,0.7,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.14285714285714285,0.625,0.625,0.25,0.25,0.0,0.0,0.75,0.75,0.375,0.4,0.4,0.375,0.4444444444444444,0.4,0.28,0.4339622641509434,0.5,0.25,0.0,0.0,0.42857142857142855,0.375,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.1,0.1,0.2853185595567867,0.2853185595567867,0.4444444444444444,0.4444444444444444,1.0,0.75,0.0,0.0,0.5,0.7714285714285715,0,0
Joshua Walker,0.48,0.48,0.2,0.25,0.48,0.5,0.4,0.36363636363636365,0.0,0.0,0.0,0.0,0.4,0.25,0.2,0.2,0.0,0.0,0.5,0.3333333333333333,0.5,0.2857142857142857,0.375,0.375,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.0,0.0,0.625,0.6,0.4666666666666667,0.4375,0.5,0.45,0.4,0.5283018867924528,0.5,0.25,0.0,0.0,0.42857142857142855,0.375,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.4,0.4,0.45013850415512463,0.45013850415512463,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.625,0.0,0.0,0.7333333333333333,0.8714285714285714,0,0
Jaidyn Stephenson,0.48,0.48,0.2,0.25,0.48,0.5,0.8,0.7272727272727273,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.25,0.14285714285714285,0.125,0.125,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.375,0.4,0.7333333333333333,0.6875,0.4444444444444444,0.4,0.28,0.4339622641509434,0.0,0.0,0.3333333333333333,0.2,0.42857142857142855,0.375,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.4,0.2839335180055402,0.2839335180055402,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.125,0.0,0.0,0.4,0.7285714285714285,0,0
Luke McDonald,0.4,0.4,0.26666666666666666,0.3125,0.44,0.46153846153846156,0.4,0.36363636363636365,0.0,0.0,0.0,0.0,0.8,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.0,0.0,0.5,0.5,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.25,0.5,0.5,0.125,0.2,0.6666666666666666,0.625,0.4444444444444444,0.4,0.36,0.4968553459119497,0.5,0.25,0.0,0.0,0.42857142857142855,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.407202216066482,0.407202216066482,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.25,0.0,0.0,0.6666666666666666,0.8428571428571429,0,0
