Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Scott Pendlebury,1.0,0.7,0.8,0.38095238095238093,1.0,0.5882352941176471,0.6666666666666666,0.5,0.5,0.3333333333333333,0.5,0.5,1.0,0.7272727272727273,0.0,0.0,1.0,0.25,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.5714285714285714,0.2,0.2,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5833333333333334,0.4117647058823529,1.0,0.6363636363636364,1.0,0.4666666666666667,0.4690265486725664,0.4690265486725664,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.0,0.45454545454545453,0.842391304347826,0.7233560090702947,0.3,0.3,0.1111111111111111,0.1111111111111111,0.5,0.5,0.8245614035087719,0.8850574712643678,0,0
Taylor Adams,0.7857142857142857,0.55,1.0,0.47619047619047616,0.95,0.5588235294117647,0.1111111111111111,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.14285714285714285,0.14285714285714285,0.5,0.42857142857142855,0.8,0.8,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.7058823529411765,0.5833333333333334,0.4090909090909091,0.6923076923076923,0.3333333333333333,0.22123893805309736,0.22123893805309736,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5,0.2,0.4,0.4,0.4,0.18181818181818182,0.6820652173913043,0.5895691609977324,0.4,0.4,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6491228070175439,0.7701149425287356,0,0
Tom Langdon,0.9285714285714286,0.65,0.8,0.38095238095238093,0.95,0.5588235294117647,0.4444444444444444,0.3333333333333333,0.0,0.0,0.5,0.5,0.625,0.45454545454545453,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.14285714285714285,0.8,0.8,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.5833333333333334,0.4117647058823529,0.9166666666666666,0.5909090909090909,0.46153846153846156,0.23333333333333334,-0.008849557522123894,-0.008849557522123894,0.0,0.0,0.2,0.2,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.4,0.4,0.4,0.18181818181818182,0.75,0.6462585034013606,0.6,0.6,0.2222222222222222,0.2222222222222222,0.0,0.0,0.7192982456140351,0.8160919540229885,0,0
Dane Swan,0.9285714285714286,0.65,0.7,0.3333333333333333,0.9,0.5294117647058824,0.3333333333333333,0.25,1.0,0.6666666666666666,0.0,0.0,0.375,0.2727272727272727,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,1.0,0.8571428571428571,1.0,1.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.3333333333333333,0.5833333333333334,0.4117647058823529,0.5833333333333334,0.4090909090909091,0.7692307692307693,0.36666666666666664,0.34513274336283184,0.34513274336283184,0.5,0.5,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.4,1.0,1.0,0.8,0.36363636363636365,0.7989130434782609,0.6870748299319728,1.0,1.0,0.2222222222222222,0.2222222222222222,0.5,0.5,0.8421052631578947,0.896551724137931,0,0
Adam Oxley,0.7142857142857143,0.5,1.0,0.47619047619047616,0.9,0.5294117647058824,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.5,0.36363636363636365,0.0,0.0,1.0,0.25,1.0,1.0,0.3333333333333333,0.2857142857142857,0.6,0.6,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.3333333333333333,0.4166666666666667,0.29411764705882354,1.0,0.6363636363636364,0.7692307692307693,0.36666666666666664,0.34513274336283184,0.34513274336283184,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.4,0.4,1.0,0.45454545454545453,1.0,0.854875283446712,0.4,0.4,0.4444444444444444,0.4444444444444444,0.5,0.5,0.8421052631578947,0.896551724137931,0,0
Travis Varcoe,0.5714285714285714,0.4,0.8,0.38095238095238093,0.7,0.4117647058823529,0.1111111111111111,0.08333333333333333,0.0,0.0,0.0,0.0,0.875,0.6363636363636364,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.4,0.4,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.3333333333333333,0.4166666666666667,0.29411764705882354,0.4166666666666667,0.3181818181818182,0.9230769230769231,0.43333333333333335,0.7876106194690266,0.7876106194690266,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.18181818181818182,0.529891304347826,0.46258503401360546,0.2,0.2,0.8888888888888888,0.8888888888888888,1.0,1.0,0.8771929824561403,0.9195402298850575,0,0
Patrick Karnezis,0.7857142857142857,0.55,0.5,0.23809523809523808,0.7,0.4117647058823529,0.5555555555555556,0.4166666666666667,0.0,0.0,0.0,0.0,0.125,0.09090909090909091,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.14285714285714285,0.4,0.4,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.25,0.17647058823529413,0.75,0.5,0.8461538461538461,0.4,0.6991150442477876,0.6991150442477876,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,1.0,0.6666666666666666,0.0,0.0,0.2,0.2,0.4,0.18181818181818182,0.8831521739130435,0.7573696145124716,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7192982456140351,0.8160919540229885,0,0
Jack Crisp,0.7857142857142857,0.55,0.5,0.23809523809523808,0.7,0.4117647058823529,0.3333333333333333,0.25,0.5,0.3333333333333333,0.0,0.0,0.5,0.36363636363636365,0.041666666666666664,0.041666666666666664,0.0,0.0,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5714285714285714,0.4,0.4,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.8333333333333334,0.5882352941176471,0.3333333333333333,0.2727272727272727,0.6153846153846154,0.3,0.39823008849557523,0.39823008849557523,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,1.0,0.4,0.4,0.4,0.6,0.2727272727272727,0.9130434782608695,0.782312925170068,0.4,0.4,0.3333333333333333,0.3333333333333333,0.0,0.0,0.631578947368421,0.7586206896551724,0,0
Brodie Grundy,0.42857142857142855,0.3,1.0,0.47619047619047616,0.7,0.4117647058823529,0.5555555555555556,0.4166666666666667,0.0,0.0,0.5,0.5,0.625,0.45454545454545453,1.0,1.0,1.0,0.25,0.0,0.0,0.16666666666666666,0.14285714285714285,0.4,0.4,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.0,0.0,0.75,0.5294117647058824,0.3333333333333333,0.2727272727272727,0.38461538461538464,0.2,0.11504424778761062,0.11504424778761062,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4,0.18181818181818182,0.23097826086956522,0.21315192743764172,0.3,0.3,0.1111111111111111,0.1111111111111111,1.0,1.0,0.631578947368421,0.7586206896551724,0,0
Alan Toovey,0.2857142857142857,0.2,1.0,0.47619047619047616,0.6,0.35294117647058826,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.875,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.2,0.2,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.75,0.5294117647058824,0.25,0.22727272727272727,0.46153846153846156,0.23333333333333334,0.3274336283185841,0.3274336283185841,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.5,0.3333333333333333,0.0,0.0,0.2,0.2,0.0,0.0,0.1983695652173913,0.18594104308390022,0.4,0.4,0.7777777777777778,0.7777777777777778,0.0,0.0,0.9298245614035088,0.9540229885057471,0,0
