Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Jack Steven,1.0,1.0,0.7,0.9166666666666666,1.0,1.0,0.6363636363636364,0.6363636363636364,0.0,0.0,0.5,0.5,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.875,1.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.6666666666666666,1.0,0.0,0.0,0.6923076923076923,1.0,1.0,1.0,0.8333333333333334,0.8260869565217391,0.0,0.0,0.0,0.0,0.1,0.25,0.0,0.0,0.6,1.0,1.0,1.0,0.3333333333333333,0.375,1.0,1.0,0.1428571428571429,0.0,0.2222222222222222,0.2222222222222222,0.5,0.5,0.7162162162162162,0.66,0,Home,2,0.7,0.7,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.42857142857142855,1.0,1.0
Leigh Montagna,0.5217391304347826,0.5217391304347826,0.75,1.0,0.7142857142857143,0.696969696969697,0.36363636363636365,0.36363636363636365,0.3333333333333333,0.5,0.0,0.0,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.25,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.5,0.33333333333333337,0.33333333333333337,0.46153846153846156,0.625,0.7777777777777778,0.7692307692307693,1.0,1.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.4,0.6666666666666666,0.0,0.0,0.3333333333333333,0.375,0.39849624060150374,0.39849624060150374,0.5714285714285714,0.5,0.4444444444444444,0.4444444444444444,0.0,0.0,0.8378378378378378,0.84,0,Home,0,0.4,0.4,0.2727272727272727,0.2727272727272727,1.0,1.0,0.3333333333333333,0.42857142857142855,0.06666666666666667,0.06666666666666667
Dylan Roberton,0.8695652173913043,0.8695652173913043,0.35,0.3333333333333333,0.7142857142857143,0.696969696969697,1.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.8571428571428572,0.8571428571428572,0.42857142857142855,0.42857142857142855,0.0,0.0,1.0,1.0,0.15384615384615385,0.125,0.7777777777777778,0.7692307692307693,0.8333333333333334,0.8260869565217391,0.5,0.5,0.0,0.0,0.2,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.625,0.5067669172932331,0.5067669172932331,0.4285714285714286,0.33333333333333337,0.7777777777777778,0.7777777777777778,0.0,0.0,0.8108108108108109,0.8,0,Home,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.5,0.7142857142857143,0.3333333333333333,0.3333333333333333
Jimmy Webster,0.6521739130434783,0.6521739130434783,0.55,0.6666666666666666,0.6857142857142857,0.6666666666666666,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.125,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.0,1.0,0.0,0.0,1.0,1.0,0.3076923076923077,0.375,0.7037037037037037,0.6923076923076923,0.7916666666666666,0.782608695652174,0.0,0.0,0.0,0.0,0.3,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.43157894736842106,0.43157894736842106,0.4285714285714286,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8783783783783784,0.9,0,Home,0,0.8,0.8,0.7272727272727273,0.7272727272727273,0.2857142857142857,0.2857142857142857,0.25,0.2857142857142857,0.3333333333333333,0.3333333333333333
Jarryn Geary,0.4782608695652174,0.4782608695652174,0.65,0.8333333333333334,0.6285714285714286,0.6060606060606061,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.0,0.0,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.5,0.33333333333333337,0.33333333333333337,0.5384615384615384,0.75,0.5555555555555556,0.5384615384615384,0.7916666666666666,0.782608695652174,0.5,0.5,0.0,0.0,0.1,0.25,0.6,0.6,0.0,0.0,0.0,0.0,0.3333333333333333,0.375,0.4180451127819549,0.4180451127819549,0.7142857142857143,0.6666666666666667,1.0,1.0,0.0,0.0,0.7972972972972973,0.78,0,Home,0,0.3,0.3,0.36363636363636365,0.36363636363636365,0.0,0.0,0.25,0.2857142857142857,0.2,0.2
Farren Ray,0.5217391304347826,0.5217391304347826,0.55,0.6666666666666666,0.6,0.5757575757575758,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.038461538461538464,0.038461538461538464,0.0,0.0,0.2857142857142857,0.2857142857142857,0.375,0.42857142857142855,0.4285714285714286,0.4285714285714286,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.5,0.6666666666666667,0.6666666666666667,0.6923076923076923,1.0,0.48148148148148145,0.46153846153846156,0.6666666666666666,0.6521739130434783,0.0,0.0,0.0,0.0,0.2,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.25,0.2992481203007519,0.2992481203007519,0.1428571428571429,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.8918918918918919,0.92,0,Home,0,0.4,0.4,0.36363636363636365,0.36363636363636365,0.5714285714285714,0.5714285714285714,0.25,0.2857142857142857,0.3333333333333333,0.3333333333333333
David Armitage,0.5217391304347826,0.5217391304347826,0.55,0.6666666666666666,0.6,0.5757575757575758,0.5454545454545454,0.5454545454545454,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.25,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.3076923076923077,0.375,0.7037037037037037,0.6923076923076923,0.5833333333333334,0.5652173913043478,0.5,0.5,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.3333333333333333,0.25,0.25,0.5,0.625,0.4406015037593985,0.4406015037593985,0.7142857142857143,0.6666666666666667,0.2222222222222222,0.2222222222222222,1.0,1.0,0.7432432432432432,0.7,0,Home,0,0.5,0.5,0.5454545454545454,0.5454545454545454,1.0,1.0,0.3333333333333333,0.42857142857142855,0.4666666666666667,0.4666666666666667
Nick Riewoldt,0.7391304347826086,0.7391304347826086,0.2,0.08333333333333333,0.5428571428571428,0.5151515151515151,1.0,1.0,0.3333333333333333,0.5,0.5,0.5,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.0,0.0,1.0,1.0,0.23076923076923078,0.25,0.6296296296296297,0.6153846153846154,0.5,0.4782608695652174,0.5,0.5,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.75,0.48872180451127817,0.48872180451127817,0.4285714285714286,0.33333333333333337,0.0,0.0,0.0,0.0,0.8918918918918919,0.92,0,Home,0,1.0,1.0,0.9090909090909091,0.9090909090909091,0.14285714285714285,0.14285714285714285,0.5833333333333334,0.8571428571428571,0.4666666666666667,0.4666666666666667
Jack Billings,0.5652173913043478,0.5652173913043478,0.35,0.3333333333333333,0.5142857142857142,0.48484848484848486,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.125,0.14285714285714285,1.0,1.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.5,1.0,1.0,0.3076923076923077,0.375,0.5555555555555556,0.5384615384615384,0.5833333333333334,0.5652173913043478,0.0,0.0,0.2,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.3333333333333333,0.375,0.5172932330827068,0.5172932330827068,0.8571428571428572,0.8333333333333334,0.2222222222222222,0.2222222222222222,0.0,0.0,0.7567567567567568,0.72,0,Home,0,0.6,0.6,0.45454545454545453,0.45454545454545453,0.5714285714285714,0.5714285714285714,0.25,0.2857142857142857,0.26666666666666666,0.26666666666666666
Adam Schneider,0.5217391304347826,0.5217391304347826,0.35,0.3333333333333333,0.4857142857142857,0.45454545454545453,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0,0.0,0.6666666666666667,0.6666666666666667,0.15384615384615385,0.125,0.5925925925925926,0.5769230769230769,0.5,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.5,0.562406015037594,0.562406015037594,0.2857142857142857,0.16666666666666663,0.1111111111111111,0.1111111111111111,0.0,0.0,0.6756756756756757,0.6,0,Home,0,0.6,0.6,0.5454545454545454,0.5454545454545454,0.2857142857142857,0.2857142857142857,0.4166666666666667,0.5714285714285714,0.3333333333333333,0.3333333333333333
Sebastian Ross,0.5217391304347826,0.5217391304347826,0.3,0.25,0.45714285714285713,0.42424242424242425,0.36363636363636365,0.36363636363636365,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.5714285714285714,0.4285714285714286,0.4285714285714286,0.2857142857142857,0.2857142857142857,0.0,0.0,0.33333333333333337,0.33333333333333337,0.38461538461538464,0.5,0.4444444444444444,0.4230769230769231,0.4166666666666667,0.391304347826087,0.0,0.0,0.2,0.2,0.2,0.5,0.0,0.0,0.2,0.3333333333333333,0.75,0.75,0.3333333333333333,0.375,0.3308270676691729,0.3308270676691729,0.4285714285714286,0.33333333333333337,0.1111111111111111,0.1111111111111111,0.0,0.0,0.7027027027027027,0.64,0,Home,0,0.4,0.4,0.2727272727272727,0.2727272727272727,0.0,0.0,0.3333333333333333,0.42857142857142855,0.4,0.4
Jack Lonie,0.2608695652173913,0.2608695652173913,0.55,0.6666666666666666,0.42857142857142855,0.3939393939393939,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.375,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.0,0.0,0.3333333333333333,0.5,1.0,1.0,0.6923076923076923,1.0,0.25925925925925924,0.23076923076923078,0.375,0.34782608695652173,0.0,0.0,0.0,0.0,0.1,0.25,0.0,0.0,0.4,0.6666666666666666,0.25,0.25,0.6666666666666666,0.875,0.21654135338345865,0.21654135338345865,0.7142857142857143,0.6666666666666667,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7972972972972973,0.78,0,Home,0,0.2,0.2,0.18181818181818182,0.18181818181818182,0.2857142857142857,0.2857142857142857,0.5833333333333334,0.8571428571428571,0.4,0.4
Josh Bruce,0.34782608695652173,0.34782608695652173,0.3,0.25,0.34285714285714286,0.30303030303030304,0.6363636363636364,0.6363636363636364,0.6666666666666666,1.0,1.0,1.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5,0.5,0.2857142857142857,0.2857142857142857,0.125,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.0,0.0,0.3333333333333333,0.5,0.6666666666666667,0.6666666666666667,0.38461538461538464,0.5,0.3333333333333333,0.3076923076923077,0.2916666666666667,0.2608695652173913,1.0,1.0,1.0,1.0,0.2,0.5,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.75,1.0,0.1924812030075188,0.1924812030075188,0.4285714285714286,0.33333333333333337,0.2222222222222222,0.2222222222222222,0.0,0.0,0.9324324324324325,0.98,0,Home,0,0.5,0.5,0.18181818181818182,0.18181818181818182,0.14285714285714285,0.14285714285714285,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333
Cameron Shenton,0.30434782608695654,0.30434782608695654,0.3,0.25,0.3142857142857143,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.3333333333333333,0.5,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.8571428571428572,0.8571428571428572,0.14285714285714285,0.14285714285714285,0.0,0.0,0.6666666666666667,0.6666666666666667,0.3076923076923077,0.375,0.2962962962962963,0.2692307692307692,0.375,0.34782608695652173,0.5,0.5,0.2,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.2631578947368421,0.2631578947368421,0.8571428571428572,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.0,0.0,0.8513513513513513,0.86,0,Home,0,0.4,0.4,0.36363636363636365,0.36363636363636365,0.2857142857142857,0.2857142857142857,0.25,0.2857142857142857,0.13333333333333333,0.13333333333333333
Blake Acres,0.391304347826087,0.391304347826087,0.2,0.08333333333333333,0.3142857142857143,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.11538461538461539,0.11538461538461539,0.5,0.5,0.5714285714285714,0.5714285714285714,0.125,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0,0.0,0.6666666666666667,0.6666666666666667,0.23076923076923078,0.25,0.37037037037037035,0.34615384615384615,0.375,0.34782608695652173,0.5,0.5,0.0,0.0,0.1,0.25,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.25,0.25,0.4180451127819549,0.4180451127819549,0.5714285714285714,0.5,0.2222222222222222,0.2222222222222222,0.5,0.5,0.7027027027027027,0.64,0,Home,0,0.2,0.2,0.2727272727272727,0.2727272727272727,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.13333333333333333,0.13333333333333333
