Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Daniel Hannebery,0.8,0.8,0.9230769230769231,0.9333333333333333,1.0,1.0,0.75,0.6666666666666666,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7,0.7,0.14285714285714285,0.125,0.2,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.35294117647058826,1.0,1.0,0.7222222222222222,0.75,0.3,0.44,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.25,0.0,0.0,0.5384615384615384,0.5714285714285714,0.5205479452054794,0.5205479452054794,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.36363636363636365,0.0,0.0,0.8653846153846154,0.8653846153846154,1,0
Luke Parker,0.7333333333333333,0.7333333333333333,1.0,1.0,1.0,1.0,0.5,0.4444444444444444,0.75,0.75,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.6,0.6,1.0,0.875,1.0,0.8333333333333334,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.9166666666666666,0.6470588235294118,0.6666666666666666,0.7,1.0,1.0,0.64,0.712,0.0,0.0,0.25,0.25,0.5,0.5,0.0,0.0,1.0,0.75,1.0,1.0,1.0,1.0,0.6027397260273972,0.6027397260273972,0.42857142857142855,0.3333333333333333,0.18181818181818182,0.18181818181818182,0.25,0.25,0.8269230769230769,0.8269230769230769,1,2
Jake Lloyd,0.8,0.8,0.6923076923076923,0.7333333333333333,0.85,0.8636363636363636,0.75,0.6666666666666666,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.8,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.16666666666666666,0.11764705882352941,1.0,1.0,1.0,1.0,0.84,0.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.5,0.6927592954990215,0.6927592954990215,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.36363636363636365,0.25,0.25,0.7884615384615384,0.7884615384615384,1,0
Dane Rampe,0.6,0.6,0.8461538461538461,0.8666666666666667,0.8,0.8181818181818182,0.75,0.6666666666666666,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8333333333333334,0.5882352941176471,0.5555555555555556,0.6,0.8333333333333334,0.85,0.68,0.744,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.2857142857142857,0.22309197651663404,0.22309197651663404,0.2857142857142857,0.2222222222222222,1.0,1.0,0.0,0.0,0.8653846153846154,0.8653846153846154,1,1
Lance Franklin,0.8666666666666667,0.8666666666666667,0.46153846153846156,0.5333333333333333,0.75,0.7727272727272727,1.0,0.8888888888888888,1.0,1.0,0.6666666666666666,0.6666666666666666,0.375,0.375,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5714285714285714,0.5,0.2,0.16666666666666666,0.14285714285714285,0.14285714285714285,1.0,1.0,0.0,0.0,1.0,0.7058823529411765,0.3888888888888889,0.45,0.7222222222222222,0.75,0.58,0.664,1.0,0.6,0.75,0.75,0.16666666666666666,0.16666666666666666,1.0,1.0,1.0,0.75,0.25,0.25,0.9230769230769231,0.9285714285714286,1.0,1.0,0.2857142857142857,0.2222222222222222,0.0,0.0,0.5,0.5,0.9230769230769231,0.9230769230769231,1,3
Kieren Jack,1.0,1.0,0.23076923076923078,0.3333333333333333,0.7,0.7272727272727273,1.0,0.8888888888888888,0.25,0.25,0.3333333333333333,0.3333333333333333,0.375,0.375,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8,0.8,0.5714285714285714,0.5,0.2,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5833333333333334,0.4117647058823529,0.6111111111111112,0.65,0.6666666666666666,0.7,0.56,0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.5,0.5,0.46153846153846156,0.5,0.7984344422700587,0.7984344422700587,0.5714285714285714,0.4444444444444444,0.09090909090909091,0.09090909090909091,0.25,0.25,0.6538461538461539,0.6538461538461539,1,0
George Hewett,0.4,0.4,0.9230769230769231,0.9333333333333333,0.7,0.7272727272727273,0.75,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.4,0.4,0.5714285714285714,0.5,0.2,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8333333333333334,0.5882352941176471,0.4444444444444444,0.5,0.6666666666666666,0.7,0.56,0.648,0.0,0.0,0.25,0.25,0.5,0.5,0.0,0.0,1.0,0.75,0.25,0.25,0.38461538461538464,0.42857142857142855,0.11545988258317025,0.11545988258317025,0.5714285714285714,0.4444444444444444,0.09090909090909091,0.09090909090909091,0.0,0.0,0.75,0.75,1,0
Isaac Heeney,0.6666666666666666,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.7,0.7272727272727273,1.0,0.8888888888888888,0.25,0.25,0.0,0.0,0.625,0.625,0.0,0.0,1.0,1.0,0.3,0.3,0.2857142857142857,0.25,0.4,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.5833333333333334,0.4117647058823529,0.6666666666666666,0.7,0.6111111111111112,0.65,0.46,0.568,0.6666666666666666,0.4,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.25,0.25,0.25,0.7692307692307693,0.7857142857142857,0.8043052837573386,0.8043052837573386,0.5714285714285714,0.4444444444444444,0.2727272727272727,0.2727272727272727,0.0,0.0,0.8269230769230769,0.8269230769230769,1,0
Zak Jones,0.3333333333333333,0.3333333333333333,0.9230769230769231,0.9333333333333333,0.65,0.6818181818181818,0.875,0.7777777777777778,0.25,0.25,0.3333333333333333,0.3333333333333333,0.375,0.375,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.4,0.3333333333333333,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.4166666666666667,0.29411764705882354,0.6666666666666666,0.7,0.7222222222222222,0.75,0.72,0.776,0.0,0.0,0.25,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.42857142857142855,0.62426614481409,0.62426614481409,0.2857142857142857,0.2222222222222222,0.36363636363636365,0.36363636363636365,0.0,0.0,0.8076923076923077,0.8076923076923077,1,0
Dean Towers,0.6,0.6,0.46153846153846156,0.5333333333333333,0.55,0.5909090909090909,0.875,0.7777777777777778,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.10526315789473684,0.07407407407407407,0.3333333333333333,0.3333333333333333,0.4,0.4,0.0,0.0,1.0,0.8333333333333334,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.5294117647058824,0.3888888888888889,0.45,0.2777777777777778,0.35,0.1,0.28,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.5,0.5146771037181996,0.5146771037181996,1.0,0.7777777777777778,0.36363636363636365,0.36363636363636365,0.75,0.75,0.8653846153846154,0.8653846153846154,1,0
