Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Josh P. Kennedy,0.47619047619047616,0.47619047619047616,1.0,1.0,1.0,1.0,0.36363636363636365,0.36363636363636365,0.2857142857142857,0.2857142857142857,0.25,0.25,0.5714285714285714,0.5714285714285714,0.0,0.0,1.0,1.0,0.5,0.5,1.0,1.0,0.5,0.42857142857142855,0.2,0.2,0.5,0.25,0.0,0.0,1.0,1.0,0.6363636363636364,0.6666666666666666,1.0,1.0,0.28,0.73,0.0,0.0,0.0,0.0,0.5,0.4,0.0,0.0,0.4,0.4,1.0,1.0,1.0,1.0,0.604089219330855,0.604089219330855,0.4444444444444444,0.4444444444444444,0.36363636363636365,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.6451612903225806,0.7555555555555555,1,2
Tom Mitchell,0.5714285714285714,0.5714285714285714,0.8,0.8,0.896551724137931,0.9142857142857143,0.7272727272727273,0.7272727272727273,0.14285714285714285,0.14285714285714285,0.25,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.625,0.625,0.375,0.375,1.0,0.8571428571428571,0.3,0.3,0.0,0.0,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.7222222222222222,0.7272727272727273,0.75,0.9545454545454546,0.9629629629629629,0.36,0.76,0.25,0.25,0.0,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0.5,0.5,0.9230769230769231,0.9333333333333333,0.7342007434944238,0.7342007434944238,0.6666666666666666,0.6666666666666666,0.2727272727272727,0.23076923076923078,1.0,1.0,0.3225806451612903,0.5333333333333333,1,0
Jarrad McVeigh,0.8095238095238095,0.8095238095238095,0.48,0.48,0.7931034482758621,0.8285714285714286,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.25,0.3333333333333333,0.2857142857142857,0.4,0.4,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.8333333333333334,1.0,1.0,0.6533333333333333,0.87,0.0,0.0,0.0,0.0,0.25,0.2,1.0,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7692307692307693,0.8,0.8345724907063197,0.8345724907063197,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.15384615384615385,0.0,0.0,0.8387096774193549,0.8888888888888888,1,0
Kieren Jack,0.7619047619047619,0.7619047619047619,0.52,0.52,0.7931034482758621,0.8285714285714286,0.5454545454545454,0.5454545454545454,0.14285714285714285,0.14285714285714285,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.3333333333333333,0.3333333333333333,0.875,0.875,0.5,0.5,0.3333333333333333,0.2857142857142857,0.2,0.2,0.0,0.0,0.0,0.0,0.3888888888888889,0.3888888888888889,0.9090909090909091,0.9166666666666666,0.7727272727272727,0.8148148148148148,0.22666666666666666,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.16666666666666666,0.16666666666666666,0.6153846153846154,0.6666666666666666,0.8531598513011153,0.8531598513011153,0.4444444444444444,0.4444444444444444,0.18181818181818182,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.6129032258064516,0.7333333333333333,1,0
Daniel Hannebery,0.7142857142857143,0.7142857142857143,0.56,0.56,0.7931034482758621,0.8285714285714286,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,0.625,0.625,0.5,0.5,0.16666666666666666,0.14285714285714285,0.0,0.0,1.0,0.5,0.0,0.0,0.2777777777777778,0.2777777777777778,0.9090909090909091,0.9166666666666666,0.9545454545454546,0.9629629629629629,0.5466666666666666,0.83,0.0,0.0,0.0,0.0,0.5,0.4,0.0,0.0,0.6,0.6,0.16666666666666666,0.16666666666666666,0.9230769230769231,0.9333333333333333,0.9182156133828996,0.9182156133828996,0.2222222222222222,0.2222222222222222,0.18181818181818182,0.15384615384615385,0.0,0.0,0.6451612903225806,0.7555555555555555,1,0
Jake Lloyd,1.0,1.0,0.32,0.32,0.7931034482758621,0.8285714285714286,1.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.8333333333333334,0.7142857142857143,0.3,0.3,1.0,0.5,0.0,0.0,0.2222222222222222,0.2222222222222222,1.0,1.0,0.8636363636363636,0.8888888888888888,0.38666666666666666,0.77,0.0,0.0,0.0,0.0,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.6666666666666666,0.8401486988847584,0.8401486988847584,1.0,1.0,0.5454545454545454,0.46153846153846156,0.0,0.0,0.7741935483870968,0.8444444444444444,1,0
Heath Grundy,0.8571428571428571,0.8571428571428571,0.2,0.2,0.5862068965517241,0.6571428571428571,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.16666666666666666,0.14285714285714285,0.5,0.5,0.5,0.25,0.0,0.0,0.3888888888888889,0.3888888888888889,0.6363636363636364,0.6666666666666666,0.8636363636363636,0.8888888888888888,0.8933333333333333,0.96,1.0,1.0,0.0,0.0,1.0,0.8,1.0,0.5,0.0,0.0,0.0,0.0,0.5384615384615384,0.6,0.7360594795539034,0.7360594795539034,0.0,0.0,0.8181818181818182,0.6923076923076923,0.0,0.0,1.0,1.0,1,0
Luke Parker,0.42857142857142855,0.42857142857142855,0.52,0.52,0.5517241379310345,0.6285714285714286,0.18181818181818182,0.18181818181818182,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0625,0.034482758620689655,1.0,1.0,0.5,0.5,0.875,0.875,0.8333333333333334,0.7142857142857143,0.1,0.1,0.5,0.25,1.0,1.0,0.5555555555555556,0.5555555555555556,0.4090909090909091,0.4583333333333333,0.5454545454545454,0.6296296296296297,0.2,0.7,0.0,0.0,0.1111111111111111,0.1111111111111111,0.25,0.2,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.6923076923076923,0.7333333333333333,0.5947955390334573,0.5947955390334573,0.5555555555555556,0.5555555555555556,0.09090909090909091,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.6129032258064516,0.7333333333333333,1,0
Dane Rampe,0.7619047619047619,0.7619047619047619,0.2,0.2,0.5172413793103449,0.6,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.8333333333333334,0.7142857142857143,1.0,1.0,0.5,0.25,0.0,0.0,0.3888888888888889,0.3888888888888889,0.5,0.5416666666666666,0.5454545454545454,0.6296296296296297,0.28,0.73,0.25,0.25,0.0,0.0,0.75,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.6,1.0,1.0,0.7777777777777778,0.7777777777777778,1.0,0.8461538461538461,0.0,0.0,0.8709677419354839,0.9111111111111111,1,0
Ben McGlynn,0.5238095238095238,0.5238095238095238,0.28,0.28,0.41379310344827586,0.5142857142857142,0.8181818181818182,0.8181818181818182,0.7142857142857143,0.7142857142857143,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.1,0.1,0.5,0.25,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6818181818181818,0.7083333333333334,0.6818181818181818,0.7407407407407407,1.0,1.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.7333333333333333,0.9219330855018587,0.9219330855018587,0.1111111111111111,0.1111111111111111,0.18181818181818182,0.15384615384615385,0.0,0.0,0.3548387096774194,0.5555555555555556,1,1
Isaac Heeney,0.38095238095238093,0.38095238095238093,0.32,0.32,0.3448275862068966,0.45714285714285713,0.8181818181818182,0.8181818181818182,0.14285714285714285,0.14285714285714285,0.25,0.25,0.42857142857142855,0.42857142857142855,0.0,0.0,0.6666666666666666,0.6666666666666666,0.375,0.375,0.125,0.125,0.16666666666666666,0.14285714285714285,0.1,0.1,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5454545454545454,0.5833333333333334,0.5,0.5925925925925926,0.68,0.88,0.25,0.25,0.0,0.0,0.5,0.4,0.0,0.0,0.2,0.2,0.0,0.0,0.6923076923076923,0.7333333333333333,0.5557620817843866,0.5557620817843866,0.0,0.0,0.18181818181818182,0.15384615384615385,0.0,0.0,0.3548387096774194,0.5555555555555556,1,0
Lance Franklin,0.7142857142857143,0.7142857142857143,0.0,0.0,0.3103448275862069,0.42857142857142855,0.9090909090909091,0.9090909090909091,1.0,1.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.75,0.75,0.125,0.125,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.16666666666666666,0.16666666666666666,0.4090909090909091,0.4583333333333333,0.2727272727272727,0.4074074074074074,0.04,0.64,0.5,0.5,1.0,1.0,0.75,0.6,0.0,0.0,0.2,0.2,0.0,0.0,0.8461538461538461,0.8666666666666667,0.9479553903345725,0.9479553903345725,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6129032258064516,0.7333333333333333,1,3
Harrison Marsh,0.19047619047619047,0.19047619047619047,0.44,0.44,0.3103448275862069,0.42857142857142855,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.16666666666666666,0.14285714285714285,0.1,0.1,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.36363636363636365,0.4166666666666667,0.4090909090909091,0.5185185185185185,0.52,0.82,0.25,0.25,0.0,0.0,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.3333333333333333,0.31226765799256506,0.31226765799256506,0.2222222222222222,0.2222222222222222,0.45454545454545453,0.38461538461538464,0.0,0.0,0.22580645161290322,0.4666666666666667,1,0
