Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Christian Salem,0.8235294117647058,0.7894736842105263,1.0,0.7777777777777778,1.0,0.9666666666666667,0.5714285714285714,0.4444444444444444,0.0,0.0,0.0,0.0,0.23076923076923078,0.23076923076923078,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.2,0.25,0.3333333333333333,1.0,0.8,1.0,1.0,0.6057866184448463,0.767590618336887,0.0,0.0,0.0,0.0,0.1,0.1,1.0,1.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.4444444444444444,0.5,0.6660377358490566,0.5863787375415282,0.7142857142857143,0.625,0.4166666666666667,0.4166666666666667,0.0,0.0,0.7878787878787878,0.9285714285714286,1,0
Clayton Oliver,0.8235294117647058,0.7894736842105263,0.9230769230769231,0.7222222222222222,0.96,0.9333333333333333,0.14285714285714285,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.7692307692307693,0.7692307692307693,0.0,0.0,1.0,1.0,0.5,0.5,0.875,0.875,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.75,1.0,1.0,1.0,1.0,0.4444444444444444,0.4,0.7777777777777778,0.8095238095238095,0.3887884267631103,0.6396588486140725,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1.0,0.75,0.5714285714285714,0.5714285714285714,1.0,1.0,0.6735849056603773,0.5930232558139535,0.7142857142857143,0.625,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6060606060606061,0.8673469387755102,1,3
Christian Petracca,1.0,0.9473684210526315,0.6153846153846154,0.5,0.92,0.9,0.7142857142857143,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5454545454545454,0.5454545454545454,0.2222222222222222,0.2222222222222222,0.0,0.0,0.6,0.6,0.875,0.8888888888888888,0.5555555555555556,0.48,0.7222222222222222,0.7619047619047619,0.3707052441229657,0.6289978678038379,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.3333333333333333,0.25,1.0,1.0,0.6666666666666666,0.7,1.0,0.8803986710963455,0.8571428571428571,0.75,0.08333333333333333,0.08333333333333333,0.0,0.0,0.8484848484848485,0.9489795918367347,1,0
Angus Brayshaw,0.6470588235294118,0.631578947368421,1.0,0.7777777777777778,0.88,0.8666666666666667,0.8571428571428571,0.6666666666666666,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.375,0.375,0.125,0.125,0.9090909090909091,0.9090909090909091,0.1111111111111111,0.1111111111111111,0.0,0.0,0.2,0.2,0.625,0.6666666666666666,0.7222222222222222,0.6,0.6666666666666666,0.7142857142857143,0.3345388788426763,0.6076759061833689,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.4444444444444444,0.5,0.6754716981132075,0.5946843853820598,1.0,0.875,1.0,1.0,0.0,0.0,0.6060606060606061,0.8673469387755102,1,0
Ed Langdon,0.7058823529411765,0.6842105263157895,0.7692307692307693,0.6111111111111112,0.8,0.8,0.8571428571428571,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.5,0.5,0.375,0.375,0.125,0.125,0.09090909090909091,0.09090909090909091,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.9444444444444444,0.76,0.8333333333333334,0.8571428571428571,0.6600361663652803,0.7995735607675907,0.5,0.3333333333333333,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5555555555555556,0.6,0.8452830188679246,0.7441860465116279,0.2857142857142857,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7878787878787878,0.9285714285714286,1,0
James Jordon,0.6470588235294118,0.631578947368421,0.5384615384615384,0.4444444444444444,0.64,0.6666666666666666,0.2857142857142857,0.2222222222222222,0.0,0.0,0.5,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.25,0.45454545454545453,0.45454545454545453,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.5,0.2,0.2,0.4375,0.5,0.4444444444444444,0.4,0.3888888888888889,0.47619047619047616,0.20795660036166366,0.5330490405117271,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5555555555555556,0.6,0.8150943396226416,0.717607973421927,0.5714285714285714,0.5,0.5,0.5,0.5,0.25,0.18181818181818182,0.7244897959183674,1,0
James Harmes,0.47058823529411764,0.47368421052631576,0.6923076923076923,0.5555555555555556,0.6,0.6333333333333333,0.42857142857142855,0.3333333333333333,0.0,0.0,0.0,0.0,0.5384615384615384,0.5384615384615384,0.0,0.0,0.0,0.0,0.375,0.375,0.375,0.375,0.18181818181818182,0.18181818181818182,0.0,0.0,1.0,0.75,0.2,0.2,0.5625,0.6111111111111112,0.3888888888888889,0.36,0.5555555555555556,0.6190476190476191,0.5334538878842676,0.7249466950959489,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1.0,0.75,0.0,0.0,0.2222222222222222,0.3,0.2509433962264151,0.22093023255813954,0.2857142857142857,0.25,0.4166666666666667,0.4166666666666667,0.0,0.0,0.2727272727272727,0.7551020408163265,1,0
Tom McDonald,0.5882352941176471,0.5789473684210527,0.46153846153846156,0.3888888888888889,0.56,0.6,0.7142857142857143,0.5555555555555556,1.0,1.0,0.5,0.3333333333333333,0.23076923076923078,0.23076923076923078,0.022727272727272728,0.022727272727272728,0.0,0.0,0.25,0.25,0.0,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.6666666666666666,0.5,0.4,0.4,0.5,0.5555555555555556,0.3888888888888889,0.36,0.6666666666666666,0.7142857142857143,0.8047016274864377,0.8848614072494669,0.5,0.3333333333333333,0.5,0.5,0.4,0.4,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.41509433962264153,0.3654485049833887,0.2857142857142857,0.25,0.08333333333333333,0.08333333333333333,1.0,0.5,0.36363636363636365,0.7857142857142857,1,2
Steven May,0.7058823529411765,0.6842105263157895,0.15384615384615385,0.16666666666666666,0.48,0.5333333333333333,0.5714285714285714,0.4444444444444444,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.4444444444444444,0.4444444444444444,0.0,0.0,0.4,0.4,0.0625,0.16666666666666666,0.3333333333333333,0.32,0.6666666666666666,0.7142857142857143,0.9855334538878843,0.9914712153518124,0.5,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.5,0.7622641509433963,0.6710963455149501,0.14285714285714285,0.125,0.4166666666666667,0.4166666666666667,0.0,0.0,1.0,1.0,1,0
Max Gawn,0.47058823529411764,0.47368421052631576,0.38461538461538464,0.3333333333333333,0.44,0.5,0.42857142857142855,0.3333333333333333,0.0,0.0,0.0,0.0,0.3076923076923077,0.3076923076923077,1.0,1.0,0.0,0.0,0.25,0.25,0.5,0.5,0.5454545454545454,0.5454545454545454,0.1111111111111111,0.1111111111111111,1.0,0.75,0.4,0.4,0.5,0.5555555555555556,0.2222222222222222,0.24,0.3888888888888889,0.47619047619047616,0.49728752260397835,0.7036247334754797,0.5,0.3333333333333333,0.0,0.0,0.1,0.1,0.0,0.0,1.0,0.75,0.14285714285714285,0.14285714285714285,0.7777777777777778,0.8,0.2849056603773585,0.25083056478405313,0.42857142857142855,0.375,0.16666666666666666,0.16666666666666666,0.0,0.0,0.7878787878787878,0.9285714285714286,1,0
