Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Trent Cotchin,0.65,0.8125,0.52,0.8125,0.7428571428571429,1.0,0.1875,0.1875,0.0,0.0,1.0,1.0,0.2,0.2,0.0,0.0,0.5,0.5,0.8571428571428571,0.8571428571428571,0.6,1.0,0.6666666666666667,0.5,0.16666666666666666,0.2,0.3333333333333333,0.5,0.8,0.6666666666666667,0.7142857142857143,1.0,0.5357142857142857,0.75,0.6551724137931034,0.9047619047619048,0.0,0.0,0.0,0.0,0.08333333333333333,0.1111111111111111,0.3333333333333333,0.5,0.75,0.75,0.5,0.75,0.6363636363636364,0.6363636363636364,0.5515239477503628,0.5515239477503628,0.6,0.6,0.36363636363636365,0.36363636363636365,0.25,0.25,0.7241379310344828,0.7411764705882353,1,Home,0,0.3333333333333333,0.3333333333333333,0.3,0.3,0.1,0.1,0.6,0.6,0.5833333333333334,0.7777777777777778
Kane Lambert,0.75,0.9375,0.44,0.6875,0.7428571428571429,1.0,0.4375,0.4375,0.75,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6666666666666666,0.8888888888888888,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.5,1.0,1.0,0.5238095238095238,0.7333333333333333,0.5714285714285714,0.8,0.7241379310344828,1.0,0.0,0.0,0.125,0.125,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,1.0,0.8181818181818182,0.8181818181818182,0.6690856313497823,0.6690856313497823,0.7,0.7,0.45454545454545453,0.45454545454545453,0.0,0.0,0.896551724137931,0.9176470588235294,1,Home,2,0.7777777777777778,0.7777777777777778,0.6,0.6,0.1,0.1,0.9,0.9,0.4166666666666667,0.5555555555555556
Shaun Grigg,0.8,1.0,0.28,0.4375,0.6571428571428571,0.8846153846153846,0.4375,0.4375,0.0,0.0,0.0,0.0,0.3,0.3,0.07317073170731707,0.07317073170731707,0.5,0.5,0.7142857142857143,0.7142857142857143,0.0,0.0,0.8888888888888888,0.8333333333333334,0.0,0.0,0.3333333333333333,0.5,0.8,0.6666666666666667,0.14285714285714285,0.2,0.7142857142857143,1.0,0.7241379310344828,1.0,0.0,0.0,0.125,0.125,0.08333333333333333,0.1111111111111111,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.7272727272727273,0.7272727272727273,0.6923076923076923,0.6923076923076923,0.7,0.7,0.36363636363636365,0.36363636363636365,0.0,0.0,0.8850574712643678,0.9058823529411765,1,Home,0,0.7777777777777778,0.7777777777777778,0.6,0.6,0.3,0.3,0.7,0.7,0.16666666666666666,0.2222222222222222
Shane Edwards,0.35,0.4375,0.64,1.0,0.6571428571428571,0.8846153846153846,0.3125,0.3125,0.25,0.3333333333333333,0.0,0.0,0.2,0.2,0.0,0.0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.5,0.8333333333333334,0.33333333333333337,0.0,0.3333333333333333,0.4,0.0,0.0,0.6,0.33333333333333337,0.47619047619047616,0.6666666666666666,0.42857142857142855,0.6,0.6206896551724138,0.8571428571428571,0.0,0.0,0.125,0.125,0.16666666666666666,0.2222222222222222,0.6666666666666666,1.0,0.75,0.75,0.3333333333333333,0.5,0.5454545454545454,0.5454545454545454,0.3454281567489115,0.3454281567489115,0.4,0.4,0.36363636363636365,0.36363636363636365,0.0,0.0,0.7586206896551724,0.7764705882352941,1,Home,0,0.5555555555555556,0.5555555555555556,0.4,0.4,0.2,0.2,0.5,0.5,0.4166666666666667,0.5555555555555556
Dion Prestia,0.6,0.75,0.44,0.6875,0.6571428571428571,0.8846153846153846,0.375,0.375,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.3,0.5,0.7777777777777778,0.6666666666666667,0.16666666666666666,0.2,0.0,0.0,0.8,0.6666666666666667,0.3333333333333333,0.4666666666666667,0.5714285714285714,0.8,0.6551724137931034,0.9047619047619048,0.0,0.0,0.0,0.0,0.08333333333333333,0.1111111111111111,0.0,0.0,0.5,0.5,0.16666666666666666,0.25,0.6363636363636364,0.6363636363636364,0.32075471698113206,0.32075471698113206,0.5,0.5,0.18181818181818182,0.18181818181818182,0.5,0.5,0.7701149425287356,0.788235294117647,1,Home,0,0.6666666666666666,0.6666666666666666,0.6,0.6,0.2,0.2,0.6,0.6,0.3333333333333333,0.4444444444444444
Jack Riewoldt,0.7,0.875,0.32,0.5,0.6285714285714286,0.8461538461538461,1.0,1.0,0.75,1.0,1.0,1.0,0.1,0.1,0.024390243902439025,0.024390243902439025,0.5,0.5,1.0,1.0,0.1,0.16666666666666666,0.7777777777777778,0.6666666666666667,0.0,0.0,0.6666666666666666,1.0,1.0,1.0,0.5714285714285714,0.8,0.39285714285714285,0.55,0.4482758620689655,0.6190476190476191,1.0,1.0,1.0,1.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,1.0,1.0,0.706821480406386,0.706821480406386,0.6,0.6,0.09090909090909091,0.09090909090909091,0.0,0.0,0.9080459770114943,0.9294117647058824,1,Home,3,1.0,1.0,0.8,0.8,0.1,0.1,1.0,1.0,0.75,1.0
Dustin Martin,0.8,1.0,0.16,0.25,0.5714285714285714,0.7692307692307693,0.375,0.375,0.0,0.0,0.5,0.5,0.4,0.4,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.4,0.6666666666666666,0.4444444444444444,0.16666666666666663,0.0,0.0,0.6666666666666666,1.0,0.6,0.33333333333333337,0.14285714285714285,0.2,0.5,0.7,0.3793103448275862,0.5238095238095238,0.0,0.0,0.125,0.125,0.08333333333333333,0.1111111111111111,0.0,0.0,1.0,1.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.555878084179971,0.555878084179971,0.0,0.0,0.0,0.0,0.5,0.5,0.8735632183908046,0.8941176470588236,1,Home,0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.2,0.2,0.4,0.4,0.75,1.0
Nick Vlastuin,0.65,0.8125,0.28,0.4375,0.5714285714285714,0.7692307692307693,0.625,0.625,0.25,0.3333333333333333,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.1,0.16666666666666666,0.5555555555555556,0.33333333333333337,0.8333333333333334,1.0,0.3333333333333333,0.5,0.6,0.33333333333333337,0.42857142857142855,0.6,0.4642857142857143,0.65,0.5862068965517241,0.8095238095238095,0.42857142857142855,0.42857142857142855,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.6363636363636364,0.6363636363636364,0.714078374455733,0.714078374455733,0.4,0.4,1.0,1.0,0.0,0.0,0.8850574712643678,0.9058823529411765,1,Home,0,0.7777777777777778,0.7777777777777778,1.0,1.0,0.6,0.6,0.7,0.7,0.25,0.3333333333333333
David Astbury,0.4,0.5,0.44,0.6875,0.5428571428571428,0.7307692307692307,0.3125,0.3125,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.6666666666666667,0.5,0.0,0.0,0.3333333333333333,0.5,0.8,0.6666666666666667,0.38095238095238093,0.5333333333333333,0.39285714285714285,0.55,0.5172413793103449,0.7142857142857143,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.204644412191582,0.204644412191582,0.9,0.9,0.5454545454545454,0.5454545454545454,0.0,0.0,0.9655172413793104,0.9882352941176471,1,Home,0,0.5555555555555556,0.5555555555555556,0.5,0.5,0.2,0.2,0.4,0.4,0.3333333333333333,0.4444444444444444
Jayden Short,0.7,0.875,0.2,0.3125,0.5428571428571428,0.7307692307692307,0.3125,0.3125,0.5,0.6666666666666666,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7777777777777778,0.6666666666666667,0.5,0.6,0.3333333333333333,0.5,1.0,1.0,0.09523809523809523,0.13333333333333333,0.6428571428571429,0.9,0.6551724137931034,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.45454545454545453,1.0,1.0,0.5,0.5,0.36363636363636365,0.36363636363636365,0.0,0.0,0.7011494252873564,0.7176470588235294,1,Home,0,0.5555555555555556,0.5555555555555556,0.5,0.5,0.3,0.3,0.5,0.5,0.0,0.0
