Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Clayton Oliver,0.2631578947368421,0.17647058823529413,1.0,1.0,1.0,1.0,0.25,0.25,0.0,0.0,0.25,0.25,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.16666666666666663,0.16666666666666663,0.375,0.375,0.25,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,1.0,0.6470588235294118,0.5714285714285714,0.9047619047619048,0.8947368421052632,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.8,1.0,0.9166666666666666,0.9166666666666666,0.2960812772133527,0.265625,0.6666666666666667,0.75,0.21428571428571427,0.375,0.0,0.0,0.24242424242424243,0.0,1,Home,0,0.2857142857142857,0.2857142857142857,0.125,0.125,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0
Jake Melksham,0.6842105263157895,0.6470588235294118,0.5769230769230769,0.56,0.8888888888888888,0.875,0.625,0.625,0.0,0.0,0.0,0.0,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,1.0,1.0,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.8333333333333334,0.125,0.125,0.0,0.0,1.0,1.0,0.5,0.47368421052631576,0.9411764705882353,0.9285714285714286,0.8571428571428571,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.4,0.5,0.5833333333333334,0.5833333333333334,0.6952104499274311,0.6953125,0.33333333333333337,0.375,0.5714285714285714,1.0,0.0,0.0,0.5151515151515151,0.36,1,Home,0,0.7142857142857143,0.7142857142857143,0.625,0.625,0.5555555555555556,0.5555555555555556,0.6363636363636364,0.6363636363636364,0.8181818181818182,0.8181818181818182
Jordan Lewis,0.7368421052631579,0.7058823529411765,0.4230769230769231,0.4,0.7777777777777778,0.75,0.75,0.75,0.0,0.0,0.25,0.25,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.2727272727272727,0.2727272727272727,0.33333333333333337,0.33333333333333337,0.375,0.375,0.25,0.3333333333333333,1.0,1.0,0.45,0.42105263157894735,0.8823529411764706,0.8571428571428571,0.8571428571428571,0.8421052631578947,0.2,0.3333333333333333,0.0,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.6,0.75,0.4166666666666667,0.4166666666666667,0.5529753265602322,0.5421875,0.2222222222222222,0.25,0.42857142857142855,0.75,0.3333333333333333,0.3333333333333333,0.7575757575757576,0.68,1,Home,0,0.7142857142857143,0.7142857142857143,0.75,0.75,0.1111111111111111,0.1111111111111111,0.45454545454545453,0.45454545454545453,0.5454545454545454,0.5454545454545454
Michael Hibberd,1.0,1.0,0.19230769230769232,0.16,0.7407407407407407,0.7083333333333334,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.8333333333333334,1.0,1.0,0.0,0.0,1.0,1.0,0.2,0.15789473684210525,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2,0.25,0.16666666666666666,0.16666666666666666,0.9782293178519593,1.0,0.5555555555555556,0.625,0.35714285714285715,0.625,0.0,0.0,0.5454545454545454,0.4,1,Home,0,0.8571428571428571,0.8571428571428571,0.75,0.75,0.0,0.0,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182
Dom Tyson,0.7894736842105263,0.7647058823529411,0.34615384615384615,0.32,0.7407407407407407,0.7083333333333334,0.25,0.25,0.2,0.2,0.0,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,1.0,1.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.45,0.42105263157894735,0.8823529411764706,0.8571428571428571,0.6190476190476191,0.5789473684210527,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.2857142857142857,0.2857142857142857,0.4,0.5,0.5,0.5,0.8751814223512336,0.8890625,0.0,0.0,0.21428571428571427,0.375,0.3333333333333333,0.3333333333333333,0.42424242424242425,0.24,1,Home,0,0.2857142857142857,0.2857142857142857,0.25,0.25,0.2222222222222222,0.2222222222222222,0.5454545454545454,0.5454545454545454,0.9090909090909091,0.9090909090909091
Nathan Jones,0.5263157894736842,0.47058823529411764,0.5,0.48,0.7037037037037037,0.6666666666666666,0.625,0.625,0.6,0.6,0.25,0.25,0.45454545454545453,0.45454545454545453,0.0,0.0,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,1.0,1.0,0.45,0.42105263157894735,0.8235294117647058,0.7857142857142857,0.8571428571428571,0.8421052631578947,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2,0.25,0.8333333333333334,0.8333333333333334,0.48911465892597966,0.4734375,0.7777777777777778,0.875,0.2857142857142857,0.5,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.28,1,Home,3,0.7142857142857143,0.7142857142857143,0.375,0.375,0.4444444444444444,0.4444444444444444,0.7272727272727273,0.7272727272727273,0.36363636363636365,0.36363636363636365
Jeff Garlett,0.8421052631578947,0.8235294117647058,0.15384615384615385,0.12,0.5925925925925926,0.5416666666666666,0.875,0.875,1.0,1.0,1.0,1.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.0,0.0,0.33333333333333337,0.33333333333333337,0.0,0.0,0.25,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.25,0.21052631578947367,0.8823529411764706,0.8571428571428571,0.38095238095238093,0.3157894736842105,0.0,0.0,1.0,1.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,1.0,1.0,0.5094339622641509,0.4953125,0.4444444444444444,0.5,0.07142857142857142,0.125,1.0,1.0,0.8484848484848485,0.8,1,Home,2,1.0,1.0,0.375,0.375,0.1111111111111111,0.1111111111111111,1.0,1.0,1.0,1.0
Jack Viney,0.21052631578947367,0.11764705882352941,0.5769230769230769,0.56,0.5555555555555556,0.5,0.125,0.125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.45454545454545453,0.45454545454545453,0.5,0.5,0.0,0.0,0.5,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.65,0.631578947368421,0.47058823529411764,0.35714285714285715,0.6666666666666666,0.631578947368421,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.42857142857142855,0.42857142857142855,0.4,0.5,0.6666666666666666,0.6666666666666666,0.3047895500725689,0.275,0.8888888888888888,1.0,0.14285714285714285,0.25,0.6666666666666666,0.6666666666666666,0.36363636363636365,0.16,1,Home,0,0.14285714285714285,0.14285714285714285,0.125,0.125,1.0,1.0,0.7272727272727273,0.7272727272727273,0.36363636363636365,0.36363636363636365
Jack Watts,0.5263157894736842,0.47058823529411764,0.23076923076923078,0.2,0.4444444444444444,0.375,0.875,0.875,0.2,0.2,0.5,0.5,0.2727272727272727,0.2727272727272727,0.0392156862745098,0.2857142857142857,1.0,1.0,0.42857142857142855,0.42857142857142855,0.09090909090909091,0.09090909090909091,0.6666666666666667,0.6666666666666667,0.0,0.0,0.25,0.3333333333333333,1.0,1.0,0.35,0.3157894736842105,0.47058823529411764,0.35714285714285715,0.42857142857142855,0.3684210526315789,0.4,0.6666666666666666,0.5,0.5,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.2,0.25,0.6666666666666666,0.6666666666666666,0.2946298984034833,0.2640625,0.6666666666666667,0.75,0.0,0.0,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.28,1,Home,0,0.7142857142857143,0.7142857142857143,0.625,0.625,0.2222222222222222,0.2222222222222222,0.45454545454545453,0.45454545454545453,0.5454545454545454,0.5454545454545454
Cameron Pedersen,0.3157894736842105,0.23529411764705882,0.34615384615384615,0.32,0.4074074074074074,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.45454545454545453,0.13725490196078433,1.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.2,0.15789473684210525,0.5882352941176471,0.5,0.6190476190476191,0.5789473684210527,0.2,0.3333333333333333,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334,0.444121915820029,0.425,0.6666666666666667,0.75,0.2857142857142857,0.5,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.64,1,Home,0,1.0,1.0,1.0,1.0,0.4444444444444444,0.4444444444444444,0.6363636363636364,0.6363636363636364,0.09090909090909091,0.09090909090909091
