Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Josh P. Kennedy,0.5263157894736842,0.47619047619047616,1.0,1.0,1.0,1.0,0.125,0.09090909090909091,0.25,0.25,0.0,0.0,0.75,0.46153846153846156,0.0,0.0,0.0,0.0,0.7142857142857143,0.625,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,0.5,0.8888888888888888,0.8095238095238095,0.2860696517412935,0.21100917431192662,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1.0,1.0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.48055555555555557,0.5359801488833746,0.8333333333333334,0.6666666666666666,0.15384615384615385,0.15384615384615385,0.25,0.25,0.7027027027027027,0.7441860465116279,1,3
Jake Lloyd,1.0,0.9047619047619048,0.23809523809523808,0.2727272727272727,0.7586206896551724,0.7666666666666667,0.375,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,0.0,0.0,0.42857142857142855,0.42857142857142855,1.0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.047619047619047616,1.0,1.0,1.0,0.9047619047619048,0.808457711442786,0.5963302752293578,0.0,0.0,0.0,0.0,0.1,0.1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.8333333333333334,0.6666666666666666,0.23076923076923078,0.23076923076923078,0.0,0.0,0.5945945945945946,0.6511627906976745,1,0
Luke Parker,0.42105263157894735,0.38095238095238093,0.5714285714285714,0.5909090909090909,0.6206896551724138,0.6333333333333333,0.5,0.36363636363636365,0.5,0.5,0.5,0.5,1.0,0.6153846153846154,0.12903225806451613,0.12903225806451613,0.0,0.0,0.14285714285714285,0.125,0.5,0.5,0.5714285714285714,0.5714285714285714,0.1111111111111111,0.1111111111111111,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3,0.3333333333333333,0.5416666666666666,0.5416666666666666,0.6666666666666666,0.6190476190476191,0.5099502487562189,0.3761467889908257,0.0,0.0,0.5,0.5,0.1,0.1,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.28194444444444444,0.358560794044665,0.0,0.1111111111111111,0.15384615384615385,0.15384615384615385,0.25,0.25,0.7567567567567568,0.7906976744186046,1,0
Callum Mills,0.47368421052631576,0.42857142857142855,0.5238095238095238,0.5454545454545454,0.6206896551724138,0.6333333333333333,1.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.38095238095238093,0.5833333333333334,0.5833333333333334,0.7222222222222222,0.6666666666666666,0.6094527363184079,0.44954128440366975,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.32916666666666666,0.40074441687344914,0.5,0.4444444444444444,1.0,1.0,0.0,0.0,0.5405405405405406,0.6046511627906976,1,0
Tom Mitchell,0.0,0.0,0.9047619047619048,0.9090909090909091,0.5862068965517241,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3076923076923077,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.65,0.6666666666666666,0.2916666666666667,0.2916666666666667,0.6666666666666666,0.6190476190476191,0.5845771144278606,0.43119266055045874,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.02361111111111111,0.12779156327543426,0.16666666666666666,0.2222222222222222,0.23076923076923078,0.23076923076923078,0.0,0.0,0.3783783783783784,0.46511627906976744,1,0
Kieren Jack,0.631578947368421,0.5714285714285714,0.2857142857142857,0.3181818181818182,0.5517241379310345,0.5666666666666667,0.375,0.2727272727272727,0.25,0.25,1.0,1.0,0.375,0.23076923076923078,0.0,0.0,1.0,0.5,0.42857142857142855,0.375,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.1111111111111111,0.1111111111111111,1.0,1.0,0.3333333333333333,0.3333333333333333,0.35,0.38095238095238093,0.4166666666666667,0.4166666666666667,0.3888888888888889,0.38095238095238093,0.11194029850746268,0.08256880733944955,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.4652777777777778,0.5223325062034739,0.8333333333333334,0.6666666666666666,0.3076923076923077,0.3076923076923077,0.25,0.25,0.4864864864864865,0.5581395348837209,1,0
Daniel Hannebery,0.631578947368421,0.5714285714285714,0.2857142857142857,0.3181818181818182,0.5517241379310345,0.5666666666666667,0.375,0.2727272727272727,0.0,0.0,0.5,0.5,0.75,0.46153846153846156,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35,0.38095238095238093,0.4583333333333333,0.4583333333333333,0.3333333333333333,0.3333333333333333,-0.01243781094527363,-0.009174311926605505,0.0,0.0,0.0,0.0,0.2,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5722222222222222,0.6178660049627791,1.0,0.7777777777777778,0.15384615384615385,0.15384615384615385,0.0,0.0,0.7297297297297297,0.7674418604651163,1,0
Dean Towers,0.2631578947368421,0.23809523809523808,0.42857142857142855,0.45454545454545453,0.41379310344827586,0.43333333333333335,0.375,0.2727272727272727,0.0,0.0,0.5,0.5,0.375,0.23076923076923078,0.06451612903225806,0.06451612903225806,1.0,0.5,0.42857142857142855,0.375,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.5,0.47619047619047616,0.6592039800995024,0.48623853211009177,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.3611111111111111,0.4292803970223325,0.5,0.4444444444444444,0.07692307692307693,0.07692307692307693,0.0,0.0,0.5405405405405406,0.6046511627906976,1,0
Aliir Aliir,0.21052631578947367,0.19047619047619047,0.47619047619047616,0.5,0.41379310344827586,0.43333333333333335,0.75,0.5454545454545454,0.0,0.0,0.0,0.0,0.125,0.07692307692307693,0.0,0.0,1.0,0.5,0.14285714285714285,0.125,0.0,0.0,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.3,0.3333333333333333,0.2916666666666667,0.2916666666666667,0.5,0.47619047619047616,0.6592039800995024,0.48623853211009177,1.0,1.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.2152777777777778,0.2990074441687345,0.0,0.1111111111111111,0.8461538461538461,0.8461538461538461,0.0,0.0,0.5405405405405406,0.6046511627906976,1,0
Lance Franklin,0.631578947368421,0.5714285714285714,0.047619047619047616,0.09090909090909091,0.3793103448275862,0.4,0.625,0.45454545454545453,1.0,1.0,1.0,1.0,0.375,0.23076923076923078,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.047619047619047616,0.5416666666666666,0.5416666666666666,0.2777777777777778,0.2857142857142857,0.1616915422885572,0.11926605504587157,0.0,0.0,1.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4222222222222222,0.4838709677419355,0.5,0.4444444444444444,0.07692307692307693,0.07692307692307693,0.25,0.25,1.0,1.0,1,1
