Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Jackson Macrae,1.0,0.8181818181818182,1.0,1.0,1.0,1.0,0.2857142857142857,0.3,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.8181818181818182,0.3333333333333333,0.2222222222222222,0.14285714285714285,0.07692307692307693,1.0,1.0,0.0,0.0,1.0,0.8235294117647058,1.0,1.0,1.0,1.0,0.6115288220551378,0.6428571428571429,0.0,0.0,0.0,0.0,0.1111111111111111,0.09090909090909091,0.0,0.0,1.0,0.7142857142857143,0.5714285714285714,0.5714285714285714,1.0,1.0,1.0,0.8300751879699249,0.7777777777777778,0.6363636363636364,0.625,0.5,0.0,0.0,0.6571428571428571,0.76,0.5,2
Marcus Bontempelli,0.7333333333333333,0.6363636363636364,0.6666666666666666,0.6818181818181818,0.65625,0.7027027027027027,0.7142857142857143,0.6,1.0,0.75,0.5,0.5,0.2222222222222222,0.2222222222222222,0.0,0.0,0.6666666666666666,0.6666666666666666,0.875,0.875,0.5555555555555556,0.45454545454545453,0.3333333333333333,0.2222222222222222,0.2857142857142857,0.15384615384615385,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6428571428571429,0.5294117647058824,0.85,0.88,0.8214285714285714,0.8333333333333334,0.9373433583959899,0.875,1.0,0.6666666666666666,0.25,0.16666666666666666,0.1111111111111111,0.09090909090909091,0.5,0.5,0.6,0.42857142857142855,0.2857142857142857,0.2857142857142857,1.0,1.0,0.9825918762088974,0.8165413533834587,0.1111111111111111,0.09090909090909091,0.125,0.1,0.6666666666666666,0.5,0.6571428571428571,0.76,0.5,3
Thomas Liberatore,0.5333333333333333,0.5,0.6190476190476191,0.6363636363636364,0.53125,0.5945945945945946,0.14285714285714285,0.2,0.0,0.0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.625,0.625,1.0,0.8181818181818182,0.3333333333333333,0.2222222222222222,0.2857142857142857,0.15384615384615385,0.0,0.0,0.0,0.0,0.9285714285714286,0.7647058823529411,0.3,0.44,0.4642857142857143,0.5,0.3358395989974937,0.44642857142857145,0.0,0.0,0.25,0.16666666666666666,0.2222222222222222,0.18181818181818182,0.0,0.0,0.4,0.2857142857142857,1.0,1.0,0.5714285714285714,0.5714285714285714,0.5609284332688588,0.48872180451127817,0.3333333333333333,0.2727272727272727,0.125,0.1,1.0,0.75,0.37142857142857144,0.56,0.5,0
Caleb Daniel,0.9333333333333333,0.7727272727272727,0.3333333333333333,0.36363636363636365,0.53125,0.5945945945945946,0.5714285714285714,0.5,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.25,0.1111111111111111,0.09090909090909091,1.0,0.6666666666666666,1.0,0.5384615384615384,0.5,0.5,0.6666666666666666,0.6666666666666666,0.07142857142857142,0.058823529411764705,0.75,0.8,0.5714285714285714,0.6,0.6115288220551378,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.769825918762089,0.6511278195488722,1.0,0.8181818181818182,0.125,0.1,0.0,0.0,0.37142857142857144,0.56,0.5,0
Adam Treloar,0.4666666666666667,0.45454545454545453,0.6190476190476191,0.6363636363636364,0.5,0.5675675675675675,0.2857142857142857,0.3,0.0,0.0,0.5,0.5,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.375,0.375,0.2222222222222222,0.18181818181818182,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.47058823529411764,0.5,0.6,0.5357142857142857,0.5666666666666667,0.6115288220551378,0.6428571428571429,0.0,0.0,0.0,0.0,0.1111111111111111,0.09090909090909091,0.0,0.0,0.2,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.5241779497098646,0.46015037593984964,0.2222222222222222,0.18181818181818182,0.75,0.6,0.3333333333333333,0.25,0.34285714285714286,0.54,0.5,0
Josh Dunkley,0.4,0.4090909090909091,0.6666666666666666,0.6818181818181818,0.5,0.5675675675675675,0.7142857142857143,0.6,0.3333333333333333,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.6666666666666666,0.5454545454545454,0.3333333333333333,0.2222222222222222,0.14285714285714285,0.07692307692307693,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7857142857142857,0.6470588235294118,0.45,0.56,0.6071428571428571,0.6333333333333333,0.8120300751879699,0.7857142857142857,0.0,0.0,0.0,0.0,0.4444444444444444,0.36363636363636365,0.0,0.0,0.4,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.35714285714285715,0.35714285714285715,0.21663442940038685,0.22105263157894736,0.2222222222222222,0.18181818181818182,0.625,0.5,0.6666666666666666,0.5,0.45714285714285713,0.62,0.5,0
Bailey Smith,0.2,0.2727272727272727,0.8095238095238095,0.8181818181818182,0.5,0.5675675675675675,0.5714285714285714,0.5,0.3333333333333333,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.17647058823529413,0.8,0.84,0.6071428571428571,0.6333333333333333,0.8120300751879699,0.7857142857142857,0.0,0.0,0.0,0.0,0.2222222222222222,0.18181818181818182,1.0,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.19342359767891681,0.20300751879699247,0.2222222222222222,0.18181818181818182,0.25,0.2,0.0,0.0,0.5714285714285714,0.7,0.5,0
Taylor Duryea,0.4666666666666667,0.45454545454545453,0.47619047619047616,0.5,0.40625,0.4864864864864865,0.8571428571428571,0.7,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.16666666666666666,0.1111111111111111,0.7142857142857143,0.38461538461538464,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6428571428571429,0.5294117647058824,0.2,0.36,0.5714285714285714,0.6,0.9874686716791979,0.9107142857142857,0.5,0.3333333333333333,0.0,0.0,0.5555555555555556,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.27852998065764023,0.26917293233082706,0.0,0.0,0.75,0.6,0.0,0.0,0.4,0.58,0.5,0
Lachlan Hunter,0.6,0.5454545454545454,0.3333333333333333,0.36363636363636365,0.375,0.4594594594594595,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.6666666666666666,0.6666666666666666,0.375,0.375,0.2222222222222222,0.18181818181818182,0.8333333333333334,0.5555555555555556,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.35714285714285715,0.29411764705882354,0.45,0.56,0.42857142857142855,0.4666666666666667,0.6365914786967418,0.6607142857142857,0.0,0.0,0.0,0.0,0.3333333333333333,0.2727272727272727,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.22437137330754353,0.22706766917293233,0.7777777777777778,0.6363636363636364,0.25,0.2,0.0,0.0,0.7142857142857143,0.8,0.5,0
Bailey Williams,0.5333333333333333,0.5,0.3333333333333333,0.36363636363636365,0.34375,0.43243243243243246,0.7142857142857143,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.8571428571428571,0.46153846153846156,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.11764705882352941,0.5,0.6,0.5,0.5333333333333333,0.9874686716791979,0.9107142857142857,0.5,0.3333333333333333,0.0,0.0,0.4444444444444444,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.35714285714285715,0.48936170212765956,0.4330827067669173,0.2222222222222222,0.18181818181818182,0.625,0.5,0.0,0.0,0.6285714285714286,0.74,0.5,0
