Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Travis Boak,0.625,0.5555555555555556,1.0,0.8125,1.0,0.875,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.5,0.4166666666666667,0.0,0.0,0.0,0.0,0.5,0.375,1.0,0.7272727272727273,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,1.0,0.8333333333333334,0.5714285714285714,0.5,0.6111111111111112,0.55,0.18969072164948458,0.16370106761565842,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,1.0,1.0,0.6,0.375,0.16666666666666666,0.16666666666666666,0.35294117647058826,0.35294117647058826,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.3,0.5,0.5,0.4444444444444444,0.5277777777777778,0,0
Darcy B-Jones,0.875,0.7777777777777778,0.6666666666666666,0.5625,1.0,0.875,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,0.375,0.125,0.09090909090909091,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.25,0.0,0.0,0.5714285714285714,0.5,0.9285714285714286,0.7777777777777778,1.0,0.9,0.7463917525773196,0.6441281138790036,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.2,0.125,0.08333333333333333,0.08333333333333333,0.5869565217391305,0.5869565217391305,1.0,1.0,1.0,0.7,0.0,0.0,0.7037037037037037,0.7222222222222222,0,0
Jasper Pittard,1.0,0.8888888888888888,0.4166666666666667,0.375,0.9523809523809523,0.8333333333333334,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.3,0.25,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.4,0.3333333333333333,1.0,1.0,0.25,0.25,0.3333333333333333,0.25,0.35714285714285715,0.3333333333333333,1.0,0.8333333333333334,0.8333333333333334,0.75,0.5814432989690722,0.501779359430605,0.0,0.0,0.0,0.0,0.45454545454545453,0.45454545454545453,0.5,0.5,0.0,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667,1.0,1.0,1.0,1.0,0.8571428571428571,0.6,0.0,0.0,0.8518518518518519,0.8333333333333334,0,0
Oliver Wines,0.5,0.4444444444444444,1.0,0.8125,0.9047619047619048,0.7916666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.8333333333333334,0.0,0.0,0.5,0.3333333333333333,0.5,0.375,0.625,0.45454545454545453,0.6,0.5,0.1111111111111111,0.1111111111111111,0.5,0.5,0.3333333333333333,0.25,0.8571428571428571,0.7222222222222222,0.5,0.4444444444444444,0.6111111111111112,0.55,0.29278350515463925,0.2526690391459075,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,1.0,0.625,1.0,1.0,0.41815856777493604,0.41815856777493604,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.3,0.5,0.5,0.0,0.19444444444444445,0,1
Matthew Broadbent,0.5,0.4444444444444444,0.8333333333333334,0.6875,0.8095238095238095,0.7083333333333334,0.6666666666666666,0.4,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3,0.25,0.0,0.0,0.5,0.3333333333333333,0.6666666666666666,0.5,0.125,0.09090909090909091,0.4,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.75,0.75,0.0,0.0,0.5714285714285714,0.5,0.7142857142857143,0.6111111111111112,0.6666666666666666,0.6,0.4989690721649485,0.4306049822064057,0.5,0.2,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.2,0.125,0.5,0.5,0.34782608695652173,0.34782608695652173,0.14285714285714285,0.14285714285714285,1.0,0.7,0.25,0.25,0.6296296296296297,0.6666666666666666,0,0
Jimmy Toumpas,0.5,0.4444444444444444,0.75,0.625,0.7619047619047619,0.6666666666666666,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.375,0.2727272727272727,1.0,0.8333333333333334,0.5555555555555556,0.5555555555555556,0.25,0.25,0.6666666666666666,0.5,0.42857142857142855,0.3888888888888889,0.9285714285714286,0.7777777777777778,0.7222222222222222,0.65,0.663917525773196,0.5729537366548043,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.25,0.25,0.2,0.2,0.4,0.25,0.25,0.25,0.3618925831202046,0.3618925831202046,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.3,0.0,0.0,0.37037037037037035,0.4722222222222222,0,0
Brad Ebert,0.5625,0.5,0.25,0.25,0.5238095238095238,0.4583333333333333,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.5,0.5,0.4,0.3333333333333333,0.0,0.0,0.5,0.3333333333333333,0.6666666666666666,0.5,0.25,0.18181818181818182,1.0,0.8333333333333334,0.1111111111111111,0.1111111111111111,0.5,0.5,0.6666666666666666,0.5,0.35714285714285715,0.3333333333333333,0.5,0.4444444444444444,0.3888888888888889,0.35,0.37525773195876294,0.3238434163701068,0.5,0.2,0.5,0.25,0.09090909090909091,0.09090909090909091,0.0,0.0,0.2,0.2,0.2,0.125,0.4166666666666667,0.4166666666666667,0.40281329923273657,0.40281329923273657,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2,0.0,0.0,0.5925925925925926,0.6388888888888888,0,0
Sam Gray,0.25,0.2222222222222222,0.6666666666666666,0.5625,0.5238095238095238,0.4583333333333333,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.7,0.5833333333333334,0.0,0.0,0.0,0.0,0.16666666666666666,0.125,0.125,0.09090909090909091,1.0,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.25,0.25,0.6666666666666666,0.5,0.21428571428571427,0.2222222222222222,0.7142857142857143,0.6111111111111112,0.2222222222222222,0.2,-0.016494845360824684,-0.014234875444839807,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.125,0.3333333333333333,0.3333333333333333,0.1483375959079284,0.1483375959079284,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.2,0.0,0.0,0.2222222222222222,0.3611111111111111,0,0
Aaron Young,0.125,0.1111111111111111,0.5833333333333334,0.5,0.38095238095238093,0.3333333333333333,0.5,0.3,0.0,0.0,0.5,0.5,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.125,0.125,0.09090909090909091,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.2857142857142857,0.2777777777777778,0.42857142857142855,0.3888888888888889,0.5,0.45,0.9938144329896907,0.8576512455516014,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.2,0.125,0.4166666666666667,0.4166666666666667,0.08823529411764706,0.08823529411764706,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1,0.0,0.0,0.4074074074074074,0.5,0,0
Jackson Trengove,0.125,0.1111111111111111,0.5,0.4375,0.3333333333333333,0.2916666666666667,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.16666666666666666,0.125,0.25,0.18181818181818182,0.6,0.5,0.2222222222222222,0.2222222222222222,0.0,0.0,0.3333333333333333,0.25,0.2857142857142857,0.2777777777777778,0.42857142857142855,0.3888888888888889,0.3888888888888889,0.35,0.8082474226804124,0.697508896797153,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4,0.25,0.16666666666666666,0.16666666666666666,0.10358056265984655,0.10358056265984655,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.4,0.0,0.0,0.5555555555555556,0.6111111111111112,0,0
