Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Dion Prestia,0.6470588235294118,0.8333333333333334,0.8666666666666667,1.0,0.8,1.0,0.25,0.3333333333333333,0.25,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.2,0.4,0.4285714285714286,0.33333333333333337,0.2222222222222222,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.33333333333333337,0.4117647058823529,0.7,1.0,1.0,0.8947368421052632,1.0,0.0,0.0,0.0,0.0,0.1,0.16666666666666666,0.0,0.0,0.25,0.5,0.0,0.0,0.8,0.8888888888888888,0.9365609348914858,1.0,0.0,0.0,0.3,0.3,0.0,0.0,0.7532467532467533,0.6346153846153846,1,Home,3,0.25,0.3333333333333333,0.2857142857142857,0.4,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5384615384615384,1.0
Dustin Martin,0.7058823529411765,0.9166666666666666,0.7333333333333333,0.8461538461538461,0.7666666666666667,0.9473684210526315,0.375,0.5,0.25,0.3333333333333333,0.5,0.5,0.8,0.75,0.0,0.0,1.0,1.0,0.4444444444444444,0.4444444444444444,0.3,0.6,0.5714285714285714,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666667,0.47058823529411764,0.8,0.6111111111111112,0.5882352941176471,0.8947368421052632,1.0,0.3333333333333333,0.3333333333333333,0.2,0.2,0.3,0.5,0.5,0.5,0.375,0.75,0.0,0.0,0.8,0.8888888888888888,0.4540901502504174,0.42658730158730157,0.75,0.75,0.3,0.3,0.5,1.0,0.935064935064935,0.9038461538461539,1,Home,2,0.25,0.3333333333333333,0.2857142857142857,0.4,0.6,0.5,0.6666666666666666,0.6666666666666666,0.46153846153846156,0.8571428571428571
Trent Cotchin,0.6470588235294118,0.8333333333333334,0.4666666666666667,0.5384615384615384,0.6,0.6842105263157895,0.375,0.5,0.0,0.0,1.0,1.0,0.4,0.25,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.3,0.6,0.1428571428571429,0.0,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.33333333333333337,0.5294117647058824,0.9,0.5555555555555556,0.5294117647058824,0.5789473684210527,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.0,0.0,0.1,0.16666666666666666,0.0,0.0,0.25,0.5,0.25,0.25,0.7,0.7777777777777778,0.7979966611018364,0.8353174603174603,0.375,0.375,0.2,0.2,0.0,0.0,0.7662337662337663,0.6538461538461539,1,Home,0,0.25,0.3333333333333333,0.42857142857142855,0.6,0.4,0.25,0.7777777777777778,0.7777777777777778,0.5384615384615384,1.0
Liam Baker,0.35294117647058826,0.4166666666666667,0.6,0.6923076923076923,0.5,0.5263157894736842,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.7142857142857143,0.6666666666666667,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666667,0.5882352941176471,1.0,0.2777777777777778,0.23529411764705882,0.5789473684210527,0.5714285714285714,0.0,0.0,0.0,0.0,0.4,0.6666666666666666,0.0,0.0,0.0,0.0,0.25,0.25,0.7,0.7777777777777778,0.39565943238731216,0.35714285714285715,0.5,0.5,1.0,1.0,0.0,0.0,0.7922077922077922,0.6923076923076923,1,Home,0,0.25,0.3333333333333333,0.2857142857142857,0.4,0.2,0.0,0.7777777777777778,0.7777777777777778,0.3076923076923077,0.5714285714285714
Shane Edwards,0.4117647058823529,0.5,0.4666666666666667,0.5384615384615384,0.4666666666666667,0.47368421052631576,0.125,0.16666666666666666,0.25,0.3333333333333333,0.0,0.0,0.4,0.25,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,1.0,0.7142857142857143,0.6666666666666667,0.0,0.0,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666667,0.35294117647058826,0.6,0.5,0.47058823529411764,0.631578947368421,0.6428571428571429,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.5,1.0,0.25,0.25,0.8,0.8888888888888888,0.5459098497495827,0.5357142857142857,0.625,0.625,0.0,0.0,0.0,0.0,0.8961038961038961,0.8461538461538461,1,Home,0,0.125,0.16666666666666666,0.14285714285714285,0.2,0.4,0.25,0.6666666666666666,0.6666666666666666,0.15384615384615385,0.2857142857142857
Josh Caddy,0.5882352941176471,0.75,0.26666666666666666,0.3076923076923077,0.4666666666666667,0.47368421052631576,0.625,0.8333333333333334,0.0,0.0,0.0,0.0,0.6,0.5,0.0,0.0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.2,0.4,0.5714285714285714,0.5,0.1111111111111111,0.16666666666666666,0.0,0.0,1.0,1.0,0.11764705882352941,0.2,0.5555555555555556,0.5294117647058824,0.5789473684210527,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.0,0.0,0.1,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5555555555555556,0.5242070116861436,0.5099206349206349,0.25,0.25,0.3,0.3,0.5,1.0,0.948051948051948,0.9230769230769231,1,Home,0,0.5,0.6666666666666666,0.7142857142857143,1.0,0.4,0.25,0.3333333333333333,0.3333333333333333,0.23076923076923078,0.42857142857142855
Jayden Short,0.7647058823529411,1.0,0.06666666666666667,0.07692307692307693,0.4666666666666667,0.47368421052631576,0.625,0.8333333333333334,0.0,0.0,0.0,0.0,0.4,0.25,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,1.0,0.4444444444444444,0.6666666666666666,0.0,0.0,1.0,1.0,0.17647058823529413,0.3,0.5555555555555556,0.5294117647058824,0.6842105263157895,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.0,0.0,0.1,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1111111111111111,0.8781302170283807,0.9305555555555556,0.25,0.25,0.3,0.3,0.0,0.0,0.7532467532467533,0.6346153846153846,1,Home,0,0.5,0.6666666666666666,0.7142857142857143,1.0,0.4,0.25,0.1111111111111111,0.1111111111111111,0.07692307692307693,0.14285714285714285
David Astbury,0.5294117647058824,0.6666666666666666,0.26666666666666666,0.3076923076923077,0.43333333333333335,0.42105263157894735,0.375,0.5,0.0,0.0,0.0,0.0,0.4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.5,0.33333333333333337,0.29411764705882354,0.5,0.3888888888888889,0.35294117647058826,0.6842105263157895,0.7142857142857143,0.0,0.0,0.0,0.0,0.5,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3333333333333333,0.5258764607679466,0.5119047619047619,0.875,0.875,0.7,0.7,0.0,0.0,1.0,1.0,1,Home,0,0.375,0.5,0.42857142857142855,0.6,0.4,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0
Kane Lambert,0.35294117647058826,0.4166666666666667,0.4666666666666667,0.5384615384615384,0.43333333333333335,0.42105263157894735,0.375,0.5,0.25,0.3333333333333333,0.5,0.5,0.4,0.25,0.0,0.0,0.5,0.5,0.0,0.0,0.4,0.8,0.8571428571428572,0.8333333333333334,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.35294117647058826,0.6,0.5,0.47058823529411764,0.5263157894736842,0.5,0.0,0.0,0.2,0.2,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.8888888888888888,0.3639398998330551,0.3194444444444444,0.75,0.75,0.2,0.2,0.0,0.0,0.7922077922077922,0.6923076923076923,1,Home,0,0.375,0.5,0.2857142857142857,0.4,0.4,0.25,0.7777777777777778,0.7777777777777778,0.23076923076923078,0.42857142857142855
Marlion Pickett,0.47058823529411764,0.5833333333333334,0.3333333333333333,0.38461538461538464,0.43333333333333335,0.42105263157894735,0.125,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,0.5555555555555556,0.5555555555555556,0.2,0.4,0.8571428571428572,0.8333333333333334,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,0.35294117647058826,0.6,0.3888888888888889,0.35294117647058826,0.47368421052631576,0.42857142857142855,0.0,0.0,0.2,0.2,0.3,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.6,0.6666666666666666,0.4707846410684474,0.44642857142857145,0.625,0.625,0.3,0.3,0.0,0.0,0.6753246753246753,0.5192307692307693,1,Home,0,0.125,0.16666666666666666,0.0,0.0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.3076923076923077,0.5714285714285714
