Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Daniel Hannebery,1.0,0.9,1.0,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.9,0.8333333333333334,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.36363636363636365,0.4,0.2222222222222222,0.16666666666666666,0.1111111111111111,1.0,1.0,0.0,0.0,0.8095238095238095,0.8095238095238095,1.0,1.0,1.0,0.9473684210526315,0.19439579684763575,0.3775372124492557,0.0,0.0,0.0,0.0,0.3333333333333333,0.18181818181818182,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.375,0.3333333333333333,1.0,1.0,1.0,0.9404432132963989,1.0,0.9,0.6,0.5,0.0,0.0,0.7761194029850746,0.7761194029850746,0,3
Tom Mitchell,0.7222222222222222,0.65,0.8823529411764706,0.8823529411764706,0.7878787878787878,0.7878787878787878,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,0.5,0.8,0.75,0.0,0.0,1.0,0.5,0.15384615384615385,0.15384615384615385,0.5,0.45454545454545453,0.6,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.4,0.4,0.7777777777777778,0.7368421052631579,0.17688266199649738,0.3640054127198917,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.2222222222222222,0.8333333333333334,0.8571428571428571,0.4062015503875969,0.4099722991689751,0.4444444444444444,0.4,1.0,0.8333333333333334,1.0,1.0,0.5970149253731343,0.5970149253731343,0,0
Luke Parker,0.4444444444444444,0.4,0.9411764705882353,0.9411764705882353,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.3,0.3333333333333333,0.05084745762711865,0.05084745762711865,1.0,0.5,0.23076923076923078,0.23076923076923078,0.6,0.5454545454545454,0.4,0.2222222222222222,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.5,0.25,0.6666666666666666,0.6666666666666666,0.5,0.5,0.7222222222222222,0.6842105263157895,0.2469352014010508,0.4181326116373477,0.0,0.0,0.0,0.0,0.5,0.2727272727272727,0.0,0.0,1.0,1.0,0.5,0.4444444444444444,0.6666666666666666,0.7142857142857143,0.26356589147286824,0.28254847645429365,0.7777777777777778,0.7,0.2,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.7611940298507462,0.7611940298507462,0,0
Josh P. Kennedy,0.7222222222222222,0.65,0.5882352941176471,0.5882352941176471,0.6363636363636364,0.6363636363636364,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.6,0.5833333333333334,0.0,0.0,0.0,0.0,0.3076923076923077,0.3076923076923077,1.0,0.9090909090909091,0.6,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7619047619047619,0.7619047619047619,0.35,0.35,0.7222222222222222,0.6842105263157895,0.29947460595446584,0.45872801082543974,0.0,0.0,0.0,0.0,0.8333333333333334,0.45454545454545453,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.8888888888888888,0.3333333333333333,0.42857142857142855,0.4108527131782946,0.41412742382271467,0.5555555555555556,0.5,0.6,0.5,0.6666666666666666,0.6666666666666666,0.7611940298507462,0.7611940298507462,0,0
Jeremy Laidler,0.4444444444444444,0.4,0.6470588235294118,0.6470588235294118,0.5151515151515151,0.5151515151515151,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.1,0.16666666666666666,0.0,0.0,0.0,0.0,0.23076923076923078,0.23076923076923078,0.2,0.18181818181818182,0.6,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.55,0.55,0.6111111111111112,0.5789473684210527,0.3169877408056042,0.47225981055480376,0.0,0.0,0.0,0.0,0.6666666666666666,0.36363636363636365,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.1111111111111111,0.3333333333333333,0.42857142857142855,0.29457364341085274,0.31024930747922436,0.7777777777777778,0.7,0.6,0.5,0.0,0.0,0.6716417910447762,0.6716417910447762,0,0
Gary Rohan,0.6111111111111112,0.55,0.4117647058823529,0.4117647058823529,0.48484848484848486,0.48484848484848486,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.5,0.3,0.3333333333333333,0.0,0.0,0.0,0.0,0.38461538461538464,0.38461538461538464,0.2,0.18181818181818182,0.4,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,0.38095238095238093,0.38095238095238093,0.5,0.5,0.4444444444444444,0.42105263157894735,0.12434325744308233,0.3234100135317997,0.0,0.0,0.25,0.25,0.5,0.2727272727272727,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.2222222222222222,0.8333333333333334,0.8571428571428571,0.4790697674418605,0.47506925207756234,0.6666666666666666,0.6,0.2,0.16666666666666666,0.0,0.0,0.7014925373134329,0.7014925373134329,0,0
Jake Lloyd,0.5,0.45,0.5294117647058824,0.5294117647058824,0.48484848484848486,0.48484848484848486,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.8,0.75,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.2,0.18181818181818182,0.4,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6,0.6,0.4444444444444444,0.42105263157894735,0.12434325744308233,0.3234100135317997,0.0,0.0,0.0,0.0,0.5,0.2727272727272727,0.0,0.0,0.0,0.0,0.25,0.2222222222222222,0.3333333333333333,0.42857142857142855,0.22170542635658916,0.2451523545706371,0.5555555555555556,0.5,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.746268656716418,0.746268656716418,0,0
Jarrad McVeigh,0.6111111111111112,0.55,0.35294117647058826,0.35294117647058826,0.45454545454545453,0.45454545454545453,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,1.0,0.9166666666666666,0.0,0.0,1.0,0.5,0.3076923076923077,0.3076923076923077,0.3,0.2727272727272727,0.8,0.4444444444444444,0.8333333333333334,0.5555555555555556,0.0,0.0,1.0,0.5,0.23809523809523808,0.23809523809523808,0.65,0.65,0.6111111111111112,0.5789473684210527,0.4395796847635727,0.5669824086603518,0.0,0.0,0.0,0.0,0.3333333333333333,0.18181818181818182,0.0,0.0,0.0,0.0,0.25,0.2222222222222222,0.3333333333333333,0.42857142857142855,0.5844961240310077,0.5692520775623269,0.4444444444444444,0.4,0.3,0.25,1.0,1.0,0.746268656716418,0.746268656716418,0,0
Ted Richards,0.6111111111111112,0.55,0.29411764705882354,0.29411764705882354,0.42424242424242425,0.42424242424242425,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4166666666666667,0.01694915254237288,0.01694915254237288,0.0,0.0,0.15384615384615385,0.15384615384615385,0.2,0.18181818181818182,1.0,0.5555555555555556,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.25,0.19047619047619047,0.19047619047619047,0.65,0.65,0.6111111111111112,0.5789473684210527,0.5096322241681261,0.6211096075778078,0.0,0.0,0.0,0.0,1.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.0,0.14285714285714285,0.6046511627906976,0.5872576177285319,0.4444444444444444,0.4,0.3,0.25,0.3333333333333333,0.3333333333333333,1.0,1.0,0,0
Kieren Jack,0.5555555555555556,0.5,0.35294117647058826,0.35294117647058826,0.42424242424242425,0.42424242424242425,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.7,0.6666666666666666,0.0,0.0,0.0,0.0,0.38461538461538464,0.38461538461538464,0.4,0.36363636363636365,0.6,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.5,0.25,0.2857142857142857,0.2857142857142857,0.4,0.4,0.4444444444444444,0.42105263157894735,0.2119089316987741,0.3910690121786197,0.0,0.0,0.0,0.0,0.16666666666666666,0.09090909090909091,0.0,0.0,0.6666666666666666,0.6666666666666666,0.25,0.2222222222222222,0.5,0.5714285714285714,0.4,0.40443213296398894,0.3333333333333333,0.3,0.3,0.25,0.3333333333333333,0.3333333333333333,0.7761194029850746,0.7761194029850746,0,0
