Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Patrick Cripps,0.8666666666666667,0.65,1.0,1.0,1.0,1.0,0.16666666666666666,0.1111111111111111,0.0,0.0,1.0,1.0,1.0,0.7,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,1.0,1.0,0.8333333333333334,0.8333333333333334,0.25,0.14285714285714285,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5294117647058824,0.34615384615384615,1.0,0.5714285714285714,0.3412162162162162,0.3136645962732919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6153846153846154,0.495,0.3542039355992844,0.8571428571428571,0.875,0.375,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7708333333333334,0.7708333333333334,0,2
Marc Murphy,0.7333333333333333,0.55,0.47619047619047616,0.47619047619047616,0.59375,0.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.1,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.5714285714285714,0.5,0.25,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.13043478260869565,1.0,0.6538461538461539,0.75,0.42857142857142855,0.527027027027027,0.48447204968944096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.15384615384615385,0.9925,0.7101967799642218,1.0,1.0,0.25,0.2222222222222222,0.0,0.0,0.8541666666666666,0.8541666666666666,0,0
Sam Kerridge,0.6666666666666666,0.5,0.42857142857142855,0.42857142857142855,0.53125,0.53125,0.8333333333333334,0.5555555555555556,0.3333333333333333,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.1111111111111111,0.1111111111111111,0.8333333333333334,0.8333333333333334,0.5,0.2857142857142857,0.0,0.0,0.0,0.0,0.22727272727272727,0.2608695652173913,0.7058823529411765,0.46153846153846156,0.6875,0.39285714285714285,0.543918918918919,0.5,0.0,0.0,0.2,0.16666666666666666,0.125,0.125,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.75,0.46153846153846156,0.7875,0.5635062611806798,0.8571428571428571,0.875,0.25,0.2222222222222222,0.0,0.0,0.5208333333333334,0.5208333333333334,0,0
Lochie O'Brien,1.0,0.75,0.19047619047619047,0.19047619047619047,0.53125,0.53125,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.1,0.0,0.0,1.0,0.5,0.8571428571428571,0.8571428571428571,0.16666666666666666,0.16666666666666666,0.5,0.5,1.0,0.5714285714285714,0.5,0.25,0.0,0.0,0.09090909090909091,0.13043478260869565,0.7647058823529411,0.5,0.625,0.35714285714285715,0.4763513513513513,0.4378881987577639,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.735,0.5259391771019678,0.8571428571428571,0.875,0.5,0.4444444444444444,0.0,0.0,0.5833333333333334,0.5833333333333334,0,0
Dale Thomas,0.6666666666666666,0.5,0.38095238095238093,0.38095238095238093,0.5,0.5,1.0,0.6666666666666666,0.0,0.0,0.5,0.5,0.2857142857142857,0.2,0.0,0.0,1.0,0.5,0.7142857142857143,0.7142857142857143,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.5652173913043478,0.23529411764705882,0.15384615384615385,0.5,0.2857142857142857,0.35810810810810806,0.3291925465838509,0.6666666666666666,0.6666666666666666,0.4,0.3333333333333333,0.25,0.25,0.0,0.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.375,0.23076923076923078,0.7475,0.5348837209302325,0.5714285714285714,0.625,0.0,0.0,0.3333333333333333,0.3333333333333333,0.375,0.375,0,0
Ciaran Byrne,0.8,0.6,0.2857142857142857,0.2857142857142857,0.5,0.5,0.6666666666666666,0.4444444444444444,0.0,0.0,0.0,0.0,0.42857142857142855,0.3,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.13043478260869565,0.8235294117647058,0.5384615384615384,0.875,0.5,0.847972972972973,0.7795031055900621,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.3076923076923077,0.84,0.6010733452593918,0.0,0.125,0.5,0.4444444444444444,0.0,0.0,0.75,0.75,0,0
Kade Simpson,0.6,0.45,0.2857142857142857,0.2857142857142857,0.40625,0.40625,0.8333333333333334,0.5555555555555556,0.3333333333333333,0.14285714285714285,0.0,0.0,0.2857142857142857,0.2,0.0,0.0,1.0,0.5,0.42857142857142855,0.42857142857142855,0.0,0.0,0.16666666666666666,0.16666666666666666,1.0,0.5714285714285714,1.0,0.5,0.0,0.0,0.22727272727272727,0.2608695652173913,0.29411764705882354,0.19230769230769232,0.75,0.42857142857142855,0.8817567567567568,0.81055900621118,0.3333333333333333,0.3333333333333333,0.2,0.16666666666666666,0.25,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.625,0.38461538461538464,0.5275,0.3774597495527728,0.2857142857142857,0.375,0.625,0.5555555555555556,0.0,0.0,0.625,0.625,0,0
Aaron Mullett,1.0,0.75,0.0,0.0,0.40625,0.40625,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.14285714285714285,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,0.25,0.0,0.0,0.18181818181818182,0.21739130434782608,0.47058823529411764,0.3076923076923077,0.625,0.35714285714285715,0.6959459459459459,0.639751552795031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.5384615384615384,1.0,0.7155635062611807,0.2857142857142857,0.375,0.5,0.4444444444444444,0.0,0.0,0.4791666666666667,0.4791666666666667,0,0
Sam P-Seton,0.6666666666666666,0.5,0.23809523809523808,0.23809523809523808,0.40625,0.40625,0.5,0.3333333333333333,0.0,0.0,0.5,0.5,0.8571428571428571,0.6,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.25,0.0,0.0,0.22727272727272727,0.2608695652173913,0.5294117647058824,0.34615384615384615,0.625,0.35714285714285715,0.6959459459459459,0.639751552795031,0.0,0.0,0.2,0.16666666666666666,0.25,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.3076923076923077,0.39,0.27906976744186046,0.14285714285714285,0.25,0.5,0.4444444444444444,0.0,0.0,0.6458333333333334,0.6458333333333334,0,0
Edward Curnow,0.4,0.3,0.38095238095238093,0.38095238095238093,0.375,0.375,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,0.2857142857142857,0.2,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.2222222222222222,0.2222222222222222,1.0,1.0,0.0,0.0,0.5,0.25,0.3333333333333333,0.3333333333333333,0.3181818181818182,0.34782608695652173,0.4117647058823529,0.2692307692307692,0.625,0.35714285714285715,0.7635135135135135,0.7018633540372671,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.415,0.29695885509839,0.7142857142857143,0.75,0.25,0.2222222222222222,0.0,0.0,0.75,0.75,0,0
