Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Patrick Cripps,0.6153846153846154,0.6153846153846154,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.875,1.0,0.0,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.33333333333333337,0.4,0.25,0.25,1.0,1.0,0.8,0.8,1.0,1.0,0.5833333333333334,0.5833333333333334,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5877483443708609,0.5877483443708609,0.4,0.25,0.125,0.125,0.25,0.25,0.7333333333333333,0.7241379310344828,1,Home,3,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.75,1.0,1.0,1.0,0.9285714285714286,0.9285714285714286
Kade Simpson,1.0,1.0,0.21739130434782608,0.21739130434782608,0.7714285714285715,0.7714285714285715,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.375,0.42857142857142855,0.0,0.0,0.0,0.0,0.25,0.25,0.05263157894736842,0.05263157894736842,0.8333333333333334,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.125,0.125,1.0,1.0,0.9583333333333334,0.9583333333333334,0.25,0.3333333333333333,0.25,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.5,0.5,1.0,1.0,0.4,0.25,0.25,0.25,0.0,0.0,0.6333333333333333,0.6206896551724138,1,Home,2,1.0,1.0,1.0,1.0,0.375,0.5,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.42857142857142855
Marc Murphy,0.8076923076923077,0.8076923076923077,0.43478260869565216,0.43478260869565216,0.7714285714285715,0.7714285714285715,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.625,0.7142857142857143,0.0,0.0,0.5,0.5,0.375,0.375,0.21052631578947367,0.21052631578947367,0.6666666666666667,0.8,0.625,0.625,0.25,0.25,1.0,1.0,0.2916666666666667,0.2916666666666667,0.9166666666666666,0.9166666666666666,0.7083333333333334,0.7083333333333334,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.25,0.25,0.18181818181818182,0.18181818181818182,0.5,0.5,0.7483443708609272,0.7483443708609272,0.5,0.375,0.0,0.0,0.0,0.0,0.5666666666666667,0.5517241379310345,1,Home,0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.625,0.8333333333333334,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.8571428571428571
Edward Curnow,0.46153846153846156,0.46153846153846156,0.782608695652174,0.782608695652174,0.7428571428571429,0.7428571428571429,0.08333333333333333,0.08333333333333333,0.0,0.0,0.5,1.0,0.5,0.5714285714285714,0.0,0.0,0.0,0.0,0.5,0.5,0.3157894736842105,0.3157894736842105,0.0,0.0,0.375,0.375,0.5,0.5,0.8,0.8,0.5416666666666666,0.5416666666666666,0.625,0.625,0.5833333333333334,0.5833333333333334,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.36363636363636365,0.36363636363636365,0.625,0.625,0.5165562913907285,0.5165562913907285,0.19999999999999996,0.0,0.75,0.75,0.25,0.25,0.6666666666666666,0.6551724137931034,1,Home,0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.375,0.5,0.7142857142857143,0.7142857142857143,1.0,1.0
Sam Walsh,0.5769230769230769,0.5769230769230769,0.6521739130434783,0.6521739130434783,0.7428571428571429,0.7428571428571429,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,1.0,0.125,0.14285714285714285,0.0,0.0,0.0,0.0,0.125,0.125,0.3684210526315789,0.3684210526315789,0.5,0.6,0.5,0.5,0.0,0.0,0.8,0.8,0.6666666666666666,0.6666666666666666,0.5416666666666666,0.5416666666666666,0.6666666666666666,0.6666666666666666,0.25,0.3333333333333333,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.125,0.125,0.5454545454545454,0.5454545454545454,0.25,0.25,0.48509933774834435,0.48509933774834435,0.6,0.5,0.625,0.625,0.0,0.0,0.4666666666666667,0.4482758620689655,1,Home,0,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.125,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.8571428571428571
Will Setterfield,0.6538461538461539,0.6538461538461539,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,1.0,0.25,0.2857142857142857,0.0,0.0,0.0,0.0,0.875,0.875,0.10526315789473684,0.10526315789473684,0.16666666666666663,0.19999999999999996,0.0,0.0,0.75,0.75,0.6,0.6,0.3333333333333333,0.3333333333333333,0.7083333333333334,0.7083333333333334,0.5416666666666666,0.5416666666666666,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.5,0.5,0.0,0.0,0.18181818181818182,0.18181818181818182,0.75,0.75,0.9370860927152318,0.9370860927152318,0.6,0.5,0.5,0.5,0.0,0.0,0.5666666666666667,0.5517241379310345,1,Home,1,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.25,0.3333333333333333,0.8571428571428571,0.8571428571428571,0.6428571428571429,0.6428571428571429
Dale Thomas,0.5384615384615384,0.5384615384615384,0.34782608695652173,0.34782608695652173,0.5142857142857142,0.5142857142857142,0.5833333333333334,0.5833333333333334,0.0,0.0,0.0,0.0,0.375,0.42857142857142855,0.0,0.0,0.5,0.5,0.375,0.375,0.0,0.0,0.5,0.6,0.375,0.375,0.5,0.5,0.8,0.8,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.7083333333333334,0.7083333333333334,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.6225165562913907,0.6225165562913907,0.8,0.75,0.625,0.625,0.0,0.0,0.36666666666666664,0.3448275862068966,1,Home,0,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.375,0.5,0.42857142857142855,0.42857142857142855,0.21428571428571427,0.21428571428571427
Michael Gibbons,0.5,0.5,0.391304347826087,0.391304347826087,0.5142857142857142,0.5142857142857142,0.5833333333333334,0.5833333333333334,0.3333333333333333,0.3333333333333333,0.5,1.0,0.625,0.7142857142857143,0.0,0.0,0.5,0.5,0.25,0.25,0.3157894736842105,0.3157894736842105,0.6666666666666667,0.8,0.125,0.125,0.25,0.25,1.0,1.0,0.2916666666666667,0.2916666666666667,0.5416666666666666,0.5416666666666666,0.625,0.625,0.0,0.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.5454545454545454,0.5454545454545454,0.5,0.5,0.6821192052980133,0.6821192052980133,0.4,0.25,0.0,0.0,0.5,0.5,0.6666666666666666,0.6551724137931034,1,Home,0,0.6363636363636364,0.6363636363636364,0.5454545454545454,0.5454545454545454,0.375,0.5,0.42857142857142855,0.42857142857142855,0.35714285714285715,0.35714285714285715
Sam P-Seton,0.6153846153846154,0.6153846153846154,0.17391304347826086,0.17391304347826086,0.45714285714285713,0.45714285714285713,0.75,0.75,0.0,0.0,0.0,0.0,0.375,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.5,0.6,0.375,0.375,0.0,0.0,0.8,0.8,0.08333333333333333,0.08333333333333333,0.7083333333333334,0.7083333333333334,0.5416666666666666,0.5416666666666666,0.25,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.25,0.25,0.4271523178807947,0.4271523178807947,0.5,0.375,0.25,0.25,0.0,0.0,0.23333333333333334,0.20689655172413793,1,Home,0,0.7272727272727273,0.7272727272727273,0.8181818181818182,0.8181818181818182,0.375,0.5,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.35714285714285715
Nic Newman,0.5384615384615384,0.5384615384615384,0.21739130434782608,0.21739130434782608,0.42857142857142855,0.42857142857142855,0.5833333333333334,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.6,0.25,0.25,0.25,0.25,0.6,0.6,0.2916666666666667,0.2916666666666667,0.375,0.375,0.5416666666666666,0.5416666666666666,0.25,0.3333333333333333,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5231788079470199,0.5231788079470199,0.7,0.625,1.0,1.0,0.0,0.0,0.43333333333333335,0.41379310344827586,1,Home,0,0.5454545454545454,0.5454545454545454,0.6363636363636364,0.6363636363636364,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857
