Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Patrick Dangerfield,1.0,1.0,0.75,0.5625,1.0,0.9393939393939394,0.42857142857142855,0.42857142857142855,0.0,0.0,1.0,0.5,0.5714285714285714,0.4444444444444444,0.0,0.0,0.5,0.5,0.5714285714285714,0.5714285714285714,1.0,0.9090909090909092,0.42857142857142855,0.42857142857142855,0.5,0.5,0.0,0.0,0.25,0.25,1.0,0.7647058823529411,1.0,0.9333333333333332,0.9444444444444444,0.7727272727272727,0.6812339331619538,0.5578947368421052,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,1.0,0.875,0.7,1.0,0.625,1.0,1.0,0.625,0.625,1.0,1.0,0.0,0.0,0.8222222222222222,0.8222222222222222,0,0
Cameron Guthrie,0.6956521739130435,0.6956521739130435,1.0,0.75,0.8709677419354839,0.8181818181818182,1.0,1.0,1.0,0.2,0.0,0.0,0.2857142857142857,0.2222222222222222,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.8,0.7272727272727273,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.7692307692307693,0.5882352941176471,1.0,0.9333333333333332,1.0,0.8181818181818182,0.8226221079691517,0.6736842105263158,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.4,0.25,0.5876460767946577,0.5876460767946577,0.75,0.75,0.14285714285714285,0.14285714285714285,0.25,0.25,0.7333333333333333,0.7333333333333333,0,0
Gary Ablett,0.43478260869565216,0.43478260869565216,0.75,0.5625,0.5806451612903226,0.5454545454545454,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,0.09090909090909093,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.8461538461538461,0.6470588235294118,0.5714285714285714,0.5333333333333333,0.5555555555555556,0.4545454545454545,0.6683804627249358,0.5473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.1,0.4,0.25,0.6143572621035058,0.6143572621035058,0.25,0.25,0.42857142857142855,0.42857142857142855,0.0,0.0,0.8333333333333334,0.8333333333333334,0,0
Sam Menegola,0.39130434782608703,0.39130434782608703,0.8333333333333334,0.625,0.5806451612903226,0.5454545454545454,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3,0.2727272727272727,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.0,0.0,0.25,0.25,0.6153846153846154,0.4705882352941176,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.8097686375321337,0.6631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.3,0.2,0.125,0.3739565943238731,0.3739565943238731,0.5,0.5,0.5714285714285714,0.5714285714285714,0.0,0.0,0.9222222222222224,0.9222222222222224,0,0
Zach Tuohy,0.6521739130434783,0.6521739130434783,0.16666666666666666,0.125,0.5161290322580645,0.4848484848484849,0.14285714285714285,0.14285714285714285,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.1,0.09090909090909093,0.42857142857142855,0.42857142857142855,1.0,1.0,0.0,0.0,0.25,0.25,0.3076923076923077,0.2352941176470588,0.5714285714285714,0.5333333333333333,0.6666666666666666,0.5454545454545454,0.8997429305912596,0.7368421052631579,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.125,0.1,0.6,0.375,0.8931552587646077,0.8931552587646077,0.625,0.625,0.5714285714285714,0.5714285714285714,0.0,0.0,0.8222222222222222,0.8222222222222222,0,0
Jack Steven,0.4782608695652174,0.4782608695652174,0.4166666666666667,0.3125,0.4838709677419355,0.4545454545454545,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.8571428571428571,0.6666666666666666,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.4,0.3636363636363637,0.8571428571428571,0.8571428571428571,0.16666666666666666,0.16666666666666666,1.0,0.4,1.0,1.0,0.3076923076923077,0.2352941176470588,0.9285714285714286,0.8666666666666667,0.6111111111111112,0.5,0.8740359897172236,0.7157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.0,0.0,0.4991652754590985,0.4991652754590985,1.0,1.0,0.0,0.0,1.0,1.0,0.7333333333333333,0.7333333333333333,0,0
Luke Dahlhaus,0.21739130434782608,0.21739130434782608,0.75,0.5625,0.41935483870967744,0.3939393939393939,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.18181818181818185,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.4615384615384616,0.35294117647058826,0.5714285714285714,0.5333333333333333,0.5555555555555556,0.4545454545454545,0.9125964010282775,0.7473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.2,0.125,0.22203672787979967,0.22203672787979967,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.7222222222222222,0.7222222222222222,0,0
Gryan Miers,0.3478260869565217,0.3478260869565217,0.5,0.375,0.41935483870967744,0.3939393939393939,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.2857142857142857,0.2222222222222222,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.25,0.25,0.15384615384615385,0.1176470588235294,0.7857142857142857,0.7333333333333333,0.5,0.4090909090909091,0.8226221079691517,0.6736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.125,0.2604340567612688,0.2604340567612688,0.5,0.5,0.2857142857142857,0.2857142857142857,0.0,0.0,0.9444444444444444,0.9444444444444444,0,0
Sam Simpson,0.39130434782608703,0.39130434782608703,0.25,0.1875,0.3548387096774194,0.3333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.2,0.0,0.0,0.42857142857142855,0.3333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.1,0.09090909090909093,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.16666666666666666,1.0,0.4,0.0,0.0,0.2307692307692308,0.17647058823529413,0.35714285714285715,0.3333333333333333,0.5,0.4090909090909091,0.9640102827763496,0.7894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.1,0.2,0.125,0.2871452420701169,0.2871452420701169,0.375,0.375,0.2857142857142857,0.2857142857142857,0.0,0.0,0.7555555555555555,0.7555555555555555,0,0
Brandan Parfitt,0.3043478260869565,0.3043478260869565,0.4166666666666667,0.3125,0.3548387096774194,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,0.5,1.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.2,0.18181818181818185,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.3076923076923077,0.2352941176470588,0.42857142857142855,0.4,0.3888888888888889,0.3181818181818182,0.7455012853470437,0.6105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.4,0.25,0.2971619365609349,0.2971619365609349,0.125,0.125,0.5714285714285714,0.5714285714285714,0.0,0.0,0.7,0.7,0,0
