Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Andrew Gaff,0.8571428571428571,0.8571428571428571,0.8421052631578947,1.0,1.0,1.0,0.3,0.2222222222222222,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.375,0.42857142857142855,0.375,0.375,0.5714285714285714,0.4,0.2,0.2,0.2,0.2,1.0,1.0,0.47058823529411764,0.47058823529411764,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.42857142857142855,0.42857142857142855,0.5833333333333334,0.5833333333333334,0.7023809523809523,0.7023809523809523,0.1428571428571429,0.1428571428571429,0.3333333333333333,0.25,0.0,0.0,0.9270833333333334,0.9270833333333334,1,Home,0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4,0.375,0.5,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.38461538461538464
Jack Redden,1.0,1.0,0.5263157894736842,0.625,0.90625,0.90625,0.7,0.6666666666666666,0.25,0.25,0.0,0.0,0.6,0.6,0.0,0.0,0.25,0.25,0.5,0.5714285714285714,1.0,1.0,0.7142857142857143,0.6,0.8,0.8,0.4,0.4,1.0,1.0,0.6470588235294118,0.6470588235294118,0.88,0.88,0.7037037037037037,0.7037037037037037,0.0,0.0,0.16666666666666666,0.25,0.08333333333333333,0.16666666666666666,0.0,0.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.5,0.5,1.0,1.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.875,0.875,1,Home,3,1.0,1.0,0.8571428571428571,1.0,0.75,1.0,0.4166666666666667,0.4166666666666667,0.7857142857142857,0.7692307692307693
Mark Hutchings,0.7142857142857143,0.7142857142857143,0.5789473684210527,0.6875,0.75,0.75,0.2,0.1111111111111111,0.25,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.875,0.875,0.5714285714285714,0.4,0.4,0.4,1.0,1.0,1.0,1.0,0.8823529411764706,0.8823529411764706,0.44,0.44,0.4074074074074074,0.4074074074074074,0.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.0,0.0,0.25,0.25,0.8571428571428571,0.8571428571428571,0.5,0.5,0.6428571428571429,0.6428571428571429,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.25,1.0,1.0,0.8854166666666666,0.8854166666666666,1,Home,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.75,1.0,0.5,0.5,1.0,1.0
Elliot Yeo,0.5714285714285714,0.5714285714285714,0.6842105263157895,0.8125,0.71875,0.71875,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.25,0.25,0.375,0.42857142857142855,1.0,1.0,0.5714285714285714,0.4,0.4,0.4,0.4,0.4,0.75,0.6666666666666667,1.0,1.0,0.36,0.36,0.6296296296296297,0.6296296296296297,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.25,0.25,1.0,1.0,0.3333333333333333,0.3333333333333333,0.9265873015873016,0.9265873015873016,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.25,0.25,0.25,0.8854166666666666,0.8854166666666666,1,Home,0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6,0.375,0.5,0.25,0.25,0.5,0.46153846153846156
Shannon Hurn,0.9523809523809523,0.9523809523809523,0.05263157894736842,0.0625,0.59375,0.59375,0.6,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.125,0.14285714285714285,0.0,0.0,0.7142857142857143,0.6,1.0,1.0,0.0,0.0,1.0,1.0,0.29411764705882354,0.29411764705882354,0.56,0.56,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.5714285714285714,0.5714285714285714,1.0,1.0,0.0,0.0,0.90625,0.90625,1,Home,1,0.7142857142857143,0.7142857142857143,0.8571428571428571,1.0,0.0,0.0,0.5,0.5,0.14285714285714285,0.07692307692307693
Tom Cole,0.2857142857142857,0.2857142857142857,0.7368421052631579,0.875,0.5625,0.5625,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.0,0.0,0.8571428571428572,0.8,0.2,0.2,0.0,0.0,1.0,1.0,0.5294117647058824,0.5294117647058824,0.52,0.52,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.10119047619047619,0.10119047619047619,0.7142857142857143,0.7142857142857143,1.0,1.0,0.0,0.0,0.8645833333333334,0.8645833333333334,1,Home,0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6,0.0,0.0,0.5,0.5,0.2857142857142857,0.23076923076923078
Chris Masten,0.6190476190476191,0.6190476190476191,0.2631578947368421,0.3125,0.5,0.5,0.6,0.5555555555555556,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.25,0.25,0.375,0.42857142857142855,0.0,0.0,0.4285714285714286,0.19999999999999996,0.4,0.4,0.0,0.0,0.5,0.33333333333333337,0.23529411764705882,0.23529411764705882,0.64,0.64,0.4074074074074074,0.4074074074074074,0.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667,0.7341269841269841,0.7341269841269841,0.2857142857142857,0.2857142857142857,0.1111111111111111,0.0,0.0,0.0,0.9479166666666666,0.9479166666666666,1,Home,0,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,0.375,0.5,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.38461538461538464
Liam Duggan,0.6190476190476191,0.6190476190476191,0.2631578947368421,0.3125,0.5,0.5,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.375,0.42857142857142855,0.125,0.125,0.8571428571428572,0.8,0.8,0.8,0.2,0.2,1.0,1.0,0.29411764705882354,0.29411764705882354,0.52,0.52,0.48148148148148145,0.48148148148148145,0.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.14285714285714285,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.8075396825396826,0.8075396825396826,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.625,0.0,0.0,0.8854166666666666,0.8854166666666666,1,Home,0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.25,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.2857142857142857,0.23076923076923078
Bradley Sheppard,0.7142857142857143,0.7142857142857143,0.10526315789473684,0.125,0.46875,0.46875,0.6,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.0,0.0,0.7142857142857143,0.6,0.8,0.8,0.2,0.2,1.0,1.0,0.29411764705882354,0.29411764705882354,0.36,0.36,0.4074074074074074,0.4074074074074074,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.7301587301587301,0.7301587301587301,0.1428571428571429,0.1428571428571429,0.8888888888888888,0.875,0.0,0.0,0.9270833333333334,0.9270833333333334,1,Home,0,0.5714285714285714,0.5714285714285714,0.8571428571428571,1.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.35714285714285715,0.3076923076923077
Jack Darling,0.6190476190476191,0.6190476190476191,0.21052631578947367,0.25,0.46875,0.46875,1.0,1.0,0.75,0.75,0.6666666666666666,1.0,0.4,0.4,0.0,0.0,0.0,0.0,0.625,0.7142857142857143,0.125,0.125,0.7142857142857143,0.6,0.0,0.0,0.4,0.4,0.75,0.6666666666666667,0.8235294117647058,0.8235294117647058,0.16,0.16,0.2222222222222222,0.2222222222222222,1.0,1.0,0.6666666666666666,1.0,0.4166666666666667,0.8333333333333334,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,1.0,0.8432539682539683,0.8432539682539683,0.2857142857142857,0.2857142857142857,0.1111111111111111,0.0,0.25,0.25,1.0,1.0,1,Home,0,0.5714285714285714,0.5714285714285714,0.8571428571428571,1.0,0.375,0.5,1.0,1.0,0.7142857142857143,0.6923076923076923
Mark Lecras,0.5714285714285714,0.5714285714285714,0.21052631578947367,0.25,0.4375,0.4375,0.3,0.2222222222222222,0.25,0.25,0.0,0.0,0.2,0.2,0.0,0.0,0.25,0.25,0.875,1.0,0.125,0.125,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.23529411764705882,0.23529411764705882,0.4,0.4,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5833333333333334,0.5833333333333334,0.8313492063492064,0.8313492063492064,0.4285714285714286,0.4285714285714286,0.2222222222222222,0.125,0.0,0.0,0.8854166666666666,0.8854166666666666,1,Home,0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4,0.25,0.3333333333333333,0.5,0.5,0.6428571428571429,0.6153846153846154
Scott Lycett,0.38095238095238093,0.38095238095238093,0.3684210526315789,0.4375,0.40625,0.40625,0.3,0.2222222222222222,0.0,0.0,0.0,0.0,0.3,0.3,0.8064516129032258,0.8064516129032258,0.0,0.0,0.625,0.7142857142857143,0.875,0.875,0.2857142857142857,0.0,0.0,0.0,0.6,0.6,0.25,0.0,0.6470588235294118,0.6470588235294118,0.16,0.16,0.4074074074074074,0.4074074074074074,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.25,0.8571428571428571,0.8571428571428571,0.25,0.25,0.5178571428571429,0.5178571428571429,0.4285714285714286,0.4285714285714286,0.1111111111111111,0.0,0.75,0.75,0.8333333333333334,0.8333333333333334,1,Home,0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.4,0.0,0.0,0.25,0.25,0.21428571428571427,0.15384615384615385
Willie Rioli,0.5714285714285714,0.5714285714285714,0.15789473684210525,0.1875,0.40625,0.40625,0.5,0.4444444444444444,0.5,0.5,0.0,0.0,0.2,0.2,0.0,0.0,1.0,1.0,0.5,0.5714285714285714,0.125,0.125,1.0,1.0,0.0,0.0,0.2,0.2,1.0,1.0,0.5294117647058824,0.5294117647058824,0.28,0.28,0.4074074074074074,0.4074074074074074,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.16666666666666666,0.3333333333333333,0.0,0.0,0.25,0.25,0.0,0.0,0.6666666666666666,0.6666666666666666,0.623015873015873,0.623015873015873,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.25,0.25,0.25,0.875,0.875,1,Home,0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6,0.125,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.21428571428571427,0.15384615384615385
Jamie Cripps,0.47619047619047616,0.47619047619047616,0.21052631578947367,0.25,0.375,0.375,0.4,0.3333333333333333,0.25,0.25,0.6666666666666666,1.0,0.7,0.7,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.25,0.25,0.7142857142857143,0.6,0.0,0.0,0.6,0.6,1.0,1.0,0.4117647058823529,0.4117647058823529,0.32,0.32,0.2222222222222222,0.2222222222222222,0.0,0.0,0.16666666666666666,0.25,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.7182539682539683,0.7182539682539683,0.5714285714285714,0.5714285714285714,0.2222222222222222,0.125,0.5,0.5,0.8958333333333334,0.8958333333333334,1,Home,0,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.4,0.625,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.5,0.46153846153846156
