Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Marc Murphy,0.48,0.48,0.7142857142857143,1.0,0.7435897435897436,1.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.8,0.5454545454545454,1.0,0.6,0.19999999999999996,0.0,0.0,0.0,0.0,0.8571428571428572,0.6666666666666667,0.6,0.8571428571428571,0.9545454545454546,0.9545454545454546,0.6176470588235294,0.8076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.5,1.0,0.5714285714285714,0.8,0.625,0.625,0.289048473967684,0.28776978417266186,0.8571428571428572,0.8333333333333334,0.0,0.0,0.5,0.5,0.9433962264150944,1.0,1,Home,2,0.42857142857142855,0.42857142857142855,0.4666666666666667,0.4666666666666667,0.0,0.0,0.5,0.5,1.0,1.0
Sam Docherty,1.0,1.0,0.14285714285714285,0.2,0.6666666666666666,0.896551724137931,1.0,1.0,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.4,0.0,0.0,0.8,0.6,1.0,1.0,0.16666666666666666,0.16666666666666666,0.8571428571428572,0.6666666666666667,0.3,0.42857142857142855,1.0,1.0,0.7647058823529411,1.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8571428571428572,0.8333333333333334,1.0,1.0,0.0,0.0,0.9056603773584906,0.96,1,Home,1,1.0,1.0,1.0,1.0,0.375,0.375,1.0,1.0,0.2,0.1111111111111111
Blaine Boekhorst,0.6,0.6,0.32142857142857145,0.45,0.5384615384615384,0.7241379310344828,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5714285714285714,0.8,0.09090909090909091,0.16666666666666666,0.7,0.4,0.5,0.5,0.0,0.0,1.0,1.0,0.2,0.2857142857142857,1.0,1.0,0.5294117647058824,0.6923076923076923,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.375,0.375,0.8312387791741472,0.8309352517985612,0.5714285714285714,0.5,0.5,0.5,0.0,0.0,0.6981132075471698,0.74,1,Home,0,0.5,0.5,0.5333333333333333,0.5333333333333333,0.5,0.5,0.5,0.5,0.5,0.4444444444444444
Kade Simpson,0.64,0.64,0.25,0.35,0.5128205128205128,0.6896551724137931,0.5,0.5,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.3333333333333333,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,0.25,0.35714285714285715,0.7727272727272727,0.7727272727272727,0.5882352941176471,0.7692307692307693,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.2857142857142857,0.4,0.625,0.625,0.5026929982046678,0.5017985611510791,0.7142857142857143,0.6666666666666667,0.375,0.375,0.0,0.0,0.8301886792452831,0.88,1,Home,0,0.5,0.5,0.5333333333333333,0.5333333333333333,0.125,0.125,0.8333333333333334,0.8333333333333334,0.2,0.1111111111111111
Sam Kerridge,0.44,0.44,0.39285714285714285,0.55,0.48717948717948717,0.6551724137931034,0.35714285714285715,0.35714285714285715,0.0,0.0,0.0,0.0,0.875,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.8333333333333334,0.5,0.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5714285714285714,0.0,0.65,0.9285714285714286,0.45454545454545453,0.45454545454545453,0.4117647058823529,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,1.0,0.5,0.5,0.35368043087971274,0.35251798561151076,0.5714285714285714,0.5,0.375,0.375,0.0,0.0,0.8867924528301887,0.94,1,Home,0,0.35714285714285715,0.35714285714285715,0.4,0.4,0.875,0.875,0.6666666666666666,0.6666666666666666,0.7,0.6666666666666666
Ciaran Byrne,0.44,0.44,0.35714285714285715,0.5,0.46153846153846156,0.6206896551724138,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.16666666666666666,0.8,0.6,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,0.25,0.35714285714285715,0.6363636363636364,0.6363636363636364,0.47058823529411764,0.6153846153846154,0.0,0.0,0.0,0.0,0.4375,0.4375,0.125,0.25,0.25,0.5,0.0,0.0,0.25,0.25,0.296229802513465,0.2949640287769784,0.7142857142857143,0.6666666666666667,1.0,1.0,0.0,0.0,0.7547169811320755,0.8,1,Home,0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333
Jacob Weitering,0.56,0.56,0.25,0.35,0.46153846153846156,0.6206896551724138,0.6428571428571429,0.6428571428571429,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.42857142857142855,0.6,0.0,0.0,0.9,0.8,0.5,0.5,0.3333333333333333,0.3333333333333333,0.8571428571428572,0.6666666666666667,0.3,0.42857142857142855,0.5909090909090909,0.5909090909090909,0.5,0.6538461538461539,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.6014362657091562,0.6007194244604317,0.5714285714285714,0.5,1.0,1.0,0.0,0.0,0.8490566037735849,0.9,1,Home,0,0.6428571428571429,0.6428571428571429,0.6666666666666666,0.6666666666666666,0.125,0.125,0.5,0.5,0.3,0.2222222222222222
Charlie Curnow,0.44,0.44,0.32142857142857145,0.45,0.4358974358974359,0.5862068965517241,0.2857142857142857,0.2857142857142857,0.5,0.5,0.0,0.0,0.375,0.375,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.8,0.09090909090909091,0.16666666666666666,0.7,0.4,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.0,0.7,1.0,0.3181818181818182,0.3181818181818182,0.4117647058823529,0.5384615384615384,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.625,0.625,0.5978456014362658,0.5971223021582733,0.1428571428571429,0.0,0.5,0.5,0.5,0.5,0.8490566037735849,0.9,1,Home,0,0.14285714285714285,0.14285714285714285,0.26666666666666666,0.26666666666666666,0.25,0.25,0.5,0.5,0.5,0.4444444444444444
Bryce Gibbs,0.52,0.52,0.17857142857142858,0.25,0.38461538461538464,0.5172413793103449,0.14285714285714285,0.14285714285714285,0.5,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.6,0.09090909090909091,0.16666666666666666,0.9,0.8,0.3333333333333333,0.3333333333333333,0.5,0.5,1.0,1.0,0.3,0.42857142857142855,0.5454545454545454,0.5454545454545454,0.29411764705882354,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.75,0.75,0.5170556552962298,0.5161870503597122,0.5714285714285714,0.5,0.5,0.5,0.0,0.0,0.8679245283018868,0.92,1,Home,0,0.14285714285714285,0.14285714285714285,0.2,0.2,1.0,1.0,1.0,1.0,0.7,0.6666666666666666
Lachlan Plowman,0.44,0.44,0.25,0.35,0.38461538461538464,0.5172413793103449,0.5,0.5,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.16666666666666666,0.8,0.6,0.5,0.5,0.0,0.0,0.8571428571428572,0.6666666666666667,0.25,0.35714285714285715,0.5909090909090909,0.5909090909090909,0.4117647058823529,0.5384615384615384,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.5,0.0,0.0,0.375,0.375,0.28545780969479356,0.2841726618705036,0.8571428571428572,0.8333333333333334,0.375,0.375,0.0,0.0,0.8113207547169812,0.86,1,Home,0,0.5,0.5,0.5333333333333333,0.5333333333333333,0.125,0.125,0.5,0.5,0.3,0.2222222222222222
