Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Luke Parker,0.8333333333333334,0.6875,1.0,1.0,1.0,1.0,0.3333333333333333,0.18181818181818182,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,1.0,0.5,1.0,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.7142857142857143,0.0,0.0,0.6666666666666666,0.5,1.0,1.0,0.8333333333333334,0.7333333333333333,1.0,1.0,1.0,1.0,0.6295620437956204,0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.6152219873150105,0.5730994152046783,0.7142857142857143,0.625,0.4444444444444444,0.4444444444444444,0.0,0.0,0.575,0.575,1,3
Josh P. Kennedy,0.5833333333333334,0.5,0.6842105263157895,0.6842105263157895,0.6538461538461539,0.6785714285714286,0.16666666666666666,0.09090909090909091,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.75,0.42857142857142855,0.2222222222222222,0.2222222222222222,0.5,0.42857142857142855,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,1.0,0.8666666666666667,0.5294117647058824,0.5294117647058824,0.42857142857142855,0.42857142857142855,0.2281021897810219,0.2,0.3333333333333333,0.25,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,1.0,1.0,0.26849894291754756,0.253411306042885,1.0,0.875,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.475,0.475,1,1
Jake Lloyd,1.0,0.8125,0.3684210526315789,0.3684210526315789,0.6153846153846154,0.6428571428571429,0.3333333333333333,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.14285714285714285,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.2857142857142857,1.0,1.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.13333333333333333,0.6470588235294118,0.6470588235294118,0.8095238095238095,0.8095238095238095,0.9032846715328468,0.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,0.9278752436647173,0.5714285714285714,0.5,0.4444444444444444,0.4444444444444444,0.0,0.0,0.65,0.65,1,0
George Hewett,0.08333333333333333,0.125,0.7368421052631579,0.7368421052631579,0.46153846153846156,0.5,0.16666666666666666,0.09090909090909091,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.14285714285714285,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.2857142857142857,0.1111111111111111,0.1111111111111111,0.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.35294117647058826,0.35294117647058826,0.5238095238095238,0.5238095238095238,0.6478102189781022,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.2857142857142857,0.2857142857142857,0.0,0.005847953216374269,0.42857142857142855,0.375,0.0,0.0,0.0,0.0,0.55,0.55,1,0
Zak Jones,0.5833333333333334,0.5,0.3684210526315789,0.3684210526315789,0.4230769230769231,0.4642857142857143,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.2857142857142857,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.14285714285714285,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.4,0.5294117647058824,0.5294117647058824,0.38095238095238093,0.38095238095238093,0.42883211678832117,0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5714285714285714,0.5714285714285714,0.6511627906976745,0.6062378167641326,0.42857142857142855,0.375,0.3333333333333333,0.3333333333333333,0.0,0.0,0.55,0.55,1,0
Callum Mills,0.4166666666666667,0.375,0.47368421052631576,0.47368421052631576,0.4230769230769231,0.4642857142857143,1.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.5,0.2857142857142857,0.0,0.0,0.16666666666666666,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.7058823529411765,0.7058823529411765,0.5238095238095238,0.5238095238095238,0.7208029197080292,0.632,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5835095137420718,0.543859649122807,0.5714285714285714,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.65,0.65,1,0
Colin O'Riordan,0.4166666666666667,0.375,0.42105263157894735,0.42105263157894735,0.38461538461538464,0.42857142857142855,0.6666666666666666,0.36363636363636365,0.5,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.14285714285714285,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.5714285714285714,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0.6470588235294118,0.6470588235294118,0.38095238095238093,0.38095238095238093,0.48357664233576647,0.424,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.7142857142857143,0.7142857142857143,0.6997885835095138,0.6510721247563352,0.2857142857142857,0.25,0.6666666666666666,0.6666666666666666,0.0,0.0,0.75,0.75,1,0
Oliver Florent,0.5833333333333334,0.5,0.3157894736842105,0.3157894736842105,0.38461538461538464,0.42857142857142855,0.5,0.2727272727272727,0.5,0.25,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,1.0,0.5714285714285714,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.5714285714285714,0.0,0.0,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.5333333333333333,0.29411764705882354,0.29411764705882354,0.42857142857142855,0.42857142857142855,0.593065693430657,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.5714285714285714,0.5714285714285714,0.5369978858350951,0.5009746588693957,0.8571428571428571,0.75,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.525,0.525,1,0
Nick Blakey,0.6666666666666666,0.5625,0.2631578947368421,0.2631578947368421,0.38461538461538464,0.42857142857142855,0.3333333333333333,0.18181818181818182,0.5,0.25,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.75,0.42857142857142855,0.1111111111111111,0.1111111111111111,0.5,0.42857142857142855,0.1111111111111111,0.1111111111111111,1.0,0.75,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4117647058823529,0.4117647058823529,0.3333333333333333,0.3333333333333333,0.3740875912408759,0.328,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.8571428571428571,0.8571428571428571,0.5856236786469344,0.5458089668615984,0.7142857142857143,0.625,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.575,0.575,1,0
Jackson Thurlow,0.75,0.625,0.15789473684210525,0.15789473684210525,0.34615384615384615,0.39285714285714285,0.5,0.2727272727272727,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,0.5,0.25,0.14285714285714285,0.0,0.0,0.3333333333333333,0.2857142857142857,0.5555555555555556,0.5555555555555556,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.2,0.5882352941176471,0.5882352941176471,0.38095238095238093,0.38095238095238093,0.5565693430656935,0.488,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.7463002114164905,0.6939571150097466,0.2857142857142857,0.25,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.375,0.375,1,0
