Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Brandan Parfitt,0.36363636363636365,0.4375,1.0,1.0,0.8787878787878788,1.0,0.09090909090909091,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.375,0.375,1.0,1.0,0.5555555555555556,0.33333333333333337,0.16666666666666666,0.375,1.0,1.0,0.25,0.0,0.7857142857142857,0.9166666666666666,0.8333333333333334,0.8,0.8571428571428571,1.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.25,0.25,1.0,1.0,0.5454545454545454,0.5,0.41675284384694933,0.47333333333333333,0.7272727272727273,0.625,0.14285714285714285,0.14285714285714285,0.5,0.5,0.7792207792207793,0.41379310344827586,1,Home,3,0.1111111111111111,0.0,0.09090909090909091,0.09090909090909091,0.8571428571428571,1.0,0.5454545454545454,0.5,0.5333333333333333,0.6
Isaac Smith,0.6363636363636364,1.0,0.42857142857142855,0.42857142857142855,0.7878787878787878,0.8846153846153846,0.36363636363636365,0.3,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.75,0.75,0.125,0.125,0.4444444444444444,0.16666666666666663,0.4444444444444444,1.0,0.25,0.25,1.0,1.0,0.21428571428571427,0.25,1.0,1.0,0.7142857142857143,0.8333333333333334,0.0,0.0,0.0,0.0,0.1,0.1,1.0,1.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.6363636363636364,0.6,0.8252326783867632,1.0,0.2727272727272727,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.7532467532467533,0.3448275862068966,1,Home,0,0.4444444444444444,0.375,0.36363636363636365,0.36363636363636365,0.14285714285714285,0.16666666666666666,0.6363636363636364,0.6,0.6,0.7
Thomas Stewart,0.6060606060606061,0.9375,0.42857142857142855,0.42857142857142855,0.7575757575757576,0.8461538461538461,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.7777777777777778,0.6666666666666667,0.3333333333333333,0.75,0.0,0.0,0.75,0.6666666666666667,0.5714285714285714,0.6666666666666666,0.7916666666666666,0.75,0.8571428571428571,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.2,0.5884177869700103,0.6946666666666667,0.4545454545454546,0.25,1.0,1.0,0.0,0.0,0.8051948051948052,0.4827586206896552,1,Home,1,1.0,1.0,1.0,1.0,0.14285714285714285,0.16666666666666666,0.2727272727272727,0.2,0.26666666666666666,0.2
Sam Menegola,0.45454545454545453,0.625,0.5714285714285714,0.5714285714285714,0.696969696969697,0.7692307692307693,0.45454545454545453,0.4,1.0,1.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5,0.625,0.625,0.25,0.25,0.5555555555555556,0.33333333333333337,0.16666666666666666,0.375,0.25,0.25,0.5,0.33333333333333337,0.7142857142857143,0.8333333333333334,0.6666666666666666,0.6,0.75,0.875,0.0,0.0,0.25,0.25,0.4,0.4,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5454545454545454,0.5,0.43743536711478803,0.5,0.36363636363636365,0.125,0.42857142857142855,0.42857142857142855,0.0,0.0,0.7012987012987013,0.20689655172413793,1,Home,0,0.5555555555555556,0.5,0.36363636363636365,0.36363636363636365,0.14285714285714285,0.16666666666666666,0.45454545454545453,0.4,0.3333333333333333,0.3
Mitchell Duncan,0.5454545454545454,0.8125,0.38095238095238093,0.38095238095238093,0.6666666666666666,0.7307692307692307,0.6363636363636364,0.6,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.25,1.0,1.0,0.05555555555555555,0.125,0.0,0.0,1.0,1.0,0.42857142857142855,0.5,0.7083333333333334,0.65,0.75,0.875,0.0,0.0,0.25,0.25,0.1,0.1,1.0,1.0,0.0,0.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.5036194415718718,0.5853333333333334,0.9090909090909091,0.875,0.2857142857142857,0.2857142857142857,0.0,0.0,0.6623376623376623,0.10344827586206896,1,Home,0,0.7777777777777778,0.75,0.5454545454545454,0.5454545454545454,0.42857142857142855,0.5,1.0,1.0,0.26666666666666666,0.2
Zach Tuohy,0.24242424242424243,0.1875,0.8095238095238095,0.8095238095238095,0.6363636363636364,0.6923076923076923,0.36363636363636365,0.3,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.5,0.8888888888888888,0.8333333333333334,0.05555555555555555,0.125,0.25,0.25,1.0,1.0,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6,0.75,0.875,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.8181818181818182,0.8,0.2378490175801448,0.24266666666666667,1.0,1.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.6883116883116883,0.1724137931034483,1,Home,0,0.4444444444444444,0.375,0.36363636363636365,0.36363636363636365,0.0,0.0,0.8181818181818182,0.8,0.2,0.1
Rhys Stanley,0.2727272727272727,0.25,0.6666666666666666,0.6666666666666666,0.5757575757575758,0.6153846153846154,0.36363636363636365,0.3,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.27586206896551724,1.0,0.0,0.0,0.625,0.625,0.75,0.75,0.7777777777777778,0.6666666666666667,0.05555555555555555,0.125,0.5,0.5,0.5,0.33333333333333337,0.5714285714285714,0.6666666666666666,0.5833333333333334,0.5,0.6071428571428571,0.7083333333333334,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.2727272727272727,0.2,0.20165460186142709,0.196,0.8181818181818181,0.75,0.21428571428571427,0.21428571428571427,0.5,0.5,0.6623376623376623,0.10344827586206896,1,Home,0,0.4444444444444444,0.375,0.36363636363636365,0.36363636363636365,0.14285714285714285,0.16666666666666666,0.2727272727272727,0.2,0.3333333333333333,0.3
Cameron Guthrie,0.36363636363636365,0.4375,0.5238095238095238,0.5238095238095238,0.5757575757575758,0.6153846153846154,0.36363636363636365,0.3,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.5,0.25,0.25,0.5,0.5,0.6666666666666667,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.2857142857142857,0.3333333333333333,0.75,0.7,0.5714285714285714,0.6666666666666666,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.2857142857142857,0.2857142857142857,0.36363636363636365,0.3,0.2378490175801448,0.24266666666666667,0.7272727272727273,0.625,0.07142857142857142,0.07142857142857142,0.0,0.0,0.6233766233766234,0.0,1,Home,0,0.4444444444444444,0.375,0.2727272727272727,0.2727272727272727,0.2857142857142857,0.3333333333333333,0.2727272727272727,0.2,0.4,0.4
Patrick Dangerfield,0.36363636363636365,0.4375,0.42857142857142855,0.42857142857142855,0.5151515151515151,0.5384615384615384,0.36363636363636365,0.3,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,1.0,0.625,0.625,0.375,0.375,0.33333333333333337,0.0,0.0,0.0,0.75,0.75,0.75,0.6666666666666667,0.8571428571428571,1.0,0.375,0.25,0.2857142857142857,0.3333333333333333,1.0,1.0,0.25,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.2857142857142857,0.2857142857142857,0.36363636363636365,0.3,0.35987590486039295,0.4,0.6363636363636364,0.5,0.14285714285714285,0.14285714285714285,0.0,0.0,0.6623376623376623,0.10344827586206896,1,Home,0,0.1111111111111111,0.0,0.2727272727272727,0.2727272727272727,0.14285714285714285,0.16666666666666666,0.18181818181818182,0.1,0.8,1.0
Gryan Miers,0.30303030303030304,0.3125,0.5238095238095238,0.5238095238095238,0.5151515151515151,0.5384615384615384,0.5454545454545454,0.5,0.5,0.5,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.875,0.875,0.0,0.0,0.8888888888888888,0.8333333333333334,0.0,0.0,0.25,0.25,1.0,1.0,0.35714285714285715,0.4166666666666667,0.625,0.55,0.5,0.5833333333333334,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.5,0.3185108583247156,0.3466666666666667,0.7272727272727273,0.625,0.14285714285714285,0.14285714285714285,0.5,0.5,0.7792207792207793,0.41379310344827586,1,Home,0,0.6666666666666666,0.625,0.45454545454545453,0.45454545454545453,0.2857142857142857,0.3333333333333333,0.5454545454545454,0.5,0.4,0.4
