Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Tim Kelly,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.625,1.0,1.0,1.0,1.0,0.2857142857142857,0.25,0.25,0.25,0.5,0.3333333333333333,1.0,1.0,0.6666666666666666,0.6666666666666666,0.9545454545454546,0.88,0.1772151898734177,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.627906976744186,0.7808219178082192,1,3
Andrew Gaff,0.7058823529411765,0.75,0.9,0.9,0.8108108108108109,0.8108108108108109,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5,0.3333333333333333,0.4,0.25,0.07692307692307693,0.07692307692307693,0.3,0.3,0.14285714285714285,0.125,0.0,0.0,0.5,0.3333333333333333,0.3,0.3333333333333333,1.0,1.0,1.0,0.92,0.5147679324894514,0.54,0.0,0.0,0.2,0.2,0.375,0.15,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.6923076923076923,0.6126629422718808,0.6252252252252253,0.4444444444444444,0.4444444444444444,0.5,0.42857142857142855,0.0,0.0,0.6511627906976745,0.7945205479452054,1,2
Dominic Sheed,0.6470588235294118,0.7,0.7,0.7,0.6756756756756757,0.6756756756756757,0.5,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.8,0.5,0.5384615384615384,0.5384615384615384,0.3,0.3,0.14285714285714285,0.125,0.5,0.5,1.0,0.6666666666666666,0.45,0.47619047619047616,0.6666666666666666,0.6666666666666666,0.8636363636363636,0.8,0.5780590717299577,0.6,0.0,0.0,0.0,0.0,0.25,0.1,0.0,0.0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.75,0.7692307692307693,0.6163873370577281,0.6288288288288288,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.2857142857142857,0.0,0.0,0.5813953488372093,0.7534246575342466,1,1
Jack Redden,0.7058823529411765,0.75,0.6,0.6,0.6486486486486487,0.6486486486486487,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.625,0.46153846153846156,0.46153846153846156,0.5,0.5,0.2857142857142857,0.25,0.5,0.5,0.0,0.0,0.45,0.47619047619047616,0.5833333333333334,0.5833333333333334,0.7727272727272727,0.72,0.47257383966244726,0.5,0.0,0.0,0.0,0.0,0.25,0.1,0.0,0.0,0.125,0.125,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.6923076923076923,0.6312849162011173,0.6432432432432432,0.5555555555555556,0.5555555555555556,0.8333333333333334,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.6046511627906976,0.7671232876712328,1,0
Bradley Sheppard,0.6470588235294118,0.7,0.25,0.25,0.43243243243243246,0.43243243243243246,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.2,0.2,0.42857142857142855,0.375,0.25,0.25,0.0,0.0,0.2,0.23809523809523808,0.5,0.5,0.45454545454545453,0.44,0.3881856540084388,0.42,0.0,0.0,0.0,0.0,0.25,0.1,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.38461538461538464,0.4581005586592179,0.4756756756756757,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.5714285714285714,0.0,0.0,0.8372093023255814,0.9041095890410958,1,0
Jamaine Jones,0.35294117647058826,0.45,0.5,0.5,0.43243243243243246,0.43243243243243246,0.25,0.25,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.3333333333333333,1.0,0.625,0.07692307692307693,0.07692307692307693,0.2,0.2,0.14285714285714285,0.125,0.25,0.25,0.0,0.0,0.4,0.42857142857142855,0.2916666666666667,0.2916666666666667,0.6363636363636364,0.6,0.7890295358649789,0.8,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.6923076923076923,0.36312849162011174,0.3837837837837838,0.1111111111111111,0.1111111111111111,0.8333333333333334,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.5116279069767442,0.7123287671232876,1,0
Jamie Cripps,0.29411764705882354,0.4,0.45,0.45,0.3783783783783784,0.3783783783783784,0.4166666666666667,0.4166666666666667,0.6666666666666666,0.6666666666666666,1.0,1.0,0.4444444444444444,0.4444444444444444,0.0,0.0,1.0,0.6666666666666666,0.6,0.375,0.07692307692307693,0.07692307692307693,0.3,0.3,0.0,0.0,0.25,0.25,0.5,0.3333333333333333,0.35,0.38095238095238093,0.2916666666666667,0.2916666666666667,0.22727272727272727,0.24,-0.012658227848101297,0.04,0.0,0.0,0.2,0.2,0.25,0.1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5833333333333334,0.6153846153846154,0.3780260707635009,0.3981981981981982,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.2857142857142857,1.0,1.0,0.627906976744186,0.7808219178082192,1,0
Liam Duggan,0.47058823529411764,0.55,0.3,0.3,0.3783783783783784,0.3783783783783784,0.5833333333333334,0.5833333333333334,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5,0.3333333333333333,0.6,0.375,0.07692307692307693,0.07692307692307693,0.0,0.0,0.42857142857142855,0.375,0.0,0.0,0.0,0.0,0.15,0.19047619047619047,0.4583333333333333,0.4583333333333333,0.45454545454545453,0.44,0.5358649789029536,0.56,0.0,0.0,0.0,0.0,0.125,0.05,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.23076923076923078,0.3612662942271881,0.38198198198198197,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.5714285714285714,0.0,0.0,0.6046511627906976,0.7671232876712328,1,0
Jack Darling,0.4117647058823529,0.5,0.25,0.25,0.32432432432432434,0.32432432432432434,0.75,0.75,1.0,1.0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.047619047619047616,0.04,0.5,0.3333333333333333,0.4,0.25,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.2,0.23809523809523808,0.2916666666666667,0.2916666666666667,0.3181818181818182,0.32,0.36708860759493667,0.4,1.0,1.0,1.0,1.0,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.7692307692307693,0.4264432029795158,0.44504504504504505,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.14285714285714285,1.0,1.0,1.0,1.0,1,0
Tom Cole,0.23529411764705882,0.35,0.4,0.4,0.32432432432432434,0.32432432432432434,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.6,0.375,0.0,0.0,0.4,0.4,0.2857142857142857,0.25,0.25,0.25,1.0,0.6666666666666666,0.05,0.09523809523809523,0.3333333333333333,0.3333333333333333,0.4090909090909091,0.4,0.620253164556962,0.64,0.0,0.0,0.0,0.0,0.125,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.23076923076923078,0.21601489757914338,0.24144144144144145,0.4444444444444444,0.4444444444444444,1.0,0.8571428571428571,0.0,0.0,0.627906976744186,0.7808219178082192,1,0
