Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Callan Ward,0.6111111111111112,0.6111111111111112,1.0,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8823529411764706,0.8823529411764706,0.8235294117647058,0.6086956521739131,1.0,1.0,0.7858672376873662,0.7890295358649789,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.375,1.0,1.0,1.0,1.0,0.8333333333333334,0.8666666666666667,0.44138929088277856,0.44138929088277856,0.42857142857142855,0.42857142857142855,0.125,0.125,0.5,0.5,0.7419354838709677,0.75,1,0
Dylan Shiel,0.7777777777777778,0.7777777777777778,0.65,0.65,0.84,0.8461538461538461,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.875,0.875,0.8333333333333334,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.5882352941176471,0.43478260869565216,0.5909090909090909,0.64,0.3790149892933619,0.3881856540084388,0.0,0.0,0.0,0.0,0.5,0.2,0.5,0.25,1.0,1.0,0.6,0.6,0.8333333333333334,0.8666666666666667,0.723589001447178,0.723589001447178,0.42857142857142855,0.42857142857142855,0.375,0.375,0.0,0.0,0.25806451612903225,0.28125,1,0
Joshua Kelly,0.8333333333333334,0.8333333333333334,0.55,0.55,0.8,0.8076923076923077,0.4166666666666667,0.4166666666666667,0.5,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5882352941176471,0.5882352941176471,0.8823529411764706,0.6521739130434783,0.6363636363636364,0.68,0.5074946466809422,0.5147679324894514,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.2,0.2,1.0,1.0,0.8191027496382055,0.8191027496382055,0.5714285714285714,0.5714285714285714,0.625,0.625,0.0,0.0,0.6451612903225806,0.65625,1,2
Toby Greene,0.5555555555555556,0.5555555555555556,0.55,0.55,0.6,0.6153846153846154,0.5,0.5,0.8333333333333334,0.8333333333333334,1.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5882352941176471,0.5882352941176471,0.5294117647058824,0.391304347826087,0.4090909090909091,0.48,0.4004282655246253,0.4092827004219409,0.3333333333333333,0.3333333333333333,0.5,0.5,0.25,0.1,0.75,0.375,0.14285714285714285,0.14285714285714285,0.2,0.2,0.9166666666666666,0.9333333333333333,0.5861070911722142,0.5861070911722142,0.5714285714285714,0.5714285714285714,0.125,0.125,0.0,0.0,0.5806451612903226,0.59375,1,3
Nathan Wilson,1.0,1.0,0.1,0.1,0.56,0.5769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.875,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,0.7391304347826086,0.5,0.56,0.6788008565310493,0.6835443037974683,0.0,0.0,0.0,0.0,0.5,0.2,0.25,0.125,0.0,0.0,0.0,0.0,0.25,0.4,1.0,1.0,1.0,1.0,0.125,0.125,0.0,0.0,0.41935483870967744,0.4375,1,0
Ryan Griffen,0.3888888888888889,0.3888888888888889,0.6,0.6,0.52,0.5384615384615384,0.25,0.25,0.0,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.375,0.375,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.23529411764705882,0.23529411764705882,0.7647058823529411,0.5652173913043478,0.3181818181818182,0.4,0.35760171306209854,0.36708860759493667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.2,0.2,0.4166666666666667,0.5333333333333333,0.276410998552822,0.276410998552822,0.2857142857142857,0.2857142857142857,0.25,0.25,0.5,0.5,0.0,0.03125,1,0
Zachary Williams,0.6111111111111112,0.6111111111111112,0.4,0.4,0.52,0.5384615384615384,0.25,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.0,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.11764705882352941,0.11764705882352941,0.7058823529411765,0.5217391304347826,0.45454545454545453,0.52,0.6788008565310493,0.6835443037974683,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.375,0.0,0.0,0.0,0.0,0.5,0.6,0.7901591895803184,0.7901591895803184,0.5714285714285714,0.5714285714285714,0.375,0.375,0.0,0.0,0.45161290322580644,0.46875,1,0
Adam Kennedy,0.3888888888888889,0.3888888888888889,0.5,0.5,0.44,0.46153846153846156,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.375,0.375,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.29411764705882354,0.29411764705882354,0.7647058823529411,0.5652173913043478,0.4090909090909091,0.48,0.7430406852248395,0.7468354430379747,0.0,0.0,0.0,0.0,0.25,0.1,0.5,0.25,0.0,0.0,0.2,0.2,0.25,0.4,0.28509406657018815,0.28509406657018815,0.5714285714285714,0.5714285714285714,0.625,0.625,0.0,0.0,0.2903225806451613,0.3125,1,0
Nick Haynes,0.5,0.5,0.4,0.4,0.44,0.46153846153846156,0.5,0.5,0.0,0.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.23529411764705882,0.23529411764705882,0.7058823529411765,0.5217391304347826,0.22727272727272727,0.32,0.271948608137045,0.28270042194092826,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.75,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4,0.49493487698986977,0.49493487698986977,0.14285714285714285,0.14285714285714285,0.5,0.5,0.0,0.0,0.5161290322580645,0.53125,1,0
Tom Scully,0.3333333333333333,0.3333333333333333,0.45,0.45,0.36,0.38461538461538464,0.25,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.375,0.375,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.23529411764705882,0.23529411764705882,0.5294117647058824,0.391304347826087,0.36363636363636365,0.44,0.8501070663811563,0.8523206751054853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.25,0.4,0.4544138929088278,0.4544138929088278,0.42857142857142855,0.42857142857142855,0.375,0.375,0.0,0.0,0.9354838709677419,0.9375,1,0
Adam Tomlinson,0.6111111111111112,0.6111111111111112,0.2,0.2,0.36,0.38461538461538464,0.5833333333333334,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.17647058823529413,0.17647058823529413,0.5882352941176471,0.43478260869565216,0.2727272727272727,0.36,0.5931477516059958,0.5991561181434599,0.0,0.0,0.0,0.0,0.75,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3979739507959479,0.3979739507959479,0.42857142857142855,0.42857142857142855,0.625,0.625,0.0,0.0,1.0,1.0,1,0
Heath Shaw,0.6666666666666666,0.6666666666666666,0.1,0.1,0.32,0.34615384615384615,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.11764705882352941,0.11764705882352941,0.6470588235294118,0.4782608695652174,0.18181818181818182,0.28,0.42184154175588867,0.430379746835443,0.0,0.0,0.0,0.0,1.0,0.4,1.0,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.37626628075253254,0.37626628075253254,0.2857142857142857,0.2857142857142857,0.5,0.5,0.0,0.0,0.8064516129032258,0.8125,1,0
Phil Davis,0.2777777777777778,0.2777777777777778,0.45,0.45,0.32,0.34615384615384615,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.23529411764705882,0.23529411764705882,0.35294117647058826,0.2608695652173913,0.3181818181818182,0.4,0.8501070663811563,0.8523206751054853,0.0,0.0,0.0,0.0,0.25,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,1.0,0.0,0.0,0.8387096774193549,0.84375,1,0
Devon Smith,0.5555555555555556,0.5555555555555556,0.2,0.2,0.32,0.34615384615384615,0.5,0.5,0.5,0.5,0.0,0.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.11764705882352941,0.11764705882352941,0.5882352941176471,0.43478260869565216,0.2727272727272727,0.36,0.7002141327623127,0.7046413502109704,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.125,0.0,0.0,0.0,0.0,0.25,0.4,0.6121562952243126,0.6121562952243126,0.42857142857142855,0.42857142857142855,0.125,0.125,0.0,0.0,0.45161290322580644,0.46875,1,0
Jeremy Cameron,0.7777777777777778,0.7777777777777778,0.0,0.0,0.32,0.34615384615384615,1.0,1.0,1.0,1.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,1.0,0.058823529411764705,0.058823529411764705,0.7058823529411765,0.5217391304347826,0.18181818181818182,0.28,0.42184154175588867,0.430379746835443,0.3333333333333333,0.3333333333333333,1.0,1.0,0.25,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6,0.6975397973950795,0.6975397973950795,0.42857142857142855,0.42857142857142855,0.125,0.125,0.5,0.5,0.6774193548387096,0.6875,1,1
Jacob Hopper,0.2222222222222222,0.2222222222222222,0.5,0.5,0.32,0.34615384615384615,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.125,0.125,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6470588235294118,0.6470588235294118,0.0,0.0,0.045454545454545456,0.16,-0.006423982869378953,0.008438818565400814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2,0.2,0.25,0.4,0.11722141823444283,0.11722141823444283,0.2857142857142857,0.2857142857142857,0.25,0.25,0.5,0.5,0.0967741935483871,0.125,1,0
