Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Bachar Houli,1.0,1.0,0.5882352941176471,0.625,1.0,1.0,0.5384615384615384,0.5384615384615384,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.0,0.0,0.3,0.375,0.1,0.1,0.75,0.7142857142857143,0.8,1.0,0.0,0.0,1.0,1.0,0.2777777777777778,0.29411764705882354,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.21052631578947367,0.5,1.0,1.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.25,1.0,1.0,0.30000000000000004,0.125,0.7857142857142857,0.7857142857142857,0.0,0.0,0.6829268292682927,0.7428571428571429,1,Home,1,0.6,0.6,0.5384615384615384,0.5384615384615384,0.625,0.8333333333333334,0.375,0.2857142857142857,0.42857142857142855,0.46153846153846156
Dion Prestia,0.6470588235294118,0.6470588235294118,0.8235294117647058,0.875,0.9230769230769231,0.9230769230769231,0.23076923076923078,0.23076923076923078,0.0,0.0,0.5,0.5,0.75,0.75,0.0,0.0,0.5,0.5,0.4,0.5,1.0,1.0,0.25,0.1428571428571429,0.3,0.375,1.0,1.0,0.5,0.5,0.9444444444444444,1.0,0.5263157894736842,0.5263157894736842,0.8695652173913043,0.8695652173913043,0.0,0.0,0.0,0.0,0.05263157894736842,0.125,0.0,0.0,0.25,0.3333333333333333,1.0,1.0,0.6666666666666666,0.625,0.6935483870967742,0.6880131362889984,0.19999999999999996,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.43902439024390244,0.45714285714285713,1,Home,0,0.3,0.3,0.23076923076923078,0.23076923076923078,0.75,1.0,0.625,0.5714285714285714,0.5,0.5384615384615384
Kane Lambert,0.5882352941176471,0.5882352941176471,0.8235294117647058,0.875,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.875,0.0,0.0,1.0,1.0,0.8,1.0,0.7,0.7,0.625,0.5714285714285714,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.7777777777777778,0.8235294117647058,0.631578947368421,0.631578947368421,0.7391304347826086,0.7391304347826086,0.0,0.0,0.0,0.0,0.10526315789473684,0.25,0.0,0.0,0.0,0.0,0.7777777777777778,0.7777777777777778,1.0,1.0,0.6048387096774194,0.5977011494252874,0.5,0.375,0.07142857142857142,0.07142857142857142,1.0,1.0,0.7317073170731707,0.8,1,Home,2,0.0,0.0,0.0,0.0,0.375,0.5,0.875,0.8571428571428571,0.6428571428571429,0.6923076923076923
Nick Vlastuin,0.8823529411764706,0.8823529411764706,0.47058823529411764,0.5,0.8461538461538461,0.8461538461538461,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.3,0.375,0.0,0.0,0.875,0.8571428571428572,0.5,0.625,1.0,1.0,1.0,1.0,0.5555555555555556,0.5882352941176471,0.8421052631578947,0.8421052631578947,0.8695652173913043,0.8695652173913043,1.0,1.0,0.0,0.0,0.21052631578947367,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.375,0.48870967741935484,0.4794745484400657,0.8,0.75,1.0,1.0,0.0,0.0,0.7317073170731707,0.8,1,Home,3,1.0,1.0,1.0,1.0,0.25,0.3333333333333333,0.5,0.42857142857142855,0.35714285714285715,0.38461538461538464
Jack Ross,0.4117647058823529,0.4117647058823529,0.9411764705882353,1.0,0.8461538461538461,0.8461538461538461,0.3076923076923077,0.3076923076923077,0.0,0.0,0.5,0.5,0.375,0.375,0.0,0.0,0.0,0.0,0.7,0.875,0.3,0.3,0.75,0.7142857142857143,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.35294117647058826,1.0,1.0,0.7391304347826086,0.7391304347826086,0.0,0.0,0.0,0.0,0.05263157894736842,0.125,0.0,0.0,0.25,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.8888888888888888,0.875,0.5887096774193549,0.5812807881773399,0.5,0.375,0.07142857142857142,0.07142857142857142,0.0,0.0,0.5365853658536586,0.5714285714285714,1,Home,0,0.4,0.4,0.3076923076923077,0.3076923076923077,0.375,0.5,1.0,1.0,0.5714285714285714,0.6153846153846154
Jack Higgins,0.7647058823529411,0.7647058823529411,0.4117647058823529,0.4375,0.7307692307692307,0.7307692307692307,0.23076923076923078,0.23076923076923078,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.3,0.375,0.2,0.2,0.25,0.1428571428571429,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.5294117647058824,0.6842105263157895,0.6842105263157895,0.43478260869565216,0.43478260869565216,0.0,0.0,0.0,0.0,0.05263157894736842,0.125,0.0,0.0,0.25,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.5,0.4629032258064516,0.45320197044334976,0.4,0.25,0.21428571428571427,0.21428571428571427,0.25,0.25,0.3902439024390244,0.4,1,Home,0,0.3,0.3,0.23076923076923078,0.23076923076923078,0.625,0.8333333333333334,0.625,0.5714285714285714,0.8571428571428571,0.9230769230769231
Brandon Ellis,0.4117647058823529,0.4117647058823529,0.5882352941176471,0.625,0.6153846153846154,0.6153846153846154,0.3076923076923077,0.3076923076923077,0.6666666666666666,0.6666666666666666,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.0,0.75,0.7142857142857143,0.3,0.375,0.0,0.0,1.0,1.0,0.2777777777777778,0.29411764705882354,0.7894736842105263,0.7894736842105263,0.391304347826087,0.391304347826087,0.3333333333333333,0.3333333333333333,0.5,0.5,0.10526315789473684,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.625,0.34838709677419355,0.3366174055829228,0.4,0.25,0.42857142857142855,0.42857142857142855,0.5,0.5,0.7073170731707317,0.7714285714285715,1,Home,0,0.3,0.3,0.15384615384615385,0.15384615384615385,0.75,1.0,0.75,0.7142857142857143,0.7142857142857143,0.7692307692307693
Josh Caddy,0.47058823529411764,0.47058823529411764,0.35294117647058826,0.375,0.5,0.5,0.3076923076923077,0.3076923076923077,0.0,0.0,1.0,1.0,0.375,0.375,0.0,0.0,0.0,0.0,0.5,0.625,0.4,0.4,0.625,0.5714285714285714,0.1,0.125,0.0,0.0,0.75,0.75,0.4444444444444444,0.47058823529411764,0.3157894736842105,0.3157894736842105,0.13043478260869565,0.13043478260869565,0.0,0.0,0.25,0.25,0.10526315789473684,0.25,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.625,0.4112903225806452,0.4006568144499179,0.5,0.375,0.21428571428571427,0.21428571428571427,0.25,0.25,0.6341463414634146,0.6857142857142857,1,Home,0,0.4,0.4,0.23076923076923078,0.23076923076923078,0.25,0.3333333333333333,0.75,0.7142857142857143,0.9285714285714286,1.0
Liam Baker,0.5294117647058824,0.5294117647058824,0.29411764705882354,0.3125,0.5,0.5,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.0,0.0,0.625,0.625,0.0,0.0,0.5,0.5,0.5,0.625,0.3,0.3,0.125,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.2777777777777778,0.29411764705882354,0.5263157894736842,0.5263157894736842,0.43478260869565216,0.43478260869565216,0.3333333333333333,0.3333333333333333,0.0,0.0,0.05263157894736842,0.125,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5,0.5177419354838709,0.5090311986863711,0.30000000000000004,0.125,0.14285714285714285,0.14285714285714285,0.5,0.5,0.36585365853658536,0.37142857142857144,1,Home,0,0.2,0.2,0.23076923076923078,0.23076923076923078,0.375,0.5,0.5,0.42857142857142855,0.42857142857142855,0.46153846153846156
Shane Edwards,0.23529411764705882,0.23529411764705882,0.5294117647058824,0.5625,0.46153846153846156,0.46153846153846156,0.3076923076923077,0.3076923076923077,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.5,0.625,0.1,0.1,0.75,0.7142857142857143,0.2,0.25,0.3333333333333333,0.3333333333333333,1.0,1.0,0.16666666666666666,0.17647058823529413,0.5263157894736842,0.5263157894736842,0.391304347826087,0.391304347826087,0.3333333333333333,0.3333333333333333,0.0,0.0,0.15789473684210525,0.375,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.5,0.532258064516129,0.5238095238095238,0.8,0.75,0.2857142857142857,0.2857142857142857,0.0,0.0,0.7073170731707317,0.7714285714285715,1,Home,0,0.3,0.3,0.3076923076923077,0.3076923076923077,0.125,0.16666666666666666,0.625,0.5714285714285714,0.42857142857142855,0.46153846153846156
