Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
David Zaharakis,1.0,1.0,0.75,0.5,1.0,0.8285714285714286,0.3076923076923077,0.3076923076923077,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.8888888888888888,0.8888888888888888,0.8333333333333334,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.0,0.0,0.3333333333333333,0.25,1.0,0.8571428571428571,0.9166666666666666,0.7586206896551724,1.0,0.78125,0.649737302977233,0.649737302977233,0.0,0.0,0.0,0.0,0.1111111111111111,0.1,0.2,0.2,1.0,0.75,0.4,0.4,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.875,0.21428571428571427,0.2,0.0,0.0,0.8809523809523809,0.8809523809523809,1,0
Dyson Heppell,0.95,0.95,0.8125,0.5416666666666666,1.0,0.8285714285714286,1.0,1.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.5,0.5,1.0,1.0,0.5,0.42857142857142855,1.0,1.0,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.9,0.7857142857142857,1.0,0.8275862068965517,1.0,0.78125,0.649737302977233,0.649737302977233,0.0,0.0,0.0,0.0,0.3333333333333333,0.3,0.0,0.0,0.3333333333333333,0.25,0.4,0.4,0.6666666666666666,0.6666666666666666,0.8913690476190477,0.898186889818689,0.8571428571428571,0.75,0.5,0.4666666666666667,0.0,0.0,0.8571428571428571,0.8571428571428571,1,3
Brendon Goddard,0.65,0.65,0.8125,0.5416666666666666,0.7857142857142857,0.6571428571428571,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.3333333333333333,0.5,0.5,0.42857142857142855,0.42857142857142855,0.0,0.0,0.5,0.5,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.6,0.5714285714285714,0.75,0.6206896551724138,0.84,0.65625,0.6847635726795096,0.6847635726795096,0.25,0.25,0.2,0.2,0.2222222222222222,0.2,0.0,0.0,0.3333333333333333,0.25,0.2,0.2,0.5555555555555556,0.5555555555555556,0.6845238095238095,0.704323570432357,0.8571428571428571,0.75,0.5,0.4666666666666667,0.0,0.0,0.9047619047619048,0.9047619047619048,1,0
Michael Hurley,0.65,0.65,0.75,0.5,0.75,0.6285714285714286,0.5384615384615384,0.5384615384615384,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5,0.5,1.0,0.75,1.0,1.0,0.0,0.0,1.0,0.8571428571428571,0.625,0.5172413793103449,0.72,0.5625,0.5621716287215411,0.5621716287215411,0.25,0.25,0.0,0.0,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5133928571428571,0.5439330543933054,0.5714285714285714,0.5,1.0,0.9333333333333333,0.0,0.0,0.8928571428571429,0.8928571428571429,1,1
Andrew McGrath,0.35,0.35,1.0,0.6666666666666666,0.6785714285714286,0.5714285714285714,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.9,0.7857142857142857,0.625,0.5172413793103449,0.72,0.5625,0.649737302977233,0.649737302977233,0.0,0.0,0.2,0.2,0.2222222222222222,0.2,0.4,0.4,0.0,0.0,0.4,0.4,0.7777777777777778,0.7777777777777778,0.2425595238095238,0.2900976290097629,0.5714285714285714,0.5,0.35714285714285715,0.3333333333333333,0.0,0.0,0.8214285714285714,0.8214285714285714,1,0
Devon Smith,0.6,0.6,0.5,0.3333333333333333,0.5714285714285714,0.4857142857142857,0.23076923076923078,0.23076923076923078,0.0,0.0,0.5,0.5,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,1.0,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.5,0.375,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6,0.5714285714285714,0.5416666666666666,0.4482758620689655,0.64,0.5,0.6847635726795096,0.6847635726795096,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.3333333333333333,0.25,1.0,1.0,0.5555555555555556,0.5555555555555556,0.5297619047619048,0.5592747559274756,0.7142857142857143,0.625,0.07142857142857142,0.06666666666666667,0.0,0.0,0.8452380952380952,0.8452380952380952,1,0
Kyle Langford,0.45,0.45,0.6875,0.4583333333333333,0.5714285714285714,0.4857142857142857,0.23076923076923078,0.23076923076923078,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.125,1.0,1.0,1.0,0.75,0.5,0.5,0.625,0.5172413793103449,0.48,0.375,0.38704028021015763,0.38704028021015763,0.0,0.0,0.0,0.0,0.1111111111111111,0.1,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.5555555555555556,0.5555555555555556,0.33779761904761907,0.3793584379358438,0.2857142857142857,0.25,0.21428571428571427,0.2,0.0,0.0,0.7619047619047619,0.7619047619047619,1,0
Darcy Parish,0.45,0.45,0.4375,0.2916666666666667,0.42857142857142855,0.37142857142857144,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.8333333333333334,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.125,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4,0.42857142857142855,0.5,0.41379310344827586,0.4,0.3125,0.4395796847635727,0.4395796847635727,0.0,0.0,0.0,0.0,0.1111111111111111,0.1,0.0,0.0,0.6666666666666666,0.5,0.6,0.6,0.7777777777777778,0.7777777777777778,0.44494047619047616,0.4797768479776848,0.8571428571428571,0.75,0.0,0.0,1.0,0.5,0.8333333333333334,0.8333333333333334,1,0
Jake Stringer,0.2,0.2,0.5625,0.375,0.32142857142857145,0.2857142857142857,0.15384615384615385,0.15384615384615385,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.42857142857142855,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.125,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7,0.6428571428571429,0.25,0.20689655172413793,0.2,0.15625,0.12434325744308233,0.12434325744308233,0.25,0.25,0.2,0.2,0.2222222222222222,0.2,0.0,0.0,0.6666666666666666,0.5,0.2,0.2,0.3333333333333333,0.3333333333333333,0.07738095238095238,0.13528591352859135,0.2857142857142857,0.25,0.14285714285714285,0.13333333333333333,1.0,0.5,0.6547619047619048,0.6547619047619048,1,0
James Stewart,0.4,0.4,0.3125,0.20833333333333334,0.32142857142857145,0.2857142857142857,0.5384615384615384,0.5384615384615384,1.0,1.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.18181818181818182,0.18181818181818182,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.4,0.42857142857142855,0.3333333333333333,0.27586206896551724,0.4,0.3125,0.6672504378283712,0.6672504378283712,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4330357142857143,0.4686192468619247,0.5714285714285714,0.5,0.2857142857142857,0.26666666666666666,1.0,0.5,0.7976190476190477,0.7976190476190477,1,0
