Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Oliver Wines,0.34782608695652173,0.375,1.0,1.0,0.9393939393939394,1.0,0.45454545454545453,0.4,0.0,0.0,0.0,0.0,0.14285714285714285,0.07692307692307693,0.0,0.0,0.5,0.5,0.625,0.625,0.75,0.75,0.19999999999999996,0.19999999999999996,0.09090909090909091,0.2,0.3333333333333333,0.5,0.33333333333333337,0.0,0.8235294117647058,1.0,0.6785714285714286,0.6538461538461539,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.8,1.0,0.8461538461538461,0.8181818181818182,0.5240641711229946,0.5240641711229946,0.8461538461538461,0.8333333333333334,0.5,0.5,0.0,0.0,0.5283018867924528,0.5283018867924528,1,Home,2,0.36363636363636365,0.36363636363636365,0.45454545454545453,0.5,0.18181818181818182,0.18181818181818182,0.9090909090909091,0.9,0.3333333333333333,0.36363636363636365
Matthew Broadbent,0.6956521739130435,0.875,0.5416666666666666,0.5416666666666666,0.8484848484848485,0.9,0.5454545454545454,0.5,0.2,0.2,0.0,0.0,0.14285714285714285,0.07692307692307693,0.0,0.0,0.5,0.5,0.5,0.5,0.25,0.25,0.19999999999999996,0.19999999999999996,0.36363636363636365,0.8,0.0,0.0,0.6666666666666667,0.5,0.17647058823529413,0.21428571428571427,1.0,1.0,0.8518518518518519,0.8461538461538461,0.0,0.0,0.0,0.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.25,0.25,0.2,0.25,0.7692307692307693,0.7272727272727273,0.7967914438502673,0.7967914438502673,0.46153846153846156,0.0,0.25,0.25,0.0,0.0,0.660377358490566,0.660377358490566,1,Home,0,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.6,0.18181818181818182,0.18181818181818182,0.8181818181818182,0.8,0.4166666666666667,0.45454545454545453
Brad Ebert,0.782608695652174,1.0,0.4166666666666667,0.4166666666666667,0.8181818181818182,0.8666666666666667,0.2727272727272727,0.2,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.5,0.625,0.625,0.5,0.5,0.8,0.8,0.09090909090909091,0.2,0.3333333333333333,0.5,1.0,1.0,0.47058823529411764,0.5714285714285714,0.75,0.7307692307692307,0.5925925925925926,0.5769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2,0.25,0.8461538461538461,0.8181818181818182,0.6595365418894831,0.6595365418894831,0.8461538461538461,0.8333333333333334,0.0,0.0,1.0,1.0,0.8113207547169812,0.8113207547169812,1,Home,1,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.3,1.0,1.0,0.9090909090909091,0.9,0.9166666666666666,1.0
Jasper Pittard,0.782608695652174,1.0,0.2916666666666667,0.2916666666666667,0.7272727272727273,0.7666666666666667,0.5454545454545454,0.5,0.0,0.0,0.25,0.25,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.4,0.4,0.18181818181818182,0.4,0.0,0.0,1.0,1.0,0.23529411764705882,0.2857142857142857,0.75,0.7307692307692307,0.6296296296296297,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.2,0.2,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.6363636363636364,0.6880570409982175,0.6880570409982175,0.6153846153846154,0.33333333333333337,0.5,0.5,0.0,0.0,0.8113207547169812,0.8113207547169812,1,Home,0,0.36363636363636365,0.36363636363636365,0.45454545454545453,0.5,0.09090909090909091,0.09090909090909091,0.8181818181818182,0.8,0.5833333333333334,0.6363636363636364
Jared Polec,0.6086956521739131,0.75,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.6666666666666666,0.2727272727272727,0.2,0.4,0.4,0.5,0.5,0.21428571428571427,0.15384615384615385,0.0,0.0,0.5,0.5,0.625,0.625,0.125,0.125,0.8,0.8,0.2727272727272727,0.6,0.0,0.0,1.0,1.0,0.17647058823529413,0.21428571428571427,0.7142857142857143,0.6923076923076923,0.6296296296296297,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.2,0.25,0.5384615384615384,0.45454545454545453,1.0,1.0,0.8461538461538461,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7735849056603774,0.7735849056603774,1,Home,0,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.3,0.2727272727272727,0.2727272727272727,0.5454545454545454,0.5,0.3333333333333333,0.36363636363636365
Chad Wingard,0.6521739130434783,0.8125,0.2916666666666667,0.2916666666666667,0.6363636363636364,0.6666666666666666,0.36363636363636365,0.3,0.2,0.2,1.0,1.0,0.7142857142857143,0.6923076923076923,0.0,0.0,0.5,0.5,0.5,0.5,0.625,0.625,0.19999999999999996,0.19999999999999996,0.09090909090909091,0.2,0.0,0.0,0.33333333333333337,0.0,0.35294117647058826,0.42857142857142855,0.6071428571428571,0.5769230769230769,0.4444444444444444,0.4230769230769231,0.0,0.0,0.4,0.4,0.16666666666666666,0.16666666666666666,0.0,0.0,0.75,0.75,0.4,0.5,0.7692307692307693,0.7272727272727273,0.696969696969697,0.696969696969697,0.6153846153846154,0.33333333333333337,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.8113207547169812,0.8113207547169812,1,Home,0,0.36363636363636365,0.36363636363636365,0.18181818181818182,0.2,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8,0.75,0.8181818181818182
Darcy B-Jones,0.5217391304347826,0.625,0.375,0.375,0.6060606060606061,0.6333333333333333,0.5454545454545454,0.5,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.125,0.125,0.6,0.6,0.2727272727272727,0.6,0.6666666666666666,1.0,1.0,1.0,0.47058823529411764,0.5714285714285714,0.5357142857142857,0.5,0.5925925925925926,0.5769230769230769,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.2,0.25,0.23076923076923078,0.09090909090909091,0.5953654188948306,0.5953654188948306,0.5384615384615384,0.16666666666666663,1.0,1.0,0.0,0.0,0.7169811320754716,0.7169811320754716,1,Home,0,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.6,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.2,0.3333333333333333,0.36363636363636365
Karl Amon,0.43478260869565216,0.5,0.4583333333333333,0.4583333333333333,0.6060606060606061,0.6333333333333333,0.5454545454545454,0.5,0.0,0.0,0.0,0.0,0.42857142857142855,0.38461538461538464,0.0,0.0,0.5,0.5,0.625,0.625,0.125,0.125,0.4,0.4,0.0,0.0,0.0,0.0,1.0,1.0,0.23529411764705882,0.2857142857142857,0.6785714285714286,0.6538461538461539,0.6296296296296297,0.6153846153846154,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.2,0.25,0.6153846153846154,0.5454545454545454,0.7807486631016043,0.7807486631016043,0.7692307692307692,0.6666666666666667,0.25,0.25,0.3333333333333333,0.3333333333333333,0.7547169811320755,0.7547169811320755,1,Home,0,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.6,0.45454545454545453,0.45454545454545453,0.6363636363636364,0.6,0.25,0.2727272727272727
Robbie Gray,0.5652173913043478,0.6875,0.25,0.25,0.5454545454545454,0.5666666666666667,0.8181818181818182,0.8,1.0,1.0,1.0,1.0,0.14285714285714285,0.07692307692307693,0.0,0.0,1.0,1.0,0.625,0.625,0.0,0.0,0.8,0.8,0.0,0.0,0.3333333333333333,0.5,0.6666666666666667,0.5,0.5294117647058824,0.6428571428571429,0.42857142857142855,0.38461538461538464,0.5185185185185185,0.5,1.0,1.0,1.0,1.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6524064171122995,0.6524064171122995,0.7692307692307692,0.6666666666666667,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.7547169811320755,0.7547169811320755,1,Home,3,0.5454545454545454,0.5454545454545454,0.36363636363636365,0.4,0.09090909090909091,0.09090909090909091,1.0,1.0,0.3333333333333333,0.36363636363636365
Sam Gray,0.2608695652173913,0.25,0.5416666666666666,0.5416666666666666,0.5454545454545454,0.5666666666666667,1.0,1.0,0.2,0.2,0.25,0.25,0.2857142857142857,0.23076923076923078,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.75,0.7307692307692307,0.6296296296296297,0.6153846153846154,0.0,0.0,0.2,0.2,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.5384615384615384,0.45454545454545453,0.46702317290552586,0.46702317290552586,0.8461538461538461,0.8333333333333334,0.0,0.0,0.3333333333333333,0.3333333333333333,0.660377358490566,0.660377358490566,1,Home,0,1.0,1.0,0.9090909090909091,1.0,0.2727272727272727,0.2727272727272727,0.5454545454545454,0.5,0.08333333333333333,0.09090909090909091
