Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Bailey Smith,0.5333333333333333,0.6666666666666666,0.875,1.0,0.7777777777777778,1.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.16666666666666666,0.5,0.5714285714285714,0.5714285714285714,0.2,0.2,0.0,0.0,0.6666666666666667,0.6666666666666667,0.42857142857142855,0.5454545454545454,0.85,1.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.5,0.3333333333333333,0.6,0.5521739130434783,0.6902654867256637,0.4285714285714286,0.0,0.08333333333333333,0.14285714285714285,0.0,0.0,0.4,0.35714285714285715,0,Home,0,0.5555555555555556,0.8333333333333334,0.5555555555555556,0.5555555555555556,1.0,1.0,0.375,0.75,0.6,0.75
Jackson Macrae,0.6666666666666666,0.8333333333333334,0.6875,0.7857142857142857,0.7407407407407407,0.9523809523809523,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.5,0.75,0.3333333333333333,1.0,0.7142857142857143,0.7142857142857143,0.4,0.4,0.25,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.7857142857142857,1.0,0.45,0.5294117647058824,0.56,0.9333333333333333,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.2222222222222222,0.4,0.6369565217391304,0.8053097345132744,0.5714285714285714,0.25,0.0,0.0,0.5,1.0,0.5,0.4642857142857143,0,Home,0,0.5555555555555556,0.8333333333333334,0.5555555555555556,0.5555555555555556,0.42857142857142855,0.42857142857142855,0.25,0.5,0.6,0.75
Lachlan Hunter,0.8,1.0,0.5625,0.6428571428571429,0.7407407407407407,0.9523809523809523,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.08333333333333333,0.25,0.2857142857142857,0.2857142857142857,0.4,0.4,0.25,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.35714285714285715,0.45454545454545453,0.8,0.9411764705882353,0.6,1.0,0.0,0.0,0.0,0.0,0.125,0.125,1.0,1.0,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.6152173913043478,0.775811209439528,0.5714285714285714,0.25,0.08333333333333333,0.14285714285714285,0.0,0.0,0.6,0.5714285714285714,0,Home,0,0.5555555555555556,0.8333333333333334,0.5555555555555556,0.5555555555555556,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.625
Caleb Daniel,0.6,0.75,0.625,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.5,0.75,0.08333333333333333,0.25,0.8571428571428572,0.8571428571428572,0.4,0.4,0.0,0.0,1.0,1.0,0.5714285714285714,0.7272727272727273,0.5,0.5882352941176471,0.52,0.8666666666666667,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.16666666666666666,1.0,0.0,0.0,0.4444444444444444,0.8,0.40652173913043477,0.49262536873156343,0.8571428571428572,0.75,0.5833333333333334,1.0,0.0,0.0,0.36666666666666664,0.32142857142857145,0,Home,0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.5,1.0,0.5,0.625
Josh Dunkley,0.5333333333333333,0.6666666666666666,0.5625,0.6428571428571429,0.5925925925925926,0.7619047619047619,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.16666666666666666,0.5,0.7142857142857143,0.7142857142857143,0.4,0.4,0.0,0.0,1.0,1.0,0.5,0.6363636363636364,0.5,0.5882352941176471,0.32,0.5333333333333333,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.3333333333333333,0.6,0.4956521739130435,0.6135693215339233,0.4285714285714286,0.0,0.5,0.8571428571428571,0.0,0.0,0.4666666666666667,0.42857142857142855,0,Home,0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2857142857142857,0.2857142857142857,0.375,0.75,0.8,1.0
Hayden Crozier,0.7333333333333333,0.9166666666666666,0.3125,0.35714285714285715,0.5555555555555556,0.7142857142857143,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.08333333333333333,0.25,0.4285714285714286,0.4285714285714286,0.6,0.6,0.5,0.6666666666666666,0.0,0.0,0.5,0.6363636363636364,0.45,0.5294117647058824,0.44,0.7333333333333333,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.16666666666666666,1.0,0.0,0.0,0.2222222222222222,0.4,0.6217391304347826,0.7846607669616519,0.4285714285714286,0.0,0.5,0.8571428571428571,0.0,0.0,0.5666666666666667,0.5357142857142857,0,Home,0,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.4444444444444444,1.0,1.0,0.25,0.5,0.4,0.5
Bailey Williams,0.5333333333333333,0.6666666666666666,0.5,0.5714285714285714,0.5555555555555556,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.6,0.6,0.0,0.0,1.0,1.0,0.14285714285714285,0.18181818181818182,0.7,0.8235294117647058,0.44,0.7333333333333333,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6,0.7804347826086957,1.0,0.4285714285714286,0.0,0.16666666666666666,0.2857142857142857,0.0,0.0,0.5,0.4642857142857143,0,Home,0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.375,0.75,0.4,0.5
Jason Johannisen,0.6666666666666666,0.8333333333333334,0.3125,0.35714285714285715,0.5185185185185185,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.16666666666666666,0.5,0.8571428571428572,0.8571428571428572,0.0,0.0,0.0,0.0,1.0,1.0,0.2857142857142857,0.36363636363636365,0.6,0.7058823529411765,0.4,0.6666666666666666,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.3333333333333333,0.6,0.4717391304347826,0.5811209439528023,0.8571428571428572,0.75,0.25,0.42857142857142855,0.0,0.0,0.5,0.4642857142857143,0,Home,0,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.0,0.0,0.25,0.5,0.4,0.5
Alex Keath,0.8,1.0,0.125,0.14285714285714285,0.48148148148148145,0.6190476190476191,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.08333333333333333,0.25,0.7142857142857143,0.7142857142857143,0.4,0.4,0.0,0.0,0.6666666666666667,0.6666666666666667,0.35714285714285715,0.45454545454545453,0.45,0.5294117647058824,0.36,0.6,1.0,1.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.1111111111111111,0.2,0.691304347826087,0.8790560471976401,0.7142857142857143,0.5,0.4166666666666667,0.7142857142857143,0.0,0.0,0.6,0.5714285714285714,0,Home,0,0.6666666666666666,1.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.125,0.25,0.4,0.5
Marcus Bontempelli,0.26666666666666666,0.3333333333333333,0.625,0.7142857142857143,0.48148148148148145,0.6190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.16666666666666666,0.5,0.0,0.0,0.2,0.2,0.25,0.3333333333333333,0.0,0.0,0.5,0.6363636363636364,0.4,0.47058823529411764,0.36,0.6,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.16666666666666666,1.0,0.16666666666666666,0.25,0.1111111111111111,0.2,0.42391304347826086,0.5162241887905604,0.4285714285714286,0.0,0.08333333333333333,0.14285714285714285,0.0,0.0,0.5,0.4642857142857143,0,Home,0,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.125,0.25,0.4,0.5
