Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Michael Barlow,1.0,1.0,1.0,1.0,1.0,1.0,0.14285714285714285,0.3333333333333333,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,0.6,0.42857142857142855,1.0,1.0,0.4,0.25,0.8,0.5,0.25,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.40189125295508277,0.4128113879003559,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.42857142857142855,1.0,1.0,0.8571428571428571,0.8888888888888888,0.9229166666666667,0.8435251798561151,1.0,0.7777777777777778,0.42857142857142855,0.3,1.0,0.6666666666666666,0.6666666666666666,0.7169811320754716,1,3
Lachie Neale,0.7058823529411765,0.7058823529411765,1.0,1.0,0.8611111111111112,0.868421052631579,0.2857142857142857,0.4444444444444444,0.0,0.0,0.5,0.3333333333333333,0.75,0.75,0.0,0.0,0.0,0.0,0.2,0.14285714285714285,0.8888888888888888,0.8888888888888888,0.2,0.125,0.4,0.25,0.25,0.25,0.0,0.0,0.9444444444444444,0.9444444444444444,0.9333333333333333,0.9411764705882353,0.9583333333333334,0.9615384615384616,0.5437352245862884,0.5195729537366548,0.3333333333333333,0.3333333333333333,0.0,0.0,0.23076923076923078,0.23076923076923078,0.5,0.3333333333333333,0.6666666666666666,0.2857142857142857,1.0,1.0,0.7142857142857143,0.7777777777777778,0.4354166666666667,0.4226618705035971,0.42857142857142855,0.3333333333333333,0.7142857142857143,0.5,0.5,0.3333333333333333,0.5777777777777777,0.6415094339622641,1,1
David Mundy,0.7647058823529411,0.7647058823529411,0.42857142857142855,0.4782608695652174,0.5555555555555556,0.5789473684210527,0.42857142857142855,0.5555555555555556,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.5,0.5,0.8,0.5714285714285714,0.5555555555555556,0.5555555555555556,1.0,0.625,0.4,0.25,0.25,0.25,0.6666666666666666,0.5,0.7777777777777778,0.7777777777777778,0.6,0.6470588235294118,0.4166666666666667,0.46153846153846156,0.1182033096926714,0.19928825622775806,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.3333333333333333,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.3333333333333333,0.6666666666666666,0.6223021582733813,0.8571428571428571,0.6666666666666666,0.42857142857142855,0.3,0.5,0.3333333333333333,0.5111111111111111,0.5849056603773585,1,0
Lee Spurr,0.8235294117647058,0.8235294117647058,0.3333333333333333,0.391304347826087,0.5277777777777778,0.5526315789473685,1.0,1.0,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.2,0.14285714285714285,0.1111111111111111,0.1111111111111111,0.2,0.125,1.0,0.625,0.25,0.25,0.3333333333333333,0.25,0.3888888888888889,0.3888888888888889,0.8666666666666667,0.8823529411764706,0.7083333333333334,0.7307692307692307,0.8037825059101655,0.7153024911032029,0.3333333333333333,0.3333333333333333,0.0,0.0,0.23076923076923078,0.23076923076923078,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.42857142857142855,0.5555555555555556,0.7229166666666667,0.670863309352518,0.5714285714285714,0.4444444444444444,0.7142857142857143,0.5,0.0,0.0,0.8888888888888888,0.9056603773584906,1,0
Danyle Pearce,0.8235294117647058,0.8235294117647058,0.2857142857142857,0.34782608695652173,0.5,0.5263157894736842,0.42857142857142855,0.5555555555555556,0.0,0.0,0.5,0.3333333333333333,0.75,0.75,0.0,0.0,1.0,1.0,1.0,0.7142857142857143,0.1111111111111111,0.1111111111111111,0.4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.9333333333333333,0.9411764705882353,0.5416666666666666,0.5769230769230769,0.5200945626477542,0.501779359430605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.6666666666666666,1.0,0.9100719424460432,0.7142857142857143,0.5555555555555556,0.2857142857142857,0.2,0.0,0.0,0.4,0.49056603773584906,1,0
Hayden Crozier,0.5882352941176471,0.5882352941176471,0.2857142857142857,0.34782608695652173,0.3888888888888889,0.42105263157894735,0.42857142857142855,0.5555555555555556,0.0,0.0,0.5,0.3333333333333333,0.375,0.375,0.0,0.0,0.0,0.0,0.4,0.2857142857142857,0.2222222222222222,0.2222222222222222,0.2,0.125,1.0,0.625,0.5,0.5,0.0,0.0,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.7058823529411765,0.4583333333333333,0.5,0.6146572104018913,0.5729537366548043,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.3333333333333333,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.6666666666666666,0.7208333333333333,0.6690647482014388,0.42857142857142855,0.3333333333333333,0.7142857142857143,0.5,0.0,0.0,0.6888888888888889,0.7358490566037735,1,0
Connor Blakely,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.391304347826087,0.3888888888888889,0.42105263157894735,0.14285714285714285,0.3333333333333333,0.0,0.0,0.5,0.3333333333333333,0.375,0.375,0.023255813953488372,0.023255813953488372,0.0,0.0,1.0,0.7142857142857143,0.2222222222222222,0.2222222222222222,0.2,0.125,0.2,0.125,0.25,0.25,0.0,0.0,0.2222222222222222,0.2222222222222222,0.7333333333333333,0.7647058823529411,0.4166666666666667,0.46153846153846156,0.4964539007092199,0.4839857651245552,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.4444444444444444,0.50625,0.48381294964028776,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.2,0.5,0.3333333333333333,0.26666666666666666,0.37735849056603776,1,0
Nicholas Suban,0.47058823529411764,0.47058823529411764,0.3333333333333333,0.391304347826087,0.3611111111111111,0.39473684210526316,0.2857142857142857,0.4444444444444444,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.6,0.42857142857142855,0.0,0.0,0.0,0.0,0.2,0.125,0.25,0.25,0.0,0.0,0.2222222222222222,0.2222222222222222,0.6,0.6470588235294118,0.4166666666666667,0.46153846153846156,0.591016548463357,0.5551601423487544,0.0,0.0,0.0,0.0,0.23076923076923078,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.6979166666666666,0.6492805755395683,0.5714285714285714,0.4444444444444444,0.42857142857142855,0.3,0.5,0.3333333333333333,0.4444444444444444,0.5283018867924528,1,0
Stephen Hill,0.5294117647058824,0.5294117647058824,0.09523809523809523,0.17391304347826086,0.25,0.2894736842105263,0.0,0.2222222222222222,0.25,0.25,0.5,0.3333333333333333,0.25,0.25,0.0,0.0,0.0,0.0,0.4,0.2857142857142857,0.0,0.0,0.6,0.375,0.2,0.125,0.25,0.25,0.0,0.0,0.2222222222222222,0.2222222222222222,0.26666666666666666,0.35294117647058826,0.20833333333333334,0.2692307692307692,0.28368794326241137,0.3238434163701068,0.0,0.0,0.25,0.25,0.15384615384615385,0.15384615384615385,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.2857142857142857,0.4444444444444444,0.8145833333333333,0.75,0.42857142857142855,0.3333333333333333,1.0,0.7,0.5,0.3333333333333333,0.6888888888888889,0.7358490566037735,1,0
Hayden Ballantyne,0.29411764705882354,0.29411764705882354,0.2857142857142857,0.34782608695652173,0.25,0.2894736842105263,0.2857142857142857,0.4444444444444444,0.25,0.25,1.0,0.6666666666666666,0.5,0.5,0.0,0.0,0.0,0.0,0.2,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.8,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.3888888888888889,0.3888888888888889,0.2,0.29411764705882354,0.125,0.19230769230769232,0.0,0.11032028469750894,0.0,0.0,1.0,1.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.5,0.5,0.5714285714285714,0.6666666666666666,0.06875,0.10611510791366907,0.2857142857142857,0.2222222222222222,0.14285714285714285,0.1,0.5,0.3333333333333333,0.5333333333333333,0.6037735849056604,1,0
