Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
David Mundy,0.8666666666666667,0.8666666666666667,1.0,0.8571428571428571,1.0,1.0,0.5,0.5,0.25,0.25,0.0,0.0,1.0,0.7777777777777778,0.0196078431372549,0.0196078431372549,0.0,0.0,0.6666666666666666,0.5714285714285714,0.8333333333333334,0.8333333333333334,0.42857142857142855,0.42857142857142855,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.7619047619047619,0.7619047619047619,0.75,0.75,1.0,1.0,0.625,0.5592841163310962,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.0,0.6,0.6,1.0,1.0,0.5833333333333334,0.5833333333333334,0.6941580756013745,0.6941580756013745,0.8333333333333334,0.7142857142857143,0.4,0.2222222222222222,0.25,0.25,0.6721311475409836,0.6721311475409836,0,0
Stephen Hill,1.0,1.0,0.8333333333333334,0.7142857142857143,1.0,1.0,0.875,0.875,0.25,0.25,0.0,0.0,0.8571428571428571,0.6666666666666666,0.0,0.0,0.0,0.0,0.8333333333333334,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.75,0.5,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6190476190476191,0.6190476190476191,0.875,0.875,0.8888888888888888,0.8888888888888888,0.425,0.3803131991051454,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,0.0,0.0,0.5714285714285714,0.5714285714285714,0.5833333333333334,0.5833333333333334,1.0,1.0,0.5,0.42857142857142855,1.0,0.5555555555555556,0.0,0.0,0.819672131147541,0.819672131147541,0,2
Nathan Fyfe,1.0,1.0,0.6666666666666666,0.5714285714285714,0.9166666666666666,0.9166666666666666,0.875,0.875,0.0,0.0,0.5,0.3333333333333333,0.7142857142857143,0.5555555555555556,0.0,0.0,1.0,1.0,0.6666666666666666,0.5714285714285714,1.0,1.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,1.0,1.0,0.4375,0.4375,0.7777777777777778,0.7777777777777778,0.375,0.3355704697986577,1.0,1.0,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.6305841924398625,0.6305841924398625,0.3333333333333333,0.2857142857142857,0.6,0.3333333333333333,0.0,0.0,0.8360655737704918,0.8360655737704918,0,0
Lachie Neale,0.8666666666666667,0.8666666666666667,0.6666666666666666,0.5714285714285714,0.8333333333333334,0.8333333333333334,0.75,0.75,0.0,0.0,1.0,0.6666666666666666,0.14285714285714285,0.1111111111111111,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.7142857142857143,0.7142857142857143,0.5,0.3333333333333333,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.9375,0.9375,0.7222222222222222,0.7222222222222222,0.4,0.35794183445190153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.3333333333333333,0.3333333333333333,0.40378006872852235,0.40378006872852235,0.6666666666666666,0.5714285714285714,0.8,0.4444444444444444,0.0,0.0,0.639344262295082,0.639344262295082,0,0
Thomas Sheridan,0.9333333333333333,0.9333333333333333,0.25,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.75,0.75,0.25,0.25,0.0,0.0,0.42857142857142855,0.3333333333333333,0.0,0.0,0.5,0.5,0.3333333333333333,0.2857142857142857,0.08333333333333333,0.08333333333333333,0.42857142857142855,0.42857142857142855,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,1.0,0.7777777777777778,0.7777777777777778,0.875,0.7829977628635346,0.3333333333333333,0.3333333333333333,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.5,0.5103092783505154,0.5103092783505154,0.6666666666666666,0.5714285714285714,0.4,0.2222222222222222,0.0,0.0,0.7377049180327869,0.7377049180327869,0,0
Lee Spurr,0.9333333333333333,0.9333333333333333,0.25,0.21428571428571427,0.6666666666666666,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.3333333333333333,0.2,0.2,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.9375,0.9375,0.8333333333333334,0.8333333333333334,1.0,0.8948545861297539,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.6529209621993127,0.6529209621993127,0.3333333333333333,0.2857142857142857,0.6,0.3333333333333333,0.0,0.0,0.8524590163934426,0.8524590163934426,0,0
Cameron Sutcliffe,0.8,0.8,0.25,0.21428571428571427,0.5833333333333334,0.5833333333333334,0.75,0.75,0.0,0.0,0.5,0.3333333333333333,0.2857142857142857,0.2222222222222222,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.2,0.2,0.0,0.0,0.047619047619047616,0.047619047619047616,0.9375,0.9375,0.6111111111111112,0.6111111111111112,0.675,0.6040268456375839,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5429553264604811,0.5429553264604811,0.3333333333333333,0.2857142857142857,0.4,0.2222222222222222,0.0,0.0,0.8524590163934426,0.8524590163934426,0,0
Garrick Ibbotson,0.5333333333333333,0.5333333333333333,0.4166666666666667,0.35714285714285715,0.5,0.5,0.875,0.875,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.0,0.0,0.0,0.0,0.5,0.42857142857142855,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.19047619047619047,0.19047619047619047,0.75,0.75,0.6111111111111112,0.6111111111111112,0.925,0.8277404921700223,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.44501718213058417,0.44501718213058417,0.3333333333333333,0.2857142857142857,1.0,0.5555555555555556,0.0,0.0,0.8360655737704918,0.8360655737704918,0,0
Michael Walters,0.8,0.8,0.08333333333333333,0.07142857142857142,0.5,0.5,0.625,0.625,1.0,1.0,0.5,0.3333333333333333,0.2857142857142857,0.2222222222222222,0.0,0.0,0.0,0.0,0.8333333333333334,0.7142857142857143,0.0,0.0,1.0,1.0,0.0,0.0,0.6,0.6,0.8333333333333334,0.8333333333333334,0.19047619047619047,0.19047619047619047,0.6875,0.6875,0.4444444444444444,0.4444444444444444,0.45,0.40268456375838924,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.7835051546391752,0.7835051546391752,1.0,0.8571428571428571,0.2,0.1111111111111111,0.0,0.0,0.7213114754098361,0.7213114754098361,0,0
Matthew Pavlich,0.4666666666666667,0.4666666666666667,0.4166666666666667,0.35714285714285715,0.4583333333333333,0.4583333333333333,0.875,0.875,0.5,0.5,0.0,0.0,0.42857142857142855,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,0.8571428571428571,0.16666666666666666,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.5,0.5,0.5,0.5,0.75,0.6711409395973154,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.2,0.2,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.48625429553264604,0.48625429553264604,0.3333333333333333,0.2857142857142857,0.0,0.0,0.5,0.5,0.8852459016393442,0.8852459016393442,0,0
