Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Sam Mitchell,0.7894736842105263,0.7142857142857143,1.0,1.0,1.0,0.9705882352941176,0.7272727272727273,0.75,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.625,1.0,0.9,0.5,0.42857142857142855,1.0,1.0,0.25,0.25,0.0,0.0,1.0,0.7058823529411765,0.9166666666666666,0.9166666666666666,1.0,1.0,0.6975425330812854,0.7799174690508941,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,0.6666666666666666,1.0,1.0,0.9,0.9230769230769231,0.9182282793867121,0.9191919191919192,1.0,0.7777777777777778,0.5714285714285714,0.4,0.0,0.0,0.696969696969697,0.7435897435897436,1,2
Jordan Lewis,0.6842105263157895,0.6190476190476191,0.8333333333333334,0.8333333333333334,0.8484848484848485,0.8235294117647058,0.36363636363636365,0.4166666666666667,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,0.2222222222222222,0.2,0.8333333333333334,0.7142857142857143,0.4,0.4,0.75,0.75,0.5,0.25,0.5833333333333334,0.4117647058823529,0.9583333333333334,0.9583333333333334,0.6666666666666666,0.6896551724137931,0.41398865784499056,0.5735900962861074,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.25,0.16666666666666666,0.2,0.2,0.5,0.6153846153846154,0.606473594548552,0.6111111111111112,1.0,0.7777777777777778,0.14285714285714285,0.1,0.0,0.0,0.6060606060606061,0.6666666666666666,1,0
Josh Gibson,0.631578947368421,0.5714285714285714,0.7777777777777778,0.7777777777777778,0.7878787878787878,0.7647058823529411,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.1111111111111111,0.1,0.16666666666666666,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.23529411764705882,1.0,1.0,0.8518518518518519,0.8620689655172413,0.8109640831758034,0.8624484181568088,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.2,0.2,0.5,0.6153846153846154,0.14480408858603067,0.15488215488215487,0.14285714285714285,0.1111111111111111,1.0,0.7,0.0,0.0,1.0,1.0,1,3
Bradley Hill,0.7894736842105263,0.7142857142857143,0.6111111111111112,0.6111111111111112,0.7878787878787878,0.7647058823529411,0.36363636363636365,0.4166666666666667,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,1.0,0.875,0.2222222222222222,0.2,0.3333333333333333,0.2857142857142857,0.4,0.4,0.0,0.0,0.5,0.25,0.3333333333333333,0.23529411764705882,1.0,1.0,0.7407407407407407,0.7586206896551724,0.6219281663516067,0.7248968363136176,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.9,0.9230769230769231,1.0,1.0,0.7142857142857143,0.5555555555555556,0.2857142857142857,0.2,1.0,0.6666666666666666,0.15151515151515152,0.28205128205128205,1,0
Grant Birchall,1.0,0.9047619047619048,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6470588235294118,0.8181818181818182,0.8333333333333334,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.7142857142857143,0.625,0.0,0.0,0.5,0.42857142857142855,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.9166666666666666,0.6296296296296297,0.6551724137931034,0.6408317580340265,0.7386519944979367,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8517887563884157,0.8535353535353535,1.0,0.7777777777777778,0.8571428571428571,0.6,0.0,0.0,0.42424242424242425,0.5128205128205128,1,0
Luke Breust,0.2631578947368421,0.23809523809523808,0.7222222222222222,0.7222222222222222,0.5454545454545454,0.5294117647058824,0.36363636363636365,0.4166666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5,0.0,0.0,0.0,0.0,0.42857142857142855,0.375,0.1111111111111111,0.1,0.5,0.42857142857142855,0.0,0.0,0.25,0.25,0.0,0.0,0.9166666666666666,0.6470588235294118,0.375,0.375,0.37037037037037035,0.41379310344827586,0.33837429111531186,0.5185694635488308,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.0,0.0,0.5,0.6153846153846154,0.12947189097103917,0.13973063973063973,0.2857142857142857,0.2222222222222222,0.7142857142857143,0.5,0.5,0.3333333333333333,0.5454545454545454,0.6153846153846154,1,0
Jack Gunston,0.7894736842105263,0.7142857142857143,0.1111111111111111,0.1111111111111111,0.5151515151515151,0.5,0.8181818181818182,0.8333333333333334,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.2857142857142857,0.25,0.2222222222222222,0.2,0.16666666666666666,0.14285714285714285,0.4,0.4,0.25,0.25,0.0,0.0,0.4166666666666667,0.29411764705882354,0.5416666666666666,0.5416666666666666,0.4074074074074074,0.4482758620689655,0.4706994328922495,0.6148555708390646,0.2,0.2,1.0,1.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.4,0.4,0.9,0.9230769230769231,0.58603066439523,0.5909090909090909,0.14285714285714285,0.1111111111111111,0.2857142857142857,0.2,1.0,0.6666666666666666,0.7878787878787878,0.8205128205128205,1,0
Shaun Burgoyne,0.21052631578947367,0.19047619047619047,0.6666666666666666,0.6666666666666666,0.48484848484848486,0.47058823529411764,0.09090909090909091,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,0.4444444444444444,0.4,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,0.5,0.25,0.5833333333333334,0.4117647058823529,0.4583333333333333,0.4583333333333333,0.5555555555555556,0.5862068965517241,0.9054820415879017,0.9312242090784044,0.2,0.2,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.25,0.16666666666666666,0.6,0.6,0.7,0.7692307692307693,0.3424190800681431,0.3501683501683502,0.2857142857142857,0.2222222222222222,0.42857142857142855,0.3,0.0,0.0,0.5454545454545454,0.6153846153846154,1,0
Taylor Duryea,0.3684210526315789,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.45454545454545453,0.4411764705882353,0.36363636363636365,0.4166666666666667,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,1.0,0.5714285714285714,0.5,0.0,0.0,0.16666666666666666,0.14285714285714285,0.4,0.4,0.0,0.0,0.0,0.0,0.25,0.17647058823529413,0.5,0.5,0.48148148148148145,0.5172413793103449,0.8109640831758034,0.8624484181568088,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.36115843270868825,0.3686868686868687,0.2857142857142857,0.2222222222222222,0.7142857142857143,0.5,0.0,0.0,0.36363636363636365,0.46153846153846156,1,0
Isaac Smith,0.3684210526315789,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.45454545454545453,0.4411764705882353,0.5454545454545454,0.5833333333333334,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5,0.5,0.14285714285714285,0.125,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.25,0.17647058823529413,0.625,0.625,0.48148148148148145,0.5172413793103449,0.8109640831758034,0.8624484181568088,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.46153846153846156,0.38841567291311757,0.3956228956228956,0.42857142857142855,0.3333333333333333,0.5714285714285714,0.4,1.0,0.6666666666666666,0.5151515151515151,0.5897435897435898,1,0
