Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Scott Pendlebury,1.0,1.0,0.8888888888888888,0.68,1.0,1.0,0.25,0.25,0.0,0.0,0.5,0.5,0.875,0.5384615384615384,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.4444444444444444,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.5,0.3333333333333333,0.5,0.5,1.0,0.7368421052631579,1.0,0.9523809523809523,0.95,0.8148148148148148,0.45,0.5052473763118441,0.0,0.0,0.0,0.0,0.5,0.21052631578947367,1.0,0.4,0.3333333333333333,0.25,0.6,0.5,0.9,0.9,1.0,0.9401544401544402,0.42857142857142855,0.42857142857142855,0.3,0.3,1.0,0.3333333333333333,0.8,0.72,0,2
Steele Sidebottom,0.6666666666666666,0.6875,0.8888888888888888,0.68,0.8214285714285714,0.8387096774193549,0.5833333333333334,0.5833333333333334,0.0,0.0,0.5,0.5,0.5,0.3076923076923077,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.5555555555555556,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.5,0.3333333333333333,0.0,0.0,0.7142857142857143,0.5263157894736842,0.7894736842105263,0.7619047619047619,1.0,0.8518518518518519,0.7,0.7301349325337332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.8,0.8,0.6332574031890661,0.6293436293436293,0.5714285714285714,0.5714285714285714,0.4,0.4,0.0,0.0,0.8222222222222222,0.74,0,0
Adam Treloar,0.4,0.4375,1.0,0.76,0.75,0.7741935483870968,0.08333333333333333,0.08333333333333333,0.0,0.0,0.5,0.5,1.0,0.6153846153846154,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.5,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.5,0.3333333333333333,0.25,0.25,0.8571428571428571,0.631578947368421,0.7368421052631579,0.7142857142857143,0.85,0.7407407407407407,0.6166666666666667,0.6551724137931034,0.0,0.0,0.0,0.0,0.25,0.10526315789473684,1.0,0.4,1.0,0.75,0.0,0.0,1.0,1.0,0.7015945330296127,0.6872586872586872,0.2857142857142857,0.2857142857142857,0.6,0.6,1.0,0.3333333333333333,0.8444444444444444,0.76,0,0
Jeremy Howe,0.6666666666666666,0.6875,0.5,0.4,0.5714285714285714,0.6129032258064516,0.75,0.75,0.0,0.0,0.5,0.5,0.5,0.3076923076923077,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.5,0.3333333333333333,0.25,0.25,0.35714285714285715,0.2631578947368421,0.6842105263157895,0.6666666666666666,0.8,0.7037037037037037,0.8333333333333334,0.8500749625187406,0.6666666666666666,0.2857142857142857,0.0,0.0,0.5,0.21052631578947367,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.4,0.4,0.25740318906605925,0.3108108108108108,0.14285714285714285,0.14285714285714285,0.6,0.6,0.0,0.0,0.6666666666666666,0.6,0,0
Ben Reid,1.0,1.0,0.05555555555555555,0.08,0.4642857142857143,0.5161290322580645,1.0,1.0,0.0,0.0,0.0,0.0,0.125,0.07692307692307693,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.35714285714285715,0.2631578947368421,0.631578947368421,0.6190476190476191,0.5,0.48148148148148145,0.55,0.5952023988005997,0.3333333333333333,0.14285714285714285,0.0,0.0,0.625,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.6719817767653758,0.6621621621621622,0.42857142857142855,0.42857142857142855,1.0,1.0,0.0,0.0,0.6444444444444445,0.58,0,0
Jarryd Blair,0.26666666666666666,0.3125,0.6666666666666666,0.52,0.4642857142857143,0.5161290322580645,0.0,0.0,0.25,0.25,0.0,0.0,0.125,0.07692307692307693,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.0,0.0,1.0,0.6666666666666666,0.25,0.25,0.8571428571428571,0.631578947368421,0.2631578947368421,0.2857142857142857,0.55,0.5185185185185185,0.6333333333333333,0.6701649175412294,0.0,0.0,0.0,0.0,0.25,0.10526315789473684,0.0,0.0,0.6666666666666666,0.5,0.2,0.16666666666666666,0.7,0.7,0.0888382687927107,0.16795366795366795,0.14285714285714285,0.14285714285714285,0.2,0.2,0.0,0.0,0.4888888888888889,0.44,0,0
Jordan De Goey,0.4,0.4375,0.5,0.4,0.42857142857142855,0.4838709677419355,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.625,0.38461538461538464,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,1.0,1.0,0.14285714285714285,0.14285714285714285,0.5,0.3333333333333333,1.0,1.0,0.6428571428571429,0.47368421052631576,0.42105263157894735,0.42857142857142855,0.5,0.48148148148148145,0.6166666666666667,0.6551724137931034,0.0,0.0,0.0,0.0,0.125,0.05263157894736842,0.0,0.0,0.6666666666666666,0.5,0.8,0.6666666666666666,0.2,0.2,0.17539863325740318,0.2413127413127413,0.7142857142857143,0.7142857142857143,0.2,0.2,0.0,0.0,0.8222222222222222,0.74,0,0
Josh Smith,0.4666666666666667,0.5,0.4444444444444444,0.36,0.42857142857142855,0.4838709677419355,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.125,0.07692307692307693,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.7368421052631579,0.7142857142857143,0.55,0.5185185185185185,0.7166666666666667,0.7451274362818591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.5694760820045558,0.5752895752895753,0.42857142857142855,0.42857142857142855,0.2,0.2,0.0,0.0,0.8222222222222222,0.74,0,0
Alex Fasolo,0.5333333333333333,0.5625,0.3333333333333333,0.28,0.39285714285714285,0.45161290322580644,0.16666666666666666,0.16666666666666666,1.0,1.0,0.0,0.0,0.375,0.23076923076923078,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.0,0.6666666666666666,0.0,0.0,0.42857142857142855,0.3157894736842105,0.42105263157894735,0.42857142857142855,0.55,0.5185185185185185,0.8,0.8200899550224887,0.3333333333333333,0.14285714285714285,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.3234624145785877,0.3667953667953668,0.14285714285714285,0.14285714285714285,0.4,0.4,0.0,0.0,0.8666666666666667,0.78,0,0
Jack Crisp,0.26666666666666666,0.3125,0.5555555555555556,0.44,0.39285714285714285,0.45161290322580644,0.25,0.25,0.0,0.0,1.0,1.0,0.125,0.07692307692307693,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.3333333333333333,0.5,0.5,0.5714285714285714,0.42105263157894735,0.3684210526315789,0.38095238095238093,0.4,0.4074074074074074,0.5,0.5502248875562219,0.0,0.0,0.0,0.0,0.125,0.05263157894736842,0.5,0.2,0.0,0.0,0.6,0.5,0.5,0.5,0.02733485193621868,0.11583011583011583,0.14285714285714285,0.14285714285714285,0.4,0.4,0.0,0.0,0.8888888888888888,0.8,0,0
