Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Jake Lloyd,1.0,0.85,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.2222222222222222,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5714285714285714,0.5714285714285714,0.875,0.7777777777777778,0.0,0.0,0.0,0.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0,0.5,0.7,0.5,0.3333333333333333,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5714285714285714,1.0,0.7958860759493671,0.7777777777777778,0.7,1.0,1.0,0.0,0.0,0.6666666666666666,0.7659574468085106,1,1
Dane Rampe,0.6,0.55,0.8,0.8125,0.6896551724137931,0.7272727272727273,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.75,0.6666666666666666,0.0,0.0,0.0,0.0,0.5555555555555556,0.5454545454545454,0.8333333333333334,0.8333333333333334,0.8636363636363636,0.875,0.7333333333333333,0.84,0.5,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.42857142857142855,0.6095444685466378,0.5110759493670886,0.4444444444444444,0.4,1.0,1.0,0.0,0.0,1.0,1.0,1,0
Luke Parker,0.8,0.7,0.4,0.4375,0.5862068965517241,0.6363636363636364,0.42857142857142855,0.42857142857142855,0.25,0.25,0.5,0.3333333333333333,0.625,0.5555555555555556,0.0,0.0,0.0,0.0,0.125,0.125,0.8,0.4444444444444444,0.42857142857142855,0.42857142857142855,0.125,0.1111111111111111,1.0,1.0,0.0,0.0,0.8888888888888888,0.8181818181818182,0.5,0.5,0.4090909090909091,0.4583333333333333,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,1.0,0.5,0.5,0.25,0.8333333333333334,0.7142857142857143,0.46637744034707157,0.40664556962025317,0.5555555555555556,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.48484848484848486,0.6382978723404256,1,0
Ryan Clarke,0.7333333333333333,0.65,0.3333333333333333,0.375,0.5172413793103449,0.5757575757575758,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.3333333333333333,0.625,0.5555555555555556,0.0,0.0,0.0,0.0,0.75,0.75,1.0,0.5555555555555556,0.5714285714285714,0.5714285714285714,0.375,0.3333333333333333,0.25,0.25,0.0,0.0,0.7777777777777778,0.7272727272727273,0.6111111111111112,0.6111111111111112,0.36363636363636365,0.4166666666666667,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5,0.25,1.0,0.5,0.3333333333333333,0.2857142857142857,0.7245119305856833,0.5949367088607594,0.6666666666666666,0.6,0.16666666666666666,0.16666666666666666,0.0,0.0,0.696969696969697,0.7872340425531915,1,0
Oliver Florent,0.6,0.55,0.4666666666666667,0.5,0.5172413793103449,0.5757575757575758,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.375,0.3333333333333333,0.0,0.0,1.0,0.3333333333333333,0.625,0.625,0.4,0.2222222222222222,0.2857142857142857,0.2857142857142857,0.25,0.2222222222222222,0.5,0.5,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.7272727272727273,0.6111111111111112,0.6111111111111112,0.5454545454545454,0.5833333333333334,0.5,0.7,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.5,0.25,0.8333333333333334,0.7142857142857143,0.6963123644251626,0.5743670886075949,0.3333333333333333,0.3,0.3333333333333333,0.3333333333333333,1.0,0.5,0.06060606060606061,0.3404255319148936,1,0
Harry Cunningham,0.4,0.4,0.6,0.625,0.4827586206896552,0.5454545454545454,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.75,0.6666666666666666,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.4444444444444444,0.25,0.25,0.0,0.0,0.2222222222222222,0.2727272727272727,0.7777777777777778,0.7777777777777778,0.6818181818181818,0.7083333333333334,0.8166666666666667,0.89,0.5,0.3333333333333333,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5714285714285714,0.5986984815618221,0.5031645569620253,0.4444444444444444,0.4,0.3333333333333333,0.3333333333333333,0.0,0.0,0.36363636363636365,0.5531914893617021,1,0
James Rowbottom,0.6666666666666666,0.6,0.26666666666666666,0.3125,0.4482758620689655,0.5151515151515151,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.6,0.3333333333333333,1.0,1.0,0.0,0.0,0.5,0.5,1.0,1.0,1.0,0.9090909090909091,0.5,0.5,0.4090909090909091,0.4583333333333333,0.35,0.61,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5,0.25,0.5,0.25,0.16666666666666666,0.14285714285714285,0.8438177874186551,0.6819620253164557,1.0,0.9,0.5,0.5,0.0,0.0,0.30303030303030304,0.5106382978723404,1,0
Callum Mills,0.4666666666666667,0.45,0.4,0.4375,0.41379310344827586,0.48484848484848486,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.25,0.25,0.6,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.25,0.2222222222222222,0.0,0.0,0.0,0.0,0.4444444444444444,0.45454545454545453,0.5,0.5,0.5454545454545454,0.5833333333333334,0.7,0.82,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5,0.25,0.5,0.25,0.6666666666666666,0.5714285714285714,0.5379609544468547,0.4588607594936709,0.2222222222222222,0.2,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3939393939393939,0.574468085106383,1,0
Lewis Taylor,0.26666666666666666,0.3,0.4,0.4375,0.3103448275862069,0.3939393939393939,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.2857142857142857,0.2857142857142857,0.125,0.1111111111111111,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.5,0.5,0.2727272727272727,0.3333333333333333,0.2833333333333333,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1561822125813449,0.18037974683544303,0.4444444444444444,0.4,0.25,0.25,0.0,0.0,0.5151515151515151,0.6595744680851063,1,0
Jordan Dawson,0.5333333333333333,0.5,0.13333333333333333,0.1875,0.3103448275862069,0.3939393939393939,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1111111111111111,0.14285714285714285,0.14285714285714285,1.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.1111111111111111,0.18181818181818182,0.3888888888888889,0.3888888888888889,0.4090909090909091,0.4583333333333333,0.6333333333333333,0.78,0.5,0.3333333333333333,0.0,0.0,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,0.25,0.125,0.3333333333333333,0.2857142857142857,0.5921908893709328,0.49841772151898733,0.3333333333333333,0.3,0.25,0.25,0.0,0.0,0.48484848484848486,0.6382978723404256,1,0
