Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Sam Mitchell,1.0,1.0,0.8461538461538461,0.8571428571428571,1.0,1.0,0.7,0.7272727272727273,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,0.2,0.3333333333333333,1.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.6,0.42857142857142855,1.0,1.0,1.0,1.0,0.7692307692307693,0.65,0.5,0.16666666666666666,0.0,0.0,0.1,0.1,0.0,0.0,1.0,0.5,0.0,0.0,0.8,0.8333333333333334,0.9949748743718593,0.9949748743718593,0.5,0.5,0.6666666666666666,0.6,0.0,0.0,0.7073170731707317,0.7073170731707317,1,3
Isaac Smith,0.9047619047619048,0.9130434782608695,0.6923076923076923,0.7142857142857143,0.8709677419354839,0.8709677419354839,1.0,1.0,0.0,0.0,0.5,0.3333333333333333,0.7,0.7,0.047619047619047616,0.02631578947368421,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.4,0.5,0.14285714285714285,0.14285714285714285,1.0,0.6666666666666666,0.4,0.4,0.7,0.5,0.7142857142857143,0.7241379310344828,0.75,0.75,0.44378698224852076,0.375,0.5,0.16666666666666666,0.5,0.3333333333333333,0.3,0.3,0.5,0.5,0.5,0.25,0.42857142857142855,0.42857142857142855,0.6,0.6666666666666666,0.931323283082077,0.931323283082077,0.16666666666666666,0.25,0.3333333333333333,0.3,0.0,0.0,0.5365853658536586,0.5365853658536586,1,2
Bradley Hill,0.9047619047619048,0.9130434782608695,0.3076923076923077,0.35714285714285715,0.7096774193548387,0.7096774193548387,0.2,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.1,0.1,0.0,0.0,0.5,0.3333333333333333,1.0,1.0,0.125,0.125,0.0,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.5,0.3333333333333333,0.0,0.0,0.4,0.2857142857142857,0.6428571428571429,0.6551724137931034,0.6071428571428571,0.6071428571428571,0.44378698224852076,0.375,0.0,0.0,0.0,0.0,0.3,0.3,0.5,0.5,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,1.0,1.0,1.0,0.5,0.5,0.6666666666666666,0.6,0.0,0.0,0.6341463414634146,0.6341463414634146,1,0
Luke Hodge,0.7619047619047619,0.782608695652174,0.46153846153846156,0.5,0.6774193548387096,0.6774193548387096,0.7,0.7272727272727273,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,1.0,0.6666666666666666,0.5,0.5,0.5,0.5,0.4,0.5,0.42857142857142855,0.42857142857142855,0.5,0.3333333333333333,0.0,0.0,1.0,0.7142857142857143,0.6071428571428571,0.6206896551724138,0.5714285714285714,0.5714285714285714,0.4142011834319527,0.35,1.0,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.25,0.42857142857142855,0.42857142857142855,0.4,0.5,0.6130653266331658,0.6130653266331658,0.6666666666666666,0.625,0.5555555555555556,0.5,0.0,0.0,0.6341463414634146,0.6341463414634146,1,0
Jordan Lewis,0.6190476190476191,0.6521739130434783,0.6923076923076923,0.7142857142857143,0.6774193548387096,0.6774193548387096,0.9,0.9090909090909091,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.14285714285714285,0.07894736842105263,0.0,0.0,0.0,0.0,0.5,0.5,0.4,0.5,0.14285714285714285,0.14285714285714285,0.5,0.3333333333333333,0.2,0.2,0.8,0.5714285714285714,0.6071428571428571,0.6206896551724138,0.5714285714285714,0.5714285714285714,0.4142011834319527,0.35,0.0,0.0,0.5,0.3333333333333333,0.1,0.1,0.0,0.0,1.0,0.5,0.2857142857142857,0.2857142857142857,0.1,0.25,0.4355108877721943,0.4355108877721943,0.5,0.5,0.2222222222222222,0.2,0.0,0.0,0.5609756097560976,0.5609756097560976,1,0
Shaun Burgoyne,0.5714285714285714,0.6086956521739131,0.6153846153846154,0.6428571428571429,0.6129032258064516,0.6129032258064516,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.5,0.5,0.375,0.375,0.2,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.7,0.5,0.4642857142857143,0.4827586206896552,0.6071428571428571,0.6071428571428571,0.7100591715976332,0.6,0.5,0.16666666666666666,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.2,0.3333333333333333,0.847571189279732,0.847571189279732,0.6666666666666666,0.625,0.6666666666666666,0.6,0.0,0.0,0.6097560975609756,0.6097560975609756,1,0
Grant Birchall,0.6666666666666666,0.6956521739130435,0.38461538461538464,0.42857142857142855,0.5806451612903226,0.5806451612903226,0.5,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.2,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.5,0.3333333333333333,0.4,0.4,0.2,0.14285714285714285,0.7142857142857143,0.7241379310344828,0.6428571428571429,0.6428571428571429,0.9171597633136096,0.775,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.75,0.5108877721943048,0.5108877721943048,0.3333333333333333,0.375,0.2222222222222222,0.2,0.0,0.0,0.6097560975609756,0.6097560975609756,1,0
Brendan Whitecross,0.23809523809523808,0.30434782608695654,1.0,1.0,0.5483870967741935,0.5483870967741935,0.3,0.36363636363636365,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.5,0.3333333333333333,0.5,0.5,0.125,0.125,0.0,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.5,0.3333333333333333,0.0,0.0,0.8,0.5714285714285714,0.5,0.5172413793103449,0.5714285714285714,0.5714285714285714,0.7988165680473374,0.675,0.0,0.0,0.0,0.0,0.3,0.3,1.0,1.0,0.5,0.25,0.0,0.0,0.3,0.4166666666666667,0.6599664991624791,0.6599664991624791,0.3333333333333333,0.375,0.3333333333333333,0.3,0.0,0.0,0.4146341463414634,0.4146341463414634,1,0
Josh Gibson,0.5714285714285714,0.6086956521739131,0.38461538461538464,0.42857142857142855,0.5161290322580645,0.5161290322580645,0.8,0.8181818181818182,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.5,0.35714285714285715,0.4642857142857143,0.4827586206896552,0.5357142857142857,0.5357142857142857,0.7692307692307693,0.65,0.5,0.16666666666666666,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4166666666666667,0.6415410385259631,0.6415410385259631,0.0,0.125,1.0,0.9,0.0,0.0,1.0,1.0,1,0
Liam Shiels,0.5714285714285714,0.6086956521739131,0.3076923076923077,0.35714285714285715,0.4838709677419355,0.4838709677419355,0.1,0.18181818181818182,0.0,0.0,0.5,0.3333333333333333,0.6,0.6,0.0,0.0,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,0.4,0.5,0.7142857142857143,0.7142857142857143,1.0,0.6666666666666666,0.2,0.2,0.8,0.5714285714285714,0.32142857142857145,0.3448275862068966,0.35714285714285715,0.35714285714285715,0.1775147928994083,0.15,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.5,0.25,1.0,1.0,0.3,0.4166666666666667,0.6046901172529313,0.6046901172529313,0.5,0.5,0.1111111111111111,0.1,0.3333333333333333,0.3333333333333333,0.4878048780487805,0.4878048780487805,1,0
