Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Gary Ablett,1.0,1.0,0.65,0.9285714285714286,1.0,1.0,0.8888888888888888,0.8888888888888888,0.0,0.0,0.5,0.5,0.8571428571428571,0.8571428571428571,0.0,0.0,1.0,1.0,0.7142857142857143,1.0,1.0,1.0,0.1428571428571429,0.1428571428571429,1.0,1.0,0.0,0.0,0.33333333333333337,0.33333333333333337,1.0,1.0,0.9473684210526315,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.75,0.75,1.0,1.0,0.7,1.0,1.0,1.0,0.4285714285714286,0.4285714285714286,0.5714285714285714,0.6666666666666666,0.5,0.5,0.9418604651162791,0.9418604651162791,0,Home,2,0.8888888888888888,1.0,0.8888888888888888,1.0,0.7142857142857143,0.7142857142857143,0.5555555555555556,0.7142857142857143,0.8235294117647058,0.8235294117647058
David Swallow,0.64,0.64,0.3,0.42857142857142855,0.5789473684210527,0.5789473684210527,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.8,0.18181818181818182,0.18181818181818182,0.4285714285714286,0.4285714285714286,0.5,0.5,0.25,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.5,0.5,0.631578947368421,0.6666666666666666,0.24,0.24,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.2727272727272727,0.0,0.0,0.25,0.25,0.125,0.125,0.7,1.0,0.5692883895131086,0.5692883895131086,0.1428571428571429,0.1428571428571429,0.5714285714285714,0.6666666666666666,0.5,0.5,0.8488372093023255,0.8488372093023255,0,Home,0,0.5555555555555556,0.625,0.4444444444444444,0.5,0.8571428571428571,0.8571428571428571,0.7777777777777778,1.0,1.0,1.0
Matthew Rosa,0.24,0.24,0.65,0.9285714285714286,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.5,0.5,0.5714285714285714,0.8,0.36363636363636365,0.36363636363636365,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666667,0.6666666666666667,0.6111111111111112,0.6111111111111112,0.5789473684210527,0.6111111111111112,0.6,0.6,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.7142857142857143,0.24906367041198502,0.24906367041198502,0.8571428571428572,0.8571428571428572,0.2857142857142857,0.3333333333333333,0.0,0.0,0.9302325581395349,0.9302325581395349,0,Home,0,0.3333333333333333,0.375,0.3333333333333333,0.375,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.5714285714285714,0.29411764705882354,0.29411764705882354
Jarrod Harbrow,0.44,0.44,0.35,0.5,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.42857142857142855,0.6,0.09090909090909091,0.09090909090909091,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.7368421052631579,0.7777777777777778,0.28,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.2,0.2857142857142857,0.6835205992509363,0.6835205992509363,0.0,0.0,0.7142857142857143,0.8333333333333334,0.0,0.0,0.8604651162790697,0.8604651162790697,0,Home,0,0.4444444444444444,0.5,0.4444444444444444,0.5,0.2857142857142857,0.2857142857142857,0.2222222222222222,0.2857142857142857,0.7058823529411765,0.7058823529411765
Aaron Hall,0.16,0.16,0.7,1.0,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.2857142857142857,0.4,0.09090909090909091,0.09090909090909091,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,1.0,1.0,0.2777777777777778,0.2777777777777778,0.7368421052631579,0.7777777777777778,0.6,0.6,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.125,0.125,0.6,0.8571428571428571,0.44569288389513106,0.44569288389513106,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.0,0.0,0.7790697674418605,0.7790697674418605,0,Home,0,0.3333333333333333,0.375,0.3333333333333333,0.375,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.8571428571428571,0.23529411764705882,0.23529411764705882
Touk Miller,0.28,0.28,0.5,0.7142857142857143,0.4473684210526316,0.4473684210526316,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.4,0.09090909090909091,0.09090909090909091,0.7142857142857143,0.7142857142857143,0.16666666666666666,0.16666666666666666,0.0,0.0,0.6666666666666667,0.6666666666666667,0.3888888888888889,0.3888888888888889,0.5263157894736842,0.5555555555555556,0.32,0.32,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.125,0.125,0.3,0.42857142857142855,0.2846441947565543,0.2846441947565543,0.4285714285714286,0.4285714285714286,0.42857142857142855,0.5,0.5,0.5,0.7674418604651163,0.7674418604651163,0,Home,0,0.2222222222222222,0.25,0.2222222222222222,0.25,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.42857142857142855,0.5882352941176471,0.5882352941176471
Pearce Hanley,0.32,0.32,0.35,0.5,0.39473684210526316,0.39473684210526316,0.4444444444444444,0.4444444444444444,0.0,0.0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.0,0.0,0.5,0.5,0.2857142857142857,0.4,0.2727272727272727,0.2727272727272727,0.4285714285714286,0.4285714285714286,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.16666666666666666,0.16666666666666666,0.7368421052631579,0.7777777777777778,0.36,0.36,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.375,0.375,0.2,0.2857142857142857,0.6835205992509363,0.6835205992509363,0.4285714285714286,0.4285714285714286,0.14285714285714285,0.16666666666666666,0.0,0.0,0.8488372093023255,0.8488372093023255,0,Home,0,0.4444444444444444,0.5,0.3333333333333333,0.375,0.42857142857142855,0.42857142857142855,0.1111111111111111,0.14285714285714285,0.4117647058823529,0.4117647058823529
Jack Martin,0.4,0.4,0.25,0.35714285714285715,0.39473684210526316,0.39473684210526316,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.5,0.42857142857142855,0.6,0.09090909090909091,0.09090909090909091,0.4285714285714286,0.4285714285714286,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.2222222222222222,0.2222222222222222,0.5789473684210527,0.6111111111111112,0.44,0.44,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.25,0.25,0.0,0.0,0.4,0.5714285714285714,0.5692883895131086,0.5692883895131086,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.16666666666666666,0.0,0.0,0.813953488372093,0.813953488372093,0,Home,0,0.8888888888888888,1.0,0.8888888888888888,1.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.29411764705882354,0.29411764705882354
Jarrod Witts,0.24,0.24,0.35,0.5,0.34210526315789475,0.34210526315789475,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.5714285714285714,0.5714285714285714,1.0,1.0,0.0,0.0,0.2857142857142857,0.4,0.36363636363636365,0.36363636363636365,0.7142857142857143,0.7142857142857143,0.5,0.5,0.75,1.0,0.33333333333333337,0.33333333333333337,0.3888888888888889,0.3888888888888889,0.21052631578947367,0.2222222222222222,0.24,0.24,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.5,0.5,0.6,0.8571428571428571,0.28651685393258425,0.28651685393258425,0.7142857142857143,0.7142857142857143,0.14285714285714285,0.16666666666666666,0.0,0.0,0.9767441860465116,0.9767441860465116,0,Home,0,0.3333333333333333,0.375,0.3333333333333333,0.375,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.8571428571428571,0.47058823529411764,0.47058823529411764
Adam Saad,0.4,0.4,0.05,0.07142857142857142,0.2894736842105263,0.2894736842105263,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.42857142857142855,0.6,0.18181818181818182,0.18181818181818182,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.16666666666666666,0.0,0.0,0.6666666666666667,0.6666666666666667,0.16666666666666666,0.16666666666666666,0.47368421052631576,0.5,0.32,0.32,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,1.0,1.0,0.25,0.25,0.125,0.125,0.3,0.42857142857142855,0.6910112359550562,0.6910112359550562,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.5,0.0,0.0,0.8372093023255814,0.8372093023255814,0,Home,0,0.5555555555555556,0.625,0.5555555555555556,0.625,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.42857142857142855,0.23529411764705882,0.23529411764705882
