Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Jack Billings,1.0,0.8333333333333334,0.8571428571428571,0.8,1.0,1.0,1.0,0.7272727272727273,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5714285714285714,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.5833333333333334,1.0,0.9166666666666666,1.0,0.84,0.68,0.68,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.125,0.0,0.0,0.3333333333333333,0.25,1.0,1.0,1.0,1.0,0.8342245989304813,0.8342245989304813,0.8,0.6666666666666666,0.25,0.25,0.0,0.0,0.7241379310344828,0.6216216216216216,1,3
Jack Steven,0.8666666666666667,0.7222222222222222,0.9285714285714286,0.8666666666666667,0.9583333333333334,0.9583333333333334,0.375,0.2727272727272727,0.0,0.0,1.0,1.0,0.4666666666666667,0.4666666666666667,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,1.0,0.8571428571428571,0.75,0.5,0.16666666666666666,0.16666666666666666,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.8181818181818182,0.75,0.9047619047619048,0.76,0.6,0.6,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.125,0.0,0.0,1.0,0.75,1.0,1.0,0.6363636363636364,0.6363636363636364,0.7254901960784313,0.7254901960784313,0.4,0.3333333333333333,0.125,0.125,0.0,0.0,0.3103448275862069,0.2972972972972973,1,0
Jack Sinclair,0.6,0.5,1.0,0.9333333333333333,0.8333333333333334,0.8333333333333334,0.5,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.8571428571428571,0.5833333333333334,0.7727272727272727,0.7083333333333334,0.7619047619047619,0.64,0.568,0.568,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.7272727272727273,0.7272727272727273,0.5472370766488414,0.5472370766488414,0.0,0.0,0.375,0.375,0.0,0.0,0.6896551724137931,0.5945945945945946,1,0
Leigh Montagna,0.6,0.5,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.875,0.6363636363636364,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.5,0.3333333333333333,1.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.4166666666666667,0.6818181818181818,0.625,0.8095238095238095,0.68,0.84,0.84,0.0,0.0,0.0,0.0,0.42857142857142855,0.375,0.0,0.0,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.2727272727272727,0.7130124777183601,0.7130124777183601,0.4,0.3333333333333333,0.5,0.5,0.0,0.0,0.6896551724137931,0.5945945945945946,1,0
Sebastian Ross,0.8,0.6666666666666666,0.5,0.4666666666666667,0.6666666666666666,0.6666666666666666,0.375,0.2727272727272727,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.2857142857142857,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5714285714285714,0.4166666666666667,0.6818181818181818,0.625,0.7142857142857143,0.6,0.696,0.696,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.9090909090909091,0.9090909090909091,0.7130124777183601,0.7130124777183601,0.4,0.3333333333333333,0.5,0.5,0.3333333333333333,0.3333333333333333,0.6896551724137931,0.5945945945945946,1,0
Koby Stevens,0.26666666666666666,0.2222222222222222,1.0,0.9333333333333333,0.625,0.625,0.25,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.42857142857142855,0.3333333333333333,0.6363636363636364,0.5833333333333334,0.5714285714285714,0.48,0.536,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.45454545454545453,0.23172905525846701,0.23172905525846701,0.8,0.6666666666666666,0.125,0.125,1.0,1.0,0.13793103448275862,0.16216216216216217,1,0
Dylan Roberton,1.0,0.8333333333333334,0.14285714285714285,0.13333333333333333,0.5833333333333334,0.5833333333333334,0.875,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.6363636363636364,0.5833333333333334,0.6190476190476191,0.52,0.68,0.68,1.0,0.5,0.0,0.0,0.14285714285714285,0.125,1.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.0,0.0,0.6896551724137931,0.5945945945945946,1,0
Luke Dunstan,0.7333333333333333,0.6111111111111112,0.42857142857142855,0.4,0.5833333333333334,0.5833333333333334,0.5,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.8333333333333334,0.7142857142857143,0.75,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.6666666666666666,0.45454545454545453,0.4166666666666667,0.5714285714285714,0.48,0.6,0.6,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.75,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5668449197860963,0.5668449197860963,0.6,0.5,0.0,0.0,0.0,0.0,0.3103448275862069,0.2972972972972973,1,0
Jade Gresham,0.6666666666666666,0.5555555555555556,0.35714285714285715,0.3333333333333333,0.5,0.5,0.5,0.36363636363636365,0.0,0.0,0.6666666666666666,0.6666666666666666,0.13333333333333333,0.13333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.25,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.28,0.28,0.28,1.0,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.16666666666666666,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.43315508021390375,0.43315508021390375,0.6,0.5,0.25,0.25,0.0,0.0,0.4482758620689655,0.40540540540540543,1,0
Jack Newnes,0.7333333333333333,0.6111111111111112,0.21428571428571427,0.2,0.4583333333333333,0.4583333333333333,0.875,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.2857142857142857,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.42857142857142855,0.3333333333333333,0.5454545454545454,0.5,0.42857142857142855,0.36,0.52,0.52,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5935828877005348,0.5935828877005348,0.4,0.3333333333333333,0.25,0.25,0.3333333333333333,0.3333333333333333,0.8620689655172413,0.7297297297297297,1,1
